nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     24285, 7.201967621E+01, 5.178487396E+01, 5.176949024E+00
     24286, 7.222232056E+01, 5.132964706E+01, 5.177168846E+00
     24287, 5.155211639E+01, 6.306458282E+01, 4.788174152E+00
     24288, 7.225838470E+01, 5.239387131E+01, 5.176888943E+00
     24289, 7.179985809E+01, 5.225465012E+01, 5.176737309E+00
     24290, 7.637188721E+01, 3.739643097E+01, 5.280719757E+00
     24291, 9.854323387E+00, 5.946152878E+01, 5.302737045E+01
     24292, 6.183456039E+01, 1.375000000E+01, 0.000000000E+00
     24293, 3.001158142E+01, 1.349871349E+01, 1.397912788E+01
     24294, 5.689257050E+01, 9.548995209E+01, 7.857168674E+00
     24295, 4.014279366E+00, 5.880595398E+01, 5.165741730E+01
     24296, 6.972405243E+01, 4.472741318E+01, 5.213269234E+00
     24297, 6.995534515E+01, 4.428601456E+01, 5.217194557E+00
     24298, 6.207536697E+01, 1.331250000E+01, 0.000000000E+00
     24299, 6.378140640E+01, 5.415900230E+00, 1.139202404E+01
     24300, 6.332127380E+01, 5.241322517E+00, 1.139284420E+01
     24301, 6.231617737E+01, 1.287500000E+01, 0.000000000E+00
     24302, 3.989908218E+01, 9.449305725E+01, 1.138575649E+01
     24303, 6.255698395E+01, 1.243750000E+01, 0.000000000E+00
     24304, 7.043265533E+01, 4.342318344E+01, 5.225443363E+00
     24305, 7.066171265E+01, 4.299042892E+01, 5.229791641E+00
     24306, 6.279779434E+01, 1.200000000E+01, 0.000000000E+00
     24307, 4.498208046E+00, 3.885651016E+01, 4.250249481E+01
     24308, 6.303860474E+01, 1.156250000E+01, 0.000000000E+00
     24309, 7.250292969E+01, 3.975077438E+01, 5.268718243E+00
     24310, 6.327941132E+01, 1.112500000E+01, 0.000000000E+00
     24311, 4.507658386E+01, 2.348507500E+01, 1.082411575E+01
     24312, 7.553946686E+01, 4.163694382E+01, 5.212156296E+00
     24313, 7.622580719E+01, 4.156310654E+01, 5.204042912E+00
     24314, 7.594001770E+01, 4.193853760E+01, 5.203279972E+00
     24315, 7.513752747E+01, 4.133445740E+01, 5.221053123E+00
     24316, 6.352022171E+01, 1.068750000E+01, 0.000000000E+00
     24317, 6.376102829E+01, 1.025000000E+01, 0.000000000E+00
     24318, 4.752249527E+01, 3.662352371E+01, 7.694028854E+00
     24319, 6.400183868E+01, 9.812500000E+00, 0.000000000E+00
     24320, 1.647148132E+01, 9.979079247E+00, 1.606920052E+01
     24321, 2.812746620E+01, 8.856787872E+01, 3.668051910E+01
     24322, 4.412792206E+01, 2.519681358E+01, 1.064123821E+01
     24323, 6.424264526E+01, 9.375000000E+00, 0.000000000E+00
     24324, 3.974190140E+01, 1.498941326E+01, 1.212540531E+01
     24325, 3.982337189E+01, 1.449599838E+01, 1.211183739E+01
     24326, 4.027857971E+01, 1.448887253E+01, 1.205196381E+01
     24327, 3.935851288E+01, 1.449914265E+01, 1.217406368E+01
     24328, 3.928570175E+01, 1.499183273E+01, 1.218960762E+01
     24329, 5.506134033E+00, 5.529973602E+01, 6.110115814E+01
     24330, 3.816913605E+01, 4.751905060E+01, 2.399245977E+00
     24331, 4.800872326E+00, 6.597095490E+01, 3.994998550E+01
     24332, 6.448345947E+01, 8.937500000E+00, 0.000000000E+00
     24333, 3.795418167E+01, 4.796250916E+01, 2.198083401E+00
     24334, 9.849872589E+01, 1.642298889E+01, 6.879156113E+00
     24335, 9.799801636E+01, 1.642290688E+01, 6.879181862E+00
     24336, 6.472426605E+01, 8.500000000E+00, 0.000000000E+00
     24337, 6.496507263E+01, 8.062500000E+00, 0.000000000E+00
     24338, 9.849909973E+01, 1.891050720E+01, 6.498290062E+00
     24339, 9.849891663E+01, 1.841328430E+01, 6.572861671E+00
     24340, 9.849889374E+01, 1.791526985E+01, 6.648404121E+00
     24341, 6.520587921E+01, 7.625000000E+00, 0.000000000E+00
     24342, 1.128067017E+01, 2.613524246E+01, 3.432335281E+01
     24343, 1.133153248E+01, 2.665841103E+01, 3.462352753E+01
     24344, 6.003419495E+01, 6.220707321E+01, 5.042909622E+00
     24345, 6.026917648E+01, 6.179830933E+01, 5.049804211E+00
     24346, 6.544669342E+01, 7.187500000E+00, 0.000000000E+00
     24347, 5.979943848E+01, 6.261090088E+01, 5.035840988E+00
     24348, 6.568750000E+01, 6.750000000E+00, 0.000000000E+00
     24349, 4.223111725E+01, 2.862185860E+01, 1.014245033E+01
     24350, 5.957228088E+01, 6.302186966E+01, 5.028652668E+00
     24351, 8.561602020E+01, 1.319937038E+01, 7.284281254E+00
     24352, 6.032316208E+01, 1.235609150E+01, 1.126980877E+01
     24353, 6.008404922E+01, 1.279481411E+01, 1.125894070E+01
     24354, 6.593551636E+01, 6.300000191E+00, 0.000000000E+00
     24355, 5.984137344E+01, 1.323032475E+01, 1.124726105E+01
     24356, 5.934257889E+01, 6.343496323E+01, 5.021072388E+00
     24357, 2.883115959E+01, 8.871850586E+01, 3.563061142E+01
     24358, 2.905964470E+01, 8.913105011E+01, 3.442359161E+01
     24359, 6.618353271E+01, 5.849999905E+00, 0.000000000E+00
     24360, 5.911250687E+01, 6.385548401E+01, 5.013142586E+00
     24361, 6.643154907E+01, 5.400000095E+00, 0.000000000E+00
     24362, 1.502707481E+00, 2.019201040E+00, 9.145295143E+00
     24363, 1.503099084E+00, 2.528677940E+00, 8.912226677E+00
     24364, 5.887488937E+01, 6.428266144E+01, 5.004632473E+00
     24365, 6.667956543E+01, 4.949999809E+00, 0.000000000E+00
     24366, 7.039360809E+01, 3.954459381E+01, 5.280574322E+00
     24367, 7.041220856E+01, 3.986468506E+01, 5.274437904E+00
     24368, 4.373357296E+00, 6.548261261E+01, 3.971555710E+01
     24369, 9.109693909E+01, 3.893022537E+01, 4.406438828E+00
     24370, 6.692758179E+01, 4.500000000E+00, 0.000000000E+00
     24371, 5.662067032E+01, 5.731692505E+01, 5.016987324E+00
     24372, 6.717559814E+01, 4.050000191E+00, 0.000000000E+00
     24373, 4.208453369E+01, 3.819995499E+01, 6.828711510E+00
     24374, 6.742361450E+01, 3.599999905E+00, 0.000000000E+00
     24375, 4.033199692E+01, 3.205297089E+01, 9.426603317E+00
     24376, 5.792060852E+01, 6.600557709E+01, 4.966950893E+00
     24377, 6.767163086E+01, 3.150000095E+00, 0.000000000E+00
     24378, 5.768170929E+01, 6.644505310E+01, 4.956494808E+00
     24379, 6.791964722E+01, 2.700000048E+00, 0.000000000E+00
     24380, 3.881190491E+01, 5.248356628E+01, 7.469899058E-01
     24381, 3.905004501E+01, 5.204408646E+01, 8.679091930E-01
     24382, 5.743888092E+01, 6.687827301E+01, 4.945538998E+00
     24383, 6.816766357E+01, 2.250000000E+00, 0.000000000E+00
     24384, 3.857896042E+01, 5.292460251E+01, 6.362271905E-01
     24385, 5.719968796E+01, 6.731752777E+01, 4.934297085E+00
     24386, 2.691992760E+01, 8.309030914E+01, 4.302700043E+01
     24387, 2.718568420E+01, 8.351052856E+01, 4.307871628E+01
     24388, 6.841567993E+01, 1.799999952E+00, 0.000000000E+00
     24389, 6.866370392E+01, 1.350000024E+00, 0.000000000E+00
     24390, 8.176402283E+01, 3.424693298E+01, 5.262302399E+00
     24391, 8.201959229E+01, 3.473917007E+01, 5.232777596E+00
     24392, 8.160212708E+01, 3.510588455E+01, 5.231844902E+00
     24393, 8.133025360E+01, 3.459137344E+01, 5.261289120E+00
     24394, 8.245080566E+01, 3.439171600E+01, 5.232993603E+00
     24395, 8.220571136E+01, 3.391127014E+01, 5.263131142E+00
     24396, 4.094628906E+01, 1.501084447E+00, 1.148574829E+01
     24397, 6.891172028E+01, 8.999999762E-01, 0.000000000E+00
     24398, 3.557176971E+01, 1.498328114E+01, 1.284665680E+01
     24399, 3.604190063E+01, 1.498035431E+01, 1.275090790E+01
     24400, 6.890320587E+01, 3.198296726E-01, 1.141781998E+01
     24401, 6.915973663E+01, 4.499999881E-01, 0.000000000E+00
     24402, 6.840908051E+01, 0.000000000E+00, 1.141874313E+01
     24403, 6.890841675E+01, 0.000000000E+00, 1.141841602E+01
     24404, 6.790974426E+01, 0.000000000E+00, 1.141895485E+01
     24405, 8.228545380E+01, 3.522097015E+01, 5.203691959E+00
     24406, 8.187961578E+01, 3.560370255E+01, 5.203301430E+00
     24407, 6.741040802E+01, 0.000000000E+00, 1.141958618E+01
     24408, 8.026533508E+01, 6.361629105E+01, 5.254168510E+00
     24409, 6.691107178E+01, 0.000000000E+00, 1.142105675E+01
     24410, 5.501848602E+01, 7.126290131E+01, 4.811229706E+00
     24411, 1.142011261E+01, 2.716485596E+01, 3.492591095E+01
     24412, 6.641173553E+01, 0.000000000E+00, 1.142146969E+01
     24413, 6.713422298E+00, 6.117603683E+01, 4.872190857E+01
     24414, 4.099254608E+01, 2.365758133E+01, 1.133261204E+01
     24415, 4.076098633E+01, 2.406904602E+01, 1.131191063E+01
     24416, 4.031697464E+01, 2.385214043E+01, 1.142798233E+01
     24417, 4.054491806E+01, 2.344631577E+01, 1.144528484E+01
     24418, 4.144051743E+01, 2.387521935E+01, 1.122286797E+01
     24419, 5.477894211E+01, 7.170175171E+01, 4.795547485E+00
     24420, 6.591239929E+01, 0.000000000E+00, 1.142266846E+01
     24421, 4.053523636E+01, 2.447640610E+01, 1.128898144E+01
     24422, 4.008762360E+01, 2.424655342E+01, 1.141273212E+01
     24423, 3.746410370E+01, 3.726288986E+01, 7.894425392E+00
     24424, 6.541306305E+01, 0.000000000E+00, 1.142397690E+01
     24425, 2.726678658E+01, 9.600311279E+01, 3.064666939E+01
     24426, 5.428479004E+01, 7.258106995E+01, 4.761581898E+00
     24427, 5.403290176E+01, 7.301634979E+01, 4.743419647E+00
     24428, 6.491372681E+01, 0.000000000E+00, 1.142386818E+01
     24429, 7.831108856E+01, 3.127421188E+01, 5.477840424E+00
     24430, 7.879764557E+01, 3.111973190E+01, 5.479411125E+00
     24431, 7.899230957E+01, 3.151146889E+01, 5.456601143E+00
     24432, 7.851622009E+01, 3.166055489E+01, 5.456171989E+00
     24433, 7.861353302E+01, 3.072631073E+01, 5.502165318E+00
     24434, 6.057275772E+01, 5.711498642E+01, 5.079898834E+00
     24435, 7.782203674E+01, 3.142941856E+01, 5.476247311E+00
     24436, 7.803307343E+01, 3.181090736E+01, 5.455652714E+00
     24437, 8.923136139E+01, 5.254003906E+01, 5.124104977E+00
     24438, 8.947377014E+01, 5.210179520E+01, 5.122006416E+00
     24439, 5.379111481E+01, 7.345661163E+01, 4.725978374E+00
     24440, 6.441439056E+01, 0.000000000E+00, 1.142465878E+01
     24441, 7.776685333E+01, 3.324913406E+01, 5.396074295E+00
     24442, 4.099784470E+01, 2.062552643E+01, 1.169419670E+01
     24443, 4.053224182E+01, 2.044994164E+01, 1.178950596E+01
     24444, 4.075649643E+01, 2.004813004E+01, 1.178288841E+01
     24445, 4.122139359E+01, 2.022205162E+01, 1.169348526E+01
     24446, 5.355466080E+01, 7.389902496E+01, 4.708904743E+00
     24447, 6.391505051E+01, 0.000000000E+00, 1.142654037E+01
     24448, 8.003272247E+01, 2.731211281E+01, 5.695138931E+00
     24449, 8.017380524E+01, 2.771637917E+01, 5.666369915E+00
     24450, 1.718619537E+01, 7.228543854E+01, 4.360937500E+01
     24451, 1.744710541E+01, 7.270266724E+01, 4.355755234E+01
     24452, 8.057693481E+01, 1.011371803E+01, 7.545093536E+00
     24453, 5.332029343E+01, 7.433430481E+01, 4.691840172E+00
     24454, 6.341571426E+01, 0.000000000E+00, 1.142829323E+01
     24455, 8.032161713E+01, 2.810760307E+01, 5.638629913E+00
     24456, 7.708814240E+01, 3.989101791E+01, 5.216279507E+00
     24457, 7.742189789E+01, 3.957879639E+01, 5.215883255E+00
     24458, 7.676004791E+01, 4.021806717E+01, 5.216185570E+00
     24459, 6.291637802E+01, 0.000000000E+00, 1.142887688E+01
     24460, 8.077417755E+01, 9.724089622E+00, 7.620464325E+00
     24461, 8.097246552E+01, 9.335803032E+00, 7.698271751E+00
     24462, 3.309828186E+01, 9.063405609E+01, 2.276565361E+01
     24463, 3.268180084E+01, 9.068217468E+01, 2.380036163E+01
     24464, 6.241704178E+01, 0.000000000E+00, 1.143040371E+01
     24465, 5.236115646E+01, 7.608095551E+01, 4.620859623E+00
     24466, 6.191770554E+01, 0.000000000E+00, 1.143289566E+01
     24467, 5.677563858E+01, 7.842192841E+01, 5.198134899E+00
     24468, 5.721645355E+01, 7.864653778E+01, 5.251682758E+00
     24469, 5.698098755E+01, 7.907326508E+01, 5.264604092E+00
     24470, 5.653578568E+01, 7.884558105E+01, 5.208266735E+00
     24471, 5.701044464E+01, 7.798816681E+01, 5.188240051E+00
     24472, 5.745590210E+01, 7.820983124E+01, 5.239822865E+00
     24473, 5.211581421E+01, 7.651375580E+01, 4.602950096E+00
     24474, 2.847500229E+01, 3.929263306E+01, 1.234841347E+01
     24475, 6.141836929E+01, 0.000000000E+00, 1.143404675E+01
     24476, 9.799507141E+01, 4.178493118E+01, 2.503987312E+00
     24477, 9.799334717E+01, 4.129286575E+01, 2.662122726E+00
     24478, 6.091903305E+01, 0.000000000E+00, 1.143480778E+01
     24479, 5.891389465E+01, 6.938466644E+01, 5.022809029E+00
     24480, 5.959159470E+01, 6.918217468E+01, 5.051217556E+00
     24481, 5.935379410E+01, 6.962233734E+01, 5.046294689E+00
     24482, 9.000241089E+01, 2.195288658E+01, 6.118596077E+00
     24483, 7.393169403E+01, 5.855860519E+01, 5.202969074E+00
     24484, 7.348916626E+01, 5.833128357E+01, 5.200192451E+00
     24485, 5.139492798E+01, 7.782022858E+01, 4.555508137E+00
     24486, 5.163351440E+01, 7.738470459E+01, 4.570094109E+00
     24487, 6.041969681E+01, 0.000000000E+00, 1.143748188E+01
     24488, 5.115179825E+01, 7.825391388E+01, 4.541505814E+00
     24489, 9.749405670E+01, 4.584849167E+01, 1.121580124E+00
     24490, 9.705994415E+01, 4.567308044E+01, 1.428730965E+00
     24491, 5.992036057E+01, 0.000000000E+00, 1.143982887E+01
     24492, 3.834410095E+01, 8.793098450E+01, 9.076234818E+00
     24493, 5.091427612E+01, 7.868875122E+01, 4.529973030E+00
     24494, 4.208960724E+01, 8.514330292E+01, 4.100064754E+00
     24495, 4.234179688E+01, 8.474429321E+01, 3.862889528E+00
     24496, 5.942102432E+01, 0.000000000E+00, 1.144366074E+01
     24497, 5.067071152E+01, 7.912107849E+01, 4.519346237E+00
     24498, 8.952383423E+01, 2.515673065E+01, 5.745249271E+00
     24499, 5.892168808E+01, 0.000000000E+00, 1.144657898E+01
     24500, 5.043453217E+01, 7.955567169E+01, 4.512608528E+00
     24501, 5.842235184E+01, 0.000000000E+00, 1.144841003E+01
     24502, 1.357511902E+01, 3.629146957E+01, 5.135915375E+01
     24503, 5.019470978E+01, 7.999018860E+01, 4.508313179E+00
     24504, 5.792301559E+01, 0.000000000E+00, 1.145131493E+01
     24505, 3.468986893E+01, 1.400773144E+01, 1.295047665E+01
     24506, 3.465896988E+01, 1.450452805E+01, 1.300249386E+01
     24507, 3.416354752E+01, 1.451997089E+01, 1.311449242E+01
     24508, 3.420116425E+01, 1.404008770E+01, 1.305312252E+01
     24509, 3.516837311E+01, 1.400253773E+01, 1.285494137E+01
     24510, 3.513332367E+01, 1.450096416E+01, 1.290229321E+01
     24511, 9.849915314E+01, 3.980601120E+01, 3.034154892E+00
     24512, 8.837320328E+00, 2.771515465E+01, 3.661535645E+01
     24513, 8.479397774E+00, 2.734953499E+01, 3.650135803E+01
     24514, 4.995672226E+01, 8.041967773E+01, 4.507298946E+00
     24515, 5.742367935E+01, 0.000000000E+00, 1.145420361E+01
     24516, 1.264180470E+01, 4.143754196E+01, 5.553685379E+01
     24517, 1.311760235E+01, 4.114355087E+01, 5.566876602E+01
     24518, 5.692434311E+01, 0.000000000E+00, 1.145801258E+01
     24519, 7.020543671E+01, 5.389855576E+01, 5.174032688E+00
     24520, 7.029912567E+01, 5.337318802E+01, 5.174214840E+00
     24521, 7.073342133E+01, 5.416719818E+01, 5.175826073E+00
     24522, 6.967906189E+01, 5.364448166E+01, 5.172203064E+00
     24523, 6.976483154E+01, 5.311676025E+01, 5.172762871E+00
     24524, 5.642500687E+01, 0.000000000E+00, 1.146131134E+01
     24525, 5.752651596E+01, 8.698298645E+01, 6.301392555E+00
     24526, 5.798179626E+01, 8.728946686E+01, 6.377788067E+00
     24527, 5.708889771E+01, 8.734084320E+01, 6.327197075E+00
     24528, 8.489170074E+00, 9.449002266E+00, 1.196469688E+01
     24529, 5.592567062E+01, 0.000000000E+00, 1.146353626E+01
     24530, 5.542633438E+01, 0.000000000E+00, 1.146510601E+01
     24531, 1.404967594E+01, 6.378404617E+01, 4.806115341E+01
     24532, 5.492699814E+01, 0.000000000E+00, 1.146686745E+01
     24533, 7.594004822E+01, 4.683678055E+01, 5.168534756E+00
     24534, 7.552857971E+01, 4.661147308E+01, 5.172707558E+00
     24535, 4.829606628E+01, 8.339373779E+01, 4.647556305E+00
     24536, 5.442766190E+01, 0.000000000E+00, 1.147066975E+01
     24537, 4.025529099E+01, 1.702673721E+01, 1.202280998E+01
     24538, 4.067342758E+01, 1.720545578E+01, 1.195503807E+01
     24539, 4.092388916E+01, 1.685942650E+01, 1.193242168E+01
     24540, 1.510647106E+01, 6.906026459E+01, 4.440251923E+01
     24541, 1.536984062E+01, 6.944219971E+01, 4.425495529E+01
     24542, 4.139458084E+01, 1.701734924E+01, 1.186095810E+01
     24543, 4.114935303E+01, 1.738177490E+01, 1.188080215E+01
     24544, 4.806304169E+01, 8.380287933E+01, 4.695836544E+00
     24545, 5.392832565E+01, 0.000000000E+00, 1.147371197E+01
     24546, 4.783037186E+01, 8.421190643E+01, 4.753857613E+00
     24547, 5.342898941E+01, 0.000000000E+00, 1.147647095E+01
     24548, 4.759833145E+01, 8.461868286E+01, 4.821794510E+00
     24549, 5.292965317E+01, 0.000000000E+00, 1.147932053E+01
     24550, 5.995335770E+01, 5.320259857E+01, 5.104438782E+00
     24551, 9.194645691E+01, 4.658671188E+01, 5.160009384E+00
     24552, 5.243031693E+01, 0.000000000E+00, 1.148019218E+01
     24553, 4.495047760E+01, 3.922155380E+01, 6.519058704E+00
     24554, 9.881757736E+00, 2.442250633E+01, 3.430639267E+01
     24555, 5.193098068E+01, 0.000000000E+00, 1.148215771E+01
     24556, 4.470851135E+01, 3.965977859E+01, 6.325336933E+00
     24557, 5.292540359E+01, 2.003328323E+00, 1.146308899E+01
     24558, 5.342470169E+01, 2.005653620E+00, 1.145946980E+01
     24559, 5.143164063E+01, 0.000000000E+00, 1.148523045E+01
     24560, 5.392340851E+01, 2.003770590E+00, 1.145649815E+01
     24561, 6.928591156E+01, 4.562267685E+01, 5.205596924E+00
     24562, 6.949929810E+01, 4.517195892E+01, 5.209440708E+00
     24563, 8.888617706E+01, 4.589093018E+01, 4.957822323E+00
     24564, 8.931291199E+01, 4.616590881E+01, 4.975501060E+00
     24565, 8.955164337E+01, 4.571688461E+01, 4.944852829E+00
     24566, 8.912334442E+01, 4.544034958E+01, 4.926304817E+00
     24567, 4.667456436E+01, 8.616350555E+01, 5.185903072E+00
     24568, 5.093230438E+01, 0.000000000E+00, 1.148550320E+01
     24569, 6.465618134E+01, 7.331151581E+01, 5.357725620E+00
     24570, 6.489693451E+01, 7.287906647E+01, 5.347970009E+00
     24571, 6.441891479E+01, 7.374574280E+01, 5.368199348E+00
     24572, 6.397920227E+01, 7.350807190E+01, 5.344045162E+00
     24573, 4.643803024E+01, 8.653293610E+01, 5.300105572E+00
     24574, 3.002864122E+00, 4.383856583E+01, 5.238783646E+01
     24575, 2.501779795E+00, 4.383652878E+01, 5.205935287E+01
     24576, 2.500723124E+00, 4.334144211E+01, 5.095647430E+01
     24577, 3.000715971E+00, 4.334410858E+01, 5.128151703E+01
     24578, 5.043296814E+01, 0.000000000E+00, 1.148614883E+01
     24579, 3.613144684E+01, 3.111075974E+01, 1.087349796E+01
     24580, 4.620595169E+01, 8.690674591E+01, 5.427127838E+00
     24581, 4.993363190E+01, 0.000000000E+00, 1.148897457E+01
     24582, 2.227257729E+01, 3.073638916E+01, 2.396688461E+01
     24583, 2.252719879E+01, 3.117444038E+01, 2.368825531E+01
     24584, 0.000000000E+00, 5.030087233E-01, 9.805408478E+00
     24585, 4.596735001E+01, 8.726668549E+01, 5.560142517E+00
     24586, 4.943429565E+01, 0.000000000E+00, 1.149055386E+01
     24587, 2.200037384E+01, 3.029317856E+01, 2.424211693E+01
     24588, 4.893495941E+01, 0.000000000E+00, 1.149053860E+01
     24589, 8.636811829E+01, 1.846714020E+01, 6.557386398E+00
     24590, 4.212380981E+01, 1.861291885E+01, 1.167912865E+01
     24591, 4.259569931E+01, 1.877926254E+01, 1.160674477E+01
     24592, 4.282427979E+01, 1.837846756E+01, 1.160592461E+01
     24593, 4.235169983E+01, 1.822165298E+01, 1.167405319E+01
     24594, 3.628363800E+01, 3.822989273E+01, 7.759662628E+00
     24595, 3.585156250E+01, 3.795161438E+01, 8.050642967E+00
     24596, 4.843562317E+01, 0.000000000E+00, 1.149057007E+01
     24597, 8.587583160E+01, 1.840434265E+01, 6.561002254E+00
     24598, 5.019245529E+01, 6.345769501E+01, 4.735198498E+00
     24599, 4.793628693E+01, 0.000000000E+00, 1.149155998E+01
     24600, 8.486326599E+01, 3.723236465E+01, 5.016045094E+00
     24601, 3.996965408E+00, 2.499859333E+00, 9.297050476E+00
     24602, 4.743695068E+01, 0.000000000E+00, 1.149033737E+01
     24603, 4.693761444E+01, 0.000000000E+00, 1.148876286E+01
     24604, 7.066934967E+01, 2.641952896E+01, 5.685018539E+00
     24605, 4.643827820E+01, 0.000000000E+00, 1.148799419E+01
     24606, 4.593894196E+01, 0.000000000E+00, 1.148655033E+01
     24607, 2.749846268E+01, 3.346647644E+01, 1.615704346E+01
     24608, 4.543960571E+01, 0.000000000E+00, 1.148417664E+01
     24609, 5.788197327E+01, 8.357243347E+01, 5.808573723E+00
     24610, 8.855375671E+01, 2.979973793E+01, 5.293171883E+00
     24611, 9.016063690E+01, 1.684601974E+01, 6.810367584E+00
     24612, 4.494026947E+01, 0.000000000E+00, 1.148017025E+01
     24613, 8.572113800E+01, 2.287414169E+01, 6.042973042E+00
     24614, 8.614675140E+01, 2.280545425E+01, 6.043654442E+00
     24615, 8.594247437E+01, 2.333437729E+01, 5.994364262E+00
     24616, 8.626751709E+01, 2.241187477E+01, 6.087518692E+00
     24617, 8.571360779E+01, 2.238450813E+01, 6.094487190E+00
     24618, 4.444093323E+01, 0.000000000E+00, 1.147604561E+01
     24619, 4.394159698E+01, 0.000000000E+00, 1.147169495E+01
     24620, 1.649343872E+01, 9.494445801E+00, 1.557790565E+01
     24621, 4.344226074E+01, 0.000000000E+00, 1.146553421E+01
     24622, 9.749971771E+01, 2.090126419E+01, 6.209071636E+00
     24623, 4.294292450E+01, 0.000000000E+00, 1.145962715E+01
     24624, 1.701097298E+01, 9.494524002E+00, 1.552847195E+01
     24625, 8.229170227E+01, 2.803470993E+01, 5.617185116E+00
     24626, 8.274660492E+01, 2.803944588E+01, 5.607381821E+00
     24627, 8.297801971E+01, 2.843917465E+01, 5.573989391E+00
     24628, 8.249499512E+01, 2.846699333E+01, 5.581758499E+00
     24629, 8.211169434E+01, 2.763839722E+01, 5.648777485E+00
     24630, 1.537621307E+01, 1.000000000E+02, 8.026511192E+00
     24631, 1.519486618E+01, 9.973243713E+01, 7.038930416E+00
     24632, 1.487709045E+01, 1.000000000E+02, 4.625407219E+00
     24633, 6.889589691E+01, 5.999596786E+01, 5.184364796E+00
     24634, 6.910976410E+01, 6.061941147E+01, 5.190513134E+00
     24635, 6.910798645E+01, 5.954186249E+01, 5.183531284E+00
     24636, 1.607811356E+01, 2.567982483E+01, 2.961588478E+01
     24637, 1.591739845E+01, 2.537672997E+01, 2.960963249E+01
     24638, 1.621157455E+01, 2.609449005E+01, 2.973768806E+01
     24639, 4.244358826E+01, 0.000000000E+00, 1.145354366E+01
     24640, 1.437796783E+01, 1.000000000E+02, 0.000000000E+00
     24641, 1.474204445E+01, 9.963068390E+01, 0.000000000E+00
     24642, 8.181002808E+01, 2.803275490E+01, 5.625327110E+00
     24643, 4.194425201E+01, 0.000000000E+00, 1.144480515E+01
     24644, 4.234626007E+01, 1.540945435E+01, 1.179236794E+01
     24645, 4.279037094E+01, 1.547907829E+01, 1.174259567E+01
     24646, 4.259081268E+01, 1.594245720E+01, 1.174902439E+01
     24647, 4.217147446E+01, 1.585924530E+01, 1.179845238E+01
     24648, 8.839506531E+01, 1.071938419E+01, 7.772183418E+00
     24649, 4.144491577E+01, 0.000000000E+00, 1.143569851E+01
     24650, 1.903856468E+01, 9.485678673E+00, 1.519451618E+01
     24651, 7.710222626E+01, 3.541450500E+01, 5.326869011E+00
     24652, 2.954720497E+01, 1.600235176E+01, 1.464216423E+01
     24653, 1.953931999E+01, 9.489347458E+00, 1.509722900E+01
     24654, 4.094557953E+01, 0.000000000E+00, 1.142611408E+01
     24655, 3.586022568E+01, 3.154164124E+01, 1.082988071E+01
     24656, 8.350814056E+01, 5.565600586E+01, 5.164053440E+00
     24657, 8.394452667E+01, 5.590123749E+01, 5.164662361E+00
     24658, 8.418899536E+01, 5.546446991E+01, 5.159809113E+00
     24659, 8.375315857E+01, 5.521942902E+01, 5.159202099E+00
     24660, 2.810004807E+01, 4.132321930E+01, 1.162642765E+01
     24661, 2.528002357E+01, 9.220198059E+01, 3.630217361E+01
     24662, 2.492687225E+01, 9.192611694E+01, 3.707878876E+01
     24663, 2.551279831E+01, 9.242090607E+01, 3.575031281E+01
     24664, 6.910234928E+00, 7.297586823E+01, 4.157293320E+01
     24665, 4.044624329E+01, 0.000000000E+00, 1.141377163E+01
     24666, 2.004044342E+01, 9.499131203E+00, 1.499863434E+01
     24667, 2.062900162E+01, 2.585621643E+01, 2.409775162E+01
     24668, 2.053996086E+01, 9.494176865E+00, 1.488727474E+01
     24669, 3.994690704E+01, 0.000000000E+00, 1.140184498E+01
     24670, 8.812097168E+01, 3.041424179E+01, 5.255985737E+00
     24671, 3.944757080E+01, 0.000000000E+00, 1.138976860E+01
     24672, 2.103870583E+01, 9.499119759E+00, 1.478070831E+01
     24673, 1.559792805E+01, 2.584594345E+01, 3.028150749E+01
     24674, 1.553913689E+01, 2.538618469E+01, 3.006837654E+01
     24675, 3.484329224E+01, 9.849954987E+01, 1.759413147E+01
     24676, 3.534277725E+01, 9.849983978E+01, 1.692890167E+01
     24677, 2.153672409E+01, 9.494141579E+00, 1.466756725E+01
     24678, 3.894823456E+01, 0.000000000E+00, 1.137456322E+01
     24679, 3.844889832E+01, 0.000000000E+00, 1.135839176E+01
     24680, 2.203578377E+01, 9.494143486E+00, 1.455852318E+01
     24681, 4.981644440E+01, 7.241434479E+01, 4.354724884E+00
     24682, 1.648251152E+01, 3.999212980E+00, 1.178326321E+01
     24683, 2.253396797E+01, 9.489994049E+00, 1.444779682E+01
     24684, 1.698220825E+01, 3.999802351E+00, 1.180107784E+01
     24685, 3.794956207E+01, 0.000000000E+00, 1.134070587E+01
     24686, 9.191573334E+01, 1.452101946E+00, 9.811419487E+00
     24687, 9.142716217E+01, 1.450756192E+00, 9.827312469E+00
     24688, 9.240924835E+01, 1.455484867E+00, 9.796007156E+00
     24689, 3.595939636E+01, 4.696199799E+01, 2.816415787E+00
     24690, 3.636717987E+01, 4.716330338E+01, 2.644011497E+00
     24691, 3.117523766E+01, 2.279347992E+01, 1.460084343E+01
     24692, 3.570046997E+01, 3.084067726E+01, 1.112619781E+01
     24693, 3.541668701E+01, 3.127277756E+01, 1.109809399E+01
     24694, 3.745022583E+01, 0.000000000E+00, 1.132179928E+01
