nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       418, 2.574656296E+01, 1.664482117E+01, 6.497640610E+00
       419, 9.850003052E+01, 4.194036865E+01, 1.236826539E+00
       420, 9.800019073E+01, 4.193824387E+01, 1.254158735E+00
       421, 9.899993134E+01, 4.194253922E+01, 1.224463582E+00
       422, 2.803121758E+01, 7.487151623E+00, 1.120539379E+01
       423, 2.805368614E+01, 6.989699841E+00, 1.127429295E+01
       424, 2.853521919E+01, 6.991015434E+00, 1.150510597E+01
       425, 2.849815178E+01, 7.491289139E+00, 1.143090248E+01
       426, 2.756029320E+01, 7.493299007E+00, 1.099640942E+01
       427, 2.756665802E+01, 6.992906570E+00, 1.106148529E+01
       428, 2.855750465E+01, 6.483116150E+01, 1.205668831E+01
       429, 2.881561852E+01, 6.442630768E+01, 1.206300735E+01
       430, 2.924681091E+01, 6.456300354E+01, 1.178286743E+01
       431, 2.899585533E+01, 6.496718597E+01, 1.177111721E+01
       432, 2.811134148E+01, 6.469950867E+01, 1.234202766E+01
       433, 2.837158394E+01, 6.429980469E+01, 1.234491634E+01
       434, 4.497489166E+01, 3.920845795E+01, 6.405836582E+00
       435, 4.448956299E+01, 3.908822250E+01, 6.376166821E+00
       436, 4.461478806E+01, 3.860550690E+01, 6.240708351E+00
       437, 4.509395218E+01, 3.872202301E+01, 6.262543201E+00
       438, 4.484791946E+01, 3.968284988E+01, 6.565324306E+00
       439, 4.436975479E+01, 3.957403946E+01, 6.533939362E+00
       440, 2.573213005E+01, 1.613763428E+01, 6.680813313E+00
       441, 2.523319054E+01, 1.616066551E+01, 6.937649250E+00
       442, 2.522114182E+01, 1.564580822E+01, 7.129065037E+00
       443, 9.850002289E+01, 4.143811798E+01, 1.286414862E+00
       444, 9.800016022E+01, 4.143598175E+01, 1.303423405E+00
       445, 9.899992371E+01, 4.144029617E+01, 1.274170995E+00
       446, 1.685942459E+01, 8.176026154E+01, 1.159738064E+01
       447, 1.639681244E+01, 8.223696136E+01, 1.130334854E+01
       448, 1.635043716E+01, 8.178117371E+01, 1.140454006E+01
       449, 8.433348846E+01, 1.983011818E+01, 3.707704306E+00
       450, 8.441683960E+01, 2.028006554E+01, 3.624386787E+00
       451, 8.390081787E+01, 2.047934532E+01, 3.641813278E+00
       452, 8.392315674E+01, 1.945605087E+01, 3.798761368E+00
       453, 8.433245087E+01, 1.937012291E+01, 3.796139956E+00
       454, 9.850000763E+01, 4.093585968E+01, 1.332809925E+00
       455, 9.800012970E+01, 4.093371201E+01, 1.349530935E+00
       456, 9.899992371E+01, 4.093804932E+01, 1.320853949E+00
       457, 6.870870972E+01, 1.244810772E+01, 4.973338604E+00
       458, 6.897059631E+01, 1.276438999E+01, 4.902150631E+00
       459, 6.855089569E+01, 1.312279892E+01, 4.936979294E+00
       460, 6.845604706E+01, 1.272128296E+01, 4.988190651E+00
       461, 6.928200531E+01, 1.237180614E+01, 4.881344795E+00
       462, 6.899558258E+01, 1.208467674E+01, 4.958947659E+00
       463, 4.018263245E+01, 6.196249390E+01, 9.595408440E+00
       464, 4.065550613E+01, 6.212147903E+01, 9.457130432E+00
       465, 4.049951935E+01, 6.259441376E+01, 9.286495209E+00
       466, 4.002590179E+01, 6.243729401E+01, 9.419446945E+00
       467, 4.034126282E+01, 6.148832321E+01, 9.771678925E+00
       468, 4.081343460E+01, 6.164902878E+01, 9.628813744E+00
       469, 8.541499329E+01, 4.047309113E+01, 3.539803743E+00
       470, 8.542756653E+01, 4.096160507E+01, 3.608054399E+00
       471, 8.492236328E+01, 4.096672058E+01, 3.741800785E+00
       472, 8.491047668E+01, 4.047633743E+01, 3.667265177E+00
       473, 8.593024445E+01, 4.096068192E+01, 3.472744465E+00
       474, 8.591918182E+01, 4.047073364E+01, 3.410601616E+00
       475, 9.850000000E+01, 4.043360138E+01, 1.376031876E+00
       476, 9.800009155E+01, 4.043143082E+01, 1.392369032E+00
       477, 9.899992371E+01, 4.043580246E+01, 1.364336252E+00
       478, 8.709617615E+01, 8.588954163E+01, 6.179541588E+00
       479, 8.676241302E+01, 8.545574951E+01, 6.206541061E+00
       480, 8.732852936E+01, 8.529208374E+01, 6.067860126E+00
       481, 8.749917603E+01, 8.577091980E+01, 6.091935158E+00
       482, 8.664013672E+01, 8.594486237E+01, 6.273304462E+00
       483, 3.072674561E+01, 8.521179199E+00, 1.262268829E+01
       484, 3.069840622E+01, 9.038244247E+00, 1.265349770E+01
       485, 3.020729637E+01, 9.019949913E+00, 1.229038906E+01
       486, 3.023618126E+01, 8.506752014E+00, 1.231603336E+01
       487, 3.119914055E+01, 9.076413155E+00, 1.302484894E+01
       488, 3.119164467E+01, 8.577804565E+00, 1.290076351E+01
       489, 9.849998474E+01, 3.993133926E+01, 1.415802002E+00
       490, 9.800005341E+01, 3.992914581E+01, 1.431781411E+00
       491, 9.899993134E+01, 3.993355179E+01, 1.404491305E+00
       492, 3.920234680E+01, 6.726392365E+01, 7.515379429E+00
       493, 3.907342529E+01, 6.775208282E+01, 7.309041500E+00
       494, 3.857392502E+01, 6.763306427E+01, 7.353969097E+00
       495, 3.871133804E+01, 6.714028931E+01, 7.572118282E+00
       496, 3.969041061E+01, 6.738677216E+01, 7.470242023E+00
       497, 3.956662369E+01, 6.787013245E+01, 7.276501179E+00
       498, 3.237279129E+01, 3.738269424E+01, 3.078911066E+00
       499, 3.287691498E+01, 3.774703217E+01, 3.638369560E+00
       500, 3.255854797E+01, 3.804677963E+01, 4.405528545E+00
       501, 3.208804703E+01, 3.772789001E+01, 4.083416462E+00
       502, 3.262923431E+01, 3.700941849E+01, 2.210630178E+00
       503, 3.312840652E+01, 3.736581802E+01, 2.945245266E+00
       504, 5.691868973E+01, 6.020265961E+01, 4.718697548E+00
       505, 5.730060959E+01, 6.046231842E+01, 4.436484814E+00
       506, 5.698699188E+01, 6.089573288E+01, 4.543325424E+00
       507, 5.661231232E+01, 6.062642670E+01, 4.806876659E+00
       508, 5.723567200E+01, 5.978703308E+01, 4.650191784E+00
       509, 5.763024902E+01, 6.004834747E+01, 4.346189499E+00
       510, 9.849995422E+01, 3.842454147E+01, 1.514576197E+00
       511, 9.849996185E+01, 3.892681122E+01, 1.485384703E+00
       512, 9.799996185E+01, 3.892456436E+01, 1.500608921E+00
       513, 9.799992371E+01, 3.842227173E+01, 1.529502153E+00
       514, 9.899996185E+01, 3.842679596E+01, 1.503877163E+00
       515, 9.899994659E+01, 3.892905045E+01, 1.474434257E+00
       516, 1.250347614E+01, 1.455781174E+01, 9.592974663E+00
       517, 1.250566959E+01, 1.404949474E+01, 9.591869354E+00
       518, 1.300684452E+01, 1.404669571E+01, 9.571001053E+00
       519, 1.300566864E+01, 1.455414963E+01, 9.571858406E+00
       520, 1.200272179E+01, 1.405424690E+01, 9.609869003E+00
       521, 1.200338745E+01, 1.455675602E+01, 9.611158371E+00
       522, 1.250603008E+01, 1.354339409E+01, 9.593490601E+00
       523, 1.300633335E+01, 1.353372478E+01, 9.573530197E+00
       524, 1.200476742E+01, 1.354860306E+01, 9.610978127E+00
       525, 9.849994659E+01, 3.792227554E+01, 1.540090799E+00
       526, 9.799988556E+01, 3.791997910E+01, 1.554633617E+00
       527, 9.899997711E+01, 3.792454529E+01, 1.529661655E+00
       528, 8.643218231E+01, 4.096242905E+01, 3.335955858E+00
       529, 8.642215729E+01, 4.046865845E+01, 3.280227184E+00
       530, 8.644773102E+01, 4.145091248E+01, 3.396948814E+00
       531, 8.594445038E+01, 4.144981003E+01, 3.542263746E+00
       532, 6.057129669E+01, 4.150689697E+01, 4.319874287E+00
       533, 6.014669037E+01, 4.122122192E+01, 4.145852566E+00
       534, 6.069422150E+01, 4.092786407E+01, 4.284340382E+00
       535, 6.044371414E+01, 4.208375931E+01, 4.369056702E+00
       536, 6.002114105E+01, 4.180181122E+01, 4.186178207E+00
       537, 8.693370056E+01, 4.096286774E+01, 3.197942257E+00
       538, 8.692372131E+01, 4.046532059E+01, 3.149355173E+00
       539, 8.694773102E+01, 4.145542526E+01, 3.251052856E+00
       540, 2.221287727E+01, 7.501250458E+01, 1.338735294E+01
       541, 2.263167763E+01, 7.506581116E+01, 1.349769211E+01
       542, 2.250670433E+01, 7.539387512E+01, 1.350822258E+01
       543, 2.219528961E+01, 7.547916412E+01, 1.344001865E+01
       544, 2.234373093E+01, 7.461151886E+01, 1.338963127E+01
       545, 2.279981422E+01, 7.469560242E+01, 1.349486446E+01
       546, 8.831129456E+01, 8.126338196E+01, 5.100604534E+00
       547, 8.809952545E+01, 8.077085876E+01, 5.082670212E+00
       548, 8.855258942E+01, 8.049161530E+01, 4.873549461E+00
       549, 8.885837555E+01, 8.103456879E+01, 4.876881123E+00
       550, 8.760659790E+01, 8.101029205E+01, 5.294652462E+00
       551, 8.777802277E+01, 8.152663422E+01, 5.326999187E+00
       552, 2.652594185E+01, 6.380864334E+01, 1.351834393E+01
       553, 2.605169868E+01, 6.368062210E+01, 1.382995224E+01
       554, 2.630171013E+01, 6.327899551E+01, 1.387439060E+01
       555, 2.676956367E+01, 6.340602875E+01, 1.355254459E+01
       556, 2.626516342E+01, 6.420114899E+01, 1.349333382E+01
       557, 2.579317474E+01, 6.407666779E+01, 1.378455544E+01
       558, 9.849994659E+01, 3.742000580E+01, 1.561972857E+00
       559, 9.799984741E+01, 3.741769028E+01, 1.576280355E+00
       560, 9.899999237E+01, 3.742229080E+01, 1.551731467E+00
       561, 4.500266552E+00, 8.025716782E+00, 9.798209190E+00
       562, 5.000201225E+00, 8.024502754E+00, 9.796296120E+00
       563, 5.000208855E+00, 8.525765419E+00, 9.785066605E+00
       564, 4.500291348E+00, 8.526955605E+00, 9.786797523E+00
       565, 4.500242233E+00, 7.524479389E+00, 9.809619904E+00
       566, 5.000201702E+00, 7.523223877E+00, 9.807500839E+00
       567, 9.849994659E+01, 3.691773987E+01, 1.579995394E+00
       568, 9.799982452E+01, 3.691540527E+01, 1.594166636E+00
       569, 9.900000763E+01, 3.692003632E+01, 1.569886923E+00
       570, 5.777605438E+01, 8.371773529E+01, 8.822930336E+00
       571, 5.738013458E+01, 8.345998383E+01, 8.912738800E+00
       572, 5.765265656E+01, 8.304128265E+01, 8.619092941E+00
       573, 5.804594040E+01, 8.329779053E+01, 8.527804375E+00
       574, 5.750337601E+01, 8.413197327E+01, 9.123380661E+00
       575, 5.710638809E+01, 8.387293243E+01, 9.212198257E+00
       576, 9.849994659E+01, 3.641547775E+01, 1.594192743E+00
       577, 9.799980164E+01, 3.641312408E+01, 1.608168721E+00
       578, 9.900002289E+01, 3.641778564E+01, 1.584142685E+00
       579, 6.198424530E+01, 6.747377014E+01, 6.924601078E+00
       580, 6.226619339E+01, 6.786231995E+01, 7.190168381E+00
       581, 6.194694519E+01, 6.817529297E+01, 7.087926865E+00
       582, 6.166858673E+01, 6.778977203E+01, 6.846963406E+00
       583, 6.231656265E+01, 6.716339874E+01, 7.045485497E+00
       584, 6.260094070E+01, 6.755968475E+01, 7.333192825E+00
       585, 7.773250580E+01, 9.525562286E+01, 7.024175167E+00
       586, 7.736831665E+01, 9.575421143E+01, 7.101067066E+00
       587, 7.699553680E+01, 9.558103943E+01, 7.260809422E+00
       588, 7.721713257E+01, 9.509876251E+01, 7.188006401E+00
       589, 7.791684723E+01, 9.566355133E+01, 6.961021423E+00
       590, 7.746179962E+01, 9.583565521E+01, 7.066480637E+00
       591, 6.287274170E+01, 6.796929932E+01, 7.586454391E+00
       592, 6.253561783E+01, 6.825279236E+01, 7.424571991E+00
       593, 9.849994659E+01, 3.591321945E+01, 1.604484081E+00
       594, 9.799978638E+01, 3.591085052E+01, 1.618346691E+00
       595, 9.900003815E+01, 3.591553497E+01, 1.594552994E+00
       596, 1.789745331E+01, 8.448385620E+01, 1.107427216E+01
       597, 1.771269989E+01, 8.496642303E+01, 1.074641228E+01
       598, 1.727968979E+01, 8.487213898E+01, 1.062297535E+01
       599, 1.745359421E+01, 8.439081573E+01, 1.092230988E+01
       600, 1.832621956E+01, 8.458844757E+01, 1.122381783E+01
       601, 1.814033508E+01, 8.508006287E+01, 1.086352444E+01
       602, 9.849994659E+01, 3.541096115E+01, 1.610965967E+00
       603, 9.799977875E+01, 3.540858459E+01, 1.624726534E+00
       604, 9.900004578E+01, 3.541328049E+01, 1.601213813E+00
       605, 1.730438805E+01, 7.552800751E+01, 1.123492527E+01
       606, 1.768834496E+01, 7.553504944E+01, 1.148340797E+01
       607, 1.801184082E+01, 7.597798157E+01, 1.172149086E+01
       608, 1.739741325E+01, 7.599253845E+01, 1.137521458E+01
       609, 1.733570480E+01, 7.504936218E+01, 1.120270061E+01
       610, 1.781826019E+01, 7.515010071E+01, 1.152820396E+01
       611, 9.427265167E+01, 8.551943207E+01, 3.300381184E+00
       612, 9.372247314E+01, 8.535269165E+01, 3.987617493E+00
       613, 9.413484955E+01, 8.491754150E+01, 3.570668459E+00
       614, 9.452556610E+01, 8.513241577E+01, 2.892000198E+00
       615, 9.418220520E+01, 8.595491028E+01, 3.541852951E+00
       616, 9.367736816E+01, 8.584822845E+01, 4.080729485E+00
       617, 6.639552307E+01, 6.011312485E+01, 1.243793297E+01
       618, 6.587110138E+01, 6.028150558E+01, 1.223584557E+01
       619, 6.585674286E+01, 5.982565689E+01, 1.239930248E+01
       620, 6.634156799E+01, 5.967040634E+01, 1.258412838E+01
       621, 6.652866364E+01, 6.060360336E+01, 1.231451130E+01
       622, 6.602785492E+01, 6.077392960E+01, 1.211106205E+01
       623, 5.611540985E+01, 7.615867615E+01, 7.501897335E+00
       624, 5.630882645E+01, 7.569260406E+01, 7.402073860E+00
       625, 5.678243256E+01, 7.591799164E+01, 7.339213371E+00
       626, 5.660110474E+01, 7.636633301E+01, 7.428274632E+00
       627, 5.562710953E+01, 7.594252014E+01, 7.562829971E+00
       628, 5.582585526E+01, 7.547421265E+01, 7.456634998E+00
       629, 9.849995422E+01, 3.490870667E+01, 1.613577366E+00
       630, 9.799977875E+01, 3.490632629E+01, 1.627367735E+00
       631, 9.900006104E+01, 3.491102982E+01, 1.603784323E+00
       632, 9.409885406E+01, 8.639619446E+01, 3.872560024E+00
       633, 9.364299774E+01, 8.629782104E+01, 4.302852631E+00
       634, 7.822760010E+01, 3.579415512E+01, 4.294313908E+00
       635, 7.873500061E+01, 3.586341095E+01, 4.232188225E+00
       636, 7.868598938E+01, 3.636100388E+01, 4.295807838E+00
       637, 7.817900085E+01, 3.629826355E+01, 4.359161377E+00
       638, 7.878754425E+01, 3.536015701E+01, 4.171853065E+00
       639, 7.828163910E+01, 3.529180908E+01, 4.233559132E+00
       640, 2.536278534E+01, 7.195127869E+01, 1.335710907E+01
       641, 2.584286690E+01, 7.207897949E+01, 1.338241386E+01
       642, 2.568018723E+01, 7.253247833E+01, 1.352142811E+01
       643, 2.520578766E+01, 7.240748596E+01, 1.346917629E+01
       644, 2.599301147E+01, 7.161692047E+01, 1.321471882E+01
       645, 2.551721382E+01, 7.149199677E+01, 1.322676373E+01
       646, 7.403281403E+01, 1.891403008E+01, 4.165903091E+00
       647, 7.369519806E+01, 1.934202957E+01, 4.195424080E+00
       648, 7.331839752E+01, 1.900461960E+01, 4.225017071E+00
       649, 7.364511108E+01, 1.857771301E+01, 4.195702553E+00
       650, 7.441281128E+01, 1.925490379E+01, 4.138318062E+00
       651, 7.406611633E+01, 1.967982101E+01, 4.167593956E+00
       652, 9.849995422E+01, 3.440645599E+01, 1.612591863E+00
       653, 9.799978638E+01, 3.440407944E+01, 1.626449466E+00
       654, 9.900006866E+01, 3.440878296E+01, 1.602667212E+00
       655, 4.495174408E+01, 4.932709503E+01, 1.690516663E+01
       656, 4.443163300E+01, 4.915106964E+01, 1.656402969E+01
       657, 4.467893982E+01, 4.872182083E+01, 1.513938808E+01
       658, 4.521361923E+01, 4.890283966E+01, 1.525561333E+01
       659, 4.469867325E+01, 4.975593185E+01, 1.921456909E+01
       660, 4.419475937E+01, 4.958821869E+01, 1.836631775E+01
       661, 9.849996185E+01, 3.390420914E+01, 1.607786894E+00
       662, 9.799979401E+01, 3.390183640E+01, 1.621794343E+00
       663, 9.900007629E+01, 3.390653229E+01, 1.597653270E+00
       664, 6.049694443E+01, 1.741530037E+01, 5.094361782E+00
       665, 6.071954727E+01, 1.700093651E+01, 5.114699364E+00
       666, 6.115648270E+01, 1.724397278E+01, 5.105484962E+00
       667, 6.093009949E+01, 1.766046715E+01, 5.087331772E+00
       668, 6.005879974E+01, 1.717352104E+01, 5.095373631E+00
       669, 6.028346252E+01, 1.675583267E+01, 5.118552208E+00
       670, 1.890625381E+01, 8.880850220E+01, 8.994326591E+00
       671, 1.942380905E+01, 8.904678345E+01, 8.943723679E+00
       672, 1.940089989E+01, 8.960005951E+01, 8.650848389E+00
       673, 1.887843513E+01, 8.935674286E+01, 8.713632584E+00
       674, 1.943800735E+01, 8.847731781E+01, 9.251984596E+00
       675, 1.893433380E+01, 8.825170135E+01, 9.288975716E+00
       676, 9.849997711E+01, 3.340196991E+01, 1.598601341E+00
       677, 9.799981689E+01, 3.339960098E+01, 1.612886429E+00
       678, 9.900007629E+01, 3.340428543E+01, 1.588391423E+00
       679, 1.995784569E+01, 8.928701019E+01, 8.881642342E+00
       680, 1.995880699E+01, 8.987423706E+01, 8.563373566E+00
       681, 6.382674789E+01, 7.303090668E+01, 7.616786957E+00
       682, 6.337360382E+01, 7.309518433E+01, 7.450057983E+00
       683, 6.311100388E+01, 7.276868439E+01, 7.457644463E+00
       684, 6.347797012E+01, 7.243721771E+01, 7.670448303E+00
       685, 6.365855789E+01, 7.368296814E+01, 7.299351692E+00
       686, 6.321615601E+01, 7.347713470E+01, 7.262815475E+00
       687, 3.514637756E+01, 4.943965530E+01, 1.390624905E+01
       688, 3.565065002E+01, 4.956579208E+01, 1.371322155E+01
       689, 3.548151398E+01, 5.004376984E+01, 1.393371487E+01
       690, 3.499513245E+01, 4.993418121E+01, 1.413121605E+01
       691, 3.580504990E+01, 4.909270096E+01, 1.347757912E+01
       692, 3.532075119E+01, 4.895483017E+01, 1.364324474E+01
       693, 4.884679031E+01, 3.551791763E+01, 5.313021183E+00
       694, 4.873668289E+01, 3.600915146E+01, 5.312296391E+00
       695, 4.826615143E+01, 3.589054108E+01, 5.441206455E+00
       696, 4.837652206E+01, 3.539972687E+01, 5.440531731E+00
       697, 4.920832825E+01, 3.612656021E+01, 5.165915966E+00
       698, 4.931854248E+01, 3.563465881E+01, 5.170361996E+00
       699, 3.456651306E+01, 5.421410370E+01, 1.409198666E+01
       700, 3.478771591E+01, 5.377033997E+01, 1.412822342E+01
       701, 3.522322845E+01, 5.392681885E+01, 1.392738533E+01
       702, 3.501308441E+01, 5.437447739E+01, 1.387508392E+01
       703, 3.413322067E+01, 5.406230545E+01, 1.432319641E+01
       704, 3.436633682E+01, 5.361522675E+01, 1.434759712E+01
       705, 4.895980453E+01, 3.502454758E+01, 5.332513809E+00
       706, 4.943185806E+01, 3.514075851E+01, 5.193757057E+00
       707, 4.823546219E+01, 2.682908440E+01, 8.161924362E+00
       708, 4.871869659E+01, 2.700663757E+01, 7.804421425E+00
       709, 4.853307724E+01, 2.746322632E+01, 7.669773102E+00
       710, 4.804287720E+01, 2.728271866E+01, 7.998840332E+00
       711, 4.841701126E+01, 2.636980057E+01, 8.316134453E+00
       712, 4.889006424E+01, 2.654473114E+01, 7.932696819E+00
       713, 9.849998474E+01, 3.289973068E+01, 1.585785627E+00
       714, 9.799984741E+01, 3.289738083E+01, 1.600399494E+00
       715, 9.900008392E+01, 3.290204239E+01, 1.575427890E+00
       716, 8.541374969E+01, 3.745653534E+01, 3.233425617E+00
       717, 8.491377258E+01, 3.745745850E+01, 3.331909657E+00
       718, 8.492536926E+01, 3.695678329E+01, 3.291160107E+00
       719, 8.542762756E+01, 3.694871902E+01, 3.194636583E+00
       720, 8.540798950E+01, 3.796297073E+01, 3.273746967E+00
       721, 8.490660095E+01, 3.796672058E+01, 3.376392603E+00
       722, 1.000940514E+01, 7.506368637E+00, 9.774299622E+00
       723, 1.051118660E+01, 7.504946709E+00, 9.768898010E+00
       724, 1.050929737E+01, 8.007061005E+00, 9.754301071E+00
       725, 1.000760174E+01, 8.008969307E+00, 9.760235786E+00
