nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 5.136675262E+01, 1.514638901E+00, 3.111038971E+01
       424, 5.138782501E+01, 1.014458299E+00, 3.109962273E+01
       425, 5.189229202E+01, 1.007123828E+00, 3.108777237E+01
       426, 5.187428665E+01, 1.491241932E+00, 3.110020638E+01
       427, 5.086908340E+01, 1.531368494E+00, 3.111708260E+01
       428, 5.088780212E+01, 1.022953153E+00, 3.110809708E+01
       429, 5.036347961E+01, 1.532060146E+00, 3.112161255E+01
       430, 5.038351059E+01, 1.024496436E+00, 3.111451530E+01
       431, 4.985779953E+01, 1.532038927E+00, 3.112580490E+01
       432, 4.988130188E+01, 1.025633693E+00, 3.112048340E+01
       433, 1.730663490E+01, 6.544500732E+01, 1.950779915E+01
       434, 1.683838844E+01, 6.529077148E+01, 1.952656746E+01
       435, 1.700133514E+01, 6.482207489E+01, 1.953522301E+01
       436, 1.747013092E+01, 6.497645569E+01, 1.951922226E+01
       437, 1.667553139E+01, 6.576035309E+01, 1.951710892E+01
       438, 1.714340019E+01, 6.591490936E+01, 1.949533463E+01
       439, 7.118104553E+01, 1.307304668E+01, 3.906127930E+01
       440, 7.166645813E+01, 1.319745064E+01, 3.854708481E+01
       441, 7.223195648E+01, 3.435900497E+01, 3.844299316E+01
       442, 7.175794220E+01, 3.420415878E+01, 3.842576218E+01
       443, 7.270624542E+01, 3.451371384E+01, 3.845443344E+01
       444, 4.937590408E+01, 1.027408957E+00, 3.112466431E+01
       445, 4.934852600E+01, 1.534303784E+00, 3.112942314E+01
       446, 5.446539307E+01, 4.107192230E+01, 3.902014542E+01
       447, 5.462643051E+01, 4.059852219E+01, 4.457259369E+01
       448, 5.509995270E+01, 4.075931168E+01, 4.843599701E+01
       449, 5.493900299E+01, 4.123272705E+01, 4.110262299E+01
       450, 2.527218056E+01, 5.742932892E+01, 1.989805794E+01
       451, 2.487143517E+01, 5.718621445E+01, 1.990046883E+01
       452, 2.445190620E+01, 5.696906281E+01, 1.989612579E+01
       453, 5.238486862E+01, 1.489662647E+00, 3.108790398E+01
       454, 5.239649200E+01, 1.004924178E+00, 3.107245827E+01
       455, 5.289981079E+01, 1.009346128E+00, 3.105525589E+01
       456, 5.288931274E+01, 1.503478765E+00, 3.107443237E+01
       457, 7.091741943E+01, 1.190007114E+01, 3.654254532E+01
       458, 7.103137970E+01, 1.138142872E+01, 3.522686386E+01
       459, 7.150539398E+01, 1.150516796E+01, 3.475557327E+01
       460, 7.139368439E+01, 1.203032017E+01, 3.610649109E+01
       461, 7.044525146E+01, 1.177652359E+01, 3.696845245E+01
       462, 7.055838776E+01, 1.126011753E+01, 3.570735931E+01
       463, 5.646206665E+01, 5.852829742E+01, 3.107590675E+01
       464, 5.661226654E+01, 5.806529236E+01, 3.115120697E+01
       465, 5.709428406E+01, 5.822141266E+01, 3.080701447E+01
       466, 5.694573212E+01, 5.868532562E+01, 3.079611778E+01
       467, 5.612641144E+01, 5.790955353E+01, 3.154132080E+01
       468, 5.597396851E+01, 5.837234879E+01, 3.137796021E+01
       469, 5.395579529E+01, 9.838117218E+01, 3.537039185E+01
       470, 5.410165024E+01, 9.784677887E+01, 3.471779633E+01
       471, 5.382944489E+01, 9.891493988E+01, 3.595101547E+01
       472, 5.630675888E+01, 5.899350357E+01, 3.098651123E+01
       473, 5.581815338E+01, 5.884022903E+01, 3.121871567E+01
       474, 7.207727051E+01, 3.483494949E+01, 3.812972260E+01
       475, 7.160323334E+01, 3.468010330E+01, 3.811007690E+01
       476, 7.255156708E+01, 3.498965836E+01, 3.814414215E+01
       477, 8.890728760E+01, 5.059124947E+00, 1.050864410E+01
       478, 8.892391205E+01, 4.550440788E+00, 1.048480320E+01
       479, 8.942684937E+01, 4.548644066E+00, 1.031581402E+01
       480, 8.940785217E+01, 5.057865143E+00, 1.031993771E+01
       481, 8.840372467E+01, 5.054074287E+00, 1.070450497E+01
       482, 8.842144775E+01, 4.544902802E+00, 1.065813351E+01
       483, 6.247078419E+00, 2.802832603E+01, 1.636886597E-01
       484, 6.190092087E+00, 2.752412796E+01, 1.527453512E-01
       485, 6.616881847E+00, 2.766206932E+01, 1.686229408E-01
       486, 6.580751419E+00, 2.803763580E+01, 1.749702245E-01
       487, 5.764636040E+00, 2.743411255E+01, 1.393801719E-01
       488, 5.785485744E+00, 2.795850182E+01, 1.485512108E-01
       489, 5.338892746E+01, 1.520996213E+00, 3.105898666E+01
       490, 5.340090179E+01, 1.018472314E+00, 3.103578949E+01
       491, 5.390525055E+01, 1.022421360E+00, 3.101017380E+01
       492, 5.388740540E+01, 1.525894523E+00, 3.103837967E+01
       493, 2.511157799E+01, 5.790615082E+01, 1.985870743E+01
       494, 2.471033096E+01, 5.766511917E+01, 1.986115265E+01
       495, 2.429007339E+01, 5.744883728E+01, 1.985770798E+01
       496, 4.697540283E+01, 8.274440002E+01, 2.905409050E+01
       497, 4.735929871E+01, 8.300724792E+01, 2.905215263E+01
       498, 4.719951248E+01, 8.344461823E+01, 2.900215340E+01
       499, 4.681137085E+01, 8.319583893E+01, 2.900252151E+01
       500, 4.713764572E+01, 8.229665375E+01, 2.910179138E+01
       501, 4.753920746E+01, 8.256884003E+01, 2.910012054E+01
       502, 5.449160004E+01, 9.840503693E+01, 3.645805359E+01
       503, 5.464187241E+01, 9.788776398E+01, 3.550577164E+01
       504, 5.435314941E+01, 9.892828369E+01, 3.743921661E+01
       505, 5.439210892E+01, 1.530108571E+00, 3.101244736E+01
       506, 5.440566254E+01, 1.021307349E+00, 3.097923088E+01
       507, 5.490823364E+01, 1.020241022E+00, 3.094183159E+01
       508, 5.489640045E+01, 1.530254006E+00, 3.098124123E+01
       509, 4.793690872E+01, 8.284606171E+01, 2.910098267E+01
       510, 4.775556946E+01, 8.327153778E+01, 2.905418777E+01
       511, 7.192257690E+01, 3.531089020E+01, 3.782519150E+01
       512, 7.144852448E+01, 3.515604019E+01, 3.780424500E+01
       513, 7.239688873E+01, 3.546559525E+01, 3.784147644E+01
       514, 2.495124626E+01, 5.838237762E+01, 1.982330894E+01
       515, 2.454996490E+01, 5.814292526E+01, 1.982582664E+01
       516, 2.412943840E+01, 5.792721176E+01, 1.982332802E+01
       517, 5.807851791E+01, 7.135431671E+01, 2.979233551E+01
       518, 5.760121918E+01, 7.120131683E+01, 2.979833603E+01
       519, 5.775527954E+01, 7.072480011E+01, 2.981035233E+01
       520, 5.823690796E+01, 7.087656403E+01, 2.980313492E+01
       521, 5.792076874E+01, 7.183186340E+01, 2.978147697E+01
       522, 5.744340897E+01, 7.167974854E+01, 2.978629684E+01
       523, 5.539895248E+01, 1.530988216E+00, 3.094272041E+01
       524, 5.540859222E+01, 1.019258022E+00, 3.089639091E+01
       525, 5.591073990E+01, 1.018007874E+00, 3.084262085E+01
       526, 5.589915466E+01, 1.529453874E+00, 3.089689445E+01
       527, 5.208179474E+01, 4.343115997E+01, 2.262441254E+01
       528, 5.192219543E+01, 4.390469360E+01, 2.150498199E+01
       529, 5.144688416E+01, 4.374328613E+01, 2.101813126E+01
       530, 5.160591888E+01, 4.326957321E+01, 2.203132629E+01
       531, 5.255730438E+01, 4.359262085E+01, 2.322513962E+01
       532, 5.239696503E+01, 4.406595993E+01, 2.200140572E+01
       533, 5.126725674E+00, 8.289851379E+01, 1.196466637E+01
       534, 4.614865303E+00, 8.282795715E+01, 1.168621731E+01
       535, 5.038953781E+00, 8.342086792E+01, 1.194410133E+01
       536, 4.545123577E+00, 8.338976288E+01, 1.168561268E+01
       537, 5.065734100E+01, 4.294726944E+01, 2.092582130E+01
       538, 5.049737549E+01, 4.342080307E+01, 2.011076164E+01
       539, 5.002347183E+01, 4.325982285E+01, 1.969961357E+01
       540, 5.018383408E+01, 4.278634262E+01, 2.042632294E+01
       541, 5.113084412E+01, 4.310820007E+01, 2.146186829E+01
       542, 5.097170258E+01, 4.358192062E+01, 2.055123901E+01
       543, 7.176789093E+01, 3.578682327E+01, 3.752881622E+01
       544, 7.129383087E+01, 3.563197327E+01, 3.750735474E+01
       545, 7.224221802E+01, 3.594153214E+01, 3.754545212E+01
       546, 5.639820480E+01, 1.530316472E+00, 3.084342575E+01
       547, 5.641431808E+01, 1.013268709E+00, 3.077812195E+01
       548, 5.691323853E+01, 1.016311884E+00, 3.070347977E+01
       549, 5.689868546E+01, 1.524730206E+00, 3.077686119E+01
       550, 2.479084396E+01, 5.885791397E+01, 1.979143524E+01
       551, 2.438980675E+01, 5.861970901E+01, 1.979382896E+01
       552, 2.396905708E+01, 5.840469742E+01, 1.979200554E+01
       553, 5.022573471E+00, 8.391967773E+01, 1.197740555E+01
       554, 4.516229153E+00, 8.391909027E+01, 1.172225380E+01
       555, 1.508575678E+00, 8.287645721E+01, 9.676775932E+00
       556, 1.491484761E+00, 8.234828949E+01, 9.490278244E+00
       557, 1.968658805E+00, 8.231962585E+01, 9.977005959E+00
       558, 1.996045828E+00, 8.286258698E+01, 1.008395958E+01
       559, 1.007664442E+00, 8.289685059E+01, 9.233570099E+00
       560, 1.000755310E+00, 8.238999939E+01, 8.847356796E+00
       561, 1.453627968E+01, 9.305807495E+01, 1.075548744E+01
       562, 1.453605366E+01, 9.353866577E+01, 1.041535664E+01
       563, 1.403219414E+01, 9.353311157E+01, 1.065946293E+01
       564, 1.403708363E+01, 9.305393219E+01, 1.099239254E+01
       565, 1.503357697E+01, 9.306023407E+01, 1.048411369E+01
       566, 1.503776836E+01, 9.354042053E+01, 1.014317417E+01
       567, 7.161321259E+01, 3.626274872E+01, 3.723914337E+01
       568, 7.113913727E+01, 3.610788727E+01, 3.721893311E+01
       569, 7.208753967E+01, 3.641746521E+01, 3.725533295E+01
       570, 5.940700531E+01, 1.515957117E+00, 3.022881889E+01
       571, 5.941978836E+01, 1.013720870E+00, 3.008978844E+01
       572, 5.992245483E+01, 1.009983063E+00, 2.990498352E+01
       573, 5.990892029E+01, 1.514633179E+00, 3.006169128E+01
       574, 5.890516281E+01, 1.517815471E+00, 3.037400246E+01
       575, 5.892033768E+01, 1.010631561E+00, 3.024895668E+01
       576, 5.840452194E+01, 1.518851042E+00, 3.049884033E+01
       577, 5.841852951E+01, 1.010967970E+00, 3.038967896E+01
       578, 5.790253448E+01, 1.519366026E+00, 3.060602760E+01
       579, 5.791820145E+01, 1.011286020E+00, 3.051003265E+01
       580, 5.740040207E+01, 1.521219969E+00, 3.069789696E+01
       581, 5.741542053E+01, 1.012900352E+00, 3.061402512E+01
       582, 2.463030243E+01, 5.933313751E+01, 1.976226616E+01
       583, 2.422936821E+01, 5.909589767E+01, 1.976473045E+01
       584, 2.380861092E+01, 5.888130188E+01, 1.976343727E+01
       585, 6.997232056E+01, 1.165137386E+01, 3.738173294E+01
       586, 6.949839783E+01, 1.153191280E+01, 3.782039642E+01
       587, 6.960430145E+01, 1.103152466E+01, 3.678788757E+01
       588, 7.008312225E+01, 1.114448357E+01, 3.622143173E+01
       589, 6.986048889E+01, 1.216513348E+01, 3.859973145E+01
       590, 6.939072418E+01, 1.203880978E+01, 3.885276031E+01
       591, 5.007725716E+00, 8.442645264E+01, 1.200612831E+01
       592, 4.507734776E+00, 8.442615509E+01, 1.176743317E+01
       593, 1.507964373E+00, 8.339277649E+01, 9.926603317E+00
       594, 2.010052919E+00, 8.338977814E+01, 1.025372124E+01
       595, 1.005296230E+00, 8.340145111E+01, 9.619047165E+00
       596, 6.041141129E+01, 1.514732718E+00, 2.986952400E+01
       597, 6.042207336E+01, 1.012780070E+00, 2.969596672E+01
       598, 6.092462921E+01, 1.009374619E+00, 2.945551682E+01
       599, 6.091295242E+01, 1.515671253E+00, 2.965087700E+01
       600, 1.741214180E+01, 9.135639191E+01, 1.001577950E+01
       601, 1.739017296E+01, 9.091948700E+01, 1.046052456E+01
       602, 1.786781883E+01, 9.104161072E+01, 9.771831512E+00
       603, 1.791656685E+01, 9.145463562E+01, 9.386064529E+00
       604, 1.691473961E+01, 9.081601715E+01, 1.116540432E+01
       605, 1.692773819E+01, 9.126403046E+01, 1.063986397E+01
       606, 7.145853424E+01, 3.673866653E+01, 3.695651245E+01
       607, 7.098445129E+01, 3.658378601E+01, 3.693824768E+01
       608, 7.193286896E+01, 3.689339066E+01, 3.697135544E+01
       609, 2.446994781E+01, 5.980701447E+01, 1.973541451E+01
       610, 2.406867790E+01, 5.957207870E+01, 1.973787308E+01
       611, 2.364775848E+01, 5.935687256E+01, 1.973722839E+01
       612, 1.737582207E+01, 9.047529602E+01, 1.095389366E+01
       613, 1.785172272E+01, 9.061351013E+01, 1.016495609E+01
       614, 6.902157593E+01, 1.140932655E+01, 3.831689453E+01
       615, 6.912406921E+01, 1.091294861E+01, 3.743361664E+01
       616, 6.141424179E+01, 1.515972257E+00, 2.940465736E+01
       617, 6.142437744E+01, 1.011826038E+00, 2.919016075E+01
       618, 6.192685318E+01, 1.008629918E+00, 2.888950157E+01
       619, 6.191380692E+01, 1.520107627E+00, 2.913137817E+01
       620, 7.303112793E+01, 1.411766911E+01, 3.829777527E+01
       621, 7.313383484E+01, 1.358932114E+01, 3.686732483E+01
       622, 7.359857941E+01, 1.375350571E+01, 3.645211029E+01
       623, 7.348938751E+01, 1.427763081E+01, 3.782868195E+01
       624, 7.255587769E+01, 1.397386932E+01, 3.886002731E+01
       625, 7.265490723E+01, 1.344964790E+01, 3.738672638E+01
       626, 6.244847488E+01, 3.469866562E+01, 3.566802979E+01
       627, 6.292517090E+01, 3.485496902E+01, 3.573081207E+01
       628, 6.276264191E+01, 3.533238220E+01, 3.585133362E+01
       629, 6.228596115E+01, 3.517618942E+01, 3.584427643E+01
       630, 6.261100388E+01, 3.422121048E+01, 3.549005127E+01
       631, 6.308772659E+01, 3.437767029E+01, 3.560985947E+01
       632, 1.742930031E+01, 9.177293396E+01, 9.643723488E+00
       633, 1.693999672E+01, 9.171807861E+01, 1.017852783E+01
       634, 4.999228477E+00, 8.493380737E+01, 1.203738689E+01
       635, 4.500689983E+00, 8.493121338E+01, 1.181381702E+01
       636, 6.928137970E+01, 1.255212116E+01, 3.996384048E+01
       637, 6.975263977E+01, 1.268690395E+01, 3.994927979E+01
       638, 1.503836751E+00, 8.390567780E+01, 1.018445778E+01
       639, 2.004913568E+00, 8.390583801E+01, 1.043768883E+01
       640, 1.000380039E+00, 8.390977478E+01, 9.964186668E+00
       641, 2.215927315E+01, 6.565443420E+01, 1.947001076E+01
       642, 2.187229347E+01, 6.545755005E+01, 1.947530937E+01
       643, 2.209050560E+01, 6.506102753E+01, 1.949367905E+01
       644, 2.251164627E+01, 6.547916412E+01, 1.948082542E+01
       645, 2.212819862E+01, 6.609336853E+01, 1.944891167E+01
       646, 2.170085526E+01, 6.588439941E+01, 1.945394707E+01
       647, 4.730858994E+01, 8.185012817E+01, 2.914663696E+01
       648, 4.770977783E+01, 8.213550568E+01, 2.914380646E+01
       649, 4.674607468E+01, 8.203247070E+01, 2.910643387E+01
       650, 4.691292572E+01, 8.157464600E+01, 2.915198708E+01
       651, 7.130386353E+01, 3.721456528E+01, 3.667968750E+01
       652, 7.082978058E+01, 3.705965805E+01, 3.666399384E+01
       653, 7.177820587E+01, 3.736930847E+01, 3.669242477E+01
       654, 6.241576385E+01, 1.519214272E+00, 2.881999588E+01
       655, 6.242672729E+01, 1.010820985E+00, 2.855827332E+01
       656, 6.292913818E+01, 1.007810831E+00, 2.818761826E+01
       657, 6.291712952E+01, 1.517796874E+00, 2.847381210E+01
       658, 2.430756760E+01, 6.028543854E+01, 1.971027184E+01
       659, 2.390747833E+01, 6.004664993E+01, 1.971299171E+01
       660, 2.348624611E+01, 5.983118820E+01, 1.971293640E+01
       661, 5.587037277E+01, 4.471675873E+01, 2.632435417E+01
       662, 5.603071976E+01, 4.424279404E+01, 2.780222702E+01
       663, 5.650456238E+01, 4.440276337E+01, 2.795727539E+01
       664, 5.634404755E+01, 4.487680817E+01, 2.657235909E+01
       665, 5.555727005E+01, 4.408262253E+01, 2.759861946E+01
       666, 5.539707565E+01, 4.455654907E+01, 2.604242706E+01
       667, 6.872857666E+01, 1.032259274E+01, 3.736584091E+01
       668, 6.881612396E+01, 9.834922791E+00, 3.629643631E+01
       669, 6.931520844E+01, 9.939015388E+00, 3.539049530E+01
       670, 6.922432709E+01, 1.042480659E+01, 3.644798279E+01
       671, 6.823040009E+01, 1.021235847E+01, 3.850569916E+01
       672, 6.831542206E+01, 9.725632668E+00, 3.736284637E+01
       673, 5.570999908E+01, 4.519072723E+01, 2.496111298E+01
       674, 5.523674011E+01, 4.503046417E+01, 2.462235451E+01
       675, 6.970845795E+01, 1.053177738E+01, 3.571294022E+01
       676, 4.749382782E+01, 8.140868378E+01, 2.918886757E+01
       677, 4.790472794E+01, 8.170854187E+01, 2.918547058E+01
       678, 4.396640396E+01, 9.428149414E+01, 2.570215034E+01
       679, 4.347639465E+01, 9.426010895E+01, 2.567318344E+01
       680, 4.360647202E+01, 9.376271820E+01, 2.596059990E+01
       681, 4.409201431E+01, 9.376747131E+01, 2.602617073E+01
       682, 4.382737350E+01, 9.479484558E+01, 2.531926918E+01
       683, 4.334692764E+01, 9.475468445E+01, 2.534794426E+01
       684, 2.647252083E+01, 4.738692856E+01, 2.248540306E+01
       685, 2.696654129E+01, 4.754641342E+01, 2.342730331E+01
       686, 2.679637527E+01, 4.802049255E+01, 2.290618896E+01
       687, 2.630485535E+01, 4.785943985E+01, 2.218022728E+01
       688, 2.714053917E+01, 4.707247543E+01, 2.399948120E+01
       689, 2.664650154E+01, 4.691374207E+01, 2.278504753E+01
       690, 2.584796715E+01, 4.611718750E+01, 2.072927475E+01
       691, 2.633466148E+01, 4.627875900E+01, 2.176581383E+01
       692, 2.615524864E+01, 4.675330734E+01, 2.173246193E+01
       693, 2.565495682E+01, 4.659423828E+01, 2.081146812E+01
       694, 2.651427460E+01, 4.580327225E+01, 2.166230965E+01
       695, 2.603094292E+01, 4.564447784E+01, 2.053087616E+01
       696, 4.993959904E+00, 8.543836975E+01, 1.206804848E+01
       697, 4.496343136E+00, 8.543704224E+01, 1.185973549E+01
       698, 1.500575185E+00, 8.441501617E+01, 1.042542553E+01
       699, 2.001143694E+00, 8.441873169E+01, 1.062542820E+01
       700, 1.000087261E+00, 8.441119385E+01, 1.025902462E+01
       701, 2.188314438E+01, 6.654003143E+01, 1.942263985E+01
       702, 2.158206749E+01, 6.629639435E+01, 1.943323135E+01
       703, 7.036584473E+01, 3.848703384E+01, 3.586885071E+01
       704, 6.989208221E+01, 3.833176422E+01, 3.586201859E+01
       705, 7.004668427E+01, 3.785609818E+01, 3.611888885E+01
       706, 7.052046967E+01, 3.801129532E+01, 3.612986374E+01
       707, 7.021125793E+01, 3.896269608E+01, 3.560966873E+01
       708, 6.973750305E+01, 3.880735397E+01, 3.560711288E+01
       709, 4.833860397E+01, 8.200920105E+01, 2.918665886E+01
       710, 4.813194656E+01, 8.241804504E+01, 2.914569473E+01
       711, 4.811754608E+01, 8.129004669E+01, 2.922512817E+01
       712, 4.856507874E+01, 8.158949280E+01, 2.922687531E+01
       713, 4.299988556E+01, 9.425278473E+01, 2.569336700E+01
       714, 4.313689804E+01, 9.376376343E+01, 2.593085861E+01
       715, 2.745517349E+01, 4.770966339E+01, 2.438517570E+01
       716, 2.728772736E+01, 4.818331528E+01, 2.361398315E+01
       717, 2.681940460E+01, 4.643911743E+01, 2.300703812E+01
       718, 4.307835007E+01, 4.037384796E+01, 1.654735184E+01
       719, 4.291817856E+01, 4.084768295E+01, 1.647142029E+01
       720, 4.244421387E+01, 4.068684769E+01, 1.636265945E+01
       721, 4.260435104E+01, 4.021303558E+01, 1.641868782E+01
       722, 4.355229568E+01, 4.053464890E+01, 1.668209457E+01
       723, 4.339209366E+01, 4.100849915E+01, 1.658533669E+01
       724, 4.402619553E+01, 4.069543839E+01, 1.682493019E+01
       725, 4.386596298E+01, 4.116930008E+01, 1.670564079E+01
