nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     24614, 1.500002670E+01, 9.899993896E+01, 7.317289352E+00
     24615, 3.708980179E+01, 7.357924652E+01, 8.863226891E+00
     24616, 5.682873535E+01, 3.536339760E+00, 1.402034473E+01
     24617, 9.648821259E+01, 2.737748909E+01, 6.988036156E+00
     24618, 9.999269247E-01, 1.750015259E+01, 6.792198181E+00
     24619, 9.998865128E-01, 1.800019264E+01, 6.670015812E+00
     24620, 9.999653697E-01, 1.700011063E+01, 6.916923523E+00
     24621, 3.626004410E+01, 7.384771729E+01, 8.880003929E+00
     24622, 9.049493790E+00, 8.695574188E+01, 6.016917706E+00
     24623, 9.648728943E+01, 2.687860298E+01, 7.230449677E+00
     24624, 9.950000000E+01, 9.048711395E+01, 9.727129936E+00
     24625, 9.950000000E+01, 9.098783112E+01, 9.701503754E+00
     24626, 9.399919891E+01, 7.396359253E+01, 1.116497707E+01
     24627, 9.449903107E+01, 7.396472168E+01, 1.108545971E+01
     24628, 9.449906158E+01, 7.446593475E+01, 1.106365204E+01
     24629, 9.399939728E+01, 7.446504211E+01, 1.113664436E+01
     24630, 8.193589020E+01, 2.084690666E+01, 1.539990520E+01
     24631, 9.648631287E+01, 2.637941933E+01, 7.464166641E+00
     24632, 9.799546051E+01, 2.389210892E+01, 8.253051758E+00
     24633, 9.749076080E+01, 2.388754082E+01, 8.320061684E+00
     24634, 9.849821472E+01, 2.389300728E+01, 8.202240944E+00
     24635, 1.120758915E+01, 6.706250000E+01, 0.000000000E+00
     24636, 4.167546844E+01, 7.657122803E+01, 8.376155853E+00
     24637, 9.648519897E+01, 2.587975502E+01, 7.688882351E+00
     24638, 7.590572357E+01, 5.424054718E+01, 1.388766575E+01
     24639, 7.616641998E+01, 5.377865982E+01, 1.430168629E+01
     24640, 6.210641098E+01, 3.419970703E+01, 2.070452881E+01
     24641, 9.648387909E+01, 2.537937927E+01, 7.905328274E+00
     24642, 2.029401779E+01, 1.495613384E+01, 4.530155182E+00
     24643, 2.052951431E+01, 1.507685566E+01, 4.208501816E+00
     24644, 8.950170898E+01, 8.848457336E+01, 9.542052269E+00
     24645, 8.950194550E+01, 8.898455048E+01, 9.506822586E+00
     24646, 9.400022888E+01, 8.848435974E+01, 9.756930351E+00
     24647, 6.731302643E+01, 4.389629364E+01, 1.694434357E+01
     24648, 6.760080719E+01, 4.406612778E+01, 1.697395706E+01
     24649, 6.732191467E+01, 4.355514526E+01, 1.711895370E+01
     24650, 8.037336731E+01, 2.286275101E+01, 1.684565926E+01
     24651, 3.121959686E+01, 7.630258942E+01, 9.188602448E+00
     24652, 9.648227692E+01, 2.487805367E+01, 8.112578392E+00
     24653, 9.196408081E+01, 8.000623703E+00, 1.088143063E+01
     24654, 8.006955719E+01, 2.224293327E+01, 1.689324188E+01
     24655, 2.650001335E+01, 9.899998474E+01, 8.554125786E+00
     24656, 8.242417145E+01, 1.857245445E+01, 1.469836807E+01
     24657, 8.242810822E+01, 1.904272270E+01, 1.478205299E+01
     24658, 9.648036194E+01, 2.437557411E+01, 8.310935974E+00
     24659, 4.905224991E+01, 7.668059826E+00, 1.217489147E+01
     24660, 8.707392120E+01, 7.654918671E+01, 1.183819008E+01
     24661, 8.707373810E+01, 7.605055237E+01, 1.204492474E+01
     24662, 8.752354431E+01, 7.600923920E+01, 1.199656010E+01
     24663, 8.753848267E+01, 7.651264191E+01, 1.179340172E+01
     24664, 8.656759644E+01, 7.633564758E+01, 1.198450279E+01
     24665, 7.978057861E+01, 2.164998817E+01, 1.693473816E+01
     24666, 8.262516022E+01, 2.285848808E+01, 1.539907074E+01
     24667, 4.912012863E+01, 6.633964539E+01, 1.206626129E+01
     24668, 2.700000763E+01, 9.899999237E+01, 8.577960014E+00
     24669, 9.647817993E+01, 2.387187004E+01, 8.500893593E+00
     24670, 9.400034332E+01, 8.648207855E+01, 9.909777641E+00
     24671, 7.925100708E+01, 3.156491470E+01, 2.092524529E+01
     24672, 3.708669281E+01, 7.993599701E+01, 9.878964424E+00
     24673, 8.243853760E+01, 1.998938560E+01, 1.494849110E+01
     24674, 8.243155670E+01, 2.046479225E+01, 1.504144192E+01
     24675, 1.633470917E+01, 4.508472824E+01, 4.467589378E+00
     24676, 9.597025299E+01, 2.336142921E+01, 8.789159775E+00
     24677, 9.546451569E+01, 2.335797501E+01, 8.908850670E+00
     24678, 9.647595978E+01, 2.336724091E+01, 8.682336807E+00
     24679, 7.929589081E+01, 2.047051620E+01, 1.695321083E+01
     24680, 2.899997902E+01, 9.900004578E+01, 8.610949516E+00
     24681, 2.849998665E+01, 9.900003815E+01, 8.613294601E+00
     24682, 9.950004578E+01, 6.495059967E+01, 8.861748695E+00
     24683, 9.899993896E+01, 6.494982147E+01, 8.891554832E+00
     24684, 9.647423553E+01, 2.286266708E+01, 8.853882790E+00
     24685, 1.838963127E+01, 2.214158440E+01, 3.596108437E+00
     24686, 1.794029999E+01, 2.200528145E+01, 3.711332083E+00
     24687, 1.883487320E+01, 2.228386116E+01, 3.482930660E+00
     24688, 9.647626495E+01, 2.236697578E+01, 9.011776924E+00
     24689, 8.631229401E+01, 5.923928833E+01, 1.338202190E+01
     24690, 7.897310638E+01, 1.932143784E+01, 1.684351540E+01
     24691, 2.207241821E+01, 4.285799789E+01, 4.149998665E+00
     24692, 9.136276245E+00, 5.665209961E+01, 4.200589180E+00
     24693, 9.647909546E+01, 2.187059021E+01, 9.161038399E+00
     24694, 9.400049591E+01, 8.397948456E+01, 1.014059448E+01
     24695, 8.802857971E+01, 3.055725670E+01, 1.268924046E+01
     24696, 8.804993439E+01, 3.006011963E+01, 1.251377964E+01
     24697, 3.099995804E+01, 9.900008392E+01, 8.512852669E+00
     24698, 1.434652233E+01, 5.341875458E+01, 4.592450619E+00
     24699, 1.436135292E+01, 5.389509964E+01, 4.585297108E+00
     24700, 1.385183239E+01, 5.393374252E+01, 4.554630280E+00
     24701, 1.385328770E+01, 5.344737244E+01, 4.563052654E+00
     24702, 1.484969711E+01, 5.339077759E+01, 4.623474121E+00
     24703, 1.487179661E+01, 5.386292648E+01, 4.616596222E+00
     24704, 9.648281097E+01, 2.137833595E+01, 9.300459862E+00
     24705, 6.528910065E+01, 3.919026184E+01, 1.838419914E+01
     24706, 6.573087311E+01, 3.934658813E+01, 1.847860146E+01
     24707, 6.554271698E+01, 3.984688568E+01, 1.817045593E+01
     24708, 9.400051880E+01, 8.347898865E+01, 1.019173813E+01
     24709, 4.817477798E+01, 6.939225006E+01, 1.061855221E+01
     24710, 8.159505463E+01, 2.358569908E+01, 1.622698402E+01
     24711, 1.157564926E+01, 2.383522034E+01, 4.715801239E+00
     24712, 1.108079243E+01, 2.379346275E+01, 4.792617798E+00
     24713, 1.107305622E+01, 2.329785919E+01, 4.865027905E+00
     24714, 1.156372547E+01, 2.333526993E+01, 4.787047863E+00
     24715, 9.648616791E+01, 2.089202118E+01, 9.430059433E+00
     24716, 9.400054169E+01, 8.297849274E+01, 1.024440765E+01
     24717, 1.489998531E+01, 5.432542801E+01, 4.610492706E+00
     24718, 1.439231300E+01, 5.435583878E+01, 4.579575539E+00
     24719, 9.648623657E+01, 2.040213776E+01, 9.553065300E+00
     24720, 9.400056458E+01, 8.247799683E+01, 1.029850769E+01
     24721, 7.904050446E+01, 1.833426476E+01, 1.649916649E+01
     24722, 7.924866486E+01, 1.790941238E+01, 1.623798180E+01
     24723, 7.879847717E+01, 1.877188492E+01, 1.678710365E+01
     24724, 3.449996948E+01, 9.900004578E+01, 7.893891335E+00
     24725, 7.880003357E+01, 1.780421638E+01, 1.647389603E+01
     24726, 7.858673859E+01, 1.822942543E+01, 1.674621582E+01
     24727, 4.515651321E+01, 7.040809631E+01, 9.457389832E+00
     24728, 9.648919678E+01, 1.991353035E+01, 9.667365074E+00
     24729, 7.921366882E+01, 4.439665985E+01, 4.803316116E+01
     24730, 2.991494370E+01, 8.098219299E+01, 1.001072216E+01
     24731, 9.400057983E+01, 8.197750092E+01, 1.035378742E+01
     24732, 7.570120811E+00, 1.275257397E+01, 8.598423004E+00
     24733, 7.504456520E+00, 1.225982952E+01, 8.783719063E+00
     24734, 7.937439728E+01, 1.746022224E+01, 1.603409576E+01
     24735, 7.899147797E+01, 1.746169090E+01, 1.625178146E+01
     24736, 2.095564461E+01, 5.870894241E+01, 4.668538570E+00
     24737, 2.056151772E+01, 5.822068787E+01, 4.655875206E+00
     24738, 8.947249603E+01, 3.115737152E+01, 1.056143761E+01
     24739, 9.648965454E+01, 1.941624641E+01, 9.776517868E+00
     24740, 8.199256134E+01, 1.755986023E+01, 1.471176147E+01
     24741, 8.146634674E+01, 1.754430580E+01, 1.496365070E+01
     24742, 5.855315781E+01, 8.138372040E+01, 1.218505955E+01
     24743, 5.854677963E+01, 8.183774567E+01, 1.227657318E+01
     24744, 5.819083786E+01, 8.240427399E+01, 1.243686199E+01
     24745, 5.863997650E+01, 8.231506348E+01, 1.241164780E+01
     24746, 9.649011993E+01, 1.891897583E+01, 9.878266335E+00
     24747, 8.064855957E+01, 2.353348351E+01, 1.683312035E+01
     24748, 8.105966187E+01, 2.378977776E+01, 1.663015175E+01
     24749, 8.244538879E+01, 1.809743118E+01, 1.459789753E+01
     24750, 2.486800575E+01, 4.796720505E+01, 5.639445782E+00
     24751, 2.457780075E+01, 4.836387634E+01, 5.984382629E+00
     24752, 8.512814522E+00, 5.454959106E+01, 4.305151463E+00
     24753, 6.085288620E+01, 8.503895569E+01, 1.367057037E+01
     24754, 6.141557312E+01, 8.502986908E+01, 1.306673622E+01
     24755, 9.649060059E+01, 1.842170143E+01, 9.972146988E+00
     24756, 2.513165283E+01, 4.755244827E+01, 5.345241070E+00
     24757, 6.038975906E+01, 8.452493286E+01, 1.343987370E+01
     24758, 9.199996948E+01, 9.499919891E+01, 9.370143890E+00
     24759, 7.000289917E+01, 9.199678802E+01, 8.071722984E+00
     24760, 6.950291443E+01, 9.199677277E+01, 8.098041534E+00
     24761, 3.800003052E+01, 9.899993896E+01, 6.591656685E+00
     24762, 3.750002289E+01, 9.899994659E+01, 6.818283558E+00
     24763, 6.461128998E+01, 8.734549713E+01, 9.873208046E+00
     24764, 9.400019073E+01, 7.697084808E+01, 1.092214680E+01
     24765, 7.986894226E+01, 1.748987198E+01, 1.577500439E+01
     24766, 3.850003052E+01, 9.899993896E+01, 6.353041172E+00
     24767, 6.845710754E+01, 5.073194504E+01, 1.297280407E+01
     24768, 6.817985535E+01, 5.109901428E+01, 1.263458061E+01
     24769, 2.447741318E+01, 8.037199402E+01, 9.351703644E+00
     24770, 7.983643341E+01, 8.036975861E+00, 1.295428467E+01
     24771, 8.229824066E+01, 5.750859833E+01, 1.457497597E+01
     24772, 8.212371826E+01, 5.806454086E+01, 1.458027077E+01
     24773, 8.258106995E+01, 5.847225571E+01, 1.453750134E+01
     24774, 8.039855194E+01, 1.752005005E+01, 1.550076675E+01
     24775, 8.092958069E+01, 1.753957748E+01, 1.523035431E+01
     24776, 9.071331024E+01, 5.811581039E+01, 1.100167847E+01
     24777, 9.649209595E+01, 1.692993546E+01, 1.020956039E+01
     24778, 2.836895943E+01, 5.899322891E+01, 3.640823603E+00
     24779, 2.827043915E+01, 5.947780228E+01, 3.892577648E+00
     24780, 2.846756363E+01, 5.850933838E+01, 3.379048347E+00
     24781, 8.572043610E+01, 5.713404083E+01, 1.369873619E+01
     24782, 8.596570587E+01, 5.672643280E+01, 1.364960289E+01
     24783, 9.649260712E+01, 1.643268394E+01, 1.027486897E+01
     24784, 4.487118149E+01, 9.908580780E+01, 2.595653296E+00
     24785, 4.440401459E+01, 9.905324554E+01, 2.907874584E+00
     24786, 1.983329010E+01, 3.612791443E+01, 3.484341145E+00
     24787, 2.029190826E+01, 3.624474716E+01, 3.447445393E+00
     24788, 6.555198669E+01, 5.116021347E+01, 1.243395996E+01
     24789, 9.599040985E+01, 1.593531990E+01, 1.038701820E+01
     24790, 2.473811531E+01, 1.474612713E+01, 1.947181940E+00
     24791, 9.825284481E-01, 6.663203430E+01, 1.763763809E+01
     24792, 8.267018795E-01, 6.635037994E+01, 1.577731133E+01
     24793, 8.064107513E+01, 2.890454865E+01, 1.879309654E+01
     24794, 8.107275391E+01, 2.907151604E+01, 1.863503647E+01
     24795, 9.399810791E+01, 7.145498657E+01, 1.119721699E+01
     24796, 4.534742355E+01, 9.910449982E+01, 2.280115604E+00
     24797, 8.243410492E+01, 1.951632309E+01, 1.486365986E+01
     24798, 9.599110413E+01, 1.543825626E+01, 1.043677616E+01
     24799, 9.799860382E+01, 1.444016743E+01, 1.036996841E+01
     24800, 7.842485046E+01, 1.762716293E+01, 1.664372635E+01
     24801, 9.649411774E+01, 1.494096565E+01, 1.043201828E+01
     24802, 5.136501312E+01, 6.466744995E+01, 1.323181248E+01
     24803, 9.613760114E-01, 7.002781677E+01, 1.406747913E+01
     24804, 9.258051515E-01, 6.954785919E+01, 1.663487816E+01
     24805, 7.647109222E+01, 5.597109604E+01, 1.341765976E+01
     24806, 9.649458313E+01, 1.444370270E+01, 1.047232151E+01
     24807, 9.749768972E-01, 7.052111053E+01, 1.220571899E+01
     24808, 4.983496189E+00, 4.098368835E+01, 4.381196976E+00
     24809, 9.599303436E+01, 1.394694996E+01, 1.055105591E+01
     24810, 9.649501801E+01, 1.394641972E+01, 1.050686741E+01
     24811, 1.419133091E+01, 1.925997925E+01, 5.037270546E+00
     24812, 7.093523407E+01, 1.503085613E+00, 1.252813816E+01
     24813, 9.868098497E-01, 7.101245117E+01, 1.079515839E+01
     24814, 2.844733429E+01, 4.266732025E+01, 3.564498663E+00
     24815, 2.816497040E+01, 4.306979370E+01, 3.661140680E+00
     24816, 7.994812775E+01, 1.700856400E+01, 1.560836983E+01
     24817, 8.249630737E+01, 1.761359787E+01, 1.447862625E+01
     24818, 9.599362183E+01, 1.344979572E+01, 1.057816315E+01
     24819, 9.649543762E+01, 1.344911385E+01, 1.053581524E+01
     24820, 8.100001526E+01, 9.849996948E+01, 8.624595642E+00
     24821, 8.100000763E+01, 9.899998474E+01, 8.624735832E+00
     24822, 8.050000763E+01, 9.899998474E+01, 8.589316368E+00
     24823, 8.241651154E+01, 2.094063759E+01, 1.513861752E+01
     24824, 9.400170135E+01, 6.393323135E+01, 9.889402390E+00
     24825, 9.996711612E-01, 2.500033760E+01, 5.337907791E+00
     24826, 1.498674870E+00, 2.500099564E+01, 5.331224442E+00
     24827, 9.996594191E-01, 2.450033379E+01, 5.408464432E+00
     24828, 1.498648763E+00, 2.450100517E+01, 5.401728153E+00
     24829, 8.048303223E+01, 1.702409363E+01, 1.533315659E+01
     24830, 7.575757027E+00, 1.958813858E+01, 6.056254864E+00
     24831, 9.958203435E-01, 7.150299835E+01, 9.691349030E+00
     24832, 9.649584198E+01, 1.295179176E+01, 1.055984783E+01
     24833, 6.460233212E+00, 4.246262741E+01, 4.364869595E+00
     24834, 6.960653782E+00, 4.245410538E+01, 4.359704018E+00
     24835, 9.954681993E-01, 7.200272369E+01, 8.784271240E+00
     24836, 9.649622345E+01, 1.245445347E+01, 1.057906818E+01
     24837, 5.295632172E+01, 5.731233978E+01, 1.256065559E+01
     24838, 5.255628586E+01, 5.706203461E+01, 1.257498360E+01
     24839, 5.355634689E+01, 5.711469650E+01, 1.252992058E+01
     24840, 5.328189850E+01, 5.741147232E+01, 1.254668808E+01
     24841, 9.999826550E-01, 7.249998474E+01, 8.040406227E+00
     24842, 8.156737518E+01, 1.703992081E+01, 1.479713249E+01
     24843, 8.211338043E+01, 1.704114532E+01, 1.453879642E+01
     24844, 4.965274811E+01, 6.151801682E+01, 1.247768784E+01
     24845, 2.593946457E+01, 3.959996796E+01, 3.294614792E+00
     24846, 9.649659729E+01, 1.195710564E+01, 1.059298134E+01
     24847, 8.258657837E+01, 1.710364914E+01, 1.432856274E+01
     24848, 2.460224342E+01, 5.591944504E+01, 3.515440941E+00
     24849, 1.000000596E+00, 7.299999237E+01, 7.422931671E+00
     24850, 8.022728729E+01, 2.335017586E+01, 1.706805420E+01
     24851, 5.014861298E+01, 6.230058670E+01, 1.259523582E+01
     24852, 9.649696350E+01, 1.145975685E+01, 1.060242081E+01
     24853, 1.000018835E+00, 7.350000000E+01, 6.907895088E+00
     24854, 2.576085663E+01, 5.394509888E+01, 2.756914616E+00
     24855, 9.649731445E+01, 1.096240139E+01, 1.060764694E+01
     24856, 8.306194305E+01, 2.294240761E+01, 1.514374733E+01
     24857, 7.138269806E+01, 2.261015320E+01, 2.529240036E+01
     24858, 1.000034809E+00, 7.400001526E+01, 6.476497650E+00
     24859, 8.293183899E+01, 1.864320564E+01, 1.445193005E+01
     24860, 8.292742157E+01, 1.911950493E+01, 1.453460598E+01
     24861, 7.095175934E+01, 3.878137970E+01, 2.090316582E+01
     24862, 7.050138855E+01, 3.855579758E+01, 2.075078964E+01
     24863, 7.075782013E+01, 3.820547485E+01, 2.096139526E+01
     24864, 7.139890289E+01, 3.900094223E+01, 2.107801437E+01
     24865, 9.649763489E+01, 1.046503258E+01, 1.060844994E+01
     24866, 7.101577759E+01, 3.786940002E+01, 2.115534592E+01
     24867, 1.000046492E+00, 7.450002289E+01, 6.114281178E+00
     24868, 2.590793800E+01, 5.678964615E+01, 3.189897537E+00
     24869, 9.649793243E+01, 9.967644691E+00, 1.060485840E+01
     24870, 8.292405701E+01, 1.959479523E+01, 1.461686897E+01
     24871, 9.100057220E+01, 2.724979401E+01, 9.718372345E+00
     24872, 1.000052452E+00, 7.500002289E+01, 5.810412407E+00
     24873, 8.292327118E+01, 2.006850624E+01, 1.469868374E+01
     24874, 9.649820709E+01, 9.470242500E+00, 1.059808731E+01
     24875, 4.901847458E+01, 4.757064438E+01, 1.317902756E+01
     24876, 1.000052571E+00, 7.550003052E+01, 5.556624413E+00
     24877, 9.599769592E+01, 8.974585533E+00, 1.061440086E+01
     24878, 9.549668121E+01, 8.976179123E+00, 1.064440441E+01
     24879, 9.649844360E+01, 8.972825050E+00, 1.058771324E+01
     24880, 8.291581726E+01, 2.054688454E+01, 1.478509521E+01
     24881, 6.151702881E+01, 9.398931885E+01, 7.657917023E+00
     24882, 8.303273010E+01, 1.723128510E+01, 1.414642525E+01
     24883, 8.297966003E+01, 1.767415428E+01, 1.425693417E+01
     24884, 1.351388741E+01, 3.883238602E+01, 4.109816074E+00
     24885, 7.337831879E+01, 7.957196808E+01, 5.665320873E+00
     24886, 1.000046134E+00, 7.600003052E+01, 5.346229076E+00
     24887, 8.290656281E+01, 2.102323723E+01, 1.487168884E+01
     24888, 9.599791718E+01, 8.477234840E+00, 1.059835625E+01
     24889, 9.549691772E+01, 8.478931427E+00, 1.062670135E+01
     24890, 9.649863434E+01, 8.475388527E+00, 1.057321644E+01
     24891, 6.201531982E+01, 9.399053955E+01, 7.757550716E+00
     24892, 1.592309189E+01, 7.206090546E+01, 1.422108459E+01
     24893, 1.412754059E+01, 3.941053391E+01, 4.106773853E+00
     24894, 1.000034571E+00, 7.650002289E+01, 5.173996925E+00
     24895, 9.599803162E+01, 7.979855537E+00, 1.057962894E+01
     24896, 9.549698639E+01, 7.981641769E+00, 1.060624027E+01
     24897, 9.649876404E+01, 7.977933407E+00, 1.055599976E+01
     24898, 7.150000763E+01, 9.899997711E+01, 8.031123161E+00
     24899, 6.250696945E+01, 9.399526215E+01, 7.837553501E+00
     24900, 5.338399887E+01, 5.783736801E+01, 1.254704857E+01
     24901, 1.478952217E+01, 3.999499893E+01, 4.109081268E+00
     24902, 8.032312775E+01, 7.389774323E+01, 1.392377090E+01
     24903, 1.000020266E+00, 7.700001526E+01, 5.035496712E+00
     24904, 9.649880219E+01, 7.480452538E+00, 1.053601456E+01
     24905, 6.300497055E+01, 9.399660492E+01, 7.903853416E+00
     24906, 1.550328350E+01, 4.057813644E+01, 4.117084026E+00
     24907, 1.000004530E+00, 7.750000763E+01, 4.926886082E+00
     24908, 9.649872589E+01, 6.982942581E+00, 1.051294136E+01
     24909, 2.673449898E+01, 2.178555298E+01, 1.855893254E+00
     24910, 2.637038994E+01, 2.158113289E+01, 1.910918832E+00
     24911, 2.708946609E+01, 2.200638199E+01, 1.805300117E+00
     24912, 8.149584961E+01, 2.401155853E+01, 1.640536499E+01
     24913, 1.625900078E+01, 4.115480423E+01, 4.132510185E+00
     24914, 9.999878407E-01, 7.800000000E+01, 4.844955444E+00
     24915, 9.649849701E+01, 6.485401630E+00, 1.048767662E+01
     24916, 2.877105331E+01, 6.145201874E+01, 4.889282703E+00
     24917, 9.999710917E-01, 7.849999237E+01, 4.786776543E+00
     24918, 9.649804688E+01, 5.987833500E+00, 1.045969963E+01
     24919, 8.750000000E+01, 9.900000000E+01, 9.070881844E+00
     24920, 7.835445404E+01, 1.867012024E+01, 1.703868484E+01
     24921, 4.717230988E+01, 6.933783722E+01, 1.027331448E+01
     24922, 4.699965286E+01, 6.976473999E+01, 1.003403187E+01
     24923, 6.700127411E+01, 9.399848938E+01, 8.065685272E+00
     24924, 9.999552369E-01, 7.899998474E+01, 4.749546051E+00
     24925, 9.649729156E+01, 5.490235329E+00, 1.042921829E+01
     24926, 7.817401123E+01, 1.810226250E+01, 1.696892166E+01
     24927, 6.750130463E+01, 9.399846649E+01, 8.063172340E+00
     24928, 9.999416471E-01, 7.949997711E+01, 4.730807304E+00
     24929, 8.365622711E+01, 6.662608337E+01, 1.795965004E+01
     24930, 8.415449524E+01, 6.664861298E+01, 1.737523651E+01
     24931, 8.413837433E+01, 6.712987518E+01, 1.775362396E+01
     24932, 8.315665436E+01, 6.660205078E+01, 1.854798508E+01
     24933, 9.649610138E+01, 4.992604733E+00, 1.039731598E+01
     24934, 6.544520569E+01, 2.308029938E+01, 3.188617325E+01
     24935, 6.572235107E+01, 2.267250824E+01, 3.336842346E+01
     24936, 5.726110458E+01, 5.214418030E+01, 1.267848969E+01
     24937, 5.681394958E+01, 5.176957703E+01, 1.276616478E+01
     24938, 9.999315739E-01, 7.999996948E+01, 4.728193283E+00
     24939, 6.788529968E+01, 1.238579559E+01, 1.874165535E+01
     24940, 9.649433136E+01, 4.494951725E+00, 1.036333084E+01
     24941, 9.400005341E+01, 9.349093628E+01, 9.495421410E+00
     24942, 4.995419502E+00, 3.549613571E+01, 4.450832844E+00
     24943, 4.994049549E+00, 3.599472809E+01, 4.438720703E+00
     24944, 9.899990845E+01, 6.895554352E+01, 1.013090229E+01
     24945, 9.899991608E+01, 6.945626831E+01, 1.023042107E+01
     24946, 6.811772156E+01, 1.191401291E+01, 1.828361130E+01
     24947, 2.028222466E+01, 4.809933472E+01, 5.247544289E+00
     24948, 1.379172802E+01, 8.020912933E+01, 7.713759422E+00
     24949, 9.999246597E-01, 8.049996185E+01, 4.739525795E+00
     24950, 5.552816391E+01, 5.206898117E+01, 1.277801418E+01
     24951, 9.649173737E+01, 3.997320414E+00, 1.032782555E+01
     24952, 1.793623543E+01, 1.465529346E+01, 5.219147205E+00
     24953, 7.100133514E+01, 9.399845886E+01, 8.056469917E+00
     24954, 9.999193549E-01, 8.099996185E+01, 4.762827873E+00
     24955, 6.637646484E+01, 4.338798523E+01, 1.685427856E+01
     24956, 5.376852798E+01, 5.218629837E+01, 1.282154274E+01
     24957, 9.999162555E-01, 8.149996185E+01, 4.796191216E+00
     24958, 1.500000000E+00, 9.900000000E+01, 6.300939083E+00
     24959, 9.999161959E-01, 8.199995422E+01, 4.837927818E+00
     24960, 5.500026703E+00, 9.649996948E+01, 6.389868736E+00
     24961, 5.298842239E+01, 9.647361755E+01, 3.429343700E+00
     24962, 5.250378036E+01, 9.648114014E+01, 3.218209505E+00
     24963, 5.299850464E+01, 9.699270630E+01, 3.310922146E+00
     24964, 5.250545120E+01, 9.699681091E+01, 3.087231398E+00
     24965, 9.999184608E-01, 8.249995422E+01, 4.886462212E+00
     24966, 6.000035286E+00, 9.649995422E+01, 6.419452667E+00
     24967, 7.850735474E+01, 8.849684906E+01, 8.269720078E+00
     24968, 7.800801086E+01, 8.849753571E+01, 8.200597763E+00
     24969, 1.519876003E+01, 8.507913971E+01, 7.407298088E+00
     24970, 7.740814972E+01, 4.290187073E+01, 2.898905182E+01
     24971, 7.766454315E+01, 4.251243210E+01, 2.935654068E+01
     24972, 9.999220967E-01, 8.299996185E+01, 4.940363884E+00
     24973, 8.390000916E+01, 2.069366646E+01, 1.426759243E+01
     24974, 8.340575409E+01, 2.062104225E+01, 1.452657604E+01
     24975, 8.341200256E+01, 2.014393234E+01, 1.444807529E+01
     24976, 8.390765381E+01, 2.021758080E+01, 1.419554520E+01
     24977, 8.390255737E+01, 2.117810631E+01, 1.433336163E+01
     24978, 8.340362549E+01, 2.110411072E+01, 1.460234737E+01
     24979, 6.500046730E+00, 9.649994659E+01, 6.451496124E+00
     24980, 7.500128937E+01, 9.399852753E+01, 8.182571411E+00
     24981, 9.999268055E-01, 8.349996185E+01, 4.998425484E+00
     24982, 8.313408661E+01, 1.687473679E+01, 1.403403473E+01
     24983, 7.000061512E+00, 9.649993134E+01, 6.486000538E+00
     24984, 8.102533722E+01, 1.703301811E+01, 1.506080341E+01
     24985, 5.033761597E+01, 5.261638641E+01, 1.283454895E+01
     24986, 4.994627380E+01, 5.236105728E+01, 1.285451603E+01
     24987, 5.021819305E+01, 5.195864868E+01, 1.288303852E+01
     24988, 5.061568832E+01, 5.221651459E+01, 1.286236763E+01
     24989, 4.967433548E+01, 5.276387405E+01, 1.282727051E+01
     24990, 5.006398392E+01, 5.301803207E+01, 1.280797100E+01
     24991, 3.205071640E+01, 2.616249275E+01, 1.289485812E+00
     24992, 2.218810081E+01, 4.214124680E+01, 4.014872074E+00
     24993, 9.999325275E-01, 8.399996185E+01, 5.059559822E+00
     24994, 7.500079155E+00, 9.649991608E+01, 6.522897720E+00
     24995, 7.671464539E+01, 8.055612183E+01, 7.425669670E+00
     24996, 2.294158363E+01, 3.750484085E+01, 3.302063942E+00
     24997, 1.448054409E+01, 4.856018829E+01, 4.585655212E+00
     24998, 5.075281143E+01, 7.366709137E+01, 8.891663551E+00
     24999, 5.032260513E+01, 7.342024231E+01, 8.679979324E+00
     25000, 8.000100136E+00, 9.649989319E+01, 6.562130928E+00
     25001, 2.124189186E+01, 5.632963562E+01, 4.490066051E+00
     25002, 6.793177795E+01, 2.709994125E+01, 2.552968407E+01
     25003, 6.838627625E+01, 2.727616882E+01, 2.520722771E+01
     25004, 6.814584351E+01, 2.767288589E+01, 2.501289558E+01
     25005, 6.768619537E+01, 2.749636269E+01, 2.530397606E+01
     25006, 6.818639374E+01, 2.670845985E+01, 2.574741364E+01
     25007, 6.863217926E+01, 2.688314438E+01, 2.539143372E+01
     25008, 8.294600677E+01, 1.816525650E+01, 1.436162281E+01
     25009, 9.501372528E+01, 3.694292450E+01, 2.173999310E+00
     25010, 8.500123978E+00, 9.649987030E+01, 6.603635788E+00
     25011, 2.168138885E+01, 5.677662277E+01, 4.419278622E+00
     25012, 7.575285339E+01, 7.608624268E+01, 7.041681290E+00
     25013, 9.000152588E+00, 9.649984741E+01, 6.647339821E+00
     25014, 9.999583960E-01, 8.599997711E+01, 5.317561626E+00
     25015, 3.729540634E+01, 9.010433960E+01, 1.219558430E+01
     25016, 9.500185013E+00, 9.649981689E+01, 6.693199635E+00
     25017, 8.567127991E+01, 7.013247681E+01, 1.603538322E+01
     25018, 9.999642968E-01, 8.649997711E+01, 5.382151604E+00
     25019, 1.000022125E+01, 9.649978638E+01, 6.741111279E+00
     25020, 8.751173019E+00, 5.919538498E+01, 3.900097609E+00
     25021, 9.999702573E-01, 8.699998474E+01, 5.445728302E+00
     25022, 1.050026226E+01, 9.649975586E+01, 6.790989876E+00
     25023, 1.500789642E+00, 4.899942780E+01, 4.379230499E+00
