nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     22096, 8.850182343E+01, 1.801655769E+01, 1.765730286E+01
     22097, 8.850250244E+01, 1.751515579E+01, 1.516966438E+01
     22098, 5.228348923E+01, 4.327793884E+01, 1.302148342E+01
     22099, 5.218574142E+01, 4.281399155E+01, 1.269483852E+01
     22100, 5.183391190E+01, 4.342691803E+01, 1.323073387E+01
     22101, 5.173683167E+01, 4.296095657E+01, 1.284378052E+01
     22102, 8.850339508E+01, 1.701382065E+01, 1.301083946E+01
     22103, 8.850457764E+01, 1.651252937E+01, 1.154530239E+01
     22104, 2.931475830E+01, 3.406512451E+01, 3.024591684E+00
     22105, 5.858735275E+01, 5.828306961E+01, 1.289584541E+01
     22106, 5.810240936E+01, 5.856853485E+01, 1.332195377E+01
     22107, 5.780575562E+01, 5.820110703E+01, 1.353138256E+01
     22108, 5.826684189E+01, 5.793348694E+01, 1.309525204E+01
     22109, 8.850611877E+01, 1.601126862E+01, 1.117120934E+01
     22110, 6.005376434E+01, 6.927604675E+01, 6.212576866E+00
     22111, 8.850811005E+01, 1.551001740E+01, 1.215467358E+01
     22112, 6.026610947E+01, 6.977449036E+01, 5.435950756E+00
     22113, 8.851067352E+01, 1.500876808E+01, 1.431759071E+01
     22114, 7.954062653E+01, 1.964856339E+01, 2.725849915E+01
     22115, 7.995054626E+01, 1.972324944E+01, 2.727651405E+01
     22116, 1.499921203E+00, 5.425901794E+01, 2.795972252E+01
     22117, 1.499880433E+00, 5.475841141E+01, 2.837631416E+01
     22118, 8.851956940E+01, 1.450907993E+01, 1.699576569E+01
     22119, 8.853209686E+01, 1.400775814E+01, 1.940399551E+01
     22120, 4.117272568E+01, 7.015489197E+01, 0.000000000E+00
     22121, 4.158458710E+01, 7.042380524E+01, 3.229565430E+01
     22122, 8.853988647E+01, 1.350605392E+01, 2.090768433E+01
     22123, 2.499876022E+00, 4.676643753E+01, 2.401562500E+01
     22124, 8.854394531E+01, 1.300394249E+01, 2.122285080E+01
     22125, 2.163244486E+00, 8.339750671E+01, 1.232727242E+01
     22126, 1.611953497E+00, 8.332982635E+01, 1.217107201E+01
     22127, 2.142090797E+00, 8.286873627E+01, 1.331515980E+01
     22128, 2.182834625E+00, 8.393242645E+01, 1.135964775E+01
     22129, 1.629684687E+00, 8.384857941E+01, 1.118169308E+01
     22130, 8.854713440E+01, 1.250232220E+01, 2.044036293E+01
     22131, 2.207550049E+00, 8.500601196E+01, 9.502309799E+00
     22132, 1.657819867E+00, 8.491794586E+01, 9.205707550E+00
     22133, 1.644437909E+00, 8.438091278E+01, 1.018816566E+01
     22134, 2.192679882E+00, 8.446289825E+01, 1.042455101E+01
     22135, 2.214503288E+00, 8.555352783E+01, 8.605941772E+00
     22136, 4.113704300E+01, 1.355277920E+01, 3.157440758E+01
     22137, 2.500097275E+00, 4.876427078E+01, 2.497297859E+01
     22138, 8.506144714E+01, 5.916064835E+01, 3.368114853E+01
     22139, 8.554814148E+01, 5.897881317E+01, 3.343367767E+01
     22140, 1.030062771E+01, 8.531496429E+01, 1.439101887E+01
     22141, 9.808380127E+00, 8.513861847E+01, 1.424615288E+01
     22142, 5.616790009E+01, 2.962396812E+01, 2.684641838E+00
     22143, 5.556871033E+01, 2.912247276E+01, 2.717197418E+00
     22144, 1.078506756E+01, 8.549190521E+01, 1.447360039E+01
     22145, 1.126660252E+01, 8.566588593E+01, 1.450823784E+01
     22146, 1.174576473E+01, 8.583741760E+01, 1.451579189E+01
     22147, 6.153885269E+01, 9.837915039E+01, 1.645672035E+01
     22148, 7.028951263E+01, 3.678212357E+01, 3.247291088E+00
     22149, 5.644482803E+01, 4.693889999E+01, 1.173082256E+01
     22150, 3.148327637E+01, 9.405545044E+01, 6.045443058E+00
     22151, 3.093834496E+01, 9.406038666E+01, 6.393870354E+00
     22152, 3.147615242E+01, 9.454601288E+01, 6.024651527E+00
     22153, 3.094521523E+01, 9.455290222E+01, 6.369301796E+00
     22154, 1.222314072E+01, 8.600689697E+01, 1.451240921E+01
     22155, 4.364801407E+01, 2.713224983E+01, 1.169232845E+01
     22156, 4.364314270E+01, 2.761329269E+01, 1.133872795E+01
     22157, 1.269935608E+01, 8.617467499E+01, 1.450013924E+01
     22158, 9.850028992E+01, 4.507568836E+00, 9.307820320E+00
     22159, 9.850051880E+01, 4.006318092E+00, 8.665859222E+00
     22160, 1.508004761E+01, 8.699662781E+01, 1.434784794E+01
     22161, 5.985370255E+01, 7.150733185E+01, 3.273387194E+00
     22162, 1.555737019E+01, 8.715903473E+01, 1.439594269E+01
     22163, 2.804963303E+01, 8.646369934E+01, 8.795878410E+00
     22164, 4.705119324E+01, 5.679013824E+01, 2.011120987E+01
     22165, 3.212372589E+01, 1.902451324E+01, 1.693154097E+00
     22166, 6.589511108E+01, 2.775321579E+01, 5.263105869E+00
     22167, 4.935101032E+00, 7.848915863E+01, 2.961534119E+01
     22168, 1.985589027E+01, 8.876570129E+01, 1.393669510E+01
     22169, 1.999910116E+00, 4.626763535E+01, 2.350495911E+01
     22170, 1.999923229E+00, 4.676705933E+01, 2.385824203E+01
     22171, 1.999945641E+00, 4.726649475E+01, 2.418547058E+01
     22172, 5.275191879E+01, 3.088897133E+01, 8.958045244E-01
     22173, 3.542068863E+01, 2.914855385E+01, 7.140147209E+00
     22174, 3.593697739E+01, 2.913893318E+01, 7.134700775E+00
     22175, 3.489344025E+01, 2.917479897E+01, 7.276077747E+00
     22176, 1.631306648E+01, 2.837269592E+01, 8.596693039E+00
     22177, 2.858688354E+01, 6.946968842E+01, 4.720189095E+00
     22178, 3.645525360E+01, 2.813775063E+01, 7.628018379E+00
     22179, 2.887710190E+01, 6.915858459E+01, 4.761695385E+00
     22180, 2.444527054E+01, 3.582578278E+01, 5.009383678E+00
     22181, 2.916922379E+01, 6.884137726E+01, 4.802545547E+00
     22182, 3.951308060E+01, 2.616075516E+01, 1.027185440E+01
     22183, 2.927732468E+01, 6.802476501E+01, 4.819140911E+00
     22184, 6.665803528E+01, 2.791937828E+01, 4.934614182E+00
     22185, 6.641104126E+01, 2.750456429E+01, 5.011244774E+00
     22186, 6.691942596E+01, 2.832752991E+01, 4.799523354E+00
     22187, 2.486768246E+00, 7.474964905E+01, 2.528926849E+01
     22188, 3.681678772E+01, 1.889277649E+01, 9.918882370E+00
     22189, 7.979737091E+01, 2.090948486E+01, 2.817712212E+01
     22190, 4.444820786E+01, 2.239092445E+01, 1.334660530E+01
     22191, 4.390676880E+01, 2.236424065E+01, 1.333508873E+01
     22192, 4.386834335E+01, 2.283469200E+01, 1.317939663E+01
     22193, 2.421385193E+01, 2.739612007E+01, 7.951541901E+00
     22194, 3.331584167E+01, 7.374815369E+01, 6.682787895E+00
     22195, 3.324242020E+01, 7.416166687E+01, 6.741360664E+00
     22196, 4.744041443E+00, 8.753302765E+01, 9.774757385E+00
     22197, 7.962638855E+01, 7.586570740E+01, 4.001671219E+01
     22198, 4.246177197E+00, 8.734822083E+01, 9.317085266E+00
     22199, 5.728229141E+01, 4.148547745E+01, 1.002087975E+01
     22200, 5.682559586E+01, 4.165369415E+01, 1.018370628E+01
     22201, 5.670024109E+01, 4.119879913E+01, 1.014880943E+01
     22202, 5.715537262E+01, 4.103020477E+01, 9.991120338E+00
     22203, 3.740655422E+00, 8.715770721E+01, 8.809273720E+00
     22204, 4.949736118E+00, 7.799675751E+01, 3.396019363E+01
     22205, 5.423122406E+00, 7.801879883E+01, 4.077307129E+01
     22206, 5.404244423E+00, 7.852614594E+01, 3.102859879E+01
     22207, 3.226658821E+00, 8.697496033E+01, 8.225339890E+00
     22208, 8.711238861E+01, 7.460384369E+01, 1.596134067E+00
     22209, 4.885581207E+01, 2.881416702E+01, 1.830370069E+00
     22210, 4.936797333E+01, 2.880470276E+01, 1.975432992E+00
     22211, 4.943078613E+01, 2.934169197E+01, 1.963315845E+00
     22212, 4.891661835E+01, 2.935063553E+01, 1.944626689E+00
     22213, 4.879375458E+01, 2.827968025E+01, 2.124562979E+00
     22214, 8.691392517E+01, 7.410601044E+01, 1.254739642E+00
     22215, 4.994520187E+01, 2.933174324E+01, 1.978025436E+00
     22216, 8.390660858E+01, 5.626365280E+01, 3.381107330E+01
     22217, 8.672037506E+01, 7.360078430E+01, 9.830907583E-01
     22218, 5.797452545E+01, 4.534358597E+01, 1.057332993E+01
     22219, 5.813635635E+01, 4.580368423E+01, 1.061498356E+01
     22220, 9.014570618E+01, 5.393706131E+01, 3.275917816E+01
     22221, 4.780146408E+01, 2.208643913E+01, 1.420978260E+01
     22222, 8.653629303E+01, 7.309068298E+01, 7.776867747E-01
     22223, 6.418383026E+01, 5.953873444E+01, 1.092008114E+01
     22224, 6.376276016E+01, 5.915812302E+01, 1.086279774E+01
     22225, 6.418643951E+01, 5.871576691E+01, 1.081064129E+01
     22226, 6.441199493E+01, 5.912762070E+01, 1.087727356E+01
     22227, 6.375281143E+01, 5.989630127E+01, 1.093436241E+01
     22228, 6.333298492E+01, 5.947252274E+01, 1.092514420E+01
     22229, 8.630207062E+01, 7.258963013E+01, 6.271592975E-01
     22230, 4.977368355E+00, 7.749624634E+01, 3.739418793E+01
     22231, 4.485011101E+00, 7.747573090E+01, 3.237102509E+01
     22232, 5.455306053E+00, 7.750922394E+01, 4.747582626E+01
     22233, 1.999520659E+00, 6.724291992E+01, 2.057913208E+01
     22234, 1.499703288E+00, 6.724375916E+01, 2.070565414E+01
     22235, 1.499510407E+00, 6.674424744E+01, 2.079039574E+01
     22236, 1.999139905E+00, 6.674330139E+01, 2.071805573E+01
     22237, 1.499956608E+00, 6.774330902E+01, 2.084120941E+01
     22238, 2.000008345E+00, 6.774263000E+01, 2.070186424E+01
     22239, 8.608428192E+01, 7.208048248E+01, 4.872956872E-01
     22240, 5.402897263E+01, 9.755410767E+01, 1.213237095E+01
     22241, 4.140078068E+00, 8.788992310E+01, 9.020471573E+00
     22242, 3.638805866E+00, 8.770317078E+01, 8.442088127E+00
     22243, 2.080304146E+01, 6.623527527E+01, 3.422959805E+00
     22244, 2.057935715E+01, 6.574960327E+01, 3.263330936E+00
     22245, 6.146349716E+01, 4.613622665E+01, 9.613027573E+00
     22246, 6.164296341E+01, 4.659259415E+01, 9.610979080E+00
     22247, 6.117345428E+01, 4.676964951E+01, 9.768384933E+00
     22248, 7.988759613E+01, 1.718269730E+01, 2.264628792E+01
     22249, 9.850000763E+01, 4.310448074E+01, 1.911075211E+01
     22250, 7.969811249E+01, 1.844783974E+01, 2.397197533E+01
     22251, 7.988966370E+01, 1.628568459E+01, 2.324043274E+01
     22252, 3.059895897E+01, 7.138519287E+01, 4.852892876E+00
     22253, 1.468145084E+01, 8.157063293E+01, 1.445359612E+01
     22254, 4.328260422E+01, 2.329050636E+01, 1.304135799E+01
     22255, 4.332170486E+01, 2.281308556E+01, 1.306604195E+01
     22256, 4.277415085E+01, 2.279457855E+01, 1.262705326E+01
     22257, 4.273553467E+01, 2.327561378E+01, 1.275251961E+01
     22258,-3.955028071E-15, 7.373827362E+01, 2.460940742E+01
     22259, 4.336241531E+01, 2.233807182E+01, 1.307775021E+01
     22260, 5.520115280E+01, 5.196981812E+01, 1.378278160E+01
     22261, 7.508471680E+01, 5.837097549E+01, 1.977872086E+01
     22262, 6.276142502E+01, 8.985822296E+01, 2.574552345E+01
     22263, 7.557081604E+01, 5.817502594E+01, 2.049703789E+01
     22264, 3.900391388E+01, 2.616190338E+01, 9.266077042E+00
     22265, 2.971510696E+01, 7.025638580E+01, 4.758979321E+00
     22266, 7.605498505E+01, 5.798345184E+01, 2.154462814E+01
     22267, 6.180315781E+01, 4.282866287E+01, 9.073764801E+00
     22268, 9.137685394E+01, 7.588430023E+01, 8.575485349E-01
     22269, 9.119490051E+01, 7.545755005E+01, 8.753222227E-01
     22270, 7.321127319E+01, 5.428025818E+01, 1.427209663E+01
     22271, 7.304632568E+01, 5.381411743E+01, 1.383808613E+01
     22272, 6.353976822E+01, 7.356734467E+01, 2.817303181E+00
     22273, 3.107874489E+01, 7.155403900E+01, 5.105436325E+00
     22274, 8.371813202E+01, 6.950205994E+01, 1.465794444E-01
     22275, 8.394248199E+01, 6.995513153E+01, 1.679463685E-01
     22276, 8.416254425E+01, 7.040691376E+01, 1.970123351E-01
     22277, 3.155919838E+01, 7.172509766E+01, 5.440896988E+00
     22278, 3.204045486E+01, 7.189931488E+01, 5.826690197E+00
     22279, 4.935628128E+01, 4.066818619E+01, 1.120814610E+01
     22280, 4.888312149E+01, 4.078087997E+01, 1.090683556E+01
     22281, 4.879807663E+01, 4.030048370E+01, 1.047438812E+01
     22282, 7.925140381E+01, 1.667287254E+01, 2.317982292E+01
     22283, 7.903716278E+01, 1.621122932E+01, 2.389370155E+01
     22284, 7.946083832E+01, 1.625392342E+01, 2.354308319E+01
     22285, 7.967518616E+01, 1.671869278E+01, 2.294120026E+01
     22286, 7.861467743E+01, 1.616362000E+01, 2.432343864E+01
     22287, 7.882935333E+01, 1.662320518E+01, 2.347088242E+01
     22288, 7.111725616E+01, 6.033703327E+00, 1.241814423E+01
     22289, 7.176186371E+01, 4.466780853E+01, 2.743045807E+00
     22290, 7.133431244E+01, 4.482164764E+01, 3.106423855E+00
     22291, 7.109894562E+01, 4.440491486E+01, 2.921738863E+00
     22292, 7.152801514E+01, 4.425034714E+01, 2.985533476E+00
     22293, 7.199601746E+01, 4.508482742E+01, 2.464156389E+00
     22294, 7.157111359E+01, 4.523836899E+01, 2.997325897E+00
     22295, 3.252057266E+01, 7.207724762E+01, 6.197045803E+00
     22296, 2.946039581E+01, 6.851626587E+01, 4.842068195E+00
     22297, 2.905320358E+01, 6.963056946E+01, 4.757311344E+00
     22298, 3.038656616E+01, 7.089247894E+01, 4.810823441E+00
     22299, 4.477442741E+00, 8.040372467E+01, 2.000168991E+01
     22300, 2.230204773E+01, 7.081558990E+01, 5.382489681E+00
     22301, 2.934263420E+01, 6.932080841E+01, 4.807503700E+00
     22302, 2.211423302E+01, 7.034385681E+01, 5.543966770E+00
     22303, 2.952404976E+01, 6.978737640E+01, 4.795746326E+00
     22304, 2.192500496E+01, 6.985279083E+01, 5.542515755E+00
     22305, 2.173640823E+01, 6.935268402E+01, 5.372900963E+00
     22306, 2.153229523E+01, 6.882651520E+01, 5.043338776E+00
     22307, 6.212586594E+01, 8.173659515E+01, 1.706870842E+01
     22308, 2.132314491E+01, 6.829012299E+01, 4.617090702E+00
     22309, 2.160753059E+01, 6.795711517E+01, 4.568828583E+00
     22310, 4.874068451E+01, 2.774940681E+01, 2.690734863E+00
     22311, 2.110268974E+01, 6.772798157E+01, 4.146162510E+00
     22312, 2.084200096E+01, 6.715066528E+01, 3.705634117E+00
     22313, 7.957518768E+01, 2.046409416E+01, 2.837499619E+01
     22314, 6.499594116E+01, 4.683663177E+01, 9.444400787E+00
     22315, 6.547388458E+01, 4.665759277E+01, 9.433131218E+00
     22316, 6.563188934E+01, 4.708401108E+01, 9.560033798E+00
     22317, 6.515791321E+01, 4.726382446E+01, 9.514461517E+00
     22318, 6.482067108E+01, 4.639547348E+01, 9.345596313E+00
     22319, 6.529407501E+01, 4.621326447E+01, 9.252835274E+00
     22320, 6.452472687E+01, 4.702051544E+01, 9.410274506E+00
     22321, 6.469171906E+01, 4.745095062E+01, 9.453457832E+00
     22322, 5.784045410E+01, 4.643576431E+01, 1.087082195E+01
     22323, 8.996409607E+01, 9.850759888E+01, 1.758971405E+01
     22324, 9.046585083E+01, 9.850458527E+01, 1.764746284E+01
     22325, 6.918358612E+01, 3.679413986E+01, 3.991958618E+00
     22326, 3.898412704E+01, 9.430559540E+01, 2.648995161E+00
     22327, 6.537290192E+01, 6.411549377E+01, 1.126530170E+01
     22328, 9.336069107E+00, 6.612881470E+01, 1.091907501E+01
     22329, 9.721288681E+00, 6.610181427E+01, 9.646847725E+00
     22330, 9.659378052E+00, 6.552959442E+01, 9.514168739E+00
     22331, 6.477619934E+01, 3.535416412E+01, 7.830611706E+00
     22332, 6.608943176E+01, 6.439868927E+01, 1.135675907E+01
     22333, 4.816250610E+01, 2.062003136E+01, 1.533230400E+01
     22334, 4.769496918E+01, 2.061932182E+01, 1.555341911E+01
     22335, 4.759284973E+01, 2.015522385E+01, 1.608270645E+01
     22336, 4.801769257E+01, 2.013153076E+01, 1.566712379E+01
     22337, 4.825209808E+01, 2.110771751E+01, 1.544089127E+01
     22338, 4.771753311E+01, 2.108154869E+01, 1.547534561E+01
     22339, 1.910865402E+01, 6.516302490E+01, 2.713224411E+00
     22340, 1.960522842E+01, 6.530213928E+01, 2.894198895E+00
     22341, 1.940229988E+01, 6.584103394E+01, 2.841256618E+00
     22342, 1.904011154E+01, 6.558169556E+01, 2.701590061E+00
     22343, 5.807699585E+01, 7.201984406E+01, 3.297317266E+00
     22344, 3.349802017E+01, 7.335918427E+01, 6.682327271E+00
     22345, 3.323460388E+01, 7.279807281E+01, 6.678620338E+00
     22346, 7.935300446E+01, 2.001868248E+01, 2.797941589E+01
     22347, 4.525730133E+01, 5.793206406E+01, 0.000000000E+00
     22348, 4.541440201E+01, 5.746195602E+01, 0.000000000E+00
     22349, 4.576478577E+01, 5.769643021E+01, 2.071873474E+01
     22350, 4.510020447E+01, 5.840217209E+01, 0.000000000E+00
     22351, 2.058468819E+01, 6.653631592E+01, 3.390504122E+00
     22352, 2.552282572E+00, 4.021714783E+01, 1.427200985E+01
     22353, 7.913082123E+01, 1.957325745E+01, 2.715879822E+01
     22354, 7.699900818E+01, 8.294718170E+01, 0.000000000E+00
     22355, 7.746864319E+01, 8.310871124E+01, 0.000000000E+00
     22356, 7.652938080E+01, 8.278565216E+01, 0.000000000E+00
     22357, 2.981315041E+01, 6.947670746E+01, 4.860098362E+00
     22358, 1.125342464E+01, 3.432423782E+01, 1.411700535E+01
     22359, 9.800000000E+01, 1.854153824E+01, 1.918115044E+01
     22360, 1.077996445E+01, 3.454741287E+01, 1.407915592E+01
     22361, 2.999527359E+01, 6.994450378E+01, 4.845816612E+00
     22362, 2.963721848E+01, 6.900251770E+01, 4.855968475E+00
     22363, 6.690181732E+01, 1.006789398E+01, 1.509649086E+01
     22364, 6.704880524E+01, 1.043057919E+01, 1.535635948E+01
     22365, 6.654782867E+01, 1.058307457E+01, 1.543830967E+01
     22366, 6.653005219E+01, 1.008063793E+01, 1.509745598E+01
     22367, 6.738512421E+01, 1.027083874E+01, 1.523030853E+01
     22368, 6.717688751E+01, 9.672159195E+00, 1.470711803E+01
     22369, 1.030130005E+01, 3.478511047E+01, 1.400872421E+01
     22370, 6.658892059E+01, 1.104153728E+01, 1.568395615E+01
     22371, 6.701603699E+01, 1.085705566E+01, 1.562314224E+01
     22372, 8.421887970E+01, 6.639436340E+01, 8.784353733E-02
     22373, 9.841006279E+00, 3.501968765E+01, 1.391903877E+01
     22374, 6.585643005E+01, 5.301393890E+01, 1.027751827E+01
     22375, 6.535052490E+01, 5.324230576E+01, 1.020279598E+01
     22376, 6.517890167E+01, 5.276268387E+01, 1.010186291E+01
     22377, 6.569564056E+01, 5.254297638E+01, 1.015913963E+01
     22378, 2.974831772E+01, 6.818226624E+01, 4.877434254E+00
     22379, 4.611832809E+01, 2.101161766E+01, 1.519919014E+01
     22380, 4.609240723E+01, 2.050176811E+01, 1.584669781E+01
     22381, 4.661034012E+01, 2.048855019E+01, 1.613497162E+01
     22382, 4.665189743E+01, 2.101239395E+01, 1.546147156E+01
     22383, 4.557785797E+01, 2.050588417E+01, 1.539192486E+01
     22384, 4.558818817E+01, 2.100257874E+01, 1.485393524E+01
     22385, 6.511489868E+01, 6.000057697E+00, 1.163756561E+01
     22386, 9.856848145E+01, 5.703395081E+01, 2.419596910E+00
     22387, 9.852032471E+01, 5.656734467E+01, 3.358197927E+00
     22388, 6.461631012E+01, 6.000082970E+00, 1.148496342E+01
     22389, 5.353155899E+01, 5.680453873E+01, 1.570530033E+01
     22390, 5.328335190E+01, 5.635147476E+01, 1.591640091E+01
     22391, 5.372937775E+01, 5.610930252E+01, 1.587024212E+01
     22392, 3.018802643E+01, 7.041495514E+01, 4.821596622E+00
     22393, 8.480793762E+01, 8.206947327E+01, 5.470422363E+01
     22394, 8.499058533E+01, 8.251020050E+01, 5.446617126E+01
     22395, 8.455197906E+01, 8.268559265E+01, 5.278249359E+01
     22396, 8.440640259E+01, 8.223043060E+01, 5.569319916E+01
     22397, 8.540934753E+01, 8.233273315E+01, 5.726053619E+01
     22398, 6.262199020E+01, 6.000150204E+00, 1.061135006E+01
     22399, 5.510487747E+01, 5.149682236E+01, 1.377495766E+01
     22400, 5.215462875E+01, 2.608146858E+01, 3.698012114E+00
     22401, 5.266279984E+01, 2.606541252E+01, 3.995689392E+00
     22402, 5.271405029E+01, 2.658841133E+01, 3.414732218E+00
     22403, 5.261591339E+01, 2.554516411E+01, 4.541543007E+00
     22404, 5.210959625E+01, 2.556093979E+01, 4.237668991E+00
     22405, 5.656241226E+01, 9.799597931E+01, 1.686580658E+01
     22406, 3.954576492E+01, 1.758788109E+01, 9.631793976E+00
     22407, 5.097435760E+01, 2.930851173E+01, 1.879888296E+00
     22408, 5.045978165E+01, 2.932071114E+01, 1.951714873E+00
     22409, 5.353156662E+01, 4.435288239E+01, 1.290545654E+01
     22410, 5.215445328E+01, 3.036298752E+01, 1.054917693E+00
     22411, 5.266802597E+01, 3.034502602E+01, 1.135408640E+00
     22412, 5.207621384E+01, 2.982035255E+01, 1.456821442E+00
     22413, 5.326497269E+01, 3.086735725E+01, 9.971538186E-01
     22414, 6.062783432E+01, 6.000125885E+00, 9.222117424E+00
     22415, 3.542557144E+01, 2.864789200E+01, 7.228043556E+00
     22416, 3.490593338E+01, 2.866301155E+01, 7.253021240E+00
     22417, 9.722744942E+00, 6.443135834E+01, 8.893512726E+00
     22418, 3.594387436E+01, 2.863673973E+01, 7.313776970E+00
     22419, 6.012935257E+01, 6.000102997E+00, 8.861620903E+00
     22420, 5.163950729E+01, 3.037878227E+01, 1.035894156E+00
     22421, 5.156189728E+01, 2.983561707E+01, 1.527545810E+00
     22422, 6.307011795E+01, 5.008302307E+01, 9.713889122E+00
     22423, 6.289633942E+01, 4.966183853E+01, 9.681017876E+00
     22424, 3.300247192E+01, 7.225976563E+01, 6.497593403E+00
     22425, 4.100070572E+01, 9.400968933E+01, 1.926158190E+00
     22426, 4.149126434E+01, 9.403353119E+01, 1.781634569E+00
     22427, 5.813586044E+01, 5.999950409E+00, 9.242175102E+00
     22428, 5.763766098E+01, 5.999900341E+00, 9.795848846E+00
     22429, 8.193511200E+01, 1.195633984E+01, 2.358294678E+01
     22430, 8.155915070E+01, 1.244241333E+01, 2.493709946E+01
     22431, 1.607053566E+01, 2.915039635E+01, 9.194392204E+00
     22432, 8.121244049E+01, 1.293680477E+01, 2.567602539E+01
     22433, 5.713956070E+01, 5.999846935E+00, 1.043969154E+01
     22434, 8.090629578E+01, 1.342964458E+01, 2.589500427E+01
     22435, 8.063121796E+01, 1.392166710E+01, 2.578399658E+01
     22436, 8.037792206E+01, 1.440943527E+01, 2.546966171E+01
     22437, 5.663633347E+01, 6.000893593E+00, 1.105884933E+01
     22438, 1.500044465E+00, 4.926483154E+01, 2.574767685E+01
     22439, 1.500064254E+00, 4.976426697E+01, 2.617987442E+01
     22440, 1.500080109E+00, 5.026370239E+01, 2.661597252E+01
     22441, 8.013796997E+01, 1.488840771E+01, 2.504514313E+01
     22442, 7.990564728E+01, 1.535567284E+01, 2.455468178E+01
     22443, 5.492173767E+01, 4.386228561E+01, 1.150259018E+01
     22444, 5.612919235E+01, 6.001222134E+00, 1.158494854E+01
     22445, 5.552845764E+01, 4.415864563E+01, 1.126921844E+01
     22446, 8.234380341E+01, 1.146668148E+01, 2.176117134E+01
     22447, 7.040361023E+01, 5.921370697E+01, 1.592984772E+01
     22448, 5.209186935E+01, 4.235039902E+01, 1.233685780E+01
     22449, 3.122831535E+01, 3.025457382E+01, 3.623475313E+00
     22450, 5.562113953E+01, 5.998893261E+00, 1.197895050E+01
     22451, 3.385663986E+01, 2.872157860E+01, 6.351867199E+00
     22452, 3.333678818E+01, 2.877474594E+01, 5.231904507E+00
     22453, 5.046259689E+01, 4.136857224E+01, 1.187115002E+01
     22454, 7.101717377E+01, 5.787670898E+01, 1.660929489E+01
     22455, 5.678517151E+01, 3.012957764E+01, 2.936218023E+00
     22456, 5.298023224E+01, 6.021028900E+01, 1.592391109E+01
     22457, 5.329384232E+01, 6.061957932E+01, 1.571144295E+01
     22458, 7.012367249E+01, 5.987229919E+01, 1.550750923E+01
     22459, 5.941494370E+01, 3.218214417E+01, 4.210430145E+00
     22460, 4.991134644E+01, 4.102396774E+01, 1.166422081E+01
     22461, 4.767374039E+01, 3.952947998E+01, 8.488446236E+00
     22462, 5.741990280E+01, 3.063537788E+01, 3.688049793E+00
     22463, 5.306139374E+01, 5.954500580E+01, 1.584578514E+01
     22464, 3.226954651E+01, 2.951715469E+01, 4.453540802E+00
     22465, 5.397490692E+01, 5.543813705E+01, 1.579214382E+01
     22466, 6.011826324E+01, 3.270977783E+01, 4.300835609E+00
     22467, 4.823715591E+01, 3.992080307E+01, 9.563531876E+00
     22468, 4.214122009E+01, 2.422680855E+01, 1.270630264E+01
     22469, 6.384446335E+01, 6.353256989E+01, 1.109024239E+01
     22470, 4.717845917E+01, 2.103450966E+01, 1.552770901E+01
     22471, 5.511818314E+01, 5.996285915E+00, 1.223590183E+01
     22472, 5.427666092E+01, 5.479132462E+01, 1.542505169E+01
     22473, 4.158693314E+01, 2.470092583E+01, 1.246584225E+01
     22474, 6.787366486E+01, 6.469730377E+01, 1.237642288E+01
     22475, 6.463907623E+01, 6.382450867E+01, 1.118945694E+01
     22476, 6.302205658E+01, 6.325583267E+01, 1.090160084E+01
     22477, 3.797523117E+01, 2.764648628E+01, 8.224680901E+00
     22478, 6.027054977E+01, 6.261434555E+01, 1.129771042E+01
     22479, 3.848669052E+01, 2.715269661E+01, 8.624745369E+00
     22480, 5.160469437E+01, 2.557611847E+01, 4.079055786E+00
     22481, 5.935132217E+01, 6.248236847E+01, 1.187628460E+01
     22482, 4.838918304E+01, 2.258915901E+01, 1.283441639E+01
     22483, 5.000432205E+01, 2.407380867E+01, 6.337170601E+00
     22484, 5.106451035E+01, 2.507274628E+01, 4.455413342E+00
     22485, 4.894121552E+01, 2.308560562E+01, 1.078130436E+01
     22486, 4.947975540E+01, 2.357855988E+01, 8.377828598E+00
     22487, 4.437661743E+01, 4.057865524E+01, 7.986528397E+00
     22488, 7.070481873E+01, 5.854703522E+01, 1.634981728E+01
     22489, 9.050006866E+01, 3.255789948E+01, 6.758193016E+00
     22490, 9.049997711E+01, 3.305906677E+01, 6.155694008E+00
     22491, 4.398920822E+01, 4.112401199E+01, 8.149373055E+00
     22492, 6.317315674E+01, 3.464663315E+01, 5.103516102E+00
     22493, 4.524000168E+01, 3.994095612E+01, 7.686385155E+00
     22494, 5.844575882E+01, 6.238183975E+01, 1.249031258E+01
     22495, 9.050014496E+01, 3.205672073E+01, 6.819342613E+00
     22496, 3.061764336E+01, 3.531856155E+01, 2.227412939E+00
     22497, 4.264786530E+01, 4.206956100E+01, 9.334171295E+00
     22498, 3.100727844E+01, 3.614113235E+01, 1.382639885E+00
     22499, 4.217172241E+01, 4.245599747E+01, 1.046206570E+01
     22500, 3.138997650E+01, 3.695533371E+01, 8.466011286E-01
     22501, 7.204197693E+01, 5.582197571E+01, 1.576834202E+01
     22502, 4.112157822E+01, 4.315041351E+01, 1.150436497E+01
     22503, 3.176199913E+01, 3.775922012E+01, 1.022048831E+00
     22504, 7.972848511E+01, 1.927716255E+01, 2.620422554E+01
     22505, 7.950646210E+01, 1.883084297E+01, 2.508261490E+01
