nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      2177, 6.141230011E+01, 6.041457367E+01, 1.333201504E+01
      2178, 8.031598663E+01, 2.186727524E+01, 7.759364128E+00
      2179, 8.072611237E+01, 2.215198708E+01, 7.758729935E+00
      2180, 7.990489960E+01, 2.158217621E+01, 0.000000000E+00
      2181, 7.450614166E+01, 9.147333527E+01, 1.022352600E+01
      2182, 7.500585175E+01, 9.147426605E+01, 1.031419563E+01
      2183, 7.550554657E+01, 9.147520447E+01, 1.040699196E+01
      2184, 7.550146484E+01, 9.197886658E+01, 1.029988861E+01
      2185, 8.536847115E+00, 2.255196953E+01, 8.751238823E+00
      2186, 8.030783653E+00, 2.254639435E+01, 8.792539597E+00
      2187, 8.060139465E+01, 2.145639610E+01, 7.918370247E+00
      2188, 8.101151276E+01, 2.174107933E+01, 7.917721272E+00
      2189, 8.019029999E+01, 2.117129707E+01, 0.000000000E+00
      2190, 6.017535019E+01, 5.935390854E+01, 1.439858246E+01
      2191, 5.998415375E+01, 5.977928543E+01, 1.416864586E+01
      2192, 6.036746216E+01, 5.892312622E+01, 1.461738873E+01
      2193, 6.083376312E+01, 5.913556671E+01, 1.445049858E+01
      2194, 8.047569275E+01, 2.076041603E+01, 0.000000000E+00
      2195, 5.950601196E+01, 5.955675507E+01, 1.419420052E+01
      2196, 5.970510864E+01, 5.913963318E+01, 1.443934917E+01
      2197, 9.449021912E+01, 2.793220139E+01, 8.288644791E+00
      2198, 9.448979187E+01, 2.742978287E+01, 8.371745110E+00
      2199, 9.498791504E+01, 2.844965744E+01, 8.250260353E+00
      2200, 9.449061584E+01, 2.843446922E+01, 8.215744972E+00
      2201, 8.076109314E+01, 2.034953690E+01, 0.000000000E+00
      2202, 2.930174637E+01, 8.796182251E+01, 1.252472305E+01
      2203, 2.975430298E+01, 8.785018921E+01, 1.234545708E+01
      2204, 2.979570580E+01, 8.836147308E+01, 1.226838303E+01
      2205, 2.938219452E+01, 8.847721863E+01, 1.243515682E+01
      2206, 2.923008347E+01, 8.747601318E+01, 1.262193680E+01
      2207, 2.970933151E+01, 8.737102509E+01, 1.243957901E+01
      2208, 5.861708832E+01, 4.829779053E+01, 2.262386322E+01
      2209, 5.901054764E+01, 4.857908630E+01, 2.239238358E+01
      2210, 5.821773148E+01, 4.801672363E+01, 2.310228348E+01
      2211, 5.852638626E+01, 4.762837219E+01, 2.365302658E+01
      2212, 7.048003387E+01, 9.499195862E+01, 8.933122635E+00
      2213, 7.047774506E+01, 9.549388885E+01, 8.829957962E+00
      2214, 6.997726440E+01, 9.549380493E+01, 8.800237656E+00
      2215, 6.997956848E+01, 9.499184418E+01, 8.893647194E+00
      2216, 7.098048401E+01, 9.499208069E+01, 8.979982376E+00
      2217, 7.097822571E+01, 9.549398041E+01, 8.869531631E+00
      2218, 8.882190704E+00, 6.442999268E+01, 2.185496521E+01
      2219, 8.155320168E+00, 6.422036743E+01, 2.338813019E+01
      2220, 8.714827538E+00, 6.396344376E+01, 2.323439026E+01
      2221, 8.702500343E+00, 6.473964691E+01, 2.141563416E+01
      2222, 8.126944542E+00, 6.462931824E+01, 2.229277039E+01
      2223, 8.104648590E+01, 1.993865776E+01, 0.000000000E+00
      2224, 9.450057983E+01, 7.899377441E+01, 8.506242752E+00
      2225, 9.450052643E+01, 7.949408722E+01, 8.562237740E+00
      2226, 9.399842072E+01, 7.949188232E+01, 8.587096214E+00
      2227, 9.399838257E+01, 7.899147034E+01, 8.528082848E+00
      2228, 9.499890137E+01, 7.899504852E+01, 8.489458084E+00
      2229, 9.499893188E+01, 7.949529266E+01, 8.542436600E+00
      2230, 9.450047302E+01, 7.999440002E+01, 8.611929893E+00
      2231, 9.399846649E+01, 7.999228668E+01, 8.640094757E+00
      2232, 9.499896240E+01, 7.999552917E+01, 8.587792397E+00
      2233, 3.769757462E+01, 8.311344910E+01, 1.277484894E+00
      2234, 3.734097290E+01, 8.287649536E+01, 1.137697697E+00
      2235, 3.759139633E+01, 8.243238068E+01, 1.359584332E+00
      2236, 3.792652130E+01, 8.267257690E+01, 1.454446077E+00
      2237, 3.711273956E+01, 8.338486481E+01, 8.690936565E-01
      2238, 3.756482315E+01, 8.361817169E+01, 1.138313532E+00
      2239, 1.287718487E+01, 7.278093719E+01, 1.218353462E+01
      2240, 1.277208138E+01, 7.327279663E+01, 1.205722809E+01
      2241, 1.296808910E+01, 7.228713989E+01, 1.232182217E+01
      2242, 8.133188629E+01, 1.952777863E+01, 0.000000000E+00
      2243, 9.499708557E+01, 4.397929001E+01, 6.707215786E+00
      2244, 9.449610901E+01, 4.397213364E+01, 6.646109581E+00
      2245, 9.449605560E+01, 4.347159958E+01, 6.583835602E+00
      2246, 9.499710083E+01, 4.447967911E+01, 6.757841587E+00
      2247, 9.449615479E+01, 4.447267151E+01, 6.704315186E+00
      2248, 5.321080017E+01, 2.167296028E+01, 9.425306320E+00
      2249, 5.293483353E+01, 2.208511162E+01, 1.023826599E+01
      2250, 5.251657867E+01, 2.180757332E+01, 1.034359741E+01
      2251, 5.279252243E+01, 2.139433861E+01, 9.568608284E+00
      2252, 5.362908936E+01, 2.195041275E+01, 9.307821274E+00
      2253, 5.335303116E+01, 2.236170387E+01, 1.015412235E+01
      2254, 5.348683167E+01, 2.126055717E+01, 8.660003662E+00
      2255, 5.306862259E+01, 2.098078537E+01, 8.838317871E+00
      2256, 5.390515137E+01, 2.153895378E+01, 8.511492729E+00
      2257, 2.945427704E+01, 5.405607700E+00, 1.030741405E+01
      2258, 2.994691277E+01, 5.404935360E+00, 1.039391994E+01
      2259, 2.996238708E+01, 5.893702507E+00, 1.038190174E+01
      2260, 2.895525932E+01, 5.407916069E+00, 1.022911072E+01
      2261, 8.161728668E+01, 1.911689758E+01, 0.000000000E+00
      2262, 8.190267944E+01, 1.870601845E+01, 0.000000000E+00
      2263, 9.499944305E+01, 8.599804688E+01, 9.101164818E+00
      2264, 9.450012207E+01, 8.599760437E+01, 9.115775108E+00
      2265, 9.450014496E+01, 8.549736786E+01, 9.112690926E+00
      2266, 9.499940491E+01, 8.549785614E+01, 9.093289375E+00
      2267, 9.499947357E+01, 8.649822235E+01, 9.109481812E+00
      2268, 9.450009918E+01, 8.649783325E+01, 9.118904114E+00
      2269, 1.283801842E+01, 4.681180191E+01, 1.287648678E+01
      2270, 1.283193302E+01, 4.724903488E+01, 1.307073784E+01
      2271, 1.334206200E+01, 4.681238937E+01, 1.275304890E+01
      2272, 1.332670879E+01, 4.725574875E+01, 1.294703293E+01
      2273, 9.548545837E+01, 2.846327972E+01, 8.280097008E+00
      2274, 9.548598480E+01, 2.896447182E+01, 8.214648247E+00
      2275, 9.498837280E+01, 2.895211220E+01, 8.187332153E+00
      2276, 8.218807983E+01, 1.829513931E+01, 0.000000000E+00
      2277, 8.247347260E+01, 1.788426018E+01, 0.000000000E+00
      2278, 8.275887299E+01, 1.747337914E+01, 0.000000000E+00
      2279, 9.099354553E+01, 6.693897247E+01, 8.652219772E+00
      2280, 9.099348450E+01, 6.643766022E+01, 8.688945770E+00
      2281, 5.992130756E+00, 7.002880096E+00, 9.497714996E+00
      2282, 5.493964195E+00, 7.004063129E+00, 9.502631187E+00
      2283, 5.494505405E+00, 6.504178047E+00, 9.536084175E+00
      2284, 5.992803097E+00, 6.503118515E+00, 9.531965256E+00
      2285, 5.991475105E+00, 7.502651215E+00, 9.464140892E+00
      2286, 5.493433952E+00, 7.503953457E+00, 9.469600677E+00
      2287, 2.565023232E+01, 9.691538239E+01, 1.967831993E+01
      2288, 2.574829865E+01, 9.643115234E+01, 1.862891388E+01
      2289, 2.616108131E+01, 9.652378845E+01, 1.865825272E+01
      2290, 2.608189201E+01, 9.700952148E+01, 1.977023697E+01
      2291, 2.524119949E+01, 9.675494385E+01, 1.926879120E+01
      2292, 2.535746384E+01, 9.626850891E+01, 1.835749817E+01
      2293, 9.099359131E+01, 6.744032288E+01, 8.607361794E+00
      2294, 8.513669968E+00, 4.780290985E+01, 1.432401371E+01
      2295, 8.525872231E+00, 4.727999878E+01, 1.404555511E+01
      2296, 9.051636696E+00, 4.738661194E+01, 1.400336075E+01
      2297, 9.017205238E+00, 4.792367554E+01, 1.428686523E+01
      2298, 8.014748573E+00, 4.782932281E+01, 1.443811607E+01
      2299, 8.034711838E+00, 4.729822159E+01, 1.414668846E+01
      2300, 1.411686230E+01, 7.086456299E+01, 1.244304943E+01
      2301, 1.457897472E+01, 7.091338348E+01, 1.224541092E+01
      2302, 1.451504803E+01, 7.143318176E+01, 1.210757256E+01
      2303, 1.416981602E+01, 7.034552002E+01, 1.261114120E+01
      2304, 1.463451004E+01, 7.039047241E+01, 1.239971256E+01
      2305, 2.743797493E+01, 4.934620857E+00, 1.007059765E+01
      2306, 2.793686867E+01, 4.932641029E+00, 1.012369251E+01
      2307, 2.795667648E+01, 5.413081169E+00, 1.009684467E+01
      2308, 2.745718193E+01, 5.415843487E+00, 1.004019642E+01
      2309, 6.479793549E+00, 6.373831177E+01, 2.616771507E+01
      2310, 6.522736073E+00, 6.422787476E+01, 2.443744469E+01
      2311, 6.463981152E+00, 6.325820160E+01, 2.833708954E+01
      2312, 3.941344452E+01, 9.089849854E+01, 6.035525799E+00
      2313, 3.943057632E+01, 9.143598175E+01, 6.266462803E+00
      2314, 3.896331024E+01, 9.147779083E+01, 6.390890598E+00
      2315, 3.882143402E+01, 9.089951324E+01, 6.173191071E+00
      2316, 3.994091034E+01, 9.143683624E+01, 6.164998531E+00
      2317, 3.994723129E+01, 9.091673279E+01, 5.940436363E+00
      2318, 8.304427338E+01, 1.706250000E+01, 0.000000000E+00
      2319, 2.142066002E+01, 7.304891205E+01, 7.859695911E+00
      2320, 2.096493530E+01, 7.275704193E+01, 8.312899590E+00
      2321, 2.127875900E+01, 7.237047577E+01, 8.129958153E+00
      2322, 2.176474953E+01, 7.265128326E+01, 7.628840446E+00
      2323, 2.112626266E+01, 7.343756104E+01, 8.108799934E+00
      2324, 2.066301727E+01, 7.314147186E+01, 8.535855293E+00
      2325, 3.082240486E+01, 2.620059204E+01, 1.645713687E+00
      2326, 3.120061302E+01, 2.591119957E+01, 1.212521434E+00
      2327, 3.143299866E+01, 2.646365547E+01, 0.000000000E+00
      2328, 3.114775848E+01, 2.687364197E+01, 0.000000000E+00
      2329, 3.062486458E+01, 2.564744759E+01, 1.707186699E+00
      2330, 3.107158661E+01, 2.543040466E+01, 1.285052061E+00
      2331, 8.332966614E+01, 1.665162086E+01, 0.000000000E+00
      2332, 2.788377190E+01, 2.982171059E+00, 1.019118690E+01
      2333, 2.787580299E+01, 2.488710403E+00, 1.020039749E+01
      2334, 2.837330055E+01, 2.488548756E+00, 1.023246670E+01
      2335, 2.838138008E+01, 2.981855154E+00, 1.022911644E+01
      2336, 2.737829781E+01, 2.488895893E+00, 1.017066669E+01
      2337, 2.738615417E+01, 2.982517481E+00, 1.015592003E+01
      2338, 5.139644241E+01, 1.982779884E+01, 9.652418137E+00
      2339, 5.111993027E+01, 2.025419807E+01, 1.022550201E+01
      2340, 5.069607925E+01, 1.995359993E+01, 1.037246704E+01
      2341, 5.098018646E+01, 1.953480530E+01, 9.843449593E+00
      2342, 5.181484604E+01, 2.012611580E+01, 9.455055237E+00
      2343, 5.153824997E+01, 2.054646301E+01, 1.006767368E+01
      2344, 4.594328308E+01, 7.494661713E+01, 4.802664757E+00
      2345, 4.585380554E+01, 7.443556213E+01, 4.968908310E+00
      2346, 8.361506653E+01, 1.624073982E+01, 0.000000000E+00
      2347, 8.390045929E+01, 1.582986069E+01, 0.000000000E+00
      2348, 8.418585968E+01, 1.541898155E+01, 0.000000000E+00
      2349, 9.049973297E+01, 9.049496460E+01, 1.037175465E+01
      2350, 9.049986267E+01, 9.099597931E+01, 1.066190147E+01
      2351, 9.000053406E+01, 9.099605560E+01, 1.074442482E+01
      2352, 9.000064850E+01, 9.049498749E+01, 1.044479656E+01
      2353, 9.099874115E+01, 9.099550629E+01, 1.057392883E+01
      2354, 9.099868011E+01, 9.049487305E+01, 1.029649830E+01
      2355, 8.447126007E+01, 1.500810146E+01, 0.000000000E+00
      2356, 9.049968719E+01, 8.999407959E+01, 9.983398438E+00
      2357, 9.099860382E+01, 8.999422455E+01, 9.926804543E+00
      2358, 2.521339226E+01, 9.028321838E+01, 1.398096848E+01
      2359, 2.569928932E+01, 9.016735077E+01, 1.386392498E+01
      2360, 2.580255508E+01, 9.067018890E+01, 1.396343327E+01
      2361, 2.531476593E+01, 9.083038330E+01, 1.410581779E+01
      2362, 2.507073212E+01, 8.975772095E+01, 1.390344620E+01
      2363, 2.557731056E+01, 8.964725494E+01, 1.379633141E+01
      2364, 8.749288177E+01, 9.499880981E+01, 8.345184326E+00
      2365, 8.749205780E+01, 9.549909210E+01, 8.091189384E+00
      2366, 8.699162292E+01, 9.549897003E+01, 8.137002945E+00
      2367, 8.699247742E+01, 9.499864960E+01, 8.463047981E+00
      2368, 8.799250793E+01, 9.549921417E+01, 8.063562393E+00
      2369, 8.799330139E+01, 9.499895477E+01, 8.259874344E+00
      2370, 8.475665283E+01, 1.459722233E+01, 0.000000000E+00
      2371, 3.945024872E+01, 1.864717293E+01, 1.276604080E+01
      2372, 3.911557388E+01, 1.901518440E+01, 1.276237392E+01
      2373, 3.878804398E+01, 1.867965126E+01, 1.256852531E+01
      2374, 3.911861420E+01, 1.831208801E+01, 1.258841419E+01
      2375, 3.945718002E+01, 1.934447479E+01, 1.292831326E+01
      2376, 3.979391861E+01, 1.897579193E+01, 1.292017365E+01
      2377, 2.719752502E+01, 8.991012573E+01, 1.339167976E+01
      2378, 2.765394592E+01, 8.979924011E+01, 1.321087074E+01
      2379, 2.781715775E+01, 9.035160065E+01, 1.322825718E+01
      2380, 2.735757256E+01, 9.044971466E+01, 1.342624474E+01
      2381, 2.708031654E+01, 8.938462830E+01, 1.337047100E+01
      2382, 2.756471062E+01, 8.929051971E+01, 1.319549179E+01
      2383, 8.504205322E+01, 1.418634224E+01, 0.000000000E+00
      2384, 8.532745361E+01, 1.377546310E+01, 0.000000000E+00
      2385, 3.756491852E+01, 1.730461121E+01, 1.177107430E+01
      2386, 3.724682617E+01, 1.764316559E+01, 1.163426685E+01
      2387, 3.697601700E+01, 1.728578377E+01, 1.145141506E+01
      2388, 3.729109955E+01, 1.694378471E+01, 1.160449123E+01
      2389, 3.753033829E+01, 1.800319862E+01, 1.183613777E+01
      2390, 3.785448074E+01, 1.765819931E+01, 1.194768810E+01
      2391, 9.399724579E+01, 6.598063660E+01, 7.891865253E+00
      2392, 9.399725342E+01, 6.648105621E+01, 7.965394974E+00
      2393, 9.349732971E+01, 6.597514343E+01, 7.864444256E+00
      2394, 9.450211334E+01, 6.598537445E+01, 7.937479019E+00
      2395, 9.450202942E+01, 6.648572540E+01, 8.004149437E+00
      2396, 3.787044525E+01, 1.696106720E+01, 1.188730335E+01
      2397, 3.816804504E+01, 1.731317329E+01, 1.204534626E+01
      2398, 9.350279999E+01, 6.547561646E+01, 7.768177032E+00
      2399, 9.400247192E+01, 6.548033142E+01, 7.809922695E+00
      2400, 9.450219727E+01, 6.548503876E+01, 7.869759560E+00
      2401, 7.301195526E+01, 9.096595764E+01, 1.003216076E+01
      2402, 7.037907124E+00, 2.956020737E+01, 9.272633553E+00
      2403, 7.039037228E+00, 2.906052780E+01, 9.220947266E+00
      2404, 7.546786785E+00, 2.906833458E+01, 9.173851013E+00
      2405, 7.545343399E+00, 2.956778526E+01, 9.225085258E+00
      2406, 6.531305790E+00, 2.955348969E+01, 9.316793442E+00
      2407, 6.532164097E+00, 2.905361748E+01, 9.264780045E+00
      2408, 8.561284637E+01, 1.336458302E+01, 0.000000000E+00
      2409, 7.036300182E+00, 3.005946159E+01, 9.327548027E+00
      2410, 7.543337345E+00, 3.006672287E+01, 9.279419899E+00
      2411, 6.530051708E+00, 3.005301476E+01, 9.372513771E+00
      2412, 6.019737720E+00, 3.154486084E+01, 9.606439590E+00
      2413, 6.021647453E+00, 3.104596519E+01, 9.538516045E+00
      2414, 6.526355743E+00, 3.105100250E+01, 9.495968819E+00
      2415, 6.523941040E+00, 3.154947090E+01, 9.563514709E+00
      2416, 5.516016006E+00, 3.154077721E+01, 9.645881653E+00
      2417, 5.517493248E+00, 3.104152298E+01, 9.577717781E+00
      2418, 5.692307663E+01, 6.090451431E+01, 1.210939121E+01
      2419, 5.715607071E+01, 6.049821472E+01, 1.237360001E+01
      2420, 5.766411972E+01, 6.073186493E+01, 1.276460838E+01
      2421, 5.743452835E+01, 6.113700867E+01, 1.251042271E+01
      2422, 5.664663696E+01, 6.026201630E+01, 1.186890221E+01
      2423, 5.640279007E+01, 6.066711426E+01, 1.157697964E+01
      2424, 7.689330292E+01, 4.003684616E+01, 5.299236298E+00
      2425, 7.717935181E+01, 3.962632751E+01, 5.208656788E+00
      2426, 7.762665558E+01, 3.989863586E+01, 5.140133858E+00
      2427, 7.734433746E+01, 4.030910110E+01, 5.207366943E+00
      2428, 6.017543316E+00, 3.204348373E+01, 9.678323746E+00
      2429, 6.521188736E+00, 3.204761505E+01, 9.635301590E+00
      2430, 5.514302254E+00, 3.203981018E+01, 9.718055725E+00
      2431, 8.589824677E+01, 1.295370388E+01, 0.000000000E+00
      2432, 7.550470829E+00, 6.572734833E+01, 2.036788368E+01
      2433, 7.635070801E+00, 6.516701508E+01, 2.148155022E+01
      2434, 7.994978905E+00, 6.541739655E+01, 2.072559929E+01
      2435, 7.094932079E+00, 6.570236206E+01, 2.062230301E+01
      2436, 7.096296787E+00, 6.516055298E+01, 2.178368378E+01
      2437, 1.272346783E+01, 3.830297852E+01, 1.003834248E+01
      2438, 1.276383209E+01, 3.884922791E+01, 1.017272282E+01
      2439, 1.225064373E+01, 3.885159683E+01, 1.026178074E+01
      2440, 1.220854664E+01, 3.830861282E+01, 1.012772560E+01
      2441, 1.323843002E+01, 3.829406357E+01, 9.945792198E+00
      2442, 1.329898834E+01, 3.884303665E+01, 1.007666492E+01
      2443, 8.618363953E+01, 1.254282379E+01, 0.000000000E+00
      2444, 3.775907898E+01, 9.058728027E+01, 6.395838261E+00
      2445, 3.826456451E+01, 9.068500519E+01, 6.245917797E+00
      2446, 3.807577133E+01, 9.114555359E+01, 6.526908875E+00
      2447, 3.766758728E+01, 9.101314545E+01, 6.640542030E+00
      2448, 3.785006332E+01, 9.012257385E+01, 6.112745285E+00
      2449, 3.837423706E+01, 9.023350525E+01, 5.986790657E+00
      2450, 4.822196960E+01, 2.377301407E+01, 1.674497032E+01
      2451, 4.863991928E+01, 2.404384804E+01, 1.706685638E+01
      2452, 4.835251617E+01, 2.446412659E+01, 1.803838539E+01
      2453, 4.793437576E+01, 2.419827652E+01, 1.764017487E+01
      2454, 4.891872787E+01, 2.362078094E+01, 1.612699890E+01
      2455, 4.850090027E+01, 2.334879494E+01, 1.587981224E+01
      2456, 8.646903992E+01, 1.213194466E+01, 0.000000000E+00
      2457, 3.889272690E+01, 9.032991028E+01, 5.892871857E+00
      2458, 2.541968727E+01, 2.748081398E+01, 5.001713753E+00
      2459, 2.546878242E+01, 2.796021080E+01, 5.026029587E+00
      2460, 2.494742775E+01, 2.797687721E+01, 5.237551689E+00
      2461, 2.490774345E+01, 2.749846268E+01, 5.214328289E+00
      2462, 2.592563248E+01, 2.745619965E+01, 4.780419827E+00
      2463, 2.599171448E+01, 2.793704605E+01, 4.803512573E+00
      2464, 8.675444031E+01, 1.172106457E+01, 0.000000000E+00
      2465, 5.884646988E+01, 4.724322128E+01, 2.375700569E+01
      2466, 6.497631073E+01, 9.448973083E+01, 7.228455544E+00
      2467, 6.497936249E+01, 9.398694611E+01, 7.259642124E+00
      2468, 2.779708481E+01, 9.253256989E+01, 1.385613060E+01
      2469, 2.726170349E+01, 9.256360626E+01, 1.413530636E+01
      2470, 2.775193214E+01, 9.201738739E+01, 1.367935658E+01
      2471, 2.782966042E+01, 9.303571320E+01, 1.407230473E+01
      2472, 2.730483246E+01, 9.306195831E+01, 1.436371613E+01
      2473, 4.371912003E+01, 7.994349670E+01, 3.305053949E+00
      2474, 4.421699905E+01, 7.987897491E+01, 3.236239433E+00
      2475, 4.320959091E+01, 8.002828979E+01, 3.377155542E+00
      2476, 8.703983307E+01, 1.131018543E+01, 0.000000000E+00
      2477, 2.832964706E+01, 9.251673889E+01, 1.355118179E+01
      2478, 2.830673790E+01, 9.200642395E+01, 1.338342953E+01
      2479, 2.835406685E+01, 9.302110291E+01, 1.375421810E+01
      2480, 1.929925156E+01, 8.279967499E+01, 1.337873077E+01
      2481, 1.965489960E+01, 8.246283722E+01, 1.354046631E+01
      2482, 1.997725105E+01, 8.279814911E+01, 1.369123173E+01
      2483, 1.962307167E+01, 8.313565063E+01, 1.352144146E+01
      2484, 1.932743073E+01, 8.212237549E+01, 1.336437988E+01
      2485, 1.896443367E+01, 8.247189331E+01, 1.321531487E+01
      2486, 8.732523346E+01, 1.089930534E+01, 0.000000000E+00
      2487, 2.886392212E+01, 9.251268005E+01, 1.322186852E+01
      2488, 2.883370781E+01, 9.200553131E+01, 1.307546329E+01
      2489, 2.887689972E+01, 9.301533508E+01, 1.341384792E+01
      2490, 8.761062622E+01, 1.048842621E+01, 0.000000000E+00
      2491, 2.939981651E+01, 9.301157379E+01, 1.304977608E+01
      2492, 9.249256134E+01, 1.587577915E+01, 1.202657413E+01
