nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       421, 9.650311279E+01, 4.600255203E+01, 1.403392792E+01
       422, 9.750137329E+01, 4.600104141E+01, 1.403776836E+01
       423, 3.862726593E+01, 2.862669182E+01, 2.974796677E+01
       424, 3.825555420E+01, 2.879536247E+01, 3.032728958E+01
       425, 3.797120285E+01, 2.840822983E+01, 3.511773300E+01
       426, 3.833172226E+01, 2.837233925E+01, 3.317621613E+01
       427, 3.853056717E+01, 2.916187286E+01, 2.749962234E+01
       428, 3.897087479E+01, 2.891815948E+01, 2.714986610E+01
       429, 7.244171906E+01, 6.748367310E+01, 1.243022060E+01
       430, 7.297276306E+01, 6.766449738E+01, 1.236743069E+01
       431, 7.273024750E+01, 6.812367249E+01, 1.234801865E+01
       432, 7.220681000E+01, 6.792970276E+01, 1.241480637E+01
       433, 7.267662811E+01, 6.703789520E+01, 1.244609642E+01
       434, 7.321112061E+01, 6.721604919E+01, 1.238628674E+01
       435, 9.050748444E+01, 1.500636959E+01, 1.601351738E+01
       436, 9.000876617E+01, 1.500731277E+01, 1.615491676E+01
       437, 9.100635529E+01, 1.500546741E+01, 1.588178921E+01
       438, 2.962652969E+01, 8.004714012E+00, 1.622557831E+01
       439, 2.913000298E+01, 8.000452042E+00, 1.466559505E+01
       440, 2.912682915E+01, 7.498403549E+00, 1.367590141E+01
       441, 2.962355614E+01, 7.505137920E+00, 1.486015892E+01
       442, 2.962517548E+01, 8.505058289E+00, 1.816085815E+01
       443, 2.913439369E+01, 8.502319336E+00, 1.593525600E+01
       444, 3.499714136E+00, 3.249971008E+01, 1.980565262E+01
       445, 2.999791861E+00, 3.249980164E+01, 1.980539131E+01
       446, 9.700199890E+01, 4.550159454E+01, 1.408617878E+01
       447, 9.650291443E+01, 4.550240707E+01, 1.408406734E+01
       448, 9.750128937E+01, 4.550098419E+01, 1.408783722E+01
       449, 7.878880310E+01, 4.321401215E+01, 1.373654938E+01
       450, 7.922590637E+01, 4.330385971E+01, 1.376658630E+01
       451, 7.943645477E+01, 4.371451950E+01, 1.374203491E+01
       452, 7.890296936E+01, 4.367079926E+01, 1.369807911E+01
       453, 7.871891022E+01, 4.276042557E+01, 1.378514481E+01
       454, 7.916806793E+01, 4.278768921E+01, 1.382560062E+01
       455, 9.050743866E+01, 1.450623131E+01, 1.590536690E+01
       456, 9.000870514E+01, 1.450705624E+01, 1.604618073E+01
       457, 9.100633240E+01, 1.450540066E+01, 1.577412319E+01
       458, 3.499828815E+00, 3.299979401E+01, 1.980734825E+01
       459, 2.999867201E+00, 3.299985123E+01, 1.980686569E+01
       460, 2.454902840E+01, 3.957543182E+01, 7.056893349E+00
       461, 2.406428337E+01, 3.961431885E+01, 6.732624054E+00
       462, 2.395218849E+01, 3.914151382E+01, 6.608272076E+00
       463, 2.443028450E+01, 3.909082031E+01, 6.930233002E+00
       464, 2.466036606E+01, 4.006987381E+01, 7.186001301E+00
       465, 2.415606880E+01, 4.008752823E+01, 6.849791527E+00
       466, 9.700185394E+01, 4.500149155E+01, 1.413668537E+01
       467, 9.650269318E+01, 4.500224686E+01, 1.413479710E+01
       468, 9.750119781E+01, 4.500091934E+01, 1.413824368E+01
       469, 7.963162231E+01, 4.284869766E+01, 1.385990334E+01
       470, 7.961410522E+01, 4.322676468E+01, 1.380945206E+01
       471, 8.956021881E+01, 5.655211639E+01, 1.302587223E+01
       472, 8.955666351E+01, 5.704865265E+01, 1.298758984E+01
       473, 8.906550598E+01, 5.705650330E+01, 1.297932625E+01
       474, 8.906947327E+01, 5.656037903E+01, 1.301771545E+01
       475, 9.005188751E+01, 5.654468918E+01, 1.303391266E+01
       476, 9.004872131E+01, 5.704161453E+01, 1.299568462E+01
       477, 9.050733948E+01, 1.400598049E+01, 1.578957081E+01
       478, 9.000860596E+01, 1.400663948E+01, 1.592934132E+01
       479, 9.100624847E+01, 1.400524998E+01, 1.565894222E+01
       480, 3.673519135E+01, 1.262833309E+01, 2.036117935E+01
       481, 3.618053436E+01, 1.272793674E+01, 2.060968971E+01
       482, 3.620290375E+01, 1.218632603E+01, 2.030664444E+01
       483, 3.675919342E+01, 1.210991859E+01, 2.005295944E+01
       484, 3.671542740E+01, 1.315445805E+01, 2.063337135E+01
       485, 3.616852951E+01, 1.327294636E+01, 2.086709595E+01
       486, 3.499949455E+00, 3.349988556E+01, 1.980905914E+01
       487, 2.999948502E+00, 3.349991226E+01, 1.980876923E+01
       488, 8.956340790E+01, 5.605524445E+01, 1.306457329E+01
       489, 8.907300568E+01, 5.606386948E+01, 1.305616760E+01
       490, 9.005474091E+01, 5.604747772E+01, 1.307272625E+01
       491, 2.729592323E+01, 2.375037575E+01, 1.874100876E+01
       492, 2.726939201E+01, 2.329962349E+01, 1.909582710E+01
       493, 2.766259575E+01, 2.332112694E+01, 1.899092484E+01
       494, 2.774755096E+01, 2.363265610E+01, 1.870949173E+01
       495, 2.689383507E+01, 2.385568810E+01, 1.892620659E+01
       496, 2.675104141E+01, 2.337831497E+01, 1.926326561E+01
       497, 9.700170135E+01, 4.450138092E+01, 1.418769264E+01
       498, 9.650247192E+01, 4.450207520E+01, 1.418597698E+01
       499, 9.750110626E+01, 4.450085068E+01, 1.418904495E+01
       500, 7.124394226E+01, 5.017446518E+01, 1.270629692E+01
       501, 7.076731110E+01, 5.035750580E+01, 1.268508053E+01
       502, 7.107341003E+01, 4.968959427E+01, 1.266993332E+01
       503, 7.141095734E+01, 5.065346527E+01, 1.273854160E+01
       504, 7.093743134E+01, 5.084605408E+01, 1.272123909E+01
       505, 9.050720978E+01, 1.350560379E+01, 1.566559696E+01
       506, 9.000848389E+01, 1.350603390E+01, 1.580419731E+01
       507, 9.100613403E+01, 1.350500965E+01, 1.553626347E+01
       508, 3.500066519E+00, 3.399998093E+01, 1.981004906E+01
       509, 3.000029087E+00, 3.399997330E+01, 1.980979729E+01
       510, 9.700154114E+01, 4.400126648E+01, 1.423904705E+01
       511, 9.650222778E+01, 4.400189590E+01, 1.423746681E+01
       512, 9.750100708E+01, 4.400078201E+01, 1.424032784E+01
       513, 4.607522964E+01, 6.796205902E+01, 1.568955612E+01
       514, 4.561484528E+01, 6.792684937E+01, 1.571568108E+01
       515, 4.577280426E+01, 6.752744293E+01, 1.574609089E+01
       516, 4.622936249E+01, 6.755784607E+01, 1.571925545E+01
       517, 4.546557999E+01, 6.832644653E+01, 1.568613720E+01
       518, 4.592198944E+01, 6.836004639E+01, 1.566156197E+01
       519, 3.648904419E+01, 2.958639526E+01, 2.558782005E+01
       520, 3.693292618E+01, 2.934414482E+01, 2.744848061E+01
       521, 3.718624496E+01, 2.978369141E+01, 2.569761658E+01
       522, 3.673630905E+01, 3.002244377E+01, 2.438776588E+01
       523, 3.668659592E+01, 2.890464401E+01, 2.949119186E+01
       524, 3.623268509E+01, 2.915229607E+01, 2.673978424E+01
       525, 9.050706482E+01, 1.300507736E+01, 1.553462029E+01
       526, 9.000838470E+01, 1.300518990E+01, 1.567151833E+01
       527, 9.100599670E+01, 1.300466919E+01, 1.540688038E+01
       528, 3.016137123E+01, 4.272766113E+01, 1.142118645E+01
       529, 2.968160629E+01, 4.261415100E+01, 1.106939602E+01
       530, 2.964332199E+01, 4.214566422E+01, 1.096164513E+01
       531, 3.009185410E+01, 4.225264359E+01, 1.129421711E+01
       532, 3.017801666E+01, 4.320415115E+01, 1.151999283E+01
       533, 2.969773293E+01, 4.306985855E+01, 1.116694260E+01
       534, 3.500171661E+00, 3.450007248E+01, 1.981107330E+01
       535, 3.000102520E+00, 3.450003433E+01, 1.981040573E+01
       536, 6.096928024E+01, 5.789402008E+01, 1.393818760E+01
       537, 6.069947052E+01, 5.870782471E+01, 1.402266979E+01
       538, 6.034755707E+01, 5.851500320E+01, 1.407828331E+01
       539, 6.051263046E+01, 5.794985580E+01, 1.401901913E+01
       540, 6.134844589E+01, 5.833519745E+01, 1.389437199E+01
       541, 6.107932663E+01, 5.895313263E+01, 1.396364212E+01
       542, 8.662364197E+01, 4.861200714E+01, 1.362648773E+01
       543, 8.662931061E+01, 4.911796570E+01, 1.358006573E+01
       544, 8.614302063E+01, 4.912945175E+01, 1.356492329E+01
       545, 8.613668823E+01, 4.862261581E+01, 1.361108494E+01
       546, 8.711153412E+01, 4.860193634E+01, 1.364111710E+01
       547, 8.711660767E+01, 4.910708618E+01, 1.359454632E+01
       548, 6.955019379E+01, 1.266443348E+01, 1.954573822E+01
       549, 6.953958893E+01, 1.315672493E+01, 1.977855682E+01
       550, 6.907498169E+01, 1.297072506E+01, 1.921159363E+01
       551, 6.912338257E+01, 1.242447758E+01, 1.901469040E+01
       552, 7.001519012E+01, 1.287154865E+01, 2.015753937E+01
       553, 6.999883270E+01, 1.333840179E+01, 2.039682007E+01
       554, 1.050269604E+01, 2.174210930E+01, 1.278524494E+01
       555, 1.100104713E+01, 2.179787636E+01, 1.109483147E+01
       556, 1.098857021E+01, 2.225279617E+01, 1.015129852E+01
       557, 1.051498985E+01, 2.222305489E+01, 1.161096859E+01
       558, 1.050197506E+01, 2.126224136E+01, 1.423204041E+01
       559, 1.101348495E+01, 2.136206436E+01, 1.210031319E+01
       560, 9.700138092E+01, 4.350114441E+01, 1.429073238E+01
       561, 9.650198364E+01, 4.350170898E+01, 1.428953934E+01
       562, 9.750090027E+01, 4.350070953E+01, 1.429197407E+01
       563, 6.082229996E+01, 5.955258942E+01, 1.402450085E+01
       564, 6.044689178E+01, 5.923335648E+01, 1.408527184E+01
       565, 9.050693512E+01, 1.250436878E+01, 1.539722347E+01
       566, 9.000834656E+01, 1.250403881E+01, 1.553211498E+01
       567, 9.100585175E+01, 1.250420856E+01, 1.527110481E+01
       568, 5.548899460E+01, 9.474921227E+00, 5.598205090E+00
       569, 5.596506119E+01, 9.546455383E+00, 5.870270729E+00
       570, 5.599201202E+01, 1.000366688E+01, 5.803470135E+00
       571, 5.551750565E+01, 9.925724983E+00, 5.534842968E+00
       572, 5.548544312E+01, 9.003192902E+00, 5.709629059E+00
       573, 5.596598053E+01, 9.066886902E+00, 5.988631248E+00
       574, 3.500258684E+00, 3.500015259E+01, 1.981171417E+01
       575, 3.000164032E+00, 3.500009155E+01, 1.981129456E+01
       576, 9.700121307E+01, 4.300101852E+01, 1.434316444E+01
       577, 9.650173950E+01, 4.300151443E+01, 1.434214115E+01
       578, 9.750079346E+01, 4.300063324E+01, 1.434410095E+01
       579, 3.603192520E+01, 2.983140373E+01, 2.389867020E+01
       580, 3.577993774E+01, 2.939846992E+01, 2.461798668E+01
       581, 9.050684357E+01, 1.200342846E+01, 1.525324345E+01
       582, 9.000843811E+01, 1.200246429E+01, 1.538567257E+01
       583, 9.100571442E+01, 1.200359154E+01, 1.512891769E+01
       584, 1.099719238E+01, 7.999173641E+00, 1.801588440E+01
       585, 1.049666309E+01, 7.999972820E+00, 1.937079430E+01
       586, 1.049595451E+01, 7.500107765E+00, 1.788700867E+01
       587, 1.099631214E+01, 7.499408245E+00, 1.688382339E+01
       588, 1.099843597E+01, 8.499000549E+00, 1.940338707E+01
       589, 1.049763680E+01, 8.499856949E+00, 2.140716934E+01
       590, 3.500323057E+00, 3.550021744E+01, 1.981216049E+01
       591, 3.000210524E+00, 3.550013351E+01, 1.981164742E+01
       592, 9.700103760E+01, 4.250088882E+01, 1.439588642E+01
       593, 9.650148010E+01, 4.250131989E+01, 1.439512920E+01
       594, 9.750068665E+01, 4.250055313E+01, 1.439643288E+01
       595, 7.370892334E+01, 6.194913483E+01, 1.270073986E+01
       596, 7.425747681E+01, 6.207280350E+01, 1.266891289E+01
       597, 7.397916412E+01, 6.254975510E+01, 1.265756798E+01
       598, 7.343034363E+01, 6.240864182E+01, 1.269303131E+01
       599, 7.398645020E+01, 6.149224854E+01, 1.270889378E+01
       600, 8.122583771E+01, 8.103720093E+01, 9.366659164E+00
       601, 8.116275787E+01, 8.148233795E+01, 9.208901405E+00
       602, 8.072415161E+01, 8.131818390E+01, 9.204114914E+00
       603, 8.079070282E+01, 8.087438965E+01, 9.363862991E+00
       604, 8.159640503E+01, 8.164434052E+01, 9.225269318E+00
       605, 8.165886688E+01, 8.120230103E+01, 9.379391670E+00
       606, 9.050682831E+01, 1.150218868E+01, 1.510245037E+01
       607, 9.000875092E+01, 1.150028706E+01, 1.523220348E+01
       608, 9.100562286E+01, 1.150276566E+01, 1.498034286E+01
       609, 4.385383987E+01, 5.458131027E+01, 1.969236565E+01
       610, 4.414730072E+01, 5.487467957E+01, 1.951425552E+01
       611, 4.400983047E+01, 5.532899094E+01, 1.917695999E+01
       612, 4.370880127E+01, 5.504384232E+01, 1.932817459E+01
       613, 4.400424194E+01, 5.411768723E+01, 2.010598755E+01
       614, 4.428953934E+01, 5.441828156E+01, 1.989521790E+01
       615, 9.700086212E+01, 4.200075912E+01, 1.444898987E+01
       616, 9.650122833E+01, 4.200111771E+01, 1.444852448E+01
       617, 9.750057220E+01, 4.200047684E+01, 1.444924355E+01
       618, 3.194889450E+01, 1.099792957E+01, 2.517929459E+01
       619, 3.200093842E+01, 1.050166607E+01, 2.500702477E+01
       620, 3.251293564E+01, 1.049046230E+01, 2.339340210E+01
       621, 3.247590256E+01, 1.098761559E+01, 2.374658203E+01
       622, 3.141876221E+01, 1.099921513E+01, 2.700618362E+01
       623, 3.149311447E+01, 1.050611496E+01, 2.731738663E+01
       624, 3.500375509E+00, 3.650028992E+01, 1.981269073E+01
       625, 3.000253439E+00, 3.650018692E+01, 1.981235695E+01
       626, 3.000240803E+00, 3.600016785E+01, 1.981205177E+01
       627, 3.500362396E+00, 3.600026321E+01, 1.981271744E+01
       628, 3.500365019E+00, 3.700029755E+01, 1.981304741E+01
       629, 3.000250578E+00, 3.700019455E+01, 1.981257629E+01
       630, 9.050694275E+01, 1.100056839E+01, 1.494512367E+01
       631, 9.000944519E+01, 1.099721527E+01, 1.507201672E+01
       632, 9.100562286E+01, 1.100164700E+01, 1.482566261E+01
       633, 8.237142944E+01, 6.050886917E+01, 1.263635635E+01
       634, 8.288240051E+01, 6.049982071E+01, 1.263986683E+01
       635, 8.284925079E+01, 6.102925110E+01, 1.259980488E+01
       636, 8.234170532E+01, 6.103377533E+01, 1.259703350E+01
       637, 8.239340973E+01, 5.998089981E+01, 1.267493820E+01
       638, 8.289985657E+01, 5.997612000E+01, 1.267860222E+01
       639, 7.762372589E+01, 2.318774986E+01, 2.133280563E+01
       640, 7.755656433E+01, 2.262817764E+01, 2.175134277E+01
       641, 7.808557892E+01, 2.266456413E+01, 2.147379875E+01
       642, 7.814053345E+01, 2.322774124E+01, 2.107800674E+01
       643, 7.710097504E+01, 2.314853668E+01, 2.158218765E+01
       644, 7.702225494E+01, 2.259785080E+01, 2.201445961E+01
       645, 1.534433842E+01, 8.319567108E+01, 7.977347374E+00
       646, 1.583024025E+01, 8.334887695E+01, 7.552587032E+00
       647, 1.582790184E+01, 8.377342224E+01, 7.465506077E+00
       648, 1.534198952E+01, 8.362501526E+01, 7.869656086E+00
       649, 1.534942055E+01, 8.276914215E+01, 8.091945648E+00
       650, 9.700068665E+01, 4.150062561E+01, 1.450247860E+01
       651, 9.650096130E+01, 4.150091553E+01, 1.450218487E+01
       652, 9.750045776E+01, 4.150039673E+01, 1.450254154E+01
       653, 5.469217300E+01, 1.056211281E+01, 4.979191780E+00
       654, 5.512945175E+01, 1.067796707E+01, 5.242946148E+00
       655, 5.513091278E+01, 1.105996513E+01, 5.254048347E+00
       656, 5.466900635E+01, 1.092195606E+01, 4.975606441E+00
       657, 5.509641647E+01, 1.027386189E+01, 5.235773087E+00
       658, 5.475356674E+01, 1.027445221E+01, 5.022031784E+00
       659, 3.944779587E+01, 9.029183197E+01, 1.278266335E+01
       660, 4.004166031E+01, 9.014981842E+01, 1.300430870E+01
       661, 4.015249634E+01, 9.060708618E+01, 1.291335678E+01
       662, 3.960105515E+01, 9.069245148E+01, 1.272286415E+01
       663, 3.934311676E+01, 8.983770752E+01, 1.289971066E+01
       664, 3.993827057E+01, 8.965579987E+01, 1.312182808E+01
       665, 3.500333786E+00, 3.750028610E+01, 1.981341934E+01
       666, 3.000232220E+00, 3.750019073E+01, 1.981311035E+01
       667, 4.516789627E+01, 6.790820313E+01, 1.573734188E+01
       668, 4.531656647E+01, 6.750550842E+01, 1.576980209E+01
       669, 9.050721741E+01, 1.049849033E+01, 1.478280640E+01
       670, 9.001078033E+01, 1.049274254E+01, 1.490568829E+01
       671, 9.100576019E+01, 1.050011158E+01, 1.466598988E+01
       672, 5.659502411E+01, 8.979289246E+01, 1.715720940E+01
       673, 5.599555206E+01, 8.977045441E+01, 1.697915649E+01
       674, 5.620584488E+01, 8.923870087E+01, 1.689918709E+01
       675, 5.680508423E+01, 8.925813293E+01, 1.706159592E+01
       676, 5.638616562E+01, 9.031629181E+01, 1.723748779E+01
       677, 5.578720856E+01, 9.029506683E+01, 1.704637718E+01
       678, 5.511856842E+01, 1.144098759E+01, 5.278539181E+00
       679, 5.465062714E+01, 1.129826832E+01, 4.997396469E+00
       680, 4.060847092E+01, 9.003760529E+01, 1.318988705E+01
       681, 4.069713593E+01, 9.055387115E+01, 1.308622551E+01
       682, 8.222444916E+01, 4.973893738E+01, 1.337211037E+01
       683, 8.227958679E+01, 5.020660019E+01, 1.333824635E+01
       684, 8.176094818E+01, 5.017920303E+01, 1.331829071E+01
       685, 8.166876221E+01, 4.968070984E+01, 1.335208035E+01
       686, 8.272679901E+01, 4.974164581E+01, 1.339339447E+01
       687, 8.273249054E+01, 5.026212311E+01, 1.335285950E+01
       688, 3.599076080E+01, 1.681563568E+01, 2.190619087E+01
       689, 3.628658676E+01, 1.729662132E+01, 2.198702621E+01
       690, 3.579936218E+01, 1.750728416E+01, 2.205722237E+01
       691, 3.551199341E+01, 1.701672363E+01, 2.198734474E+01
       692, 3.645947647E+01, 1.660408592E+01, 2.180964661E+01
       693, 3.676351929E+01, 1.705681419E+01, 2.189399147E+01
       694, 2.483785248E+01, 2.641505432E+01, 9.166255951E+00
       695, 2.533836746E+01, 2.642761421E+01, 1.056434727E+01
       696, 2.546175766E+01, 2.692649269E+01, 1.012973213E+01
       697, 2.495965767E+01, 2.694200706E+01, 9.000852585E+00
       698, 2.472116280E+01, 2.588545609E+01, 9.373021126E+00
       699, 2.521962738E+01, 2.592201614E+01, 1.128679371E+01
       700, 9.700050354E+01, 4.100048828E+01, 1.455612373E+01
       701, 9.650068665E+01, 4.100070572E+01, 1.455625534E+01
       702, 9.750034332E+01, 4.100031281E+01, 1.455587769E+01
       703, 3.500284910E+00, 3.800025558E+01, 1.981359673E+01
       704, 3.000201464E+00, 3.800017548E+01, 1.981340981E+01
       705, 9.050768280E+01, 9.995920181E+00, 1.461544228E+01
       706, 9.001075745E+01, 9.991031647E+00, 1.473588753E+01
       707, 9.100614166E+01, 9.997977257E+00, 1.450113964E+01
       708, 4.049795914E+01, 8.952583313E+01, 1.329831505E+01
       709, 4.041297531E+01, 8.896853638E+01, 1.344459343E+01
       710, 4.093499756E+01, 8.880514526E+01, 1.359958458E+01
       711, 4.098229218E+01, 8.936827850E+01, 1.345421791E+01
       712, 3.987540054E+01, 8.913523865E+01, 1.327608299E+01
       713, 3.710105896E+01, 1.749659729E+01, 2.199029350E+01
       714, 3.755927658E+01, 1.722278786E+01, 2.187943649E+01
       715, 3.792220306E+01, 1.760499382E+01, 2.197387123E+01
       716, 3.746636581E+01, 1.790053177E+01, 2.209188080E+01
       717, 3.722229767E+01, 1.681722641E+01, 2.178907204E+01
       718, 9.700032043E+01, 4.050034714E+01, 1.460983467E+01
       719, 9.650041962E+01, 4.050049210E+01, 1.461044598E+01
       720, 9.750022888E+01, 4.050022888E+01, 1.460924530E+01
       721, 4.037185669E+01, 8.841016388E+01, 1.361320972E+01
       722, 4.088143539E+01, 8.825062561E+01, 1.374883175E+01
       723, 4.111699677E+01, 1.032682133E+01, 1.946162224E+01
       724, 4.104350662E+01, 1.077908421E+01, 1.973476791E+01
       725, 4.055148315E+01, 1.074905586E+01, 1.932166672E+01
