nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     25855, 1.209691238E+01, 9.168544769E+01, 3.603385162E+01
     25856, 1.197572708E+01, 9.221914673E+01, 3.632410812E+01
     25857, 8.848727417E+01, 7.162033844E+01, 1.452252960E+01
     25858, 2.124791527E+01, 3.702008438E+01, 2.165914154E+01
     25859, 2.000126123E+00, 8.300035858E+01, 2.936906052E+01
     25860, 8.849329376E+01, 6.964722443E+01, 1.342311478E+01
     25861, 1.500268698E+00, 5.150043106E+01, 2.145266151E+01
     25862, 3.244047165E+01, 2.305174065E+01, 2.135332870E+01
     25863, 3.228836441E+01, 2.352750206E+01, 2.130609322E+01
     25864, 2.441367149E+01, 3.303984833E+01, 2.203800964E+01
     25865, 2.430544090E+01, 3.352528000E+01, 2.186069489E+01
     25866, 2.475835609E+01, 3.367325211E+01, 2.156198692E+01
     25867, 8.848818207E+01, 6.915421295E+01, 1.316725349E+01
     25868, 7.234759521E+01, 6.920355225E+01, 1.170578957E+01
     25869, 4.835783005E+01, 4.401532745E+01, 1.146748352E+01
     25870, 4.883252335E+01, 4.416935730E+01, 1.137875843E+01
     25871, 4.930494308E+01, 4.432554245E+01, 1.129238892E+01
     25872, 8.933798790E+00, 9.798993683E+01, 3.926203918E+01
     25873, 8.441996574E+00, 9.798574066E+01, 3.883483887E+01
     25874, 3.785004807E+01, 2.586581802E+01, 1.777470398E+01
     25875, 7.949353695E+00, 9.798664856E+01, 3.845217896E+01
     25876, 7.450551510E+00, 9.798292542E+01, 3.810199356E+01
     25877, 7.512963867E+01, 7.012024689E+01, 1.240313053E+01
     25878, 1.600059319E+01, 1.499470830E+00, 7.919795227E+01
     25879, 1.650049782E+01, 1.499538064E+00, 7.941682434E+01
     25880, 5.558489990E+01, 4.268626785E+01, 1.071703911E+01
     25881, 8.848786163E+01, 6.568421173E+01, 1.154480743E+01
     25882, 2.128346825E+01, 2.361378860E+01, 3.015375900E+01
     25883, 2.175850868E+01, 2.376383972E+01, 2.956587791E+01
     25884, 1.700040817E+01, 1.499606967E+00, 7.954278564E+01
     25885, 5.606123352E+01, 4.284430695E+01, 1.064620304E+01
     25886, 8.098105621E+01, 7.417207336E+01, 1.538066483E+01
     25887, 8.153900146E+01, 7.384471893E+01, 1.529840660E+01
     25888, 8.142454529E+01, 7.432817078E+01, 1.557821560E+01
     25889, 8.053810883E+01, 7.401583862E+01, 1.518411064E+01
     25890, 8.848830414E+01, 6.518841553E+01, 1.133483887E+01
     25891, 5.951907158E+00, 9.798722076E+01, 3.725658417E+01
     25892, 6.452771187E+00, 9.798303223E+01, 3.750804138E+01
     25893, 2.301961327E+01, 3.725062943E+01, 2.074758339E+01
     25894, 5.451383114E+00, 9.798582458E+01, 3.703118134E+01
     25895, 8.848662567E+01, 6.468959808E+01, 1.112824535E+01
     25896, 8.848828125E+01, 6.419185638E+01, 1.092656612E+01
     25897, 2.000158072E+00, 5.700065231E+01, 2.078452110E+01
     25898, 8.848704529E+01, 6.369286346E+01, 1.072880936E+01
     25899, 1.750191498E+01, 4.510833740E+01, 1.970804596E+01
     25900, 1.750336266E+01, 4.559495926E+01, 1.953686523E+01
     25901, 7.787555695E+01, 7.102653503E+01, 1.319366741E+01
     25902, 8.848642731E+01, 6.319448853E+01, 1.053526497E+01
     25903, 8.848654175E+01, 6.269417191E+01, 1.034496975E+01
     25904, 8.848641205E+01, 6.219429016E+01, 1.015888977E+01
     25905, 2.699999237E+01, 1.500005126E+00, 7.331303406E+01
     25906, 2.749999428E+01, 1.500004768E+00, 7.284162140E+01
     25907, 2.799999428E+01, 1.500004411E+00, 7.236645508E+01
     25908, 7.003993988E+01, 5.795927429E+01, 9.768096924E+00
     25909, 8.848659515E+01, 6.169316864E+01, 9.976074219E+00
     25910, 3.972416306E+01, 6.537032318E+01, 5.846967220E+00
     25911, 8.848641205E+01, 6.119147873E+01, 9.796348572E+00
     25912, 8.848706055E+01, 6.068940735E+01, 9.620070457E+00
     25913, 2.280724907E+01, 5.337616348E+01, 1.537057400E+01
     25914, 4.642248154E+01, 2.865981674E+01, 1.420338345E+01
     25915, 9.549322510E+01, 5.299160767E+01, 6.393180370E+00
     25916, 1.796082878E+01, 1.570689201E+01, 4.390673828E+01
     25917, 8.131056976E+01, 9.595906830E+01, 1.341016674E+01
     25918, 8.500000000E+01, 1.500000000E+00, 1.724275208E+01
     25919, 6.698493195E+01, 7.480719757E+01, 1.158644295E+01
     25920, 6.683121490E+01, 7.528263855E+01, 1.161121368E+01
     25921, 6.746057129E+01, 7.496109009E+01, 1.172975731E+01
     25922, 3.297364807E+01, 3.688542557E+01, 1.681024170E+01
     25923, 3.343994522E+01, 3.703813553E+01, 1.659685516E+01
     25924, 8.079563141E+01, 9.604749298E+01, 1.185068130E+01
     25925, 3.390445709E+01, 3.719165039E+01, 1.638875771E+01
     25926, 8.230422974E+01, 7.255829620E+01, 1.466641808E+01
     25927, 8.849041748E+01, 5.867198944E+01, 8.943900108E+00
     25928, 8.029154205E+01, 9.612054443E+01, 1.039973259E+01
     25929, 3.800000000E+01, 1.500000000E+00, 6.257147217E+01
     25930, 3.850000000E+01, 1.500000000E+00, 6.207655334E+01
     25931, 3.900000000E+01, 1.500000000E+00, 6.158147049E+01
     25932, 7.950000000E+01, 1.500000000E+00, 2.219360733E+01
     25933, 1.702661514E+01, 6.898540497E+01, 1.790382385E+01
     25934, 9.506254196E+00, 4.609645844E+01, 2.179375458E+01
     25935, 1.000738621E+01, 4.611169815E+01, 2.166657448E+01
     25936, 1.000604343E+01, 4.661035919E+01, 2.149607086E+01
     25937, 9.506134987E+00, 4.659475708E+01, 2.162261772E+01
     25938, 9.507126808E+00, 4.559914017E+01, 2.197144318E+01
     25939, 1.000700569E+01, 4.561566544E+01, 2.184357262E+01
     25940, 8.014781189E+01, 9.802334595E+01, 9.672845840E+00
     25941, 8.848542023E+01, 5.613794708E+01, 8.163513184E+00
     25942, 8.848743439E+01, 5.664486694E+01, 8.313639641E+00
     25943, 3.826310349E+01, 5.657267761E+01, 9.692651749E+00
     25944, 3.811870193E+01, 5.704671097E+01, 9.553527832E+00
     25945, 3.763391495E+01, 5.689986420E+01, 9.681930542E+00
     25946, 3.777777863E+01, 5.642645264E+01, 9.818748474E+00
     25947, 3.860271454E+01, 5.719361496E+01, 9.431933403E+00
     25948, 3.797433853E+01, 5.752035904E+01, 9.411714554E+00
     25949, 3.749016571E+01, 5.737285233E+01, 9.542634010E+00
     25950, 8.848602295E+01, 5.563177490E+01, 8.016131401E+00
     25951, 6.245331573E+01, 4.597851563E+01, 9.800750732E+00
     25952, 6.293452835E+01, 4.613417053E+01, 9.751914024E+00
     25953, 8.848647308E+01, 5.512074661E+01, 7.869932652E+00
     25954, 7.400000000E+01, 1.500000000E+00, 2.735530090E+01
     25955, 6.182301712E+01, 4.629739761E+01, 9.847418785E+00
     25956, 6.197375107E+01, 4.582017517E+01, 9.850337982E+00
     25957, 2.810479546E+01, 2.689549446E+01, 2.273575592E+01
     25958, 2.796170044E+01, 2.737069130E+01, 2.262175751E+01
     25959, 2.748881912E+01, 2.721686745E+01, 2.299234390E+01
     25960, 2.824682045E+01, 2.641354370E+01, 2.284961891E+01
     25961, 4.610068512E+01, 2.803015709E+01, 1.438426399E+01
     25962, 9.056405640E+01, 8.336264801E+01, 2.387373734E+01
     25963, 6.880245972E+01, 6.225510025E+01, 1.019674015E+01
     25964, 6.834143066E+01, 6.209986877E+01, 1.015358543E+01
     25965, 6.866005707E+01, 6.273788071E+01, 1.024294949E+01
     25966, 5.404425812E+01, 3.114357758E+01, 1.206001282E+01
     25967, 8.331088257E+01, 4.014850616E+01, 6.598635197E+00
     25968, 8.283314514E+01, 3.999409866E+01, 6.703317642E+00
     25969, 4.900000000E+01, 1.500000000E+00, 5.170212555E+01
     25970, 4.950000000E+01, 1.500000000E+00, 5.120996094E+01
     25971, 5.534580612E+01, 5.576237488E+01, 9.533773422E+00
     25972, 5.000000000E+01, 1.500000000E+00, 5.071797180E+01
     25973, 1.173350239E+01, 9.115554810E+01, 3.560527039E+01
     25974, 1.224036407E+01, 9.115769196E+01, 3.575214386E+01
     25975, 5.452155685E+01, 3.129951859E+01, 1.194796181E+01
     25976, 5.499707031E+01, 3.145405006E+01, 1.183835030E+01
     25977, 2.160167694E+01, 5.373392868E+01, 1.576197815E+01
     25978, 2.213824463E+01, 5.379125214E+01, 1.554028893E+01
     25979, 4.661028671E+01, 5.342528534E+01, 9.891734123E+00
     25980, 4.709061813E+01, 5.358366776E+01, 9.840154648E+00
     25981, 6.850000000E+01, 1.500000000E+00, 3.262975311E+01
     25982, 5.646799850E+01, 3.666532898E+01, 1.112097168E+01
     25983, 8.504296303E+00, 5.952628326E+01, 1.978107071E+01
     25984, 8.500009537E+00, 6.002586746E+01, 1.979685974E+01
     25985, 2.694379044E+01, 3.909455872E+01, 1.835900497E+01
     25986, 2.683564758E+01, 3.958296967E+01, 1.822220993E+01
     25987, 6.983925629E+01, 4.102051926E+01, 9.000470161E+00
     25988, 7.094716644E+01, 4.085662842E+01, 8.840727806E+00
     25989, 8.459617615E+01, 9.800160980E+01, 1.792981720E+01
     25990, 8.848608398E+01, 5.050636292E+01, 6.681326389E+00
     25991, 8.509295654E+01, 9.800151062E+01, 1.868343353E+01
     25992, 4.482371521E+01, 3.865221786E+01, 1.300848866E+01
     25993, 4.529722214E+01, 3.880471039E+01, 1.288043404E+01
     25994, 4.514891052E+01, 3.928183365E+01, 1.282643509E+01
     25995, 4.467567062E+01, 3.912960052E+01, 1.295317173E+01
     25996, 4.576674652E+01, 3.896430969E+01, 1.275510788E+01
     25997, 4.561775970E+01, 3.944159698E+01, 1.270211983E+01
     25998, 2.687784767E+01, 2.071328545E+01, 2.645792198E+01
     25999, 9.499127960E+01, 8.246296692E+01, 2.139479446E+01
     26000, 8.798261261E+01, 7.764916992E+01, 1.899262047E+01
     26001, 8.748040771E+01, 7.763477325E+01, 1.901668930E+01
     26002, 6.300000000E+01, 1.500000000E+00, 3.796874619E+01
     26003, 6.000000000E+01, 1.500000000E+00, 4.089960098E+01
     26004, 6.050000000E+01, 1.500000000E+00, 4.041132355E+01
     26005, 6.100000000E+01, 1.500000000E+00, 3.992289352E+01
     26006, 8.450586700E+01, 6.621517181E+01, 1.179847527E+01
     26007, 8.450171661E+01, 6.572850800E+01, 1.160549831E+01
     26008, 1.250627804E+01, 5.316271973E+01, 1.916765594E+01
     26009, 3.459999847E+01, 5.449863052E+01, 1.110523129E+01
     26010, 3.510430145E+01, 5.461828232E+01, 1.094839287E+01
     26011, 1.431603241E+01, 8.134391022E+01, 3.017765808E+01
     26012, 5.750000000E+01, 1.500000000E+00, 4.334880447E+01
     26013, 5.282413483E+01, 5.546869278E+01, 9.508007050E+00
     26014, 5.330054092E+01, 5.561958313E+01, 9.500422478E+00
     26015, 9.048764038E+01, 6.133063889E+01, 9.729299545E+00
     26016, 9.048751831E+01, 6.082956314E+01, 9.543617249E+00
     26017, 4.000108719E+00, 8.100130463E+01, 2.827041626E+01
     26018, 4.000671387E+00, 8.150188446E+01, 2.856321907E+01
     26019, 4.000122547E+00, 8.200195313E+01, 2.885610580E+01
     26020, 7.100000000E+01, 1.500000000E+00, 3.022106171E+01
     26021, 7.150000000E+01, 1.500000000E+00, 2.974236870E+01
     26022, 1.358587360E+01, 8.346807861E+01, 3.119315910E+01
     26023, 1.344440079E+01, 8.390212250E+01, 3.140184402E+01
     26024, 8.301726532E+01, 5.798827744E+01, 9.206491470E+00
     26025, 8.303162384E+01, 5.849284363E+01, 9.335676193E+00
     26026, 8.253445435E+01, 5.841144180E+01, 9.351392746E+00
     26027, 8.301629639E+01, 5.748023605E+01, 9.078879356E+00
     26028, 7.200000000E+01, 1.500000000E+00, 2.926382446E+01
     26029, 9.254441833E+01, 9.799971008E+01, 2.372637939E+01
     26030, 5.200000000E+01, 1.500000000E+00, 4.874647141E+01
     26031, 1.330046558E+01, 8.433404541E+01, 3.161153030E+01
     26032, 4.476531982E+01, 5.597368622E+01, 9.355682373E+00
     26033, 7.656430817E+01, 6.065378952E+01, 1.012806511E+01
     26034, 7.612772369E+01, 6.050803375E+01, 1.010282612E+01
     26035, 4.000348568E+00, 6.250109482E+01, 2.083550453E+01
     26036, 4.000020981E+00, 6.200162125E+01, 2.077698708E+01
     26037, 3.999995470E+00, 6.300100708E+01, 2.090182495E+01
     26038, 9.453053284E+01, 9.799977875E+01, 2.395552444E+01
     26039, 8.999920845E+00, 7.697790527E+01, 2.585092545E+01
     26040, 8.993803024E+00, 7.747473145E+01, 2.618833542E+01
     26041, 8.985627174E+00, 7.797451782E+01, 2.653000641E+01
     26042, 4.650000000E+01, 1.500000000E+00, 5.416922760E+01
     26043, 8.898878479E+01, 5.516871262E+01, 7.822695732E+00
     26044, 8.948498535E+01, 5.470175171E+01, 7.626392365E+00
     26045, 8.948783875E+01, 5.521217728E+01, 7.775819778E+00
     26046, 9.502703857E+01, 9.799985504E+01, 2.398697662E+01
     26047, 8.948682404E+01, 5.419420624E+01, 7.479890823E+00
     26048, 1.200597477E+01, 5.314525986E+01, 1.932041740E+01
     26049, 1.200446701E+01, 5.364028549E+01, 1.923906326E+01
     26050, 3.794162750E+01, 4.271434402E+01, 1.369726181E+01
     26051, 9.552348328E+01, 9.799994659E+01, 2.401136398E+01
     26052, 8.200000000E+01, 1.500000000E+00, 1.990781975E+01
     26053, 8.250000000E+01, 1.500000000E+00, 1.945668221E+01
     26054, 1.241520214E+01, 8.709298706E+01, 3.307926559E+01
     26055, 7.120311737E+01, 3.673311615E+01, 8.862319946E+00
     26056, 8.300000000E+01, 1.500000000E+00, 1.900909424E+01
     26057, 4.100000000E+01, 1.500000000E+00, 5.960491562E+01
     26058, 4.522040558E+01, 3.405369568E+01, 1.371257496E+01
     26059, 4.569679642E+01, 3.420507050E+01, 1.356818485E+01
     26060, 4.617079926E+01, 3.436334610E+01, 1.342644405E+01
     26061, 2.099573517E+01, 6.382570648E+01, 1.458220291E+01
     26062, 7.406652069E+01, 3.766510773E+01, 8.378863335E+00
     26063, 9.800000000E+01, 2.000000000E+00, 8.250962257E+00
     26064, 3.550000000E+01, 1.500000119E+00, 6.504432678E+01
     26065, 7.454499054E+01, 3.782358170E+01, 8.296317101E+00
     26066, 7.502153015E+01, 3.797584152E+01, 8.213476181E+00
     26067, 6.566690826E+01, 5.912842941E+01, 9.800622940E+00
     26068, 5.500423431E+01, 5.353572083E+01, 9.735624313E+00
     26069, 4.019961548E+01, 6.552446747E+01, 5.779360294E+00
     26070, 9.849883270E+01, 6.701611328E+01, 1.194827747E+01
     26071, 2.999999809E+01, 1.500002503E+00, 7.044136047E+01
     26072, 4.066596985E+01, 6.567866516E+01, 5.741427422E+00
     26073, 6.851859283E+01, 6.321527100E+01, 1.028792858E+01
     26074, 6.837664795E+01, 6.369239044E+01, 1.033237934E+01
     26075, 6.823251343E+01, 6.417460632E+01, 1.037693310E+01
     26076, 2.449999237E+01, 1.500002861E+00, 7.558905792E+01
     26077, 8.938071442E+01, 4.666289139E+01, 5.694406509E+00
     26078, 8.956638336E+01, 4.615089035E+01, 5.563422203E+00
     26079, 8.996551514E+01, 4.632240677E+01, 5.497231483E+00
     26080, 8.972388458E+01, 4.680373001E+01, 5.640730381E+00
     26081, 8.910266113E+01, 4.649071503E+01, 5.722116947E+00
     26082, 4.350085068E+01, 6.660503387E+01, 6.038747787E+00
     26083, 2.197349739E+01, 5.688115311E+01, 1.494045639E+01
     26084, 4.513575077E+00, 9.040236473E+00, 7.295384979E+01
     26085, 1.019545746E+01, 8.295448303E+01, 3.005521774E+01
     26086, 1.033911037E+01, 8.254069519E+01, 2.980733299E+01
     26087, 5.393386841E+01, 3.636671066E+01, 1.157420826E+01
     26088, 5.378046799E+01, 3.684259796E+01, 1.155250263E+01
     26089, 5.330445099E+01, 3.668577194E+01, 1.165158463E+01
     26090, 5.440965652E+01, 3.652028275E+01, 1.147670269E+01
     26091, 5.425629807E+01, 3.699603271E+01, 1.145575809E+01
     26092, 4.918072128E+01, 4.638154602E+01, 1.098906040E+01
     26093, 6.206276703E+01, 5.584213638E+01, 9.647300720E+00
     26094, 6.159865189E+01, 5.568914032E+01, 9.644669533E+00
     26095, 9.550330353E+01, 9.499842072E+01, 2.424825859E+01
     26096, 1.900016212E+01, 1.499825716E+00, 7.931863403E+01
     26097, 6.028924179E+01, 4.948024368E+01, 9.839211464E+00
     26098, 6.077174759E+01, 4.963619995E+01, 9.806165695E+00
     26099, 4.586867905E+01, 6.737751007E+01, 6.609351158E+00
     26100, 4.633919907E+01, 6.753229523E+01, 6.730013847E+00
     26101, 5.202056122E+01, 4.730732346E+01, 1.058153629E+01
     26102, 6.125353622E+01, 4.979434204E+01, 9.774068832E+00
     26103, 4.681480408E+01, 6.768673706E+01, 6.852518559E+00
     26104, 9.799588013E+01, 8.500495911E+01, 2.221956253E+01
     26105, 5.249241257E+01, 4.746595001E+01, 1.052198124E+01
     26106, 5.296903610E+01, 4.761667252E+01, 1.046518230E+01
     26107, 6.917776489E+01, 4.658937073E+01, 9.132309914E+00
     26108, 9.799603271E+01, 8.450506592E+01, 2.198257065E+01
     26109, 6.465157318E+01, 5.089670181E+01, 9.575061798E+00
     26110, 5.329805756E+01, 4.825209045E+01, 1.036554241E+01
     26111, 9.799568176E+01, 8.400523376E+01, 2.173401642E+01
     26112, 3.894205856E+01, 6.616508484E+01, 5.388497829E+00
     26113, 3.909592056E+01, 6.569040680E+01, 5.674644947E+00
     26114, 1.599523830E+01, 3.911553574E+01, 2.282032776E+01
     26115, 1.549781513E+01, 3.906126022E+01, 2.304022026E+01
     26116, 1.549996090E+01, 3.857651520E+01, 2.329398537E+01
     26117, 1.549894619E+01, 3.954925156E+01, 2.279025650E+01
     26118, 8.899153137E+01, 6.472972870E+01, 1.112954140E+01
     26119, 8.899057007E+01, 6.522895050E+01, 1.133876801E+01
     26120, 8.949294281E+01, 6.476569366E+01, 1.112915993E+01
     26121, 8.949068451E+01, 6.526528168E+01, 1.134056664E+01
     26122, 9.799581909E+01, 8.250578308E+01, 2.092735291E+01
     26123, 9.799555969E+01, 8.300559998E+01, 2.120521736E+01
     26124, 8.899070740E+01, 6.422989655E+01, 1.092469215E+01
     26125, 8.948981476E+01, 6.426644897E+01, 1.092227936E+01
     26126, 5.433882523E+01, 6.383361816E+01, 8.800029755E+00
     26127, 5.480871582E+01, 6.398947525E+01, 8.858399391E+00
     26128, 9.799555206E+01, 8.200605011E+01, 2.064194679E+01
     26129, 4.437752533E+01, 6.058352661E+01, 8.083534241E+00
     26130, 1.499934912E+00, 8.899997711E+01, 3.267407227E+01
     26131, 1.499952197E+00, 8.850000763E+01, 3.241280365E+01
     26132, 1.499971509E+00, 8.800003815E+01, 3.214741898E+01
     26133, 9.799594116E+01, 8.000737000E+01, 1.944206810E+01
     26134, 4.627811050E+01, 6.120341873E+01, 8.080676079E+00
     26135, 1.053199577E+01, 8.212232208E+01, 2.956882668E+01
     26136, 1.068547249E+01, 8.170483398E+01, 2.932235146E+01
     26137, 1.023750687E+01, 8.171081543E+01, 2.925011063E+01
     26138, 9.799626923E+01, 7.950768280E+01, 1.913234138E+01
     26139, 4.675487137E+01, 6.135491943E+01, 8.096779823E+00
     26140, 9.799605560E+01, 7.900801849E+01, 1.882058525E+01
     26141, 5.579703903E+01, 7.062314606E+01, 8.923508644E+00
     26142, 4.722792816E+01, 6.151335526E+01, 8.116385460E+00
     26143, 7.172064209E+01, 5.901393509E+01, 9.882699013E+00
     26144, 9.799633789E+01, 7.850827026E+01, 1.850753784E+01
     26145, 7.216909790E+01, 5.916116714E+01, 9.900919914E+00
     26146, 5.498897076E+00, 9.049592590E+01, 3.384829330E+01
     26147, 9.799610901E+01, 7.800856781E+01, 1.819387436E+01
     26148, 7.261680603E+01, 5.930740356E+01, 9.919862747E+00
     26149, 9.799639893E+01, 7.750880432E+01, 1.788013458E+01
     26150, 5.768774796E+01, 7.124125671E+01, 9.318328857E+00
     26151, 9.799620819E+01, 7.700914764E+01, 1.756729889E+01
     26152, 5.816315460E+01, 7.139600372E+01, 9.418279648E+00
     26153, 4.912618256E+01, 6.213299942E+01, 8.241719246E+00
     26154, 4.217943954E+01, 6.091805649E+01, 7.876173019E+00
     26155, 9.799649811E+01, 7.650941467E+01, 1.725571251E+01
     26156, 5.863302612E+01, 7.155030823E+01, 9.517191887E+00
     26157, 4.960250092E+01, 6.228557968E+01, 8.282594681E+00
     26158, 1.500126004E+00, 8.250016022E+01, 2.907364655E+01
     26159, 7.910649872E+01, 7.195851898E+01, 1.381358337E+01
     26160, 7.955589294E+01, 7.210791779E+01, 1.396760845E+01
     26161, 9.799630737E+01, 7.600974274E+01, 1.694579124E+01
     26162, 9.099164581E+01, 7.926364136E+01, 1.999015617E+01
     26163, 9.098992920E+01, 7.876863098E+01, 1.957090759E+01
     26164, 5.007452011E+01, 6.244266510E+01, 8.325069427E+00
     26165, 4.500124931E+00, 5.800558090E+01, 2.052544785E+01
     26166, 9.799658966E+01, 7.551001740E+01, 1.663814735E+01
     26167, 7.774999237E+01, 7.151081848E+01, 1.336273766E+01
     26168, 7.729627228E+01, 7.136085510E+01, 1.321746731E+01
     26169, 1.846277428E+01, 3.370743179E+01, 2.480548477E+01
     26170, 7.704184723E+01, 7.232154846E+01, 1.353963184E+01
     26171, 7.657910919E+01, 7.216704559E+01, 1.337615585E+01
     26172, 7.670888519E+01, 7.168690491E+01, 1.322369480E+01
     26173, 7.716785431E+01, 7.184043121E+01, 1.337727642E+01
     26174, 7.750172424E+01, 7.246958923E+01, 1.370328522E+01
     26175, 7.762562561E+01, 7.199075317E+01, 1.353242874E+01
     26176, 7.736584473E+01, 7.295105743E+01, 1.387388229E+01
     26177, 5.386464691E+01, 6.368540955E+01, 8.741511345E+00
     26178, 5.024499893E+01, 6.354761124E+01, 8.194429398E+00
     26179, 5.071634293E+01, 6.370391846E+01, 8.251657486E+00
     26180, 2.705041122E+01, 3.860786057E+01, 1.849655151E+01
     26181, 1.999975681E+00, 9.399987030E+01, 3.500021362E+01
     26182, 1.999954581E+00, 9.299976349E+01, 3.460147476E+01
     26183, 1.999907017E+00, 9.349983978E+01, 3.480587769E+01
     26184, 1.391423512E+01, 7.643437195E+01, 2.532218742E+01
     26185, 7.674154663E+01, 5.271216202E+01, 8.782884598E+00
     26186, 7.726567841E+01, 5.287703323E+01, 8.751344681E+00
     26187, 2.750611687E+01, 3.875917435E+01, 1.825950623E+01
     26188, 5.669891739E+01, 6.460746765E+01, 9.102534294E+00
     26189, 2.796235466E+01, 3.891006470E+01, 1.802613068E+01
     26190, 6.713829803E+01, 7.433168030E+01, 1.155914307E+01
     26191, 5.717484283E+01, 6.476060486E+01, 9.165754318E+00
     26192, 1.000768948E+01, 2.542582321E+01, 3.834187317E+01
     26193, 1.000810909E+01, 2.590877151E+01, 3.758092499E+01
     26194, 1.000580692E+01, 2.494588470E+01, 3.913377762E+01
     26195, 6.761404419E+01, 7.448522949E+01, 1.169982338E+01
     26196, 5.764321899E+01, 6.491629791E+01, 9.228765488E+00
     26197, 6.952914715E+00, 9.798575592E+01, 3.779039001E+01
     26198, 9.799731445E+01, 6.801456451E+01, 1.244353867E+01
     26199, 6.808305359E+01, 7.464074707E+01, 1.184361935E+01
     26200, 5.811916733E+01, 6.506927490E+01, 9.293741226E+00
     26201, 2.978198624E+01, 3.950918961E+01, 1.713326454E+01
     26202, 9.799751282E+01, 6.751480103E+01, 1.219591713E+01
     26203, 3.290728378E+01, 3.528633881E+01, 1.732336044E+01
     26204, 3.303983307E+01, 3.480548096E+01, 1.741963577E+01
     26205, 3.351281738E+01, 3.496126556E+01, 1.719027710E+01
     26206, 5.858705902E+01, 6.522502899E+01, 9.358079910E+00
     26207, 9.799739075E+01, 6.701512909E+01, 1.195207024E+01
     26208, 3.398060226E+01, 3.511544418E+01, 1.696833420E+01
     26209, 6.582295990E+01, 6.864526367E+01, 1.058479595E+01
     26210, 6.997187042E+01, 7.525884247E+01, 1.247175026E+01
     26211, 6.249499130E+01, 3.757726288E+01, 1.013905716E+01
     26212, 6.312695694E+01, 3.725841141E+01, 1.006224823E+01
     26213, 6.297321320E+01, 3.773418427E+01, 1.006184769E+01
     26214, 7.860664368E+01, 7.388831329E+01, 1.462561798E+01
     26215, 7.814929199E+01, 7.373751831E+01, 1.442900944E+01
     26216, 7.906194305E+01, 7.404505157E+01, 1.482908154E+01
     26217, 7.044782257E+01, 7.541161346E+01, 1.264418602E+01
     26218, 1.699656105E+01, 2.431511688E+01, 3.386657715E+01
     26219, 1.712185860E+01, 2.383061981E+01, 3.430251312E+01
     26220, 7.091564178E+01, 7.556777954E+01, 1.282127094E+01
     26221, 8.893598938E+01, 3.878559494E+01, 5.191590309E+00
     26222, 6.047320175E+01, 6.584220123E+01, 9.625356674E+00
     26223, 7.139168549E+01, 7.572016144E+01, 1.300733662E+01
     26224, 9.799762726E+01, 6.351697159E+01, 1.034494209E+01
     26225, 9.849777985E+01, 4.702510834E+01, 3.963029861E+00
     26226, 4.500713348E+00, 6.150241089E+01, 2.066273499E+01
     26227, 9.799742889E+01, 6.301722336E+01, 1.012835217E+01
     26228, 4.500044823E+00, 6.100318146E+01, 2.062079430E+01
     26229, 9.799755096E+01, 6.251740646E+01, 9.914579391E+00
     26230, 6.329945374E+01, 6.676743317E+01, 1.005386448E+01
     26231, 6.377068710E+01, 6.691928864E+01, 1.012931919E+01
     26232, 1.150088882E+01, 2.385736275E+01, 3.988128281E+01
     26233, 9.795166779E+01, 4.149861526E+01, 1.904602289E+00
     26234, 5.859716415E+01, 4.314189148E+01, 1.033150291E+01
     26235, 6.424071503E+01, 6.707570648E+01, 1.020629883E+01
     26236, 9.799732971E+01, 6.051827621E+01, 9.086303711E+00
     26237, 4.520590591E+01, 5.453941727E+01, 9.695726395E+00
     26238, 6.212430191E+01, 4.534401321E+01, 9.852528572E+00
     26239, 5.907567215E+01, 4.330056000E+01, 1.026790428E+01
     26240, 6.471143341E+01, 6.722798157E+01, 1.028434944E+01
     26241, 6.518127441E+01, 6.738385010E+01, 1.036384583E+01
     26242, 6.565164948E+01, 6.753586578E+01, 1.044475079E+01
     26243, 3.808039474E+01, 4.223395538E+01, 1.378499126E+01
     26244, 6.612107086E+01, 6.769186401E+01, 1.052789593E+01
     26245, 6.659284210E+01, 6.784275055E+01, 1.061236763E+01
     26246, 4.457121658E+01, 6.327474976E+01, 7.301548958E+00
     26247, 4.410002899E+01, 6.311734772E+01, 7.280800819E+00
     26248, 4.504767990E+01, 6.342703629E+01, 7.333381176E+00
     26249, 7.751237488E+01, 7.772814178E+01, 1.630987740E+01
     26250, 4.499910831E+00, 8.999867249E+01, 3.344029617E+01
     26251, 4.499293804E+00, 9.049781799E+01, 3.370269012E+01
     26252, 3.995317841E+01, 4.284214401E+01, 1.319261360E+01
     26253, 7.797591400E+01, 7.788241577E+01, 1.665035248E+01
     26254, 9.799629211E+01, 5.502030563E+01, 6.969147205E+00
     26255, 4.041990280E+01, 4.299540710E+01, 1.305348110E+01
     26256, 7.844498444E+01, 7.803705597E+01, 1.700901413E+01
     26257, 4.087685776E+01, 4.314747620E+01, 1.292072296E+01
     26258, 7.890843964E+01, 7.819175720E+01, 1.737941742E+01
     26259, 1.142639637E+01, 2.354367828E+01, 4.050803375E+01
     26260, 7.937706757E+01, 7.834928894E+01, 1.776929283E+01
     26261, 2.053283119E+01, 3.279092407E+01, 2.425781441E+01
     26262, 2.063393402E+01, 3.230541611E+01, 2.449070930E+01
     26263, 2.008215332E+01, 3.264168167E+01, 2.459586334E+01
     26264, 6.987983704E+01, 6.891960907E+01, 1.125958824E+01
