nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 8.999398041E+01, 3.232093811E+01, 1.763722610E+01
       424, 9.048931885E+01, 3.234500504E+01, 1.774119568E+01
       425, 9.049392700E+01, 3.333207321E+01, 1.824791145E+01
       426, 8.999262238E+01, 3.330580139E+01, 1.813481903E+01
       427, 2.510836983E+01, 1.634055138E+01, 7.324979782E+00
       428, 2.558464813E+01, 1.633278656E+01, 7.039802074E+00
       429, 5.457129478E+00, 4.028290939E+01, 3.197863197E+01
       430, 5.474519730E+00, 3.980611420E+01, 3.286456680E+01
       431, 5.959179401E+00, 3.990243149E+01, 3.311460114E+01
       432, 5.939439774E+00, 4.037923813E+01, 3.210807800E+01
       433, 4.977812290E+00, 4.020249176E+01, 3.182352448E+01
       434, 4.993920803E+00, 3.971170044E+01, 3.264403915E+01
       435, 1.044996071E+01, 6.101560593E+01, 1.712729454E+01
       436, 1.049101830E+01, 6.052604294E+01, 1.703598976E+01
       437, 1.096317196E+01, 6.060597610E+01, 1.688321495E+01
       438, 1.092045307E+01, 6.111505127E+01, 1.698123741E+01
       439, 9.972786903E+00, 6.094760132E+01, 1.727876663E+01
       440, 1.000269794E+01, 6.045183182E+01, 1.719487953E+01
       441, 4.961526489E+01, 1.887402344E+01, 7.159311295E+00
       442, 4.991295242E+01, 1.916550446E+01, 7.181830406E+00
       443, 4.969581985E+01, 1.948217392E+01, 7.110566139E+00
       444, 4.933291626E+01, 1.913555717E+01, 7.081983566E+00
       445, 4.995347977E+01, 1.879964638E+01, 7.227732658E+00
       446, 1.370240974E+01, 7.161611938E+01, 1.803660583E+01
       447, 1.418231964E+01, 7.174747467E+01, 1.782960892E+01
       448, 2.016967773E+00, 3.501098251E+01, 3.525941849E+01
       449, 2.516911507E+00, 3.501844025E+01, 3.542595291E+01
       450, 1.508686900E+00, 3.500500870E+01, 3.512918472E+01
       451, 5.920469284E+00, 4.082896805E+01, 3.117884064E+01
       452, 5.451446533E+00, 4.075639343E+01, 3.109931374E+01
       453, 4.976016998E+00, 4.069087982E+01, 3.099977493E+01
       454, 1.380529499E+01, 2.003378487E+01, 2.505015945E+01
       455, 1.377259064E+01, 1.954579353E+01, 2.386222649E+01
       456, 1.329961395E+01, 2.010198402E+01, 2.691394043E+01
       457, 1.327379036E+01, 1.961555290E+01, 2.539499283E+01
       458, 1.041302013E+01, 6.150270462E+01, 1.722105217E+01
       459, 1.086070728E+01, 6.159573746E+01, 1.708677673E+01
       460, 9.953751564E+00, 6.144596863E+01, 1.736508942E+01
       461, 1.280479813E+01, 2.019355011E+01, 2.881968117E+01
       462, 1.277766991E+01, 1.970360184E+01, 2.695826149E+01
       463, 2.524079084E+00, 3.552123260E+01, 3.517643738E+01
       464, 2.018012762E+00, 3.551187897E+01, 3.500022125E+01
       465, 1.509286880E+00, 3.550547791E+01, 3.486441803E+01
       466, 8.458113861E+01, 3.712846756E+01, 1.864719963E+01
       467, 8.411254120E+01, 3.704679871E+01, 1.842063522E+01
       468, 8.409292603E+01, 3.657176971E+01, 1.815961647E+01
       469, 8.456848145E+01, 3.664238739E+01, 1.837655640E+01
       470, 8.458855438E+01, 3.762726974E+01, 1.893228340E+01
       471, 8.413342285E+01, 3.753415298E+01, 1.869945526E+01
       472, 8.649447632E+01, 4.347468185E+01, 2.439850998E+01
       473, 8.604733276E+01, 4.332369995E+01, 2.396721649E+01
       474, 8.613494110E+01, 4.284185410E+01, 2.354639244E+01
       475, 8.658403778E+01, 4.298998642E+01, 2.395541000E+01
       476, 8.594516754E+01, 4.380920792E+01, 2.439912987E+01
       477, 8.639796448E+01, 4.395738983E+01, 2.485465431E+01
       478, 5.745719147E+01, 3.396605682E+01, 8.183332443E+00
       479, 5.732132339E+01, 3.444644165E+01, 8.153780937E+00
       480, 5.684884262E+01, 3.429056168E+01, 8.009689331E+00
       481, 5.698448944E+01, 3.381154251E+01, 8.041053772E+00
       482, 5.475828648E+00, 4.123299026E+01, 3.024328613E+01
       483, 5.930746555E+00, 4.128601456E+01, 3.026916313E+01
       484, 4.987318039E+00, 4.117821503E+01, 3.018406487E+01
       485, 5.649982834E+01, 1.000338435E+00, 1.006754112E+01
       486, 5.699982452E+01, 1.000343680E+00, 1.008238792E+01
       487, 5.699949646E+01, 1.500817657E+00, 1.002800941E+01
       488, 5.649950027E+01, 1.500808477E+00, 1.001106930E+01
       489, 5.649996948E+01, 5.000876784E-01, 1.013230896E+01
       490, 5.699996948E+01, 5.000887513E-01, 1.014511108E+01
       491, 8.349678802E+01, 2.220106888E+01, 1.321099854E+01
       492, 8.399434662E+01, 2.222395134E+01, 1.328487778E+01
       493, 8.399372101E+01, 2.271675682E+01, 1.339282417E+01
       494, 8.349498749E+01, 2.268630028E+01, 1.331399632E+01
       495, 8.400282288E+01, 2.173731613E+01, 1.318286896E+01
       496, 8.350336456E+01, 2.171412659E+01, 1.311150074E+01
       497, 1.433788490E+01, 7.127282715E+01, 1.774040604E+01
       498, 1.385534954E+01, 7.114101410E+01, 1.792877960E+01
       499, 1.401040840E+01, 7.066467285E+01, 1.781815910E+01
       500, 1.449437618E+01, 7.079605103E+01, 1.764601517E+01
       501, 5.599982834E+01, 1.000327468E+00, 1.005248070E+01
       502, 5.599950790E+01, 1.500793099E+00, 9.994241714E+00
       503, 5.599996948E+01, 5.000841618E-01, 1.011940956E+01
       504, 2.018706560E+00, 3.601257706E+01, 3.470244598E+01
       505, 2.518620491E+00, 3.602181625E+01, 3.488248444E+01
       506, 1.509686470E+00, 3.600582886E+01, 3.456249619E+01
       507, 1.231728745E+01, 2.031305122E+01, 3.070203590E+01
       508, 1.228796005E+01, 1.980794716E+01, 2.847948456E+01
       509, 7.099958801E+01, 1.500691891E+00, 1.038465118E+01
       510, 7.099986267E+01, 1.000283360E+00, 1.038423729E+01
       511, 7.149987030E+01, 1.000272751E+00, 1.038817024E+01
       512, 7.149960327E+01, 1.500670671E+00, 1.039067459E+01
       513, 7.049985504E+01, 1.000291467E+00, 1.037970066E+01
       514, 7.049957275E+01, 1.500709891E+00, 1.037823009E+01
       515, 8.249539185E+01, 2.311538696E+01, 1.325470638E+01
       516, 8.299621582E+01, 2.314614487E+01, 1.333870888E+01
       517, 8.299964905E+01, 2.362576103E+01, 1.344425106E+01
       518, 8.249839020E+01, 2.359417343E+01, 1.335711002E+01
       519, 8.299470520E+01, 2.266084099E+01, 1.323502445E+01
       520, 8.249504089E+01, 2.263346672E+01, 1.315450096E+01
       521, 1.060525513E+01, 6.303060913E+01, 1.744259834E+01
       522, 1.041320038E+01, 6.249150848E+01, 1.740542412E+01
       523, 1.074854946E+01, 6.243148422E+01, 1.728649139E+01
       524, 1.099170876E+01, 6.266240311E+01, 1.725282669E+01
       525, 9.988800049E+00, 6.247438812E+01, 1.753323174E+01
       526, 1.002838993E+01, 6.298120880E+01, 1.761092377E+01
       527, 1.464851665E+01, 7.031939697E+01, 1.754784775E+01
       528, 1.416455746E+01, 7.018853760E+01, 1.770513535E+01
       529, 1.182895184E+01, 2.045359993E+01, 3.250939941E+01
       530, 1.180474091E+01, 1.992104340E+01, 2.989152718E+01
       531, 6.839968872E+01, 1.050712109E+01, 1.026655388E+01
       532, 6.841266632E+01, 1.000462914E+01, 1.026744461E+01
       533, 6.891496277E+01, 1.000082207E+01, 1.031051159E+01
       534, 6.890211487E+01, 1.050065708E+01, 1.031234455E+01
       535, 6.791231537E+01, 1.000075817E+01, 1.022399902E+01
       536, 6.789723969E+01, 1.050647163E+01, 1.022063351E+01
       537, 4.248218918E+01, 8.503126144E+00, 8.096790314E+00
       538, 4.248506165E+01, 8.002797127E+00, 8.211006165E+00
       539, 4.298064041E+01, 8.000356674E+00, 8.239068031E+00
       540, 4.297688675E+01, 8.500342369E+00, 8.127315521E+00
       541, 4.198546982E+01, 8.000226021E+00, 8.185420990E+00
       542, 4.198265076E+01, 8.500218391E+00, 8.069185257E+00
       543, 8.098361969E+00, 8.083430481E+01, 3.729539871E+01
       544, 7.578049660E+00, 8.084227753E+01, 3.619840240E+01
       545, 7.629114628E+00, 8.031946564E+01, 3.458198929E+01
       546, 8.157285690E+00, 8.031491089E+01, 3.528294373E+01
       547, 8.084080696E+00, 8.138156891E+01, 3.924017334E+01
       548, 7.532341003E+00, 8.135017395E+01, 3.759980774E+01
       549, 2.525552273E+00, 3.652343750E+01, 3.454963684E+01
       550, 2.019026518E+00, 3.651299286E+01, 3.436419678E+01
       551, 1.509872794E+00, 3.650603104E+01, 3.422216797E+01
       552, 5.637764359E+01, 3.413879395E+01, 7.867875099E+00
       553, 5.651401901E+01, 3.365755844E+01, 7.901115894E+00
       554, 3.822181320E+01, 2.868448448E+01, 4.762518406E+00
       555, 3.797159195E+01, 2.909188652E+01, 4.928122520E+00
       556, 3.754733658E+01, 2.894790840E+01, 4.615902901E+00
       557, 3.780946732E+01, 2.854067421E+01, 4.526515007E+00
       558, 3.839989090E+01, 2.924568176E+01, 5.190990925E+00
       559, 3.864253998E+01, 2.883151436E+01, 4.952779293E+00
       560, 1.052603912E+01, 6.354650116E+01, 1.756714821E+01
       561, 1.115510559E+01, 6.326097107E+01, 1.731255341E+01
       562, 1.102344131E+01, 6.369573975E+01, 1.744138908E+01
       563, 1.001996803E+01, 6.347356796E+01, 1.771205902E+01
       564, 7.412944794E+01, 2.394235229E+01, 1.186111259E+01
       565, 7.463044739E+01, 2.400078392E+01, 1.197070408E+01
       566, 7.453348541E+01, 2.449280930E+01, 1.201593971E+01
       567, 7.407619476E+01, 2.438978386E+01, 1.190817356E+01
       568, 7.417568970E+01, 2.349166107E+01, 1.181563282E+01
       569, 7.471502686E+01, 2.351726151E+01, 1.192709732E+01
       570, 7.810680389E+01, 3.184594345E+01, 1.434719563E+01
       571, 7.803135681E+01, 3.233433151E+01, 1.445487976E+01
       572, 7.758049774E+01, 3.218450165E+01, 1.427372360E+01
       573, 7.766126251E+01, 3.169638443E+01, 1.417207813E+01
       574, 7.848316956E+01, 3.248537064E+01, 1.463920498E+01
       575, 7.855815887E+01, 3.199603844E+01, 1.452643394E+01
       576, 1.431868553E+01, 6.971160126E+01, 1.758951378E+01
       577, 1.480251789E+01, 6.984397125E+01, 1.744495201E+01
       578, 1.495507050E+01, 6.936599731E+01, 1.733685875E+01
       579, 1.447209930E+01, 6.923494720E+01, 1.747115707E+01
       580, 1.134543896E+01, 2.056635284E+01, 3.382358170E+01
       581, 1.132425690E+01, 2.001509666E+01, 3.098732185E+01
       582, 6.914172363E+01, 3.830065536E+01, 1.252127647E+01
       583, 6.927796936E+01, 3.781798553E+01, 1.249286270E+01
       584, 5.590540314E+01, 3.398208237E+01, 7.727346897E+00
       585, 5.603871536E+01, 3.350559616E+01, 7.761885643E+00
       586, 5.543276978E+01, 3.382855606E+01, 7.588627338E+00
       587, 5.556504059E+01, 3.335006332E+01, 7.625688553E+00
       588, 4.913002014E+01, 3.249529648E+01, 5.903542995E+00
       589, 4.864469147E+01, 3.232686615E+01, 5.794034481E+00
       590, 4.879047012E+01, 3.185492134E+01, 5.866443634E+00
       591, 4.927604294E+01, 3.202319336E+01, 5.973187923E+00
       592, 4.849954605E+01, 3.280246353E+01, 5.720848083E+00
       593, 4.898583603E+01, 3.297023010E+01, 5.833626270E+00
       594, 1.462882233E+01, 6.875807953E+01, 1.734800911E+01
       595, 1.510732365E+01, 6.888959503E+01, 1.722389412E+01
       596, 9.095869064E+00, 2.257246780E+01, 4.295357132E+01
       597, 8.579509735E+00, 2.253953552E+01, 4.077777100E+01
       598, 8.673173904E+00, 2.206459618E+01, 3.908083344E+01
       599, 9.187471390E+00, 2.209719086E+01, 4.073004150E+01
       600, 8.963119507E+00, 2.304231453E+01, 4.470960236E+01
       601, 8.459290504E+00, 2.300833130E+01, 4.205860519E+01
       602, 1.045454407E+01, 6.402388763E+01, 1.769821167E+01
       603, 1.090959549E+01, 6.414661407E+01, 1.758011246E+01
       604, 1.002067089E+01, 6.400698853E+01, 1.782810211E+01
       605, 4.961111832E+01, 3.267102051E+01, 6.015313148E+00
       606, 4.975348663E+01, 3.219366837E+01, 6.081490993E+00
       607, 4.946725082E+01, 3.314763641E+01, 5.947903633E+00
       608, 2.349805641E+01, 9.977774620E+00, 9.740802765E+00
       609, 2.350429153E+01, 9.493972778E+00, 9.820754051E+00
       610, 2.400587273E+01, 9.492299080E+00, 9.643321991E+00
       611, 2.400245476E+01, 9.983617783E+00, 9.551217079E+00
       612, 2.300160980E+01, 9.486376762E+00, 1.000639343E+01
       613, 2.299534607E+01, 9.968444824E+00, 9.936976433E+00
       614, 1.671690369E+01, 5.105383301E+01, 1.237139034E+01
       615, 1.626595116E+01, 5.090788269E+01, 1.271043491E+01
       616, 1.645886230E+01, 5.041166687E+01, 1.249593067E+01
       617, 1.689840126E+01, 5.056447983E+01, 1.215112400E+01
       618, 1.653752899E+01, 5.154172516E+01, 1.258811188E+01
       619, 1.607551575E+01, 5.140124512E+01, 1.292174530E+01
       620, 5.541407108E+00, 4.464979935E+01, 2.486438560E+01
       621, 5.535183907E+00, 4.415756226E+01, 2.551250839E+01
       622, 6.051307201E+00, 4.417391586E+01, 2.531855965E+01
       623, 6.095852375E+00, 4.464633179E+01, 2.468567085E+01
       624, 5.025745392E+00, 4.412437057E+01, 2.568886566E+01
       625, 5.027243137E+00, 4.461791611E+01, 2.506001663E+01
       626, 2.013302231E+01, 6.309134674E+01, 1.471197414E+01
       627, 1.997879410E+01, 6.356724167E+01, 1.490177822E+01
       628, 1.950214005E+01, 6.341624451E+01, 1.494544601E+01
       629, 1.965847778E+01, 6.294066620E+01, 1.475614166E+01
       630, 2.060648727E+01, 6.324317169E+01, 1.467798615E+01
       631, 2.045227242E+01, 6.371877289E+01, 1.486822319E+01
       632, 1.061450100E+01, 6.460478210E+01, 1.777003098E+01
       633, 5.462046051E+01, 3.304112625E+01, 7.358540058E+00
       634, 5.448493195E+01, 3.352132034E+01, 7.317049503E+00
       635, 5.402175903E+01, 3.336919785E+01, 7.187216759E+00
       636, 5.415439606E+01, 3.288965607E+01, 7.229940414E+00
       637, 5.495787048E+01, 3.367515182E+01, 7.451529503E+00
       638, 5.509276581E+01, 3.319491196E+01, 7.491618156E+00
       639, 1.113051224E+01, 6.998374939E+01, 1.892525864E+01
       640, 1.160235786E+01, 7.008446503E+01, 1.874236679E+01
       641, 1.144912434E+01, 7.056546783E+01, 1.893038559E+01
       642, 1.097665691E+01, 7.046699524E+01, 1.912663841E+01
       643, 1.175612545E+01, 6.960461426E+01, 1.856164551E+01
       644, 1.127955151E+01, 6.949747467E+01, 1.873344040E+01
       645, 8.948696899E+01, 3.278779984E+01, 1.776741600E+01
       646, 8.949108887E+01, 3.229547119E+01, 1.752724648E+01
       647, 8.999420929E+01, 3.182825661E+01, 1.740103149E+01
       648, 8.948808289E+01, 3.180519676E+01, 1.729541969E+01
       649, 9.049949646E+01, 3.185233498E+01, 1.750303650E+01
       650, 1.133916283E+01, 6.433642578E+01, 1.747940254E+01
       651, 1.116668034E+01, 6.480051422E+01, 1.763595963E+01
       652, 5.548425674E+00, 4.513280106E+01, 2.427649879E+01
       653, 6.079454422E+00, 4.513282394E+01, 2.409626007E+01
       654, 5.028484821E+00, 4.511016083E+01, 2.447345352E+01
       655, 3.630784988E+01, 2.441909027E+01, 3.438181400E+00
       656, 3.588574219E+01, 2.469386482E+01, 3.244273186E+00
       657, 3.566949463E+01, 2.419440079E+01, 3.229756355E+00
       658, 3.610969543E+01, 2.393357849E+01, 3.429865837E+00
       659, 3.652953339E+01, 2.490002251E+01, 3.475699425E+00
       660, 3.614407730E+01, 2.516946983E+01, 3.302807331E+00
       661, 1.005100155E+01, 6.451572418E+01, 1.792547989E+01
       662, 1.526159191E+01, 6.841313171E+01, 1.710537338E+01
       663, 1.478424835E+01, 6.828205872E+01, 1.722177124E+01
       664, 1.494096565E+01, 6.780293274E+01, 1.709102440E+01
       665, 1.541638660E+01, 6.793608093E+01, 1.698159409E+01
       666, 3.732511902E+01, 2.284035110E+01, 4.003417492E+00
       667, 3.782595444E+01, 2.288298035E+01, 4.147972107E+00
       668, 8.499639893E+01, 1.933096123E+01, 1.281388474E+01
       669, 8.549541473E+01, 1.934752274E+01, 1.286970615E+01
       670, 8.550090027E+01, 1.983819389E+01, 1.296919441E+01
       671, 8.500115967E+01, 1.982197571E+01, 1.291154671E+01
       672, 8.550065613E+01, 1.885531044E+01, 1.277304077E+01
       673, 8.500086975E+01, 1.884073639E+01, 1.272022820E+01
       674, 2.014185429E+00, 4.251000595E+01, 2.792978096E+01
       675, 2.014761209E+00, 4.201037598E+01, 2.853228188E+01
       676, 2.514683962E+00, 4.201911163E+01, 2.855552673E+01
       677, 2.519310951E+00, 4.251839828E+01, 2.793510437E+01
       678, 1.507327318E+00, 4.250468063E+01, 2.792248917E+01
       679, 1.507663250E+00, 4.200484467E+01, 2.851099586E+01
       680, 8.825068474E+00, 2.351413727E+01, 4.576490402E+01
       681, 8.330474854E+00, 2.349027824E+01, 4.283273697E+01
       682, 8.703904152E+00, 2.400424957E+01, 4.582577133E+01
       683, 8.217907906E+00, 2.398109055E+01, 4.304291153E+01
       684, 6.032794476E+00, 4.565758514E+01, 2.349640465E+01
       685, 5.536106110E+00, 4.562655258E+01, 2.372826004E+01
       686, 5.025759697E+00, 4.560314178E+01, 2.392900848E+01
       687, 8.610642433E+00, 2.449938393E+01, 4.500694656E+01
       688, 8.126543999E+00, 2.447610283E+01, 4.278375626E+01
       689, 8.370362854E+01, 3.744782257E+01, 1.847465134E+01
       690, 8.364134216E+01, 3.694302368E+01, 1.817327881E+01
       691, 2.013595104E+00, 4.300955582E+01, 2.733741760E+01
       692, 2.513525963E+00, 4.301781845E+01, 2.732638168E+01
       693, 1.506995320E+00, 4.300442886E+01, 2.734302902E+01
       694, 5.356003189E+01, 3.321304703E+01, 7.059813499E+00
       695, 5.369389343E+01, 3.273640823E+01, 7.105448723E+00
       696, 5.520809174E+00, 4.613049698E+01, 2.320444679E+01
       697, 6.016631126E+00, 4.616379929E+01, 2.296311188E+01
       698, 5.018346786E+00, 4.609912491E+01, 2.341920090E+01
       699, 1.557185555E+01, 6.745968628E+01, 1.685270309E+01
       700, 1.509166718E+01, 6.732545471E+01, 1.695822716E+01
       701, 1.524477863E+01, 6.684885406E+01, 1.682118607E+01
       702, 1.572794533E+01, 6.698279572E+01, 1.671849442E+01
       703, 8.647958374E+01, 9.503338814E+00, 1.132868290E+01
       704, 8.698236847E+01, 9.500331879E+00, 1.134455109E+01
       705, 8.697939301E+01, 1.000032330E+01, 1.141445732E+01
       706, 8.647617340E+01, 1.000366592E+01, 1.139702988E+01
       707, 8.698502350E+01, 9.000338554E+00, 1.127581310E+01
       708, 8.648264313E+01, 9.003027916E+00, 1.126140785E+01
       709, 8.549254417E+00, 2.500292206E+01, 4.396399307E+01
       710, 8.060422897E+00, 2.497744942E+01, 4.231966782E+01
       711, 8.597943115E+01, 9.500396729E+00, 1.131122589E+01
       712, 8.597600555E+01, 1.000038528E+01, 1.137830544E+01
       713, 8.598250580E+01, 9.000406265E+00, 1.124486065E+01
       714, 1.588167667E+01, 6.650527191E+01, 1.658013153E+01
       715, 1.540030193E+01, 6.637258148E+01, 1.667979050E+01
       716, 8.702468109E+01, 8.808096313E+01, 2.806892776E+01
       717, 8.653559113E+01, 8.800180054E+01, 2.798687363E+01
       718, 8.669126129E+01, 8.754376984E+01, 2.820790482E+01
       719, 8.718651581E+01, 8.762699127E+01, 2.828545761E+01
       720, 8.638389587E+01, 8.846641541E+01, 2.776624870E+01
       721, 8.686808777E+01, 8.854272461E+01, 2.785305023E+01
       722, 2.333339500E+01, 1.186886978E+01, 9.477475166E+00
       723, 2.339103889E+01, 1.139735031E+01, 9.535214424E+00
       724, 2.388661575E+01, 1.140925407E+01, 9.315958023E+00
       725, 2.381409264E+01, 1.188607025E+01, 9.251787186E+00
