nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      7781, 9.000000000E+01, 2.650000000E+01, 1.001203728E+01
      7782, 4.150000000E+01, 9.750000000E+01, 4.709933281E+00
      7783, 7.788360596E+01, 2.633908844E+01, 8.753915787E+00
      7784, 4.174507523E+01, 6.715871429E+01, 9.780847549E+00
      7785, 4.200000000E+01, 9.750000000E+01, 5.164888859E+00
      7786, 6.100000000E+01, 3.500000000E+00, 9.968894958E+00
      7787, 6.100000000E+01, 3.000000000E+00, 9.972465515E+00
      7788, 6.150000000E+01, 3.000000000E+00, 9.978432655E+00
      7789, 6.150000000E+01, 3.500000000E+00, 9.975965500E+00
      7790, 6.050000000E+01, 3.000000000E+00, 9.965894699E+00
      7791, 6.050000000E+01, 3.500000000E+00, 9.961343765E+00
      7792, 3.832650757E+01, 1.953868103E+01, 9.227728844E+00
      7793, 3.780853653E+01, 1.950994110E+01, 9.497712135E+00
      7794, 3.780834961E+01, 1.901345634E+01, 9.453338623E+00
      7795, 3.832626343E+01, 1.903895950E+01, 9.204910278E+00
      7796, 3.832665634E+01, 2.003876686E+01, 9.263391495E+00
      7797, 3.780881119E+01, 2.001035118E+01, 9.557513237E+00
      7798, 5.028031540E+01, 7.460655975E+01, 1.248957253E+01
      7799, 4.978281403E+01, 7.459998322E+01, 1.243168831E+01
      7800, 4.978487396E+01, 7.508852386E+01, 1.256032944E+01
      7801, 5.028612900E+01, 7.509346008E+01, 1.261391640E+01
      7802, 7.500000477E+00, 2.700000000E+01, 1.147835159E+01
      7803, 8.000000000E+00, 2.700000000E+01, 1.147647858E+01
      7804, 8.000000000E+00, 2.750000000E+01, 1.149617004E+01
      7805, 7.500000000E+00, 2.750000000E+01, 1.149909115E+01
      7806, 7.500000477E+00, 2.650000000E+01, 1.145764351E+01
      7807, 8.000000954E+00, 2.650000000E+01, 1.145651150E+01
      7808, 8.800000000E+01, 3.600000000E+01, 1.050753784E+01
      7809, 8.850000000E+01, 3.600000000E+01, 1.061894798E+01
      7810, 8.850000000E+01, 3.650000000E+01, 1.070793629E+01
      7811, 8.800000000E+01, 3.650000000E+01, 1.059459496E+01
      7812, 8.850000000E+01, 3.550000000E+01, 1.053595924E+01
      7813, 8.800000000E+01, 3.550000000E+01, 1.042702103E+01
      7814, 4.250000000E+01, 9.750000000E+01, 5.658009052E+00
      7815, 5.028634644E+01, 7.558145142E+01, 1.274065018E+01
      7816, 4.979304886E+01, 7.556818390E+01, 1.269010735E+01
      7817, 4.299897766E+01, 9.750556946E+01, 6.180786133E+00
      7818, 6.000000000E+01, 3.500000000E+00, 9.953126907E+00
      7819, 6.000000000E+01, 3.000000000E+00, 9.958845139E+00
      7820, 5.950000000E+01, 3.500000000E+00, 9.944370270E+00
      7821, 5.950000000E+01, 3.000000000E+00, 9.951377869E+00
      7822, 1.498610592E+01, 2.850068283E+01, 1.152965260E+01
      7823, 1.449007893E+01, 2.850140572E+01, 1.152062798E+01
      7824, 1.447680569E+01, 2.800095177E+01, 1.152255249E+01
      7825, 1.497645378E+01, 2.800006866E+01, 1.153364849E+01
      7826, 1.450000000E+01, 2.900000191E+01, 1.151588726E+01
      7827, 1.500000000E+01, 2.900000191E+01, 1.152268982E+01
      7828, 8.400000000E+01, 3.000000000E+01, 9.207986832E+00
      7829, 8.450000000E+01, 3.000000000E+01, 9.303897858E+00
      7830, 8.450000000E+01, 3.050000000E+01, 9.297838211E+00
      7831, 8.400000000E+01, 3.050000000E+01, 9.196287155E+00
      7832, 8.450000000E+01, 2.950000000E+01, 9.313252449E+00
      7833, 8.400000000E+01, 2.950000000E+01, 9.222804070E+00
      7834, 1.298069859E+01, 2.800206375E+01, 1.150264835E+01
      7835, 1.298970127E+01, 2.850190926E+01, 1.150628471E+01
      7836, 1.250000000E+01, 2.900000191E+01, 1.150879955E+01
      7837, 1.300000000E+01, 2.900000191E+01, 1.150813103E+01
      7838, 4.350011063E+01, 9.751671600E+01, 6.725931168E+00
      7839, 5.900000000E+01, 3.500000000E+00, 9.935077667E+00
      7840, 5.900000000E+01, 3.000000000E+00, 9.943499565E+00
      7841, 4.186469269E+01, 1.954709816E+01, 7.373980522E+00
      7842, 9.251819611E+01, 4.906167984E+01, 1.713798141E+01
      7843, 9.252298737E+01, 4.957965088E+01, 1.762782669E+01
      7844, 9.203526306E+01, 4.961867523E+01, 1.735679054E+01
      7845, 9.251554108E+01, 4.855020142E+01, 1.669823074E+01
      7846, 5.100000000E+01, 1.500000000E+00, 9.909208298E+00
      7847, 5.150000000E+01, 1.500000000E+00, 9.911581993E+00
      7848, 5.150000000E+01, 2.000000000E+00, 9.878952980E+00
      7849, 5.100000000E+01, 2.000000000E+00, 9.875240326E+00
      7850, 5.100000000E+01, 1.000000000E+00, 9.942881584E+00
      7851, 5.150000000E+01, 1.000000000E+00, 9.943978310E+00
      7852, 8.400000000E+01, 2.600000000E+01, 9.383049011E+00
      7853, 8.400000000E+01, 2.650000000E+01, 9.357063293E+00
      7854, 8.350000000E+01, 2.650000000E+01, 9.297047615E+00
      7855, 8.350000000E+01, 2.600000000E+01, 9.327673912E+00
      7856, 8.450000000E+01, 2.600000000E+01, 9.438457489E+00
      7857, 4.400083542E+01, 9.752323914E+01, 7.282528877E+00
      7858, 8.450000000E+01, 2.550000000E+01, 9.460588455E+00
      7859, 6.100000000E+01, 1.000000000E+01, 1.002335835E+01
      7860, 6.150000000E+01, 1.000000000E+01, 1.004483795E+01
      7861, 6.150000000E+01, 1.050000000E+01, 1.006376266E+01
      7862, 6.100000000E+01, 1.050000000E+01, 1.004114819E+01
      7863, 6.100000000E+01, 9.500000000E+00, 1.000851059E+01
      7864, 6.150000000E+01, 9.500000000E+00, 1.002877903E+01
      7865, 4.016741562E+01, 5.212910080E+01, 1.578568077E+01
      7866, 4.019314575E+01, 5.162336349E+01, 1.605321503E+01
      7867, 4.069575500E+01, 5.162530899E+01, 1.581028652E+01
      7868, 4.067480850E+01, 5.212861252E+01, 1.557064819E+01
      7869, 3.964523315E+01, 5.213171005E+01, 1.600686455E+01
      7870, 3.968133926E+01, 5.163007736E+01, 1.629522705E+01
      7871, 6.050000000E+01, 1.050000000E+01, 1.001549530E+01
      7872, 5.134210587E+01, 5.515122604E+01, 1.304564667E+01
      7873, 5.084635925E+01, 5.515856934E+01, 1.305970287E+01
      7874, 4.450193024E+01, 9.752706909E+01, 7.837645531E+00
      7875, 3.067968750E+01, 7.687500000E+01, 0.000000000E+00
      7876, 3.022155380E+01, 7.687660217E+01, 2.761340904E+01
      7877, 3.019835854E+01, 7.635240173E+01, 2.452372932E+01
      7878, 3.069143677E+01, 7.632559204E+01, 2.538616180E+01
      7879, 3.075923347E+01, 7.738920593E+01, 0.000000000E+00
      7880, 3.027038956E+01, 7.739553070E+01, 2.394215584E+01
      7881, 4.500231171E+01, 9.752397919E+01, 8.377140999E+00
      7882, 1.438852787E+01, 8.084518433E+01, 1.212343216E+01
      7883, 4.500000000E+00, 8.650000000E+01, 1.518848324E+01
      7884, 4.000000000E+00, 8.650000000E+01, 1.526231384E+01
      7885, 4.000000000E+00, 8.600000000E+01, 1.542354965E+01
      7886, 4.500000000E+00, 8.600000000E+01, 1.534692383E+01
      7887, 4.500000000E+00, 8.700000000E+01, 1.504077244E+01
      7888, 4.000000000E+00, 8.700000000E+01, 1.511180878E+01
      7889, 5.700000000E+01, 3.500000000E+00, 9.893969536E+00
      7890, 5.700000000E+01, 3.000000000E+00, 9.908732414E+00
      7891, 5.750000000E+01, 3.000000000E+00, 9.917852402E+00
      7892, 5.750000000E+01, 3.500000000E+00, 9.904751778E+00
      7893, 5.650000000E+01, 3.500000000E+00, 9.883048058E+00
      7894, 5.650000000E+01, 3.000000000E+00, 9.899477959E+00
      7895, 5.085399628E+01, 4.666504288E+01, 1.459526348E+01
      7896, 5.085399628E+01, 4.616503906E+01, 1.457139587E+01
      7897, 5.035399628E+01, 4.616504288E+01, 1.415426159E+01
      7898, 4.550655746E+01, 9.704049683E+01, 9.174966812E+00
      7899, 4.551045609E+01, 9.657209778E+01, 9.544224739E+00
      7900, 4.550335693E+01, 9.752118683E+01, 8.886536598E+00
      7901, 5.600000000E+01, 3.000000000E+00, 9.890150070E+00
      7902, 5.600000000E+01, 3.500000000E+00, 9.871865273E+00
      7903, 4.600451660E+01, 9.751828766E+01, 9.354224205E+00
      7904, 9.850000000E+01, 5.500000000E+00, 9.996398926E+00
      7905, 9.800000000E+01, 5.500000000E+00, 9.995971680E+00
      7906, 9.900000000E+01, 5.500000000E+00, 9.996765137E+00
      7907, 5.300000381E+01, 9.650000000E+01, 1.212297249E+01
      7908, 5.250000000E+01, 9.600000000E+01, 1.219918823E+01
      7909, 5.300000000E+01, 9.600000000E+01, 1.221087456E+01
      7910, 5.300000000E+01, 9.700000000E+01, 1.204361916E+01
      7911, 4.650512314E+01, 9.751313782E+01, 9.774252892E+00
      7912, 5.500000000E+01, 3.500000000E+00, 9.849147797E+00
      7913, 5.500000000E+01, 3.000000000E+00, 9.871258736E+00
      7914, 5.550000000E+01, 3.000000000E+00, 9.880699158E+00
      7915, 5.550000000E+01, 3.500000000E+00, 9.860439301E+00
      7916, 5.450000000E+01, 3.500000000E+00, 9.838062286E+00
      7917, 5.450000000E+01, 3.000000000E+00, 9.861904144E+00
      7918, 5.411276245E+01, 7.151456451E+01, 1.216369820E+01
      7919, 4.700357056E+01, 9.750650024E+01, 1.014371109E+01
      7920, 5.400000000E+01, 3.500000000E+00, 9.827131271E+00
      7921, 5.400000000E+01, 3.000000000E+00, 9.852824211E+00
      7922, 6.257015991E+01, 6.849133301E+01, 7.869462013E+00
      7923, 6.257015610E+01, 6.799164581E+01, 7.740546703E+00
      7924, 6.306706238E+01, 6.798526001E+01, 7.180631638E+00
      7925, 6.306779861E+01, 6.848266602E+01, 7.228985786E+00
      7926, 6.207014847E+01, 6.849195099E+01, 8.474465370E+00
      7927, 6.207014847E+01, 6.799195099E+01, 8.278013229E+00
      7928, 8.750000000E+01, 3.300000000E+01, 1.001531601E+01
      7929, 8.800000000E+01, 3.300000000E+01, 1.011427498E+01
      7930, 8.800000000E+01, 3.250000000E+01, 1.006779289E+01
      7931, 8.750000000E+01, 3.250000000E+01, 9.972167015E+00
      7932, 4.750000000E+01, 9.750000000E+01, 1.046421337E+01
      7933, 5.350000000E+01, 3.500000000E+00, 9.816490173E+00
      7934, 5.350000000E+01, 3.000000000E+00, 9.843976974E+00
      7935, 4.800000000E+01, 9.750000000E+01, 1.073968506E+01
      7936, 5.300000000E+01, 3.500000000E+00, 9.806159973E+00
      7937, 5.300000000E+01, 3.000000000E+00, 9.835311890E+00
      7938, 8.350000000E+01, 2.000000000E+01, 9.660305977E+00
      7939, 8.350000000E+01, 2.050000000E+01, 9.637324333E+00
      7940, 8.350000000E+01, 1.950000000E+01, 9.681989670E+00
      7941, 3.468304062E+01, 6.708013916E+01, 1.003210449E+01
      7942, 3.417496490E+01, 6.707774353E+01, 1.017324162E+01
      7943, 3.419865417E+01, 6.658531952E+01, 1.028573132E+01
      7944, 3.469918823E+01, 6.658519745E+01, 1.016632652E+01
      7945, 3.416363525E+01, 6.757254028E+01, 1.005317974E+01
      7946, 3.466937637E+01, 6.757254791E+01, 9.892714500E+00
      7947, 5.400000000E+01, 8.500000000E+00, 9.559110641E+00
      7948, 5.400000000E+01, 8.000000000E+00, 9.586770058E+00
      7949, 5.450000000E+01, 8.000000000E+00, 9.619657516E+00
      7950, 5.450000000E+01, 8.500000000E+00, 9.595387459E+00
      7951, 5.350000000E+01, 8.000000000E+00, 9.554342270E+00
      7952, 5.350000000E+01, 8.500000000E+00, 9.523220062E+00
      7953, 4.850000000E+01, 9.700000000E+01, 1.119929886E+01
      7954, 4.850000000E+01, 9.750000000E+01, 1.097583199E+01
      7955, 5.250000000E+01, 3.500000000E+00, 9.796329498E+00
      7956, 5.250000000E+01, 3.000000000E+00, 9.827203751E+00
      7957, 3.000000000E+01, 1.200000000E+01, 1.050689030E+01
      7958, 3.050000000E+01, 1.150000000E+01, 1.042967606E+01
      7959, 3.050000000E+01, 1.200000000E+01, 1.046578503E+01
      7960, 2.950000000E+01, 1.200000000E+01, 1.054453182E+01
      7961, 5.234327316E+01, 7.762892151E+01, 1.339197445E+01
      7962, 5.232857513E+01, 7.810611725E+01, 1.349101639E+01
      7963, 5.178567505E+01, 7.805416870E+01, 1.345142746E+01
      7964, 5.180478287E+01, 7.758082581E+01, 1.334757805E+01
      7965, 5.287891769E+01, 7.768202209E+01, 1.344133949E+01
      7966, 4.900000000E+01, 9.750000000E+01, 1.117726326E+01
      7967, 5.200000000E+01, 3.000000000E+00, 9.819675446E+00
      7968, 5.200000000E+01, 3.500000000E+00, 9.787080765E+00
      7969, 7.766532898E+01, 7.072436523E+01, 8.546250343E+00
      7970, 7.767768860E+01, 7.121010590E+01, 8.818099022E+00
      7971, 7.765823364E+01, 7.024419403E+01, 8.252584457E+00
      7972, 4.950000000E+01, 9.750000000E+01, 1.134853649E+01
      7973, 4.170623779E+01, 5.062516403E+01, 1.570352077E+01
      7974, 4.170770645E+01, 5.111923218E+01, 1.552560329E+01
      7975, 4.220999527E+01, 5.111277008E+01, 1.527773762E+01
      7976, 4.884427261E+01, 4.666587830E+01, 1.335818005E+01
      7977, 4.884584427E+01, 4.616657257E+01, 1.314175987E+01
      7978, 5.000000000E+01, 9.750000000E+01, 1.149358559E+01
      7979, 5.100000000E+01, 3.500000000E+00, 9.770428658E+00
      7980, 5.100000000E+01, 3.000000000E+00, 9.805978775E+00
      7981, 5.150000000E+01, 3.000000000E+00, 9.812555313E+00
      7982, 5.150000000E+01, 3.500000000E+00, 9.778421402E+00
      7983, 5.050000000E+01, 3.500000000E+00, 9.763178825E+00
      7984, 5.050000000E+01, 3.000000000E+00, 9.800181389E+00
      7985, 5.050000000E+01, 9.750000000E+01, 1.161589813E+01
      7986, 5.000000000E+01, 3.000000000E+00, 9.795141220E+00
      7987, 5.000000000E+01, 3.500000000E+00, 9.756932259E+00
      7988, 1.070936108E+01, 6.698183441E+01, 2.476166725E+01
      7989, 5.100000000E+01, 9.750000000E+01, 1.171839142E+01
      7990, 5.485398483E+01, 9.005283356E+01, 1.309258080E+01
      7991, 5.435201645E+01, 9.005514526E+01, 1.317375469E+01
      7992, 9.999981880E+00, 4.450034714E+01, 1.272659302E+01
      7993, 9.999981880E+00, 4.500033951E+01, 1.283502197E+01
      7994, 6.333151627E+01, 5.275094223E+01, 1.212763786E+01
      7995, 6.386379242E+01, 5.272631454E+01, 1.188683033E+01
      7996, 6.387356186E+01, 5.322268677E+01, 1.155176258E+01
      7997, 6.334780884E+01, 5.324368668E+01, 1.178647232E+01
      7998, 6.384926224E+01, 5.224066925E+01, 1.223933411E+01
      7999, 6.331150818E+01, 5.226941681E+01, 1.249008846E+01
      8000, 8.507794952E+01, 8.640161133E+01, 1.346290970E+01
      8001, 8.510761261E+01, 8.586318970E+01, 1.338753128E+01
      8002, 5.484763718E+01, 8.775874329E+01, 1.347057056E+01
      8003, 5.486058426E+01, 8.728932190E+01, 1.354356766E+01
      8004, 5.430942917E+01, 8.770891571E+01, 1.355906200E+01
      8005, 5.432205582E+01, 8.723661041E+01, 1.362751579E+01
      8006, 9.999958038E+00, 4.400080490E+01, 1.262488365E+01
      8007, 5.150000000E+01, 9.750000000E+01, 1.180350304E+01
      8008, 6.505973816E+01, 6.399412918E+01, 6.979172230E+00
      8009, 6.506321716E+01, 6.349819946E+01, 7.177438259E+00
      8010, 6.506481171E+01, 6.449048615E+01, 6.768177509E+00
      8011, 5.200000000E+01, 9.750000000E+01, 1.187333298E+01
      8012, 5.250000000E+01, 9.750000000E+01, 1.192969608E+01
      8013, 5.164492035E+01, 6.753746796E+01, 1.142088890E+01
      8014, 5.116303635E+01, 6.755992126E+01, 1.140996647E+01
      8015, 5.116130829E+01, 6.706124115E+01, 1.138485336E+01
      8016, 5.164382172E+01, 6.703557587E+01, 1.139044571E+01
      8017, 5.164564514E+01, 6.803673553E+01, 1.146036053E+01
      8018, 5.116564560E+01, 6.806004333E+01, 1.144430542E+01
      8019, 5.450000000E+01, 7.500000000E+00, 9.644038200E+00
      8020, 5.500000000E+01, 7.500000000E+00, 9.673929214E+00
      8021, 5.500000000E+01, 8.000000000E+00, 9.652674675E+00
      8022, 5.450000000E+01, 7.000000000E+00, 9.668560028E+00
      8023, 5.500000000E+01, 7.000000000E+00, 9.695390701E+00
      8024, 5.212667847E+01, 6.751744080E+01, 1.142327881E+01
      8025, 5.212523270E+01, 6.701715851E+01, 1.138743305E+01
      8026, 8.758038330E+01, 7.807952881E+01, 1.286296272E+01
      8027, 8.754781342E+01, 7.857709503E+01, 1.288926697E+01
      8028, 8.704175568E+01, 7.868105316E+01, 1.274791527E+01
      8029, 8.710102081E+01, 7.815839386E+01, 1.271221161E+01
      8030, 8.804788971E+01, 7.803797913E+01, 1.301765728E+01
      8031, 8.803412628E+01, 7.853730011E+01, 1.303814125E+01
      8032, 8.872625351E+00, 5.606317139E+01, 1.611000061E+01
      8033, 9.369327545E+00, 5.608570862E+01, 1.607238579E+01
      8034, 5.300000000E+01, 9.750000000E+01, 1.197414207E+01
      8035, 1.500000000E+00, 3.850000000E+01, 1.239594078E+01
      8036, 1.000000000E+00, 3.850000000E+01, 1.240192890E+01
      8037, 1.000000000E+00, 3.800000000E+01, 1.234322357E+01
      8038, 1.500000000E+00, 3.800000000E+01, 1.233741951E+01
      8039, 1.000000000E+00, 3.900000000E+01, 1.246356773E+01
      8040, 1.500000000E+00, 3.900000000E+01, 1.245727921E+01
      8041, 8.754487610E+01, 7.904989624E+01, 1.292648411E+01
      8042, 8.712007904E+01, 7.906943512E+01, 1.280151939E+01
      8043, 5.350000000E+01, 9.700000000E+01, 1.206903839E+01
      8044, 5.350000381E+01, 9.650000000E+01, 1.213881207E+01
      8045, 5.350000000E+01, 9.750000000E+01, 1.200802231E+01
      8046, 4.650000000E+01, 3.500000000E+00, 9.743313789E+00
      8047, 4.650000000E+01, 3.000000000E+00, 9.786293030E+00
      8048, 4.700000000E+01, 3.000000000E+00, 9.784470558E+00
      8049, 4.700000000E+01, 3.500000000E+00, 9.741767883E+00
      8050, 4.600000000E+01, 3.500000000E+00, 9.746205330E+00
      8051, 4.600000000E+01, 3.000000000E+00, 9.789215088E+00
      8052, 5.200000000E+01, 1.000000000E+00, 9.945536613E+00
      8053, 5.200000000E+01, 1.500000000E+00, 9.914363861E+00
      8054, 7.600000000E+01, 1.400000000E+01, 9.919378281E+00
      8055, 5.239079285E+01, 9.056842804E+01, 1.342316437E+01
      8056, 5.189313507E+01, 9.058408356E+01, 1.351701069E+01
      8057, 5.400000381E+01, 9.700000000E+01, 1.208609867E+01
      8058, 5.400000763E+01, 9.650000000E+01, 1.214747429E+01
      8059, 5.400000000E+01, 9.750000000E+01, 1.203250885E+01
      8060, 4.550000000E+01, 3.500000000E+00, 9.750202179E+00
      8061, 4.550000000E+01, 3.000000000E+00, 9.793130875E+00
      8062, 4.785531616E+01, 2.099176025E+01, 5.226554871E+00
      8063, 4.785533142E+01, 2.149188423E+01, 4.856588364E+00
      8064, 4.735320282E+01, 2.149749756E+01, 4.795827389E+00
      8065, 4.735538101E+01, 2.099231529E+01, 5.166336060E+00
      8066, 4.835530090E+01, 2.149163628E+01, 4.970685005E+00
      8067, 4.835530090E+01, 2.099163628E+01, 5.338363171E+00
      8068, 9.274531364E+00, 7.952944946E+01, 1.698019409E+01
      8069, 3.217148590E+01, 7.132446289E+01, 1.071479893E+01
      8070, 3.266926956E+01, 7.132226563E+01, 1.030742931E+01
      8071, 3.166863060E+01, 7.132192230E+01, 1.110904408E+01
      8072, 2.807971764E+01, 3.904417038E+01, 1.347952843E+01
      8073, 2.804243469E+01, 3.962249756E+01, 1.370340538E+01
      8074, 5.450000381E+01, 9.700000000E+01, 1.209572983E+01
      8075, 5.450001144E+01, 9.650000000E+01, 1.214970207E+01
      8076, 5.450000000E+01, 9.750000000E+01, 1.204865646E+01
      8077, 4.500000000E+01, 3.500000000E+00, 9.755473137E+00
      8078, 4.500000000E+01, 3.000000000E+00, 9.797986984E+00
      8079, 1.216648293E+01, 5.351125336E+01, 1.546533012E+01
      8080, 5.500000000E+01, 9.750000000E+01, 1.205740356E+01
      8081, 4.450000000E+01, 3.500000000E+00, 9.761881828E+00
      8082, 4.450000000E+01, 3.000000000E+00, 9.803863525E+00
      8083, 5.236930084E+01, 4.516511154E+01, 1.633341217E+01
      8084, 5.186247253E+01, 4.516405869E+01, 1.567094707E+01
      8085, 8.000000000E+01, 1.000000000E+01, 9.930114746E+00
      8086, 8.050000000E+01, 1.000000000E+01, 9.927305222E+00
      8087, 8.050000000E+01, 1.050000000E+01, 9.920185089E+00
      8088, 8.000000000E+01, 1.050000000E+01, 9.922881126E+00
      8089, 8.000000000E+01, 9.500000000E+00, 9.936373711E+00
      8090, 8.050000000E+01, 9.500000000E+00, 9.933814049E+00
      8091, 5.550000381E+01, 9.750000000E+01, 1.205964279E+01
      8092, 4.400000000E+01, 3.500000000E+00, 9.769302368E+00
      8093, 4.400000000E+01, 3.000000000E+00, 9.810711861E+00
      8094, 8.300000000E+01, 2.200000000E+01, 9.537307739E+00
      8095, 8.300000000E+01, 2.250000000E+01, 9.507545471E+00
      8096, 8.250000000E+01, 2.250000000E+01, 9.480534554E+00
