nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     24814, 5.337934494E+01, 6.545334625E+01, 1.647444153E+01
     24815, 8.556790352E+00, 7.100728607E+01, 1.603782082E+01
     24816, 5.377873993E+01, 6.502449036E+01, 1.660274315E+01
     24817, 1.031463623E+01, 8.228519440E+01, 1.604696465E+01
     24818, 3.093404007E+01, 8.595000458E+01, 1.253332233E+01
     24819, 3.057929230E+01, 8.578898621E+01, 1.250744820E+01
     24820, 8.816542625E+00, 7.060572052E+01, 1.599346733E+01
     24821, 5.418308258E+01, 6.460096741E+01, 1.671828461E+01
     24822, 7.285449219E+01, 8.373540497E+01, 1.802158737E+01
     24823, 6.371955109E+01, 4.023589325E+01, 2.101628685E+01
     24824, 6.817385864E+01, 2.412795639E+01, 1.055242538E+01
     24825, 6.364126968E+01, 4.070982361E+01, 2.131380653E+01
     24826, 3.317000198E+01, 4.655962372E+01, 2.295392227E+01
     24827, 3.283598328E+01, 4.646579742E+01, 2.349694633E+01
     24828, 3.312387848E+01, 4.604399109E+01, 2.434953690E+01
     24829, 3.359521866E+01, 4.628510666E+01, 2.323027802E+01
     24830, 1.030328560E+01, 6.849305725E+01, 1.586179733E+01
     24831, 6.206149673E+01, 6.740850830E+01, 1.461194038E+01
     24832, 1.058814812E+01, 6.806826782E+01, 1.584577179E+01
     24833, 1.085089397E+01, 6.766532898E+01, 1.583230782E+01
     24834, 2.550039291E+01, 1.248625660E+01, 3.425947952E+01
     24835, 1.115854740E+01, 6.726771545E+01, 1.582085037E+01
     24836, 6.478205109E+01, 6.909811401E+01, 1.358227253E+01
     24837, 1.144544792E+01, 6.687558746E+01, 1.581183243E+01
     24838, 8.960609436E+00, 3.925873566E+01, 9.514867663E-01
     24839, 1.746924782E+01, 2.869407463E+01, 2.626843643E+01
     24840, 1.172827148E+01, 6.647848511E+01, 1.580320549E+01
     24841, 4.654792023E+01, 6.625508881E+01, 1.694737816E+01
     24842, 4.608950424E+01, 6.630337524E+01, 1.694056702E+01
     24843, 6.165619278E+01, 2.314621353E+01, 1.267327404E+01
     24844, 6.131417084E+01, 6.621089935E+01, 1.510052204E+01
     24845, 1.839123726E+01, 2.172230148E+01, 3.113919258E+01
     24846, 5.091153717E+01, 7.034111023E+01, 1.432744884E+01
     24847, 1.286331272E+01, 6.482644653E+01, 1.577448750E+01
     24848, 7.155351257E+01, 5.950235367E+01, 1.567186642E+01
     24849, 7.256911755E+00, 3.844241714E+01, 8.482731581E-01
     24850, 1.315190887E+01, 6.440186310E+01, 1.576944160E+01
     24851, 7.407057190E+01, 2.317268944E+01, 1.330212402E+01
     24852, 1.345685482E+01, 6.397193527E+01, 1.576484299E+01
     24853, 5.792491913E+01, 6.072120667E+01, 1.755656815E+01
     24854, 5.848859406E+01, 6.061300278E+01, 1.752520752E+01
     24855, 1.376555443E+01, 6.355132675E+01, 1.576053905E+01
     24856, 5.743952942E+01, 6.067663574E+01, 1.763798714E+01
     24857, 8.567678833E+01, 8.956237793E+00, 1.335976791E+01
     24858, 8.525711823E+01, 9.202398300E+00, 1.338134098E+01
     24859, 1.411107445E+01, 6.312984085E+01, 1.575551414E+01
     24860, 2.613994789E+01, 1.140724182E+01, 3.348992920E+01
     24861, 2.606445694E+01, 1.191557503E+01, 3.355257034E+01
     24862, 2.449674034E+01, 5.780075455E+01, 1.587592316E+01
     24863, 2.476117706E+01, 5.741356277E+01, 1.589790154E+01
     24864, 5.691944122E+01, 6.109906006E+01, 1.756929016E+01
     24865, 5.371206665E+01, 1.192582607E+01, 1.377070808E+01
     24866, 3.201786041E+01, 4.861608887E+01, 1.920077324E+01
     24867, 6.001683807E+01, 6.359144974E+01, 1.620667648E+01
     24868, 4.727957916E+01, 7.663524628E+01, 1.037537575E+01
     24869, 5.988607407E+00, 4.022504044E+01, 4.958992898E-01
     24870, 5.993080139E+00, 3.971961212E+01, 5.456679463E-01
     24871, 5.978622437E+00, 4.074158096E+01, 4.471621811E-01
     24872, 6.468130112E+00, 4.070996857E+01, 4.828700423E-01
     24873, 6.255541611E+01, 6.750277710E+01, 1.448741913E+01
     24874, 6.557664490E+01, 7.168370819E+01, 1.296920395E+01
     24875, 5.169409561E+01, 7.097000122E+01, 1.407715321E+01
     24876, 5.955776691E+00, 9.310562134E+01, 1.569379425E+01
     24877, 8.266039848E+00, 7.982225037E+01, 1.467398930E+01
     24878, 6.307116699E+01, 6.757213593E+01, 1.435882759E+01
     24879, 5.668724060E+01, 7.533712006E+01, 1.349011135E+01
     24880, 8.107697296E+01, 6.626845551E+01, 1.045097637E+01
     24881, 9.873643494E+01, 1.350028515E+01, 4.180986583E-01
     24882, 5.973083115E+01, 6.288404083E+01, 1.651172066E+01
     24883, 7.381349182E+01, 2.681456757E+01, 1.363061523E+01
     24884, 6.582444000E+01, 4.365752411E+01, 2.590207291E+01
     24885, 1.726479340E+01, 5.871517944E+01, 1.569073391E+01
     24886, 4.180675125E+01, 5.364824677E+01, 2.130490875E+01
     24887, 6.586591339E+01, 4.413243866E+01, 2.604263306E+01
     24888, 5.332441330E+01, 7.448945999E+00, 1.286986732E+01
     24889, 8.030608368E+01, 1.833658600E+01, 1.357779121E+01
     24890, 6.545262909E+01, 6.960803223E+01, 1.328156185E+01
     24891, 1.755025101E+01, 5.830875397E+01, 1.568056583E+01
     24892, 6.571302795E+01, 7.019895935E+01, 1.310235405E+01
     24893, 6.592086792E+01, 4.460540009E+01, 2.609470749E+01
     24894, 5.329517746E+01, 6.953052521E+00, 1.272375298E+01
     24895, 1.783551598E+01, 5.790262985E+01, 1.566854095E+01
     24896, 6.598390198E+01, 4.508066940E+01, 2.608273315E+01
     24897, 1.812099266E+01, 5.749677277E+01, 1.565417576E+01
     24898, 6.604316711E+01, 4.555102539E+01, 2.602665329E+01
     24899, 5.226437378E+01, 5.767156601E+01, 1.968246269E+01
     24900, 2.260278320E+01, 9.347798157E+01, 1.036487293E+01
     24901, 2.193560791E+01, 9.362567902E+01, 1.000967693E+01
     24902, 1.726027298E+01, 2.352584076E+01, 2.809496498E+01
     24903, 6.610070038E+01, 4.602799988E+01, 2.595629883E+01
     24904, 5.995562363E+01, 7.587873077E+01, 1.371172333E+01
     24905, 2.180776596E+01, 6.630858612E+01, 1.578557396E+01
     24906, 6.614974213E+01, 4.651265717E+01, 2.588696098E+01
     24907, 5.245743561E+01, 7.159873199E+01, 1.387955761E+01
     24908, 8.159870911E+01, 6.901290131E+01, 1.007049847E+01
     24909, 2.846625710E+01, 5.467829227E+00, 2.270361519E+01
     24910, 2.794817924E+01, 5.455380440E+00, 2.377020073E+01
     24911, 2.743762779E+01, 5.443619728E+00, 2.496221924E+01
     24912, 6.619545746E+01, 4.699675751E+01, 2.584042168E+01
     24913, 5.042960358E+01, 4.967020035E+01, 1.777910233E+01
     24914, 5.933831024E+01, 7.637488556E+01, 1.369745255E+01
     24915, 6.623167419E+01, 4.748242569E+01, 2.581648636E+01
     24916, 8.993134308E+01, 8.078430939E+01, 9.686445236E+00
     24917, 6.625344086E+01, 4.796883392E+01, 2.581053925E+01
     24918, 1.981603813E+01, 5.507861328E+01, 1.550034523E+01
     24919, 6.625497437E+01, 4.845264053E+01, 2.581045151E+01
     24920, 2.009783554E+01, 5.467620468E+01, 1.545618820E+01
     24921, 6.623242950E+01, 4.893248749E+01, 2.579748154E+01
     24922, 3.077927780E+01, 7.996541023E+00, 2.266464233E+01
     24923, 6.444154739E+00, 7.997463989E+01, 1.372062683E+01
     24924, 3.327863312E+01, 8.312526703E+01, 1.251610947E+01
     24925, 5.323836136E+01, 7.223233032E+01, 1.372926235E+01
     24926, 6.869873810E+01, 2.402881622E+01, 1.089299488E+01
     24927, 3.305085373E+01, 8.353968048E+01, 1.252820778E+01
     24928, 3.280463409E+01, 8.393043518E+01, 1.253672981E+01
     24929, 6.223782730E+01, 7.389034271E+01, 1.359784126E+01
     24930, 4.449035645E+01, 4.922612762E+01, 1.867942429E+01
     24931, 6.387389374E+01, 6.214204407E+01, 1.617922974E+01
     24932, 3.254928589E+01, 8.431967163E+01, 1.254362869E+01
     24933, 2.205235481E+01, 5.187305069E+01, 1.476296997E+01
     24934, 6.303345871E+01, 7.341551208E+01, 1.349274635E+01
     24935, 3.226037979E+01, 8.477521515E+01, 1.255119896E+01
     24936, 2.233150673E+01, 5.147467804E+01, 1.455865860E+01
     24937, 3.194698334E+01, 8.520767212E+01, 1.255541992E+01
     24938, 2.261053085E+01, 5.107691956E+01, 1.430537224E+01
     24939, 3.163945770E+01, 8.564045715E+01, 1.255811214E+01
     24940, 7.324322510E+01, 2.454627419E+01, 1.322466755E+01
     24941, 3.132470703E+01, 8.609244537E+01, 1.256068707E+01
     24942, 3.098320961E+01, 8.654189301E+01, 1.256106567E+01
     24943, 5.004166412E+01, 6.915446472E+01, 1.486928272E+01
     24944, 1.783013344E+01, 2.235664177E+01, 2.986800194E+01
     24945, 3.062363434E+01, 8.696789551E+01, 1.255737019E+01
     24946, 4.976850510E+01, 6.927784729E+01, 1.480466270E+01
     24947, 2.369933510E+01, 4.949373245E+01, 1.249210739E+01
     24948, 8.763768196E+00, 8.427687073E+01, 1.736175346E+01
     24949, 3.025752449E+01, 8.738825226E+01, 1.255126667E+01
     24950, 2.395913315E+01, 4.910040283E+01, 1.173516083E+01
     24951, 3.936555862E+01, 7.629331207E+01, 1.162934875E+01
     24952, 2.164392662E+01, 1.693797684E+01, 3.465866470E+01
     24953, 2.275499535E+01, 1.603071404E+01, 3.494425583E+01
     24954, 7.723628235E+01, 1.431101036E+01, 1.346976376E+01
     24955, 2.044375610E+01, 2.237918091E+01, 3.548228455E+01
     24956, 2.988476372E+01, 8.781508636E+01, 1.254236221E+01
     24957, 5.096501923E+01, 6.756992340E+01, 1.570505238E+01
     24958, 7.754344940E+01, 1.391273785E+01, 1.346259308E+01
     24959, 2.950157547E+01, 8.825407410E+01, 1.252910995E+01
     24960, 7.783956146E+01, 1.349780655E+01, 1.345389366E+01
     24961, 2.912695694E+01, 8.871574402E+01, 1.251365471E+01
     24962, 7.411387634E+01, 7.153904724E+01, 8.392946243E+00
     24963, 7.813791656E+01, 1.307399750E+01, 1.344395924E+01
     24964, 2.876296043E+01, 8.916223907E+01, 1.249502754E+01
     24965, 6.038160706E+01, 2.229527283E+01, 1.307247162E+01
     24966, 9.303809357E+01, 8.938389587E+01, 1.085337448E+01
     24967, 7.844186401E+01, 1.266147423E+01, 1.343310547E+01
     24968, 9.079247284E+01, 7.158479309E+01, 9.167571068E+00
     24969, 7.526252747E+01, 7.606589508E+01, 7.247607231E+00
     24970, 7.494655609E+01, 7.646804810E+01, 7.922763824E+00
     24971, 2.839165306E+01, 8.962959290E+01, 1.247157478E+01
     24972, 5.253245926E+01, 6.585616302E+01, 1.640855789E+01
     24973, 5.682057571E+01, 4.064226532E+01, 1.882613754E+01
     24974, 9.353769684E+01, 8.941597748E+01, 1.064099312E+01
     24975, 7.874266815E+01, 1.224880314E+01, 1.342017651E+01
     24976, 2.800059319E+01, 9.011528778E+01, 1.243671227E+01
     24977, 5.293457794E+01, 6.541735840E+01, 1.655810738E+01
     24978, 2.845156288E+01, 7.939375305E+01, 0.000000000E+00
     24979, 2.817343712E+01, 7.979374695E+01, 0.000000000E+00
     24980, 7.903056335E+01, 1.180518532E+01, 1.340377903E+01
     24981, 2.760540581E+01, 9.059941101E+01, 1.238782787E+01
     24982, 7.933765411E+01, 1.132601357E+01, 1.338288784E+01
     24983, 2.721776199E+01, 9.109271240E+01, 1.232737923E+01
     24984, 7.966770935E+01, 1.092555809E+01, 1.336309814E+01
     24985, 2.685713196E+01, 9.158250427E+01, 1.226054955E+01
     24986, 5.415103149E+01, 6.412943268E+01, 1.692328644E+01
     24987, 8.000390625E+01, 1.057312202E+01, 1.334410286E+01
     24988, 5.415443802E+01, 3.246606064E+01, 1.654675674E+01
     24989, 5.357818604E+01, 3.234552765E+01, 1.651292419E+01
     24990, 5.351261139E+01, 3.186602592E+01, 1.631431961E+01
     24991, 5.408577728E+01, 3.198583794E+01, 1.634857559E+01
     24992, 5.364091492E+01, 3.283115768E+01, 1.672137260E+01
     24993, 5.421902847E+01, 3.294603729E+01, 1.675159264E+01
     24994, 2.651639938E+01, 9.207949829E+01, 1.218572807E+01
     24995, 2.619576645E+01, 9.258745575E+01, 1.210176659E+01
     24996, 8.034371948E+01, 1.023975372E+01, 1.332444382E+01
     24997, 5.518766022E+01, 7.995915985E+01, 1.308811092E+01
     24998, 8.068563080E+01, 9.915813446E+00, 1.330398750E+01
     24999, 5.082254410E+01, 6.199081802E+01, 1.886815071E+01
     25000, 6.198217010E+01, 5.845592880E+01, 1.817090416E+01
     25001, 6.226173782E+01, 5.799231720E+01, 1.840248680E+01
     25002, 6.105042267E+01, 5.868235588E+00, 1.661550522E+01
     25003, 6.104339218E+01, 5.375721931E+00, 1.644288254E+01
     25004, 6.106884384E+01, 6.365992069E+00, 1.665283203E+01
     25005, 8.458602142E+01, 9.356332397E+01, 3.551801920E+00
     25006, 8.463623047E+01, 9.310217285E+01, 3.509426594E+00
     25007, 6.109811401E+01, 6.869551659E+00, 1.658831024E+01
     25008, 3.465776443E+01, 8.175366211E+01, 1.245903587E+01
     25009, 6.113560867E+01, 7.378760338E+00, 1.645303345E+01
     25010, 5.794190216E+01, 6.023859024E+01, 1.772157478E+01
     25011, 5.831459045E+01, 6.025233841E+01, 1.766943932E+01
     25012, 6.117877579E+01, 7.895075321E+00, 1.627262115E+01
     25013, 6.680802155E+01, 5.690495682E+01, 1.924527931E+01
     25014, 8.795868683E+01, 6.464963531E+01, 9.784473419E+00
     25015, 6.122375488E+01, 8.417522430E+00, 1.606806946E+01
     25016, 8.765837097E+01, 6.439659882E+01, 9.822275162E+00
     25017, 6.126925278E+01, 8.948231697E+00, 1.585538483E+01
     25018, 6.131638718E+01, 9.485390663E+00, 1.564631653E+01
     25019, 6.136526108E+01, 1.002545738E+01, 1.544742393E+01
     25020, 6.141306305E+01, 1.058148384E+01, 1.525499058E+01
     25021, 4.130538940E+01, 7.117575836E+01, 1.350288677E+01
     25022, 2.484000444E+00, 9.900006866E+01, 1.363416576E+01
     25023, 6.146446228E+01, 1.114456177E+01, 1.507503986E+01
     25024, 3.131081581E+01, 3.754790878E+01, 5.254141998E+01
     25025, 3.142259407E+01, 3.705877304E+01, 5.226480865E+01
     25026, 3.119496155E+01, 3.804394150E+01, 5.332748413E+01
     25027, 2.980841637E+00, 9.900006866E+01, 1.351413918E+01
     25028, 6.152236557E+01, 1.171004200E+01, 1.490859032E+01
     25029, 2.995757484E+01, 3.648730087E+01, 5.632614899E+01
     25030, 2.993149757E+01, 3.692021561E+01, 5.628974152E+01
     25031, 2.946136856E+01, 3.705531311E+01, 5.700671005E+01
     25032, 2.951865578E+01, 3.642660522E+01, 5.689598083E+01
     25033, 3.045579529E+01, 3.675899887E+01, 5.531437683E+01
     25034, 3.477663755E+00, 9.900008392E+01, 1.337100410E+01
     25035, 3.974474192E+00, 9.900009918E+01, 1.320433521E+01
     25036, 2.957953453E+01, 3.589231873E+01, 5.705433655E+01
     25037, 6.815052032E+01, 5.812141800E+01, 1.793646240E+01
     25038, 2.908721924E+01, 3.627875900E+01, 5.729244995E+01
     25039, 4.471278191E+00, 9.900011444E+01, 1.301379681E+01
     25040, 6.519663239E+01, 6.913491058E+01, 1.345911789E+01
     25041, 4.968080997E+00, 9.900012970E+01, 1.279927826E+01
     25042, 6.178591537E+01, 1.397243118E+01, 1.434978676E+01
     25043, 3.464469194E+00, 7.855710602E+01, 1.030704403E+01
     25044, 6.186187744E+01, 1.452175903E+01, 1.423366261E+01
     25045, 5.821729279E+01, 8.985510826E+00, 1.439809608E+01
     25046, 5.825143433E+01, 9.517551422E+00, 1.440454960E+01
     25047, 6.193924713E+01, 1.506210899E+01, 1.412400341E+01
     25048, 6.973162079E+01, 5.899165344E+01, 1.674692154E+01
     25049, 5.161035919E+01, 8.241787720E+01, 1.147721291E+01
     25050, 5.749002075E+01, 6.021309280E+01, 1.779163933E+01
     25051, 5.112609482E+01, 8.184325409E+01, 1.094908619E+01
     25052, 8.425605774E+00, 3.979317474E+01, 7.800467014E-01
     25053, 6.201623154E+01, 1.559200764E+01, 1.401999950E+01
     25054, 7.011291504E+01, 5.922158432E+01, 1.643632889E+01
     25055, 7.522177219E+00, 3.696758270E+01, 1.192800522E+00
     25056, 7.446562767E+00, 4.077236176E+01, 5.500323772E-01
     25057, 6.955529213E+00, 4.074438095E+01, 5.149475932E-01
     25058, 6.955284595E+00, 9.900019073E+01, 1.170724583E+01
     25059, 6.209341049E+01, 1.612493515E+01, 1.391712666E+01
     25060, 5.696484375E+01, 6.062452316E+01, 1.772638130E+01
     25061, 7.049394226E+01, 5.945690918E+01, 1.612342453E+01
     25062, 2.490764809E+01, 8.411160469E+00, 3.903757477E+01
     25063, 7.452093601E+00, 9.900019073E+01, 1.138056755E+01
     25064, 6.216645050E+01, 1.663338470E+01, 1.382013130E+01
     25065, 7.086956024E+01, 5.969106293E+01, 1.581678772E+01
     25066, 2.091857338E+01, 2.561495209E+01, 4.418501663E+01
     25067, 7.948906898E+00, 9.900018311E+01, 1.103579426E+01
     25068, 6.223968506E+01, 1.713795662E+01, 1.372286797E+01
     25069, 5.910879517E+01, 3.814536667E+01, 1.863458443E+01
     25070, 8.445727348E+00, 9.900016785E+01, 1.067539310E+01
     25071, 8.259997368E+00, 3.592965698E+01, 1.656430960E+00
     25072, 5.875297928E+01, 9.073713684E+01, 1.728793907E+01
     25073, 5.875362778E+01, 9.121760559E+01, 1.722340202E+01
     25074, 5.874880981E+01, 9.024619293E+01, 1.731054497E+01
     25075, 5.853777695E+01, 5.988258362E+01, 1.778016853E+01
     25076, 5.882532120E+01, 6.006892776E+01, 1.767899704E+01
     25077, 5.202196884E+01, 1.918936920E+01, 1.279049206E+01
     25078, 7.235045624E+01, 6.060511017E+01, 1.466724491E+01
     25079, 8.678124237E+01, 7.133636475E+01, 1.058932018E+01
     25080, 8.627108765E+01, 7.128444672E+01, 1.067003345E+01
     25081, 8.577210236E+01, 7.119104767E+01, 1.071217442E+01
     25082, 5.109284592E+01, 7.091105652E+01, 1.406270504E+01
     25083, 7.142322540E+01, 8.463800812E+01, 1.700559616E+01
     25084, 7.193438721E+01, 8.466944885E+01, 1.721354675E+01
     25085, 6.253646851E+01, 1.911617661E+01, 1.326120186E+01
     25086, 7.271974945E+01, 6.083289337E+01, 1.439491653E+01
     25087, 1.364732265E+01, 2.794263840E+01, 1.438866997E+01
     25088, 7.907197571E+01, 9.352320099E+01, 2.875014305E+00
     25089, 7.091174316E+01, 8.459611511E+01, 1.677875519E+01
     25090, 6.938866425E+01, 8.103425598E+01, 1.502215576E+01
     25091, 4.192482376E+01, 7.772591400E+01, 1.002912140E+01
     25092, 1.565146065E+01, 2.587899208E+01, 2.198476791E+01
     25093, 5.621185684E+01, 8.926010895E+01, 1.964945030E+01
     25094, 6.261615372E+01, 1.960310364E+01, 1.310327816E+01
     25095, 1.512437725E+01, 2.595146561E+01, 2.048995972E+01
     25096, 7.308557892E+01, 6.105253983E+01, 1.413535118E+01
     25097, 1.457448292E+01, 2.715991592E+01, 1.756768036E+01
     25098, 1.904050827E+01, 1.993943405E+01, 3.238442612E+01
     25099, 4.247759342E+00, 7.686004639E+01, 1.014956379E+01
     25100, 1.959438133E+01, 1.925914764E+01, 3.308546066E+01
     25101, 7.345075226E+01, 6.126794434E+01, 1.388598633E+01
     25102, 1.668843842E+01, 7.410018158E+01, 1.567959404E+01
     25103, 2.012790871E+01, 1.861093903E+01, 3.364596939E+01
     25104, 8.369300842E+01, 6.716587830E+01, 1.035587311E+01
     25105, 8.329601288E+01, 6.755334473E+01, 1.033754635E+01
     25106, 6.016380692E+01, 6.305630112E+01, 1.638381386E+01
     25107, 2.063609886E+01, 1.799706841E+01, 3.407402039E+01
     25108, 6.400991917E+00, 8.246707153E+01, 1.517761612E+01
     25109, 7.381662750E+01, 6.148298264E+01, 1.364296055E+01
     25110, 8.576879120E+01, 7.532903290E+01, 1.321947098E+01
     25111, 2.930865669E+01, 8.153700256E+01, 1.240230846E+01
     25112, 2.944251251E+01, 8.199246216E+01, 1.240487576E+01
     25113, 6.278814697E+01, 2.057158852E+01, 1.270236492E+01
     25114, 7.418336487E+01, 6.169771194E+01, 1.340675163E+01
     25115, 4.042005539E+01, 7.585979462E+01, 1.145699215E+01
     25116, 9.628945923E+01, 2.945935726E+00, 8.378105164E+00
     25117, 2.020571327E+01, 1.557804489E+01, 3.463151169E+01
     25118, 1.561371326E+01, 3.252271271E+01, 1.306572723E+01
     25119, 6.308037949E+01, 6.710109711E+01, 1.448964787E+01
     25120, 2.980174637E+01, 1.029967403E+01, 2.663439369E+01
     25121, 2.930450439E+01, 1.092592335E+01, 2.792190170E+01
     25122, 3.031820488E+01, 9.141345024E+00, 2.467561150E+01
     25123, 6.590360260E+01, 6.973084259E+01, 1.312060356E+01
     25124, 6.980733490E+01, 5.542810440E+01, 2.045559692E+01
     25125, 7.068313599E+01, 7.798793793E+01, 1.251144600E+01
     25126, 1.391145134E+01, 9.899960327E+01, 6.734399319E+00
     25127, 6.621683502E+01, 8.144827271E+01, 1.466664696E+01
     25128, 7.021772766E+01, 5.565042114E+01, 1.991459656E+01
     25129, 7.385106659E+01, 7.701451111E+01, 9.484141350E+00
     25130, 3.901366425E+01, 4.003491974E+01, 2.628322220E+01
     25131, 3.947749329E+01, 4.018477249E+01, 2.564802170E+01
     25132, 3.851585007E+01, 4.002489090E+01, 2.691529846E+01
     25133, 7.062201691E+01, 5.588267136E+01, 1.936704254E+01
     25134, 7.566500092E+01, 6.255394745E+01, 1.253314018E+01
     25135, 5.803517914E+01, 5.977217102E+01, 1.787396049E+01
     25136, 5.985379028E+01, 7.640640259E+01, 1.371937180E+01
     25137, 6.595882416E+01, 3.619741440E+01, 1.830810928E+01
     25138, 7.101852417E+01, 5.612146759E+01, 1.883153534E+01
     25139, 5.186074829E+01, 7.153490448E+01, 1.384956169E+01
     25140, 7.141008759E+01, 5.636574554E+01, 1.831456375E+01
     25141, 7.180348969E+01, 5.661153793E+01, 1.781930351E+01
     25142, 8.724007607E+00, 7.671766663E+01, 1.489259338E+01
     25143, 1.697432518E+01, 2.956818581E+01, 2.327765656E+01
     25144, 7.218797302E+01, 5.685947418E+01, 1.735319901E+01
     25145, 5.694548035E+01, 3.626538086E+01, 1.797330475E+01
     25146, 4.210502243E+01, 7.529087067E+01, 1.131789017E+01
     25147, 4.258395767E+01, 7.500001526E+01, 1.138217735E+01
     25148, 4.307915878E+01, 7.475653076E+01, 1.144954967E+01
     25149, 8.545487213E+01, 6.598838806E+01, 1.028557014E+01
     25150, 1.437796021E+01, 3.078233337E+01, 1.215157127E+01
     25151, 7.257254791E+01, 5.710770035E+01, 1.691079330E+01
     25152, 7.698689270E+01, 2.050218964E+01, 1.347216129E+01
     25153, 4.319623566E+01, 2.580398178E+01, 3.470166206E+00
     25154, 4.294172287E+01, 2.534655571E+01, 3.378327608E+00
     25155, 6.338608932E+01, 5.016697311E+01, 2.265907860E+01
     25156, 1.738911057E+01, 9.902078247E+01, 6.419971466E+00
     25157, 7.295521545E+01, 5.735747528E+01, 1.649135780E+01
     25158, 6.297739029E+01, 2.392383194E+01, 1.213358879E+01
     25159, 2.794288445E+01, 1.299350548E+01, 3.109632301E+01
     25160, 2.404515839E+01, 9.928673744E+00, 4.002259445E+01
     25161, 2.837540817E+01, 1.229280663E+01, 3.016059303E+01
     25162, 2.749380875E+01, 1.365361118E+01, 3.189578056E+01
     25163, 2.701020050E+01, 1.375691414E+01, 3.244975281E+01
     25164, 2.882774734E+01, 1.157540226E+01, 2.909519196E+01
     25165, 7.966585541E+01, 1.902811241E+01, 1.355296803E+01
     25166, 7.334000397E+01, 5.760627747E+01, 1.609343147E+01
     25167, 8.951685333E+01, 6.536149597E+01, 9.535528183E+00
     25168, 8.971875000E+01, 6.483333588E+01, 0.000000000E+00
     25169, 9.012239838E+01, 6.510243225E+01, 0.000000000E+00
     25170, 9.002651978E+01, 6.556533813E+01, 9.423097610E+00
     25171, 8.931510162E+01, 6.456423950E+01, 0.000000000E+00
     25172, 7.830153656E+01, 6.410229492E+01, 1.130471420E+01
     25173, 7.372071075E+01, 5.785610962E+01, 1.571792889E+01
     25174, 9.823361397E+00, 4.128802109E+01, 7.114602923E-01
     25175, 9.200599670E+00, 7.371987152E+01, 1.581284714E+01
     25176, 5.342936707E+01, 7.279214478E+01, 1.356894302E+01
     25177, 6.784701538E+01, 5.399212265E+01, 2.328348923E+01
     25178, 6.740299988E+01, 5.381178665E+01, 2.338225365E+01
     25179, 7.410160065E+01, 5.810421753E+01, 1.536271477E+01
     25180, 6.113031006E+01, 3.003243828E+01, 1.501770115E+01
     25181, 6.113357544E+01, 2.967410851E+01, 1.486069775E+01
     25182, 6.124391556E+01, 3.028176117E+01, 1.510410500E+01
     25183, 4.823104858E+01, 5.706932831E+01, 2.265928268E+01
     25184, 2.681346130E+01, 1.037905884E+01, 3.207761002E+01
     25185, 6.060859299E+01, 7.539123535E+01, 1.370573521E+01
     25186, 4.720971298E+01, 5.610469055E+01, 2.354366302E+01
     25187, 4.572225189E+01, 5.466455078E+01, 2.353431892E+01
     25188, 7.448413086E+01, 5.835317230E+01, 1.502380562E+01
     25189, 1.183113289E+01, 7.689075470E+01, 1.541522598E+01
     25190, 3.575243378E+01, 4.174078751E+01, 3.038389778E+01
     25191, 6.864945221E+01, 3.704595566E+01, 1.883908272E+01
     25192, 1.064371014E+01, 7.792209625E+01, 1.522391510E+01
     25193, 7.486506653E+01, 5.860194397E+01, 1.470279884E+01
     25194, 6.203855515E+01, 7.441880798E+01, 1.361466980E+01
     25195, 1.011476517E+01, 7.849697876E+01, 1.512244034E+01
     25196, 7.524132538E+01, 5.885122299E+01, 1.440009117E+01
     25197, 6.280984116E+01, 7.394132996E+01, 1.352051544E+01
     25198, 8.009691620E+01, 6.537948608E+01, 1.069929695E+01
     25199, 6.737068176E+01, 3.869264603E+01, 2.071677399E+01
     25200, 6.572098541E+01, 6.904866791E+01, 1.331270885E+01
     25201, 7.562336731E+01, 5.909828568E+01, 1.411045933E+01
     25202, 8.043299866E+01, 6.567472076E+01, 1.060308361E+01
     25203, 7.600473785E+01, 5.934405136E+01, 1.383584881E+01
     25204, 8.075959015E+01, 6.597026825E+01, 1.052007484E+01
     25205, 7.281506348E+01, 8.325109100E+01, 1.850493050E+01
     25206, 9.081752777E+01, 7.577948761E+01, 1.005073738E+01
     25207, 7.565950775E+01, 2.416187859E+01, 1.345034790E+01
     25208, 7.638641357E+01, 5.959001923E+01, 1.357484531E+01
     25209, 9.040187836E+01, 7.527554321E+01, 1.025201797E+01
     25210, 7.162305355E+00, 7.658747864E+01, 1.424621010E+01
     25211, 2.286111641E+01, 9.898809052E+01, 9.965644836E+00
     25212, 7.676896667E+01, 5.983549881E+01, 1.332645798E+01
     25213, 2.336090660E+01, 9.899141693E+01, 1.035868931E+01
     25214, 7.715171814E+01, 6.008005905E+01, 1.309092712E+01
     25215, 9.165434265E+01, 7.431710243E+00, 1.051496696E+01
     25216, 2.385904694E+01, 9.898998260E+01, 1.076228333E+01
     25217, 7.753749084E+01, 6.032619476E+01, 1.286590004E+01
     25218, 2.435785294E+01, 9.898725128E+01, 1.117920494E+01
     25219, 9.196535492E+01, 8.231866455E+01, 1.001523685E+01
     25220, 7.792119598E+01, 6.057296753E+01, 1.265321445E+01
     25221, 9.145552063E+01, 8.180332184E+01, 9.934522629E+00
     25222, 9.094560242E+01, 8.128736115E+01, 9.842181206E+00
     25223, 9.096028900E+01, 8.077951813E+01, 9.792742729E+00
