nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     22326, 1.650000000E+01, 1.500000358E+00, 1.154862690E+01
     22327, 2.848546600E+01, 6.468390656E+01, 1.048752403E+01
     22328, 2.850556946E+01, 6.420967865E+01, 1.026694202E+01
     22329, 2.642233658E+01, 1.467646694E+01, 8.566989899E+00
     22330, 2.694261360E+01, 1.462397671E+01, 8.363925934E+00
     22331, 2.586404228E+01, 1.470316124E+01, 8.788383484E+00
     22332, 1.210501385E+01, 1.421161270E+01, 1.636144447E+01
     22333, 1.159446144E+01, 1.419698715E+01, 1.664558792E+01
     22334, 2.512185478E+01, 8.192531586E+01, 1.529794312E+01
     22335, 2.512817955E+01, 8.142267609E+01, 1.522926903E+01
     22336, 2.563579369E+01, 8.141578674E+01, 1.524928188E+01
     22337, 2.562908936E+01, 8.191592407E+01, 1.531905937E+01
     22338, 1.704528046E+01, 1.985957336E+01, 1.514142036E+01
     22339, 1.950003433E+01, 9.849993896E+01, 1.602832031E+01
     22340, 4.950467300E+01, 9.799887848E+01, 1.829184914E+01
     22341, 7.949595642E+01, 1.548732948E+01, 1.490285110E+01
     22342, 2.678901100E+01, 6.735546112E+01, 1.175019455E+01
     22343, 2.680758667E+01, 6.679473114E+01, 1.154797459E+01
     22344, 2.736697769E+01, 6.702282715E+01, 1.157664013E+01
     22345, 2.729731178E+01, 6.745955658E+01, 1.174321175E+01
     22346, 8.199993896E+01, 5.500056267E+00, 1.263611031E+01
     22347, 8.199992371E+01, 6.000064373E+00, 1.274502087E+01
     22348, 3.391018295E+01, 1.489060688E+01, 6.151102066E+00
     22349, 3.447331619E+01, 1.494465733E+01, 6.008053303E+00
     22350, 3.473500824E+01, 5.363394165E+01, 3.225952387E+00
     22351, 3.520472717E+01, 5.362541580E+01, 3.744245052E+00
     22352, 3.523303604E+01, 5.413089371E+01, 4.112575054E+00
     22353, 3.476424026E+01, 5.414093018E+01, 3.683398962E+00
     22354, 3.470299149E+01, 5.311816788E+01, 2.828028679E+00
     22355, 3.516965866E+01, 5.311295700E+01, 3.448102236E+00
     22356, 2.635867691E+01, 2.335362434E+01, 6.741485119E+00
     22357, 2.686620712E+01, 2.335139275E+01, 6.463305473E+00
     22358, 3.500047684E+00, 8.800003815E+01, 1.571876431E+01
     22359, 7.547801971E+00, 2.321121025E+01, 3.426511002E+01
     22360, 6.305299377E+01, 5.684923553E+01, 3.300773239E+01
     22361, 6.311095428E+01, 5.734855652E+01, 3.232501984E+01
     22362, 4.550252914E+01, 1.589079857E+01, 4.997457981E+00
     22363, 4.500659180E+01, 1.587999916E+01, 4.953441620E+00
     22364, 4.451211548E+01, 1.586840534E+01, 4.916240692E+00
     22365, 5.237135696E+01, 2.538093567E+01, 4.473752975E+00
     22366, 2.712053299E+01, 6.650762177E+01, 1.141402817E+01
     22367, 2.744380379E+01, 6.659823608E+01, 1.141212845E+01
     22368, 1.500411320E+01, 7.350401306E+01, 1.479781342E+01
     22369, 2.497874022E+00, 4.346820068E+01, 9.420524597E+01
     22370, 3.500023842E+00, 9.000002289E+01, 1.572484398E+01
     22371, 2.665966034E+01, 6.622584534E+01, 1.134827805E+01
     22372, 2.708680725E+01, 6.612693787E+01, 1.125667953E+01
     22373, 8.579143524E+01, 4.847626877E+01, 4.497912979E+01
     22374, 8.535149384E+01, 4.802322388E+01, 4.499701691E+01
     22375, 8.582090759E+01, 4.799305344E+01, 4.410037994E+01
     22376, 5.349995041E+01, 3.500060797E+00, 9.555769920E+00
     22377, 1.653050232E+01, 8.447328949E+01, 1.546689606E+01
     22378, 1.602262306E+01, 8.398497772E+01, 1.544504261E+01
     22379, 3.038416672E+01, 7.492996979E+01, 1.424237347E+01
     22380, 7.298139191E+01, 9.794357300E+01, 2.662866116E-01
     22381, 7.347883606E+01, 9.795401001E+01, 2.311972380E-01
     22382, 2.743689156E+01, 7.295118713E+01, 1.354996967E+01
     22383, 2.751634026E+01, 7.246184540E+01, 1.341021824E+01
     22384, 2.735612297E+01, 7.343972778E+01, 1.368428326E+01
     22385, 1.499997854E+00, 2.899999809E+01, 6.810751343E+01
     22386, 2.693189240E+01, 7.293785095E+01, 1.354731274E+01
     22387, 2.701612473E+01, 7.245417023E+01, 1.341094971E+01
     22388, 3.500002623E+00, 9.250000000E+01, 1.573561668E+01
     22389, 2.484596634E+01, 2.587572289E+01, 6.475937366E+00
     22390, 3.500000000E+00, 9.300000000E+01, 1.573787975E+01
     22391, 2.682279015E+01, 7.344515991E+01, 1.368702030E+01
     22392, 9.114135742E+01, 6.993817139E+01, 1.063880253E+01
     22393, 9.112123108E+01, 7.043276978E+01, 1.032799530E+01
     22394, 9.066433716E+01, 6.989193726E+01, 1.113500977E+01
     22395, 9.159732819E+01, 7.048341370E+01, 9.819684029E+00
     22396, 9.161901093E+01, 6.998578644E+01, 1.014876747E+01
     22397, 5.389337158E+01, 5.360644913E+01, 1.253135872E+01
     22398, 5.344016266E+01, 5.338026428E+01, 1.200859547E+01
     22399, 5.388120270E+01, 5.310939026E+01, 1.190288162E+01
     22400, 5.428353500E+01, 5.384605026E+01, 1.309284973E+01
     22401, 1.869058990E+01, 5.990734482E+01, 1.200130844E+01
     22402, 1.809816933E+01, 5.991903305E+01, 1.231232548E+01
     22403, 5.989389801E+01, 6.910833740E+01, 3.897231293E+01
     22404, 6.038502502E+01, 6.915221405E+01, 3.866196442E+01
     22405, 5.943985748E+01, 6.856624603E+01, 3.717772675E+01
     22406, 5.940099716E+01, 6.906472778E+01, 3.902862549E+01
     22407, 2.652294731E+01, 7.243174744E+01, 1.341377735E+01
     22408, 2.600996017E+01, 7.241563416E+01, 1.342573547E+01
     22409, 2.265322876E+01, 5.661794281E+01, 9.083892822E+00
     22410, 4.828064346E+01, 5.949807358E+01, 1.461928749E+01
     22411, 4.794556427E+01, 5.935891342E+01, 1.435271740E+01
     22412, 3.499995947E+00, 9.500000000E+01, 1.574591637E+01
     22413, 2.105868530E+01, 7.897644043E+01, 1.487189198E+01
     22414, 3.499995708E+00, 9.550000000E+01, 1.574768066E+01
     22415, 2.709374046E+01, 7.195259857E+01, 1.326449490E+01
     22416, 2.757950783E+01, 7.197103882E+01, 1.326539993E+01
     22417, 2.762648392E+01, 7.147007751E+01, 1.311242008E+01
     22418, 2.714765358E+01, 7.144564819E+01, 1.311203766E+01
     22419, 3.499995947E+00, 9.600000000E+01, 1.574931335E+01
     22420, 1.751393509E+01, 1.445632267E+01, 1.316576672E+01
     22421, 1.750846863E+01, 1.495246983E+01, 1.327394676E+01
     22422, 6.701224518E+01, 9.849774933E+01, 1.314679980E+00
     22423, 2.661811256E+01, 7.192140961E+01, 1.326632690E+01
     22424, 2.667945290E+01, 7.139855957E+01, 1.310989857E+01
     22425, 3.334541321E+01, 7.982768250E+01, 1.577273941E+01
     22426, 3.539951324E+01, 7.979568481E+01, 1.617059326E+01
     22427, 3.590235519E+01, 7.979447937E+01, 1.628407860E+01
     22428, 4.258415985E+01, 2.126243210E+01, 2.817679882E+00
     22429, 4.208401108E+01, 2.126416397E+01, 2.797319889E+00
     22430, 4.208559418E+01, 2.176416016E+01, 2.603280067E+00
     22431, 4.258583450E+01, 2.176212692E+01, 2.625922680E+00
     22432, 2.619002342E+01, 7.184665680E+01, 1.326267624E+01
     22433, 3.956847763E+01, 6.895275116E+01, 1.427609825E+01
     22434, 4.004478073E+01, 6.898795319E+01, 1.448986435E+01
     22435, 3.998224258E+01, 6.946852112E+01, 1.465438652E+01
     22436, 3.951853561E+01, 6.944107056E+01, 1.445140362E+01
     22437, 8.752768707E+01, 5.954453659E+01, 2.387193489E+01
     22438, 8.803075409E+01, 5.944974518E+01, 2.363916397E+01
     22439, 8.804171753E+01, 5.894983673E+01, 2.434620094E+01
     22440, 8.755168152E+01, 5.902232742E+01, 2.460199738E+01
     22441, 8.488846588E+01, 4.805678558E+01, 4.580026245E+01
     22442, 4.193038940E+01, 8.467491150E+01, 1.852794838E+01
     22443, 4.143959045E+01, 8.467436218E+01, 1.836821175E+01
     22444, 4.143261719E+01, 8.419324493E+01, 1.834581566E+01
     22445, 4.192781067E+01, 8.420617676E+01, 1.850711060E+01
     22446, 4.198676682E+01, 8.513535309E+01, 1.855817032E+01
     22447, 4.144789886E+01, 8.515273285E+01, 1.839055061E+01
     22448, 9.449692535E+01, 4.590357208E+01, 3.403927612E+01
     22449, 4.246282959E+01, 8.433642578E+01, 1.868639946E+01
     22450, 4.231991959E+01, 8.465653229E+01, 1.865417480E+01
     22451, 5.532781982E+01, 5.519278336E+01, 1.591776562E+01
     22452, 5.576982117E+01, 5.486909103E+01, 1.615344238E+01
     22453, 2.544815063E+01, 7.258773804E+01, 1.348997974E+01
     22454, 1.749999809E+01, 2.500001907E+00, 1.156797409E+01
     22455, 1.749999809E+01, 3.000002861E+00, 1.159719467E+01
     22456, 8.489781952E+01, 6.242827606E+01, 2.222720718E+01
     22457, 8.442329407E+01, 6.239672470E+01, 2.259985161E+01
     22458, 1.198700237E+01, 6.398730469E+01, 1.545015430E+01
     22459, 7.500299931E+00, 8.950025177E+01, 1.570585060E+01
     22460, 6.997689724E+00, 6.699781036E+01, 1.662251854E+01
     22461, 6.997482777E+00, 6.649763489E+01, 1.672031403E+01
     22462, 6.498053074E+00, 6.699817657E+01, 1.673215866E+01
     22463, 6.497884274E+00, 6.649803162E+01, 1.683664703E+01
     22464, 6.997899532E+00, 6.749799347E+01, 1.653208160E+01
     22465, 7.497550488E+00, 6.749763489E+01, 1.642312241E+01
     22466, 6.498224258E+00, 6.749832153E+01, 1.663550568E+01
     22467, 2.000023079E+01, 9.700000000E+01, 1.603447151E+01
     22468, 2.930042648E+01, 7.638864899E+01, 1.452059650E+01
     22469, 2.981644249E+01, 7.637879181E+01, 1.456043625E+01
     22470, 3.033304214E+01, 7.638190460E+01, 1.460947037E+01
     22471, 2.572845268E+01, 7.211719513E+01, 1.336319637E+01
     22472, 2.577989578E+01, 7.177286530E+01, 1.326182079E+01
     22473, 2.541709328E+01, 7.220402527E+01, 1.339783287E+01
     22474, 3.000683022E+01, 9.449699402E+01, 1.669406891E+01
     22475, 2.950643158E+01, 9.449716949E+01, 1.664309502E+01
     22476, 2.811490440E+01, 7.148889923E+01, 1.311704063E+01
     22477, 2.056708527E+01, 6.110315323E+01, 1.135068703E+01
     22478, 1.604240608E+01, 1.398274612E+01, 1.391926670E+01
     22479, 5.799204254E+01, 5.817623138E+01, 2.238181686E+01
     22480, 5.749382782E+01, 5.818569946E+01, 2.167073250E+01
     22481, 5.752444077E+01, 5.872793961E+01, 2.210776901E+01
     22482, 5.802665329E+01, 5.868749619E+01, 2.276759148E+01
     22483, 1.899523926E+01, 6.847723389E+01, 1.345350361E+01
     22484, 1.899654961E+01, 6.898499298E+01, 1.354076862E+01
     22485, 2.766244507E+01, 7.096975708E+01, 1.295451355E+01
     22486, 2.718291664E+01, 7.093662262E+01, 1.295392704E+01
     22487, 8.844895935E+01, 6.178384018E+01, 2.035530090E+01
     22488, 8.845103455E+01, 6.225941849E+01, 1.981028938E+01
     22489, 9.448600006E+01, 6.928140259E+01, 8.451910973E+00
     22490, 9.399754333E+01, 6.925646973E+01, 8.802505493E+00
     22491, 8.846190643E+01, 6.131037140E+01, 2.091170692E+01
     22492, 8.848426819E+01, 6.082987595E+01, 2.149021149E+01
     22493, 9.000009537E+00, 9.749999237E+01, 1.578139210E+01
     22494, 5.852275467E+01, 6.129302597E+01, 2.528151703E+01
     22495, 5.847648621E+01, 6.182857132E+01, 2.565288353E+01
     22496, 2.995531654E+01, 7.348601532E+01, 1.379984665E+01
     22497, 4.051643753E+01, 9.499628448E+01, 1.809105301E+01
     22498, 4.001547241E+01, 9.499651337E+01, 1.801642036E+01
     22499, 8.553369904E+01, 7.244081879E+01, 1.537907219E+01
     22500, 9.650000000E+01, 1.500000834E+00, 1.072658253E+01
     22501, 2.363148308E+01, 7.843946838E+01, 1.475105667E+01
     22502, 2.362624359E+01, 7.893810272E+01, 1.483041191E+01
     22503, 2.311805916E+01, 7.894492340E+01, 1.483266163E+01
     22504, 4.101747894E+01, 9.499603271E+01, 1.816564369E+01
     22505, 2.533161354E+01, 7.168518829E+01, 1.325946903E+01
     22506, 8.853591919E+01, 5.889548492E+01, 2.405411530E+01
     22507, 8.852680969E+01, 5.938967133E+01, 2.335842323E+01
     22508, 4.144470215E+01, 8.564495087E+01, 1.840578270E+01
     22509, 4.199460220E+01, 8.559857941E+01, 1.856769562E+01
     22510, 4.091235733E+01, 8.566414642E+01, 1.825181198E+01
     22511, 9.750025177E+01, 3.442568588E+01, 3.370268250E+01
     22512, 7.500080109E+01, 2.800250053E+01, 1.647888565E+01
     22513, 8.307489014E+01, 7.221644592E+01, 1.793946266E+01
     22514, 8.356669617E+01, 7.226128387E+01, 1.743156242E+01
     22515, 8.258306885E+01, 7.217160797E+01, 1.844492722E+01
     22516, 8.522979736E+01, 6.298963928E+01, 2.142598724E+01
     22517, 8.478370667E+01, 6.293029022E+01, 2.181685448E+01
     22518, 6.305923843E+01, 6.535690308E+01, 3.184146500E+01
     22519, 5.500412941E+00, 7.900034332E+01, 1.574829674E+01
     22520, 7.799567413E+01, 1.497825813E+01, 1.426505947E+01
     22521, 7.799568176E+01, 1.447836590E+01, 1.413171959E+01
     22522, 2.999998808E+00, 9.800000000E+01, 1.575317478E+01
     22523, 4.799612808E+01, 1.500134373E+01, 5.606525898E+00
     22524, 4.799832535E+01, 1.548683262E+01, 5.458151817E+00
     22525, 4.799400330E+01, 1.450767326E+01, 5.758570671E+00
     22526, 8.567791748E+01, 6.305246353E+01, 2.103046036E+01
     22527, 2.496122551E+01, 7.258234406E+01, 1.351172829E+01
     22528, 2.493351173E+01, 7.210681152E+01, 1.339454556E+01
     22529, 2.499983406E+01, 7.352292633E+01, 1.374270248E+01
     22530, 2.498321915E+01, 7.304894257E+01, 1.362733078E+01
     22531, 4.849650574E+01, 1.500052261E+01, 5.685995102E+00
     22532, 4.849818802E+01, 1.549056244E+01, 5.539105415E+00
     22533, 4.849477005E+01, 1.450613976E+01, 5.835306168E+00
     22534, 8.764179993E+01, 4.327854538E+01, 3.966156006E+01
     22535, 8.719638062E+01, 4.325997543E+01, 3.992056274E+01
     22536, 8.809369659E+01, 4.328326416E+01, 3.937891769E+01
     22537, 9.800000000E+01, 3.995307922E+00, 1.173735237E+01
     22538, 9.850000000E+01, 3.495344639E+00, 1.151177502E+01
     22539, 9.850000000E+01, 3.994180679E+00, 1.172954941E+01
     22540, 8.612648010E+01, 6.309165955E+01, 2.065967560E+01
     22541, 8.847203064E+01, 6.274233627E+01, 1.925608444E+01
     22542, 6.382425308E+01, 6.233090591E+01, 3.098953819E+01
     22543, 9.700154114E+01, 5.138833618E+01, 2.844656754E+01
     22544, 9.040393829E+01, 3.781599426E+01, 3.921248627E+01
     22545, 9.040864563E+01, 3.730011749E+01, 3.935300064E+01
     22546, 8.658609009E+01, 6.311012268E+01, 2.029625320E+01
     22547, 2.874996376E+01, 6.853905487E+01, 1.208791542E+01
     22548, 2.872621155E+01, 6.902812958E+01, 1.227199364E+01
     22549, 8.704413605E+01, 6.313012314E+01, 1.992601967E+01
     22550, 7.787242126E+01, 5.217214203E+01, 2.344411278E+01
     22551, 8.751039124E+01, 6.316646576E+01, 1.953223801E+01
     22552, 5.149971008E+01, 7.500299931E+00, 8.268110275E+00
     22553, 9.399940491E+01, 1.697385025E+01, 1.867949677E+01
     22554, 6.201214600E+01, 5.601876450E+01, 2.817374611E+01
     22555, 8.798668671E+01, 6.320269775E+01, 1.912917519E+01
     22556, 7.853867340E+01, 5.417248154E+01, 2.814906883E+01
     22557, 3.046379089E+01, 7.350182343E+01, 1.384475803E+01
     22558, 4.999975681E+00, 1.249998093E+01, 1.789665604E+01
     22559, 4.999974728E+00, 1.299997997E+01, 1.837883377E+01
     22560, 4.999973774E+00, 1.349997902E+01, 1.888678741E+01
     22561, 9.413287354E+01, 7.383845520E+01, 4.926805496E+00
     22562, 1.723238182E+01, 2.208477974E+01, 1.572872734E+01
     22563, 1.707981491E+01, 2.175110626E+01, 1.581483364E+01
     22564, 1.754577255E+01, 2.169820786E+01, 1.514876747E+01
     22565, 1.758505058E+01, 2.213232422E+01, 1.523348236E+01
     22566, 9.194084930E+01, 3.054160500E+01, 3.408261490E+01
     22567, 9.193338776E+01, 3.105584908E+01, 3.474942398E+01
     22568, 9.142050934E+01, 3.109229469E+01, 3.540329742E+01
     22569, 9.142713165E+01, 3.057383537E+01, 3.467924500E+01
     22570, 5.899967194E+01, 8.000403404E+00, 9.362945557E+00
     22571, 2.860682106E+01, 7.149958038E+01, 1.312551498E+01
     22572, 2.502227592E+01, 7.400312042E+01, 1.385527897E+01
     22573, 2.814610291E+01, 7.099076843E+01, 1.295753288E+01
     22574, 3.000031710E+00, 8.800002289E+01, 1.572123623E+01
     22575, 1.374573994E+01, 4.538778305E+01, 1.564657116E+01
     22576, 4.241552734E+01, 6.203923416E+01, 1.259444427E+01
     22577, 5.071524811E+01, 7.623599243E+01, 2.366103554E+01
     22578, 9.396126556E+01, 6.532528687E+01, 1.273564529E+01
     22579, 9.395346832E+01, 6.582428741E+01, 1.220389366E+01
     22580, 9.396427917E+01, 6.482919312E+01, 1.327723694E+01
     22581, 3.283717728E+01, 2.684944344E+01, 4.900000572E+00
     22582, 3.333726120E+01, 2.687471390E+01, 4.235203266E+00
     22583, 3.949971008E+01, 2.500333786E+00, 9.300453186E+00
     22584, 3.949992752E+01, 2.000084400E+00, 9.452406883E+00
     22585, 3.999996185E+01, 2.000041008E+00, 9.434664726E+00
     22586, 3.999983978E+01, 2.500184059E+00, 9.281735420E+00
     22587, 3.899985886E+01, 2.000164747E+00, 9.473253250E+00
     22588, 3.899948883E+01, 2.500589848E+00, 9.321818352E+00
     22589, 4.303091049E+01, 6.407599640E+01, 1.381634808E+01
     22590, 4.352629471E+01, 6.414977264E+01, 1.412601185E+01
     22591, 4.346460342E+01, 6.463642883E+01, 1.431235790E+01
     22592, 4.296582413E+01, 6.456281281E+01, 1.400029755E+01
     22593, 4.922984314E+01, 9.179494476E+01, 2.028731346E+01
     22594, 3.981059074E+00, 4.847560501E+01, 4.856564713E+01
     22595, 4.476863384E+00, 4.847251511E+01, 4.695478821E+01
     22596, 3.484431982E+00, 4.847943497E+01, 4.981072235E+01
     22597, 9.297373962E+01, 6.184572983E+01, 1.727204704E+01
     22598, 9.296981049E+01, 6.234096909E+01, 1.668014908E+01
     22599, 4.449392700E+01, 1.000801468E+01, 6.886771679E+00
     22600, 4.399307632E+01, 1.000924397E+01, 6.868358612E+00
     22601, 9.297760010E+01, 6.135041809E+01, 1.787393379E+01
     22602, 5.749985886E+01, 5.500174999E+00, 9.606782913E+00
     22603, 5.749981689E+01, 6.000222206E+00, 9.501398087E+00
     22604, 4.252218628E+01, 6.399054337E+01, 1.350126934E+01
     22605, 4.245905685E+01, 6.446968079E+01, 1.368383980E+01
     22606, 8.885402679E+01, 6.772643280E+01, 1.435841179E+01
     22607, 8.882247162E+01, 6.822640991E+01, 1.402615738E+01
     22608, 8.933893585E+01, 6.776967621E+01, 1.388684464E+01
     22609, 8.930643463E+01, 6.827196503E+01, 1.354409695E+01
     22610, 6.412812805E+01, 2.140432167E+01, 9.357094765E+00
     22611, 6.462654114E+01, 2.140087891E+01, 9.565097809E+00
     22612, 1.925459862E+01, 5.984011078E+01, 1.170181274E+01
     22613, 1.752944756E+01, 8.597091675E+01, 1.555210876E+01
     22614, 1.702642059E+01, 8.597453308E+01, 1.555189323E+01
     22615, 1.752697754E+01, 8.647267151E+01, 1.558129120E+01
     22616, 1.702511215E+01, 8.647453308E+01, 1.557963467E+01
     22617, 1.803048706E+01, 8.597071838E+01, 1.555372047E+01
     22618, 1.802894402E+01, 8.647071838E+01, 1.558410931E+01
     22619, 8.318472290E+01, 6.473603058E+01, 2.149255753E+01
     22620, 3.548755646E+01, 5.019878864E+00, 8.824638367E+00
     22621, 3.549042511E+01, 5.516060829E+00, 8.680076599E+00
     22622, 3.091650200E+01, 7.446809387E+01, 1.416776466E+01
     22623, 3.089446068E+01, 7.494246674E+01, 1.429655266E+01
     22624, 3.141994667E+01, 7.448325348E+01, 1.422769833E+01
     22625, 3.139797211E+01, 7.495774841E+01, 1.435750771E+01
     22626, 4.049645996E+01, 5.004262924E+00, 8.492332458E+00
     22627, 9.749790192E+01, 6.136101913E+01, 1.608316040E+01
     22628, 6.299596786E+01, 9.534099579E+01, 3.729444027E+00
     22629, 4.158987427E+01, 2.126056480E+01, 2.794131756E+00
     22630, 2.899989510E+01, 7.500124454E+00, 9.187447548E+00
     22631, 2.849988937E+01, 7.500129700E+00, 9.293759346E+00
     22632, 8.558290100E+01, 6.496795654E+01, 1.937291527E+01
     22633, 2.506728745E+01, 7.448269653E+01, 1.396471310E+01
     22634, 2.509561539E+01, 7.496441650E+01, 1.407252884E+01
     22635, 6.901410675E+01, 1.498511410E+01, 1.127361298E+01
     22636, 6.951139832E+01, 1.498715496E+01, 1.143875790E+01
     22637, 2.111652184E+01, 6.198972321E+01, 1.135353279E+01
     22638, 2.112183952E+01, 6.245771027E+01, 1.147800064E+01
     22639, 2.059917831E+01, 6.249075317E+01, 1.168815422E+01
     22640, 2.163397026E+01, 6.193928528E+01, 1.113745594E+01
     22641, 6.551148987E+01, 5.766307449E+01, 3.579253769E+01
     22642, 6.496107483E+01, 5.722829056E+01, 3.584597778E+01
     22643, 4.899984360E+01, 7.000154495E+00, 8.131581306E+00
     22644, 2.311320114E+01, 7.944490051E+01, 1.490708447E+01
     22645, 2.362100601E+01, 7.943702698E+01, 1.490698147E+01
     22646, 9.301425171E+01, 5.390277481E+01, 2.768912888E+01
     22647, 9.351155853E+01, 5.389920425E+01, 2.733166504E+01
     22648, 9.048143005E+01, 4.289727783E+01, 3.780535889E+01
     22649, 6.500145435E+00, 9.349987030E+01, 1.574306202E+01
     22650, 6.500106812E+00, 9.299994659E+01, 1.573942566E+01
     22651, 6.000052929E+00, 9.349997711E+01, 1.574223518E+01
     22652, 6.000045776E+00, 9.300000763E+01, 1.573893929E+01
     22653, 1.450000000E+01, 2.000000000E+00, 1.163427353E+01
     22654, 7.000118732E+00, 9.399990082E+01, 1.574791718E+01
     22655, 6.500096321E+00, 9.399991608E+01, 1.574655628E+01
     22656, 9.497068787E+01, 6.633042145E+01, 1.111258984E+01
     22657, 2.449718285E+01, 7.353466034E+01, 1.376767731E+01
     22658, 7.749565887E+01, 1.647812843E+01, 1.450878906E+01
     22659, 7.699721527E+01, 1.647670174E+01, 1.432096767E+01
     22660, 7.650166321E+01, 1.647224045E+01, 1.413185596E+01
     22661, 7.196047974E+01, 9.677378082E+01, 3.593071699E-01
     22662, 7.246453857E+01, 9.684609222E+01, 3.114907742E-01
     22663, 7.246436310E+01, 9.738806915E+01, 3.098000884E-01
     22664, 7.195500946E+01, 9.735097504E+01, 3.557778895E-01
     22665, 4.208378983E+01, 2.326389694E+01, 2.010876894E+00
     22666, 4.208938217E+01, 2.376240158E+01, 1.812639952E+00
     22667, 7.139864349E+01, 9.713298035E+01, 4.152360559E-01
     22668, 2.670891571E+01, 7.089181519E+01, 1.295580101E+01
     22669, 2.451404572E+01, 7.402180481E+01, 1.387876225E+01
     22670, 8.099999237E+01, 3.000009060E+00, 1.216022491E+01
     22671, 8.049999237E+01, 3.000004292E+00, 1.216517067E+01
     22672, 2.625529289E+01, 7.033460236E+01, 1.280726433E+01
     22673, 2.672737885E+01, 7.038318634E+01, 1.279685211E+01
     22674, 4.399978256E+01, 5.000247478E+00, 8.465799332E+00
     22675, 4.349965286E+01, 5.000402927E+00, 8.458290100E+00
     22676, 2.454307365E+01, 7.450657654E+01, 1.398601818E+01
     22677, 2.720681000E+01, 7.043157959E+01, 1.279282379E+01
     22678, 3.087514496E+01, 7.542003632E+01, 1.442228889E+01
     22679, 8.639298248E+01, 2.716189194E+01, 3.006999207E+01
     22680, 8.589341736E+01, 2.716034508E+01, 2.978382111E+01
     22681, 8.589522552E+01, 2.666034889E+01, 2.857442856E+01
     22682, 1.386925602E+01, 4.966727448E+01, 1.564239979E+01
     22683, 1.432447243E+01, 4.969192886E+01, 1.505906296E+01
     22684, 3.138059998E+01, 7.543312836E+01, 1.448337555E+01
     22685, 3.094137955E+01, 7.399536133E+01, 1.403508091E+01
     22686, 3.096493340E+01, 7.351438904E+01, 1.389490128E+01
     22687, 2.722541428E+01, 6.993135071E+01, 1.262885761E+01
     22688, 2.674372101E+01, 6.988315582E+01, 1.263620853E+01
     22689, 3.049020767E+01, 7.301383209E+01, 1.369869041E+01
     22690, 2.998944855E+01, 7.300048065E+01, 1.365650177E+01
     22691, 2.456892395E+01, 7.499035645E+01, 1.409068489E+01
     22692, 2.512167358E+01, 7.545066071E+01, 1.417826080E+01
     22693, 2.713541794E+01, 8.290901947E+01, 1.554231358E+01
     22694, 2.714066505E+01, 8.240770721E+01, 1.547493172E+01
     22695, 2.764560509E+01, 8.240188599E+01, 1.551075459E+01
     22696, 2.764214516E+01, 8.290351105E+01, 1.557934189E+01
     22697, 2.662578773E+01, 8.291269684E+01, 1.550826836E+01
     22698, 2.662982178E+01, 8.241232300E+01, 1.544188595E+01
     22699, 7.207537079E+01, 2.143334198E+01, 1.306513500E+01
     22700, 9.550001526E+01, 7.450344086E+01, 4.511547089E+00
     22701, 3.002353096E+01, 7.251122284E+01, 1.350703621E+01
     22702, 3.144269943E+01, 7.400843811E+01, 1.409313869E+01
     22703, 2.955628395E+01, 7.200701141E+01, 1.331984234E+01
     22704, 2.909755325E+01, 7.150317383E+01, 1.313832283E+01
     22705, 2.949991989E+01, 7.000095844E+00, 9.194954872E+00
     22706, 2.999992752E+01, 7.000088215E+00, 9.098608017E+00
     22707, 5.183803940E+01, 8.033966827E+01, 2.343431091E+01
     22708, 9.143187714E+01, 3.006115532E+01, 3.391976166E+01
     22709, 9.194627380E+01, 3.002630997E+01, 3.337594223E+01
     22710, 2.863541985E+01, 7.100406647E+01, 1.296449852E+01
     22711, 2.768821526E+01, 7.046917725E+01, 1.279195404E+01
     22712, 2.817227554E+01, 7.049186707E+01, 1.279281998E+01
     22713, 2.649995995E+01, 5.000046730E+00, 1.015296936E+01
     22714, 1.200726509E+01, 8.799259949E+01, 1.565362644E+01
     22715, 2.392637825E+01, 6.940396118E+01, 1.275553894E+01
     22716, 2.395362663E+01, 6.891796112E+01, 1.260831356E+01
     22717, 2.439587402E+01, 6.888273621E+01, 1.253859711E+01
     22718, 2.438784790E+01, 6.936336517E+01, 1.268628216E+01
     22719, 2.347274971E+01, 6.941993713E+01, 1.282289505E+01
     22720, 2.351182556E+01, 6.888207245E+01, 1.266422462E+01
     22721, 2.770946312E+01, 6.997121429E+01, 1.262567997E+01
     22722, 3.190081215E+01, 7.497163391E+01, 1.442503357E+01
     22723, 3.192348671E+01, 7.449934387E+01, 1.429501534E+01
     22724, 4.015829849E+01, 1.824283791E+01, 4.010104656E+00
     22725, 3.968380356E+01, 1.824012947E+01, 4.048842430E+00
     22726, 3.533922958E+01, 8.228041840E+01, 1.655608177E+01
     22727, 3.482159042E+01, 8.229029083E+01, 1.645242691E+01
     22728, 3.483919525E+01, 8.179293060E+01, 1.638376045E+01
     22729, 3.536085892E+01, 8.178068542E+01, 1.648921204E+01
     22730, 3.532304001E+01, 8.277983856E+01, 1.662022781E+01
     22731, 3.480375671E+01, 8.279262543E+01, 1.651800346E+01
     22732, 2.456782150E+01, 7.076338959E+01, 1.301731586E+01
     22733, 2.486878395E+01, 7.068707275E+01, 1.300360870E+01
     22734, 2.490032005E+01, 7.117292023E+01, 1.313992596E+01
     22735, 2.448373985E+01, 7.114009094E+01, 1.316652679E+01
