nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     30836, 1.623690224E+01, 7.307489014E+01, 2.554118538E+01
     30837, 7.750489807E+01, 6.002922535E+00, 1.668668938E+01
     30838, 3.058267021E+01, 9.048806763E+01, 2.154890060E+01
     30839, 7.700528717E+01, 6.001365185E+00, 1.624775887E+01
     30840, 7.649988556E+01, 6.000145435E+00, 1.580099678E+01
     30841, 2.914120102E+01, 6.437743378E+01, 1.449464607E+01
     30842, 4.169335938E+01, 4.242227173E+01, 1.368847847E+01
     30843, 4.120126343E+01, 4.262145615E+01, 1.422424793E+01
     30844, 6.174674988E+01, 7.135994720E+01, 3.169206381E+00
     30845, 7.599987030E+01, 6.000162125E+00, 1.535906601E+01
     30846, 7.774002075E+01, 5.893270111E+01, 2.451313019E+00
     30847, 1.329522038E+01, 7.178506470E+01, 2.235449600E+01
     30848, 1.281414318E+01, 7.191448975E+01, 2.068495560E+01
     30849, 8.727117181E-01, 8.256916046E+01, 5.419138718E+01
     30850, 8.384855390E-01, 8.207760620E+01, 5.926306534E+01
     30851, 9.272065163E-01, 8.306748199E+01, 4.995565796E+01
     30852, 7.350250244E+01, 5.995446205E+00, 1.320124054E+01
     30853, 1.233131313E+01, 7.204281616E+01, 1.911981583E+01
     30854, 2.933522034E+01, 6.366723633E+01, 1.445116520E+01
     30855, 7.300182343E+01, 5.995224953E+00, 1.278630829E+01
     30856, 9.061454773E+01, 4.246905136E+01, 1.862651825E+01
     30857, 9.062793732E+01, 4.296098328E+01, 1.890179062E+01
     30858, 1.185062790E+01, 7.217597198E+01, 1.762581635E+01
     30859, 8.999243164E+01, 9.850000000E+01, 9.023859024E+00
     30860, 7.250220490E+01, 5.995422840E+00, 1.238109589E+01
     30861, 1.136993790E+01, 7.230927277E+01, 1.617810059E+01
     30862, 5.186328125E+01, 3.071875000E+01, 0.000000000E+00
     30863, 1.088930702E+01, 7.244261169E+01, 1.476418304E+01
     30864, 5.179101563E+01, 3.023437500E+01, 0.000000000E+00
     30865, 1.040876293E+01, 7.257588196E+01, 1.337480068E+01
     30866, 9.928323746E+00, 7.270901489E+01, 1.200280190E+01
     30867, 4.834356689E+01, 5.945856857E+01, 1.341587639E+01
     30868, 4.822081757E+01, 5.897686005E+01, 1.354605865E+01
     30869, 6.750009918E+01, 5.999852657E+00, 9.004981995E+00
     30870, 9.447978020E+00, 7.284197235E+01, 1.064189529E+01
     30871, 8.967707634E+00, 7.297474670E+01, 9.289545059E+00
     30872, 2.061810112E+01, 1.704446793E+01, 1.565817547E+01
     30873, 8.487504005E+00, 7.310737610E+01, 7.950932503E+00
     30874, 8.000004768E+00, 1.499992371E+00, 1.032147789E+01
     30875, 8.007351875E+00, 7.323987579E+01, 6.644976616E+00
     30876, 6.200024033E+01, 5.999754429E+00, 6.955200195E+00
     30877, 6.250026703E+01, 5.999713421E+00, 7.068626404E+00
     30878, 7.527242184E+00, 7.337230682E+01, 5.423298836E+00
     30879, 7.050496101E+00, 7.350866699E+01, 4.408169746E+00
     30880, 6.050009918E+01, 5.999938488E+00, 6.699179173E+00
     30881, 6.571766853E+00, 7.364225769E+01, 3.897119761E+00
     30882, 6.848097229E+01, 9.099904633E+01, 6.168975830E+00
     30883, 6.092984676E+00, 7.377610016E+01, 4.214797974E+00
     30884, 4.135747147E+01, 5.814953995E+01, 1.468682098E+01
     30885, 9.850000763E+01, 6.900000000E+01, 1.844843292E+01
     30886, 9.900000000E+01, 6.900000000E+01, 1.845310974E+01
     30887, 9.900000000E+01, 6.950000000E+01, 1.805830765E+01
     30888, 9.850000763E+01, 6.950000000E+01, 1.805199051E+01
     30889, 9.900000000E+01, 6.850000000E+01, 1.885845566E+01
     30890, 5.614557266E+00, 7.390935516E+01, 5.401761532E+00
     30891, 9.850000000E+01, 9.850000000E+01, 9.534914017E+00
     30892, 5.135705948E+00, 7.403549194E+01, 7.265618324E+00
     30893, 7.415483093E+01, 2.627272797E+01, 0.000000000E+00
     30894, 7.464772797E+01, 2.619886398E+01, 0.000000000E+00
     30895, 7.366193390E+01, 2.634659004E+01, 0.000000000E+00
     30896, 3.854381561E+01, 6.113132858E+01, 1.562885571E+01
     30897, 4.668397427E+00, 7.416142273E+01, 9.611284256E+00
     30898, 1.862845993E+01, 3.484973526E+01, 2.865773439E+00
     30899, 5.449942780E+01, 6.000660419E+00, 6.856973648E+00
     30900, 7.098289490E+01, 9.099938202E+01, 6.500820160E+00
     30901, 4.206160545E+00, 7.428443146E+01, 1.249861336E+01
     30902, 3.753926992E+00, 7.439978790E+01, 1.605185127E+01
     30903, 5.760676956E+01, 3.043750000E+01, 0.000000000E+00
     30904, 6.401231384E+01, 2.918707275E+01, 1.593029618E+00
     30905, 6.451171875E+01, 2.915625000E+01, 0.000000000E+00
     30906, 6.102407837E+01, 2.955665398E+01, 2.137216330E+00
     30907, 6.095312500E+01, 2.909375000E+01, 0.000000000E+00
     30908, 6.144866180E+01, 2.901785660E+01, 0.000000000E+00
     30909, 6.052889252E+01, 2.961932564E+01, 2.018862247E+00
     30910, 6.045870590E+01, 2.916964340E+01, 0.000000000E+00
     30911, 1.499984622E+00, 3.999997711E+01, 1.422461414E+01
     30912, 6.392633820E+01, 2.863839340E+01, 0.000000000E+00
     30913, 6.442187500E+01, 2.856250000E+01, 0.000000000E+00
     30914, 6.343080521E+01, 2.871428490E+01, 0.000000000E+00
     30915, 6.293526840E+01, 2.879017830E+01, 0.000000000E+00
     30916, 5.049988556E+01, 6.000034809E+00, 7.799839020E+00
     30917, 5.099977875E+01, 6.000163078E+00, 7.654366016E+00
     30918, 6.243973160E+01, 2.886607170E+01, 0.000000000E+00
     30919, 6.194419479E+01, 2.894196510E+01, 0.000000000E+00
     30920, 1.499999523E+00, 1.999999762E+00, 1.028773308E+01
     30921, 5.996428680E+01, 2.924553490E+01, 0.000000000E+00
     30922, 4.900023651E+01, 5.999622345E+00, 8.270256042E+00
     30923, 4.950011444E+01, 5.999760628E+00, 8.107509613E+00
     30924, 5.946986771E+01, 2.932142830E+01, 0.000000000E+00
     30925, 5.897544479E+01, 2.939732170E+01, 0.000000000E+00
     30926, 5.848102570E+01, 2.947321510E+01, 0.000000000E+00
     30927, 7.461376190E+01, 4.841759491E+01, 1.525223374E+00
     30928, 7.426540375E+01, 4.887533569E+01, 1.380631447E+00
     30929, 4.850035477E+01, 5.999487877E+00, 8.437319756E+00
     30930, 5.804752731E+01, 2.996606064E+01, 7.511657476E-01
     30931, 5.798660660E+01, 2.954910660E+01, 0.000000000E+00
     30932, 5.754948044E+01, 3.003125000E+01, 0.000000000E+00
     30933, 7.316903687E+01, 2.642045403E+01, 0.000000000E+00
     30934, 7.265231323E+01, 2.692106819E+01, 5.705805779E+00
     30935, 7.267613983E+01, 2.649431801E+01, 0.000000000E+00
     30936, 4.800046921E+01, 5.999361038E+00, 8.609241486E+00
     30937, 7.858229065E+01, 4.676814270E+01, 2.656964779E+00
     30938, 7.223647308E+01, 2.700912285E+01, 5.099404812E+00
     30939, 7.218323517E+01, 2.656818199E+01, 0.000000000E+00
     30940, 5.749218750E+01, 2.962500000E+01, 0.000000000E+00
     30941, 7.169033813E+01, 2.664204597E+01, 0.000000000E+00
     30942, 7.119744110E+01, 2.671590996E+01, 0.000000000E+00
     30943, 4.750057983E+01, 5.999246597E+00, 8.785416603E+00
     30944, 7.070454407E+01, 2.678977203E+01, 0.000000000E+00
     30945, 4.700067520E+01, 5.999147415E+00, 8.964200020E+00
     30946, 4.438929367E+01, 8.957571983E+00, 9.454136848E+00
     30947, 4.650075531E+01, 5.999066830E+00, 9.145651817E+00
     30948, 5.847985458E+01, 8.992881012E+01, 4.895305634E+00
     30949, 5.321078491E+01, 4.443643188E+01, 6.912404537E+00
     30950, 4.600082397E+01, 5.999008656E+00, 9.329977036E+00
     30951, 1.499988198E+00, 4.249991226E+01, 1.544635201E+01
     30952, 2.204432106E+01, 9.391655731E+01, 2.901128960E+01
     30953, 4.550086975E+01, 5.998974323E+00, 9.516118050E+00
     30954, 2.192734146E+01, 9.344231415E+01, 2.796837044E+01
     30955, 1.499994636E+00, 1.649998856E+01, 1.179467678E+01
     30956, 4.500089264E+01, 5.998966694E+00, 9.702456474E+00
     30957, 2.180433846E+01, 9.297144318E+01, 2.713786697E+01
     30958, 5.914575577E+01, 4.542164993E+01, 5.850905418E+00
     30959, 4.450089264E+01, 5.998986721E+00, 9.888986588E+00
     30960, 4.400086975E+01, 5.999034882E+00, 1.007575417E+01
     30961, 2.128622437E+01, 9.108927155E+01, 2.510262299E+01
     30962, 4.200054932E+01, 5.999487400E+00, 1.081004333E+01
     30963, 2.115358925E+01, 9.061886597E+01, 2.480156708E+01
     30964, 9.850000000E+01, 8.550000000E+01, 1.082655811E+01
     30965, 7.001562500E+01, 2.739843750E+01, 0.000000000E+00
     30966, 7.045272827E+01, 2.735128975E+01, 1.869890094E+00
     30967, 7.648274231E+01, 9.599997711E+01, 7.299890041E+00
     30968, 2.102535057E+01, 9.014396667E+01, 2.455696297E+01
     30969, 2.589918518E+01, 8.669330597E+01, 2.158325958E+01
     30970, 2.089753151E+01, 8.966860962E+01, 2.436742210E+01
     30971, 3.599871826E+01, 6.001566887E+00, 1.258052254E+01
     30972, 3.649882507E+01, 6.001462936E+00, 1.247069073E+01
     30973, 2.078109360E+01, 8.918915558E+01, 2.422820282E+01
     30974, 3.549863434E+01, 6.001645088E+00, 1.268170834E+01
     30975, 2.066246796E+01, 8.870968628E+01, 2.414087296E+01
     30976, 3.499856949E+01, 6.001695633E+00, 1.277413845E+01
     30977, 2.050805473E+01, 8.825193787E+01, 2.414928818E+01
     30978, 7.021164703E+01, 2.686363602E+01, 0.000000000E+00
     30979, 3.449853134E+01, 6.001718521E+00, 1.285814095E+01
     30980, 2.032138062E+01, 8.778527069E+01, 2.426760674E+01
     30981, 3.399851608E+01, 6.001713276E+00, 1.293297100E+01
     30982, 2.023482132E+01, 8.730559540E+01, 2.440744781E+01
     30983, 3.149878502E+01, 6.001301765E+00, 1.317312622E+01
     30984, 3.953417206E+01, 4.596060181E+01, 1.519918442E+01
     30985, 9.156404877E+01, 3.055074501E+01, 2.338770103E+01
     30986, 2.949931145E+01, 6.000649929E+00, 1.320775986E+01
     30987, 6.993750000E+01, 2.690625000E+01, 0.000000000E+00
     30988, 2.899946594E+01, 6.000466824E+00, 1.319720936E+01
     30989, 9.257923889E+01, 2.307208252E+01, 3.329759216E+01
     30990, 5.382023239E+01, 4.599745178E+01, 7.340790272E+00
     30991, 5.547882462E+01, 4.641438293E+01, 7.015543938E+00
     30992, 2.749994087E+01, 5.999921322E+00, 1.312351990E+01
     30993, 2.799978447E+01, 6.000100136E+00, 1.315480232E+01
     30994, 9.450006104E+01, 6.750006866E+01, 1.971207428E+01
     30995, 9.450008392E+01, 6.800009155E+01, 1.923585701E+01
     30996, 9.450003815E+01, 6.700004578E+01, 2.020088577E+01
     30997, 2.700009346E+01, 5.999748707E+00, 1.308665180E+01
     30998, 2.650024223E+01, 5.999584675E+00, 1.304503250E+01
     30999, 2.125358582E+01, 8.101723480E+01, 1.743651581E+01
     31000, 2.600038147E+01, 5.999431133E+00, 1.299819374E+01
     31001, 1.472723365E+00, 6.003156662E+01, 4.753295135E+01
     31002, 5.423247910E+01, 4.578356934E+01, 7.126619339E+00
     31003, 5.403270721E+01, 4.527953720E+01, 6.992525578E+00
     31004, 2.550051117E+01, 5.999289036E+00, 1.294668961E+01
     31005, 5.468053818E+01, 4.560338211E+01, 6.927820683E+00
     31006, 5.531684113E+01, 4.592430115E+01, 6.874704838E+00
     31007, 2.500063324E+01, 5.999159813E+00, 1.289214897E+01
     31008, 3.459330368E+01, 5.425876617E+01, 1.531443214E+01
     31009, 7.595901489E+01, 3.902754211E+01, 5.838966846E+00
     31010, 2.450074196E+01, 5.999043941E+00, 1.283421993E+01
     31011, 5.946833801E+01, 9.450068665E+01, 5.423789024E+00
     31012, 5.896781158E+01, 9.450079346E+01, 5.387380123E+00
     31013, 5.996886826E+01, 9.450057983E+01, 5.460768700E+00
     31014, 2.400083923E+01, 5.998942375E+00, 1.277304077E+01
     31015, 9.850000763E+01, 7.000000000E+01, 1.766662788E+01
     31016, 8.999308014E+01, 9.600007629E+01, 9.083470345E+00
     31017, 1.800110245E+01, 5.998753071E+00, 1.196747208E+01
     31018, 1.750106621E+01, 5.998797417E+00, 1.190324593E+01
     31019, 1.700102806E+01, 5.998845577E+00, 1.183995819E+01
     31020, 4.040515518E+01, 6.931025696E+01, 2.021021080E+01
     31021, 1.650098610E+01, 5.998896599E+00, 1.177805328E+01
     31022, 9.850000763E+01, 6.750000000E+01, 1.970023727E+01
     31023, 8.500212669E+00, 5.999720097E+00, 1.106121349E+01
     31024, 6.400000000E+01, 9.999953508E-01, 1.050832558E+01
     31025, 8.000153542E+00, 5.999746799E+00, 1.103260326E+01
     31026, 3.864645767E+01, 6.157661819E+01, 1.574512100E+01
     31027, 3.813591003E+01, 6.165796280E+01, 1.577091694E+01
     31028, 9.600000000E+01, 9.600000000E+01, 9.533289909E+00
     31029, 7.544650269E+01, 7.252045441E+01, 7.033763885E+00
     31030, 7.598453522E+01, 7.251333618E+01, 7.243577003E+00
     31031, 9.849998474E+01, 6.149998856E+01, 2.524247742E+01
     31032, 5.999435902E+00, 8.499525070E+00, 1.127166176E+01
     31033, 5.999467373E+00, 7.999554634E+00, 1.120852470E+01
     31034, 2.108647919E+01, 1.600912476E+01, 1.558692932E+01
     31035, 2.110525513E+01, 1.651629448E+01, 1.576092434E+01
     31036, 2.054736328E+01, 1.551077938E+01, 1.517723465E+01
     31037, 2.105374718E+01, 1.550419044E+01, 1.540425301E+01
     31038, 5.999407768E+00, 8.999498367E+00, 1.133283806E+01
     31039, 6.512946320E+01, 1.785714340E+01, 0.000000000E+00
     31040, 8.596356201E+01, 7.597479820E+00, 2.458401108E+01
     31041, 5.999428272E+00, 1.399947357E+01, 1.182328701E+01
     31042, 6.114958954E+01, 3.048562813E+01, 2.273856401E+00
     31043, 2.593536758E+01, 9.899995422E+01, 2.135406876E+01
     31044, 2.543493843E+01, 9.899992371E+01, 2.123725700E+01
     31045, 2.643579483E+01, 9.899998474E+01, 2.141627884E+01
     31046, 6.564955139E+01, 1.777678490E+01, 0.000000000E+00
     31047, 5.999474049E+00, 1.449950790E+01, 1.185713482E+01
     31048, 6.616963959E+01, 1.769642830E+01, 0.000000000E+00
     31049, 1.617408943E+01, 8.498394012E+01, 6.088473797E+00
     31050, 6.668973541E+01, 1.761607170E+01, 0.000000000E+00
     31051, 6.715822601E+01, 1.702802658E+01, 1.142417789E+00
     31052, 6.720982361E+01, 1.753571510E+01, 0.000000000E+00
     31053, 9.600000763E+01, 9.100000763E+01, 9.898344040E+00
     31054, 5.999672890E+00, 1.599966335E+01, 1.194028664E+01
     31055, 5.999596596E+00, 1.549960327E+01, 1.191541958E+01
     31056, 5.999964237E+00, 1.749990082E+01, 1.199466515E+01
     31057, 5.999857426E+00, 1.699981308E+01, 1.197984886E+01
     31058, 6.000773430E+00, 2.050058746E+01, 1.201700306E+01
     31059, 6.000624657E+00, 2.000045776E+01, 1.202105331E+01
     31060, 6.000923634E+00, 2.100071716E+01, 1.201036358E+01
     31061, 5.528472900E+00, 9.240820313E+01, 9.904308319E+00
     31062, 6.001073837E+00, 2.150085068E+01, 1.200051308E+01
     31063, 6.044369698E+00, 9.230258942E+01, 6.957921028E+00
     31064, 6.001497269E+00, 2.300123215E+01, 1.195802212E+01
     31065, 6.001363277E+00, 2.250110817E+01, 1.197407722E+01
     31066, 2.745011568E+00, 7.599757385E+01, 2.551938248E+01
     31067, 9.299313354E+01, 1.850188065E+01, 3.243156052E+01
     31068, 9.399967194E+01, 1.149969101E+01, 2.605319405E+01
     31069, 2.888766289E+00, 7.644525909E+01, 2.296982765E+01
     31070, 3.005048275E+00, 7.694872284E+01, 1.978558350E+01
     31071, 4.822532654E+01, 4.435959625E+01, 8.989758492E+00
     31072, 6.001959801E+00, 2.550168228E+01, 1.186136150E+01
     31073, 7.959970856E+01, 3.174767303E+01, 9.948706627E+00
     31074, 1.725971413E+01, 8.516765594E+01, 9.243350983E+00
     31075, 4.470046234E+01, 4.506311798E+01, 1.135215378E+01
     31076, 1.681326294E+01, 8.531708527E+01, 7.160864353E+00
     31077, 6.001642704E+00, 2.900151443E+01, 1.176562500E+01
     31078, 7.798978424E+01, 8.450012970E+01, 7.714173794E+00
     31079, 5.620845413E+01, 4.557863998E+01, 6.519708157E+00
     31080, 4.150041580E+01, 5.999655247E+00, 1.098723221E+01
     31081, 5.576427841E+01, 4.575136566E+01, 6.692807198E+00
     31082, 6.000689507E+00, 3.150073242E+01, 1.182508945E+01
     31083, 6.000911713E+00, 3.100092125E+01, 1.180043888E+01
     31084, 5.999777794E+00, 3.349990463E+01, 1.200321007E+01
     31085, 9.150202179E+01, 3.700234604E+01, 1.891018677E+01
     31086, 1.000004172E+00, 1.599999619E+01, 1.176469994E+01
     31087, 1.000004172E+00, 1.649999619E+01, 1.178890800E+01
     31088, 7.148065186E+01, 8.456023407E+01, 6.422774792E+00
     31089, 1.960501480E+01, 8.109436035E+01, 1.571212196E+01
     31090, 2.006731606E+01, 8.093420410E+01, 1.630440140E+01
     31091, 5.998769760E+00, 3.799800873E+01, 1.291700172E+01
     31092, 5.998785973E+00, 3.849771500E+01, 1.306107712E+01
     31093, 4.175302982E+00, 9.484793854E+01, 1.156700611E+01
     31094, 2.397373009E+01, 6.359592819E+01, 1.175510788E+01
     31095, 6.004813671E+00, 3.900164795E+01, 1.321316910E+01
     31096, 6.015841961E+00, 3.950529861E+01, 1.337236595E+01
     31097, 3.831971884E+00, 9.614485168E+01, 1.221693516E+01
     31098, 6.024578571E+00, 4.000622940E+01, 1.353993988E+01
     31099, 7.388118744E+01, 4.933114624E+01, 1.261424661E+00
     31100, 7.356858063E+01, 4.907382202E+01, 1.407194614E+00
     31101, 6.988485718E+01, 7.663579559E+01, 5.684380054E+00
     31102, 6.006252766E+00, 4.248752975E+01, 1.453524303E+01
     31103, 5.994117737E+00, 4.298492050E+01, 1.477665234E+01
     31104, 5.998383045E+00, 4.498261642E+01, 1.590845871E+01
     31105, 5.987087727E+00, 4.447931671E+01, 1.559490395E+01
     31106, 2.027599907E+01, 6.560819244E+01, 9.486728668E+00
     31107, 5.698109436E+01, 8.829029846E+01, 4.483383179E+00
     31108, 5.716305542E+01, 8.862786102E+01, 4.559737682E+00
     31109, 9.890262485E-01, 9.249965668E+01, 1.778430367E+01
     31110, 6.108806229E+01, 3.001934052E+01, 2.191670179E+00
     31111, 9.817932248E-01, 9.300753021E+01, 1.687465286E+01
     31112, 9.863123894E-01, 9.351008606E+01, 1.609788513E+01
     31113, 1.601327705E+01, 1.499461079E+01, 1.344908810E+01
     31114, 9.943095446E-01, 9.400621033E+01, 1.545663357E+01
     31115, 1.377680492E+01, 3.832362366E+01, 1.126523399E+01
     31116, 9.209542084E+01, 2.309475517E+01, 3.409568024E+01
     31117, 9.207624054E+01, 2.258452797E+01, 3.431270218E+01
     31118, 8.649297333E+01, 6.029092312E+00, 2.217801666E+01
     31119, 9.849996185E+01, 2.799997330E+01, 2.641017723E+01
     31120, 1.977605629E+01, 9.743049622E+01, 1.077411556E+01
     31121, 2.024559784E+01, 9.731139374E+01, 1.286136055E+01
     31122, 1.931046677E+01, 9.754642487E+01, 9.102800369E+00
     31123, 5.020520020E+01, 4.368617249E+01, 7.749749660E+00
     31124, 5.071397400E+01, 4.354164886E+01, 7.468379021E+00
     31125, 3.576816177E+01, 8.744699860E+01, 2.184179306E+01
     31126, 9.126528740E+00, 4.642282104E+01, 1.487570000E+01
     31127, 9.599987030E+01, 5.999987793E+01, 2.724468994E+01
     31128, 9.850002289E+01, 2.000001717E+01, 2.940476227E+01
     31129, 1.676188660E+01, 3.048488808E+01, 8.349739075E+00
     31130, 1.674307060E+01, 3.096809006E+01, 7.860317707E+00
     31131, 2.192933464E+01, 9.900995636E+01, 1.766875839E+01
     31132, 8.009819031E+01, 7.598582458E+01, 8.871742249E+00
     31133, 1.636714363E+01, 8.546117401E+01, 5.515827179E+00
     31134, 5.018368530E+01, 3.860833740E+01, 5.706288338E+00
     31135, 2.013801575E+01, 9.679167175E+01, 1.235914803E+01
     31136, 5.514101791E+01, 4.543415833E+01, 6.737550259E+00
     31137, 4.991258240E+01, 3.847878265E+01, 5.805524826E+00
     31138, 1.965761948E+01, 9.691918182E+01, 9.663690567E+00
     31139, 5.008173370E+01, 4.320576096E+01, 7.615926743E+00
     31140, 9.849998474E+01, 1.349999046E+01, 2.598514748E+01
     31141, 2.933646011E+01, 8.754393005E+01, 2.145652199E+01
     31142, 2.943029976E+01, 8.805596161E+01, 2.153352356E+01
     31143, 3.577341843E+01, 8.694614410E+01, 2.192044449E+01
     31144, 1.602353668E+01, 7.837603760E+01, 1.345175934E+01
     31145, 4.945213699E+01, 4.288814163E+01, 7.794956207E+00
     31146, 7.651115417E+01, 5.029140091E+01, 7.515277863E-01
     31147, 7.687061310E+01, 5.068339539E+01, 6.309865117E-01
     31148, 1.552411366E+01, 7.851586151E+01, 9.939598083E+00
     31149, 7.329502106E+01, 4.885420227E+01, 1.547789574E+00
     31150, 1.503100491E+01, 7.865821838E+01, 7.450537682E+00
     31151, 2.989079285E+01, 9.002201080E+01, 2.166350365E+01
     31152, 1.455121136E+01, 7.880712891E+01, 5.566314220E+00
     31153, 7.189483643E+01, 7.553517151E+01, 6.099005699E+00
     31154, 3.000642204E+01, 9.051270294E+01, 2.165962029E+01
     31155, 1.426324463E+01, 7.987841034E+01, 5.741807938E+00
     31156, 1.416946793E+01, 7.941850281E+01, 4.937372208E+00
     31157, 6.905172729E+01, 8.273040771E+01, 5.931766987E+00
     31158, 3.500332642E+01, 8.534162521E+00, 1.342144966E+01
     31159, 3.450497818E+01, 8.527058601E+00, 1.354494190E+01
     31160, 1.436682606E+01, 8.034407806E+01, 6.476560593E+00
     31161, 1.447975159E+01, 8.081477356E+01, 7.088026047E+00
     31162, 5.499880314E+00, 5.499853611E+00, 1.085122108E+01
     31163, 1.460080624E+01, 8.128937531E+01, 7.548348904E+00
     31164, 7.959813690E+01, 7.548594666E+01, 8.713003159E+00
     31165, 2.664924049E+01, 5.526366425E+01, 1.447513008E+01
     31166, 1.472804070E+01, 8.176561737E+01, 7.844433784E+00
     31167, 1.485999012E+01, 8.224337769E+01, 7.971928596E+00
     31168, 9.850000000E+01, 5.999998093E+00, 1.753196526E+01
     31169, 1.499578857E+01, 8.272095490E+01, 7.928370476E+00
     31170, 1.000006318E+00, 3.849999237E+01, 1.368836308E+01
     31171, 1.000005126E+00, 3.799999237E+01, 1.352425766E+01
     31172, 1.000006914E+00, 3.899999237E+01, 1.386363983E+01
     31173, 1.513513660E+01, 8.320045471E+01, 7.710117817E+00
     31174, 5.449763107E+01, 4.510618591E+01, 6.789503574E+00
     31175, 1.527764606E+01, 8.368090057E+01, 7.312746048E+00
     31176, 1.542527485E+01, 8.416244507E+01, 6.734744072E+00
     31177, 3.579126596E+00, 9.630445099E+01, 1.249649715E+01
     31178, 2.868730927E+01, 1.887886047E+01, 2.469141960E+01
     31179, 1.558050728E+01, 8.464500427E+01, 5.986532211E+00
     31180, 8.499382019E+01, 6.030480862E+00, 2.191360474E+01
     31181, 1.574483204E+01, 8.512567902E+01, 5.111977577E+00
     31182, 7.239198303E+01, 7.503171539E+01, 6.201397896E+00
     31183, 8.499274445E+01, 7.797627258E+01, 1.040275764E+01
     31184, 6.515240479E+01, 3.461838531E+01, 4.200694561E+00
     31185, 2.035575294E+01, 9.897949219E+01, 1.458921814E+01
     31186, 6.856790924E+01, 8.223883057E+01, 5.824325562E+00
     31187, 8.496598053E+01, 7.746134186E+01, 1.052261639E+01
     31188, 2.089680862E+01, 9.899571991E+01, 1.560808182E+01
     31189, 2.141535187E+01, 9.901515961E+01, 1.666603088E+01
     31190, 7.909816742E+01, 7.498599243E+01, 8.540912628E+00
     31191, 9.600028229E+01, 4.250015259E+01, 2.203599167E+01
     31192, 4.234838867E+01, 4.426874161E+01, 1.304866600E+01
     31193, 4.188127899E+01, 4.441711426E+01, 1.345732021E+01
     31194, 7.348723602E+01, 8.499960327E+01, 6.796653271E+00
     31195, 7.398764038E+01, 8.499969482E+01, 6.891031265E+00
     31196, 9.600055695E+01, 4.100040436E+01, 2.156180954E+01
     31197, 2.393362427E+01, 9.899987793E+01, 2.041552544E+01
     31198, 5.385581589E+01, 4.478017807E+01, 6.849910736E+00
     31199, 2.443407059E+01, 9.899988556E+01, 2.078439331E+01
     31200, 7.598863220E+01, 8.499996185E+01, 7.284508705E+00
     31201, 2.493450737E+01, 9.899990082E+01, 2.105256081E+01
     31202, 8.438863373E+01, 7.643218994E+01, 1.057585239E+01
     31203, 8.333029175E+01, 7.593283081E+01, 1.026451397E+01
     31204, 2.693622208E+01, 9.900001526E+01, 2.143483162E+01
     31205, 7.288814545E+01, 7.452772522E+01, 6.310620308E+00
     31206, 9.299409485E+01, 2.000259018E+01, 3.290906143E+01
     31207, 9.350038147E+01, 1.950047493E+01, 3.225809097E+01
     31208, 2.743665123E+01, 9.900004578E+01, 2.141834641E+01
     31209, 7.999104309E+01, 8.500019836E+01, 8.128955841E+00
     31210, 6.938393402E+01, 7.666815186E+01, 5.575146675E+00
     31211, 2.793707848E+01, 9.900006866E+01, 2.137383270E+01
     31212, 6.888161469E+01, 7.719775391E+01, 5.510356903E+00
     31213, 2.843750954E+01, 9.900009155E+01, 2.130660248E+01
     31214, 2.893794250E+01, 9.900010681E+01, 2.122078705E+01
     31215, 7.859831238E+01, 7.448589325E+01, 8.355744362E+00
     31216, 3.093970490E+01, 9.900010681E+01, 2.074621964E+01
     31217, 3.144015121E+01, 9.900009918E+01, 2.060254288E+01
     31218, 2.157675743E+01, 1.549024200E+01, 1.564911842E+01
     31219, 2.102763367E+01, 1.499812317E+01, 1.522287941E+01
     31220, 4.997526932E+01, 9.602410126E+01, 8.773390770E+00
     31221, 4.998691940E+01, 9.552333069E+01, 8.798825264E+00
     31222, 3.194059944E+01, 9.900008392E+01, 2.045057297E+01
     31223, 2.052793121E+01, 1.500149822E+01, 1.501343536E+01
     31224, 3.244104767E+01, 9.900006866E+01, 2.029060364E+01
     31225, 6.808345032E+01, 8.174104309E+01, 5.714447498E+00
     31226, 6.206632614E+01, 8.516712189E+00, 5.455549240E+00
     31227, 6.257283020E+01, 8.518245697E+00, 5.575478554E+00
     31228, 3.294149780E+01, 9.900005341E+01, 2.012273788E+01
     31229, 2.002543831E+01, 1.500068188E+01, 1.480832005E+01
     31230, 3.344194794E+01, 9.900003815E+01, 1.994687653E+01
     31231, 7.338946533E+01, 7.402281189E+01, 6.428500652E+00
     31232, 7.578816986E+01, 5.184222412E+01, 3.810538054E-01
     31233, 7.542250824E+01, 5.125647736E+01, 5.332829952E-01
     31234, 3.394240189E+01, 9.900002289E+01, 1.976273727E+01
     31235, 6.837850189E+01, 7.771369171E+01, 5.452172279E+00
     31236, 6.760492706E+01, 8.123700714E+01, 5.603073120E+00
     31237, 8.250000763E+01, 1.499993563E+00, 1.867366600E+01
     31238, 3.299799728E+01, 6.802951813E+01, 1.670566750E+01
     31239, 7.809319305E+01, 7.398514557E+01, 8.155384064E+00
     31240, 4.975810242E+01, 6.466458893E+01, 1.077278900E+01
     31241, 8.586666107E+01, 6.840790558E+01, 1.682672119E+01
     31242, 8.536637878E+01, 6.840771484E+01, 1.635035706E+01
     31243, 3.644466400E+01, 9.899993134E+01, 1.870496368E+01
     31244, 3.236056900E+01, 8.034060669E+01, 2.031965256E+01
     31245, 7.950650787E+01, 5.499031067E+00, 1.825127602E+01
