nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     23702, 6.188691330E+01, 3.901726913E+01, 1.296446705E+01
     23703, 6.234586334E+01, 3.886566925E+01, 1.291642570E+01
     23704, 6.159098434E+01, 3.966886902E+01, 1.302038670E+01
     23705, 5.016810989E+01, 3.629903030E+01, 1.368406868E+01
     23706, 2.205788040E+01, 1.744836235E+01, 1.096983719E+01
     23707, 6.160326004E+01, 8.851118088E+00, 1.737166977E+01
     23708, 6.153204727E+01, 8.298379898E+00, 1.752198601E+01
     23709, 5.136828232E+01, 9.316524506E+01, 9.220911980E+00
     23710, 5.086780167E+01, 9.308414459E+01, 9.376120567E+00
     23711, 5.397226334E+01, 6.008428955E+01, 1.414782524E+01
     23712, 6.669353485E+01, 6.988369751E+01, 1.165070534E+01
     23713, 3.599998856E+01, 1.500033021E+00, 9.285480499E+00
     23714, 1.306415749E+01, 9.141785431E+01, 3.872183609E+01
     23715, 3.549997711E+01, 1.500047803E+00, 9.349322319E+00
     23716, 3.499996948E+01, 1.500059724E+00, 9.410106659E+00
     23717, 1.282103062E+01, 9.186737823E+01, 3.434903717E+01
     23718, 9.551643372E+01, 3.395587921E+01, 1.785373116E+01
     23719, 3.449996185E+01, 1.500069618E+00, 9.467411995E+00
     23720, 3.399995804E+01, 1.500076532E+00, 9.521128654E+00
     23721, 1.257905579E+01, 9.231661987E+01, 3.115791702E+01
     23722, 5.230693054E+01, 2.929487991E+01, 1.398707199E+01
     23723, 5.233765793E+01, 2.980609322E+01, 1.394398594E+01
     23724, 7.227330780E+01, 3.276640320E+01, 2.555712938E+00
     23725, 7.190422058E+01, 3.309216309E+01, 2.974587917E+00
     23726, 1.233710575E+01, 9.276485443E+01, 2.869233704E+01
     23727, 5.222597122E+01, 2.875543213E+01, 1.403993607E+01
     23728, 7.995092010E+01, 7.524136353E+01, 1.206238937E+01
     23729, 7.971134186E+01, 7.568032837E+01, 1.206847954E+01
     23730, 8.367544174E+00, 5.846101761E+01, 2.493628311E+01
     23731, 8.532907486E+00, 5.789787292E+01, 2.460858154E+01
     23732, 3.349995422E+01, 1.500081062E+00, 9.571330070E+00
     23733, 8.019343567E+01, 7.480065155E+01, 1.205673885E+01
     23734, 1.209460354E+01, 9.321321869E+01, 2.669579315E+01
     23735, 1.185202789E+01, 9.366333008E+01, 2.501222610E+01
     23736, 4.912579346E+01, 3.434175968E+00, 2.342178726E+01
     23737, 9.039529419E+01, 6.391156006E+01, 1.079275513E+01
     23738, 9.073713684E+01, 6.416449738E+01, 1.084267807E+01
     23739, 9.040833282E+01, 6.326557541E+01, 1.036033630E+01
     23740, 1.161165047E+01, 9.411685181E+01, 2.354443359E+01
     23741, 3.149995041E+01, 1.500079632E+00, 9.742203712E+00
     23742, 3.199994850E+01, 1.500083327E+00, 9.703898430E+00
     23743, 3.099995232E+01, 1.500074387E+00, 9.777608871E+00
     23744, 3.099989700E+01, 2.000142097E+00, 9.698534966E+00
     23745, 1.137440968E+01, 9.457518768E+01, 2.222560120E+01
     23746, 1.113427353E+01, 9.503330231E+01, 2.101586342E+01
     23747, 4.912441635E+01, 3.486518097E+01, 1.375155830E+01
     23748, 3.049995613E+01, 1.500067711E+00, 9.810481071E+00
     23749, 1.089786339E+01, 9.547714996E+01, 1.991108322E+01
     23750, 4.912149048E+01, 3.385844040E+01, 1.378872299E+01
     23751, 4.912037277E+01, 3.436205292E+01, 1.376941299E+01
     23752, 2.899996948E+01, 1.500039101E+00, 9.895450592E+00
     23753, 1.063720798E+01, 9.590110016E+01, 1.887205505E+01
     23754, 5.209372711E+01, 2.809631920E+01, 1.410542393E+01
     23755, 4.166854858E+01, 3.949668884E+01, 1.370692158E+01
     23756, 4.963729095E+01, 3.535327530E+01, 1.372459507E+01
     23757, 7.083924866E+01, 6.269446945E+01, 1.174879169E+01
     23758, 7.030576324E+01, 6.251270294E+01, 1.174726582E+01
     23759, 1.037508583E+01, 9.632083130E+01, 1.787733459E+01
     23760, 4.144047165E+01, 3.894296265E+01, 1.371177673E+01
     23761, 5.015295410E+01, 3.582191086E+01, 1.369770241E+01
     23762, 5.167398453E+01, 5.773015976E+01, 1.403810215E+01
     23763, 5.217849350E+01, 5.766843033E+01, 1.402932835E+01
     23764, 5.221603012E+01, 5.815163040E+01, 1.405734253E+01
     23765, 5.398217773E+01, 5.950827789E+01, 1.411086464E+01
     23766, 7.139451599E+01, 6.280883026E+01, 1.175025368E+01
     23767, 1.010168362E+01, 9.675791168E+01, 1.683190155E+01
     23768, 5.271937180E+01, 5.809865570E+01, 1.404754925E+01
     23769, 5.271857452E+01, 5.859135818E+01, 1.407730103E+01
     23770, 5.161385345E+01, 5.724717331E+01, 1.401100731E+01
     23771, 5.270388794E+01, 5.909498978E+01, 1.410910511E+01
     23772, 5.320029449E+01, 5.855329132E+01, 1.406714439E+01
     23773, 5.316611481E+01, 5.906613159E+01, 1.409946442E+01
     23774, 1.553455448E+01, 2.257307243E+01, 1.217150116E+01
     23775, 4.243037415E+01, 9.597846222E+01, 1.362164688E+01
     23776, 4.242496872E+01, 9.648472595E+01, 1.358657646E+01
     23777, 5.362414932E+01, 5.902913284E+01, 1.408813572E+01
     23778, 3.184653664E+01, 1.793282127E+01, 9.828350067E+00
     23779, 9.870148659E+00, 9.722304535E+01, 1.576247501E+01
     23780, 4.347465515E+01, 4.298460770E+01, 1.368348694E+01
     23781, 4.306274796E+01, 4.249081421E+01, 1.368589401E+01
     23782, 9.660415649E+00, 9.768381500E+01, 1.469791317E+01
     23783, 5.438740921E+01, 9.601416779E+01, 9.788816452E+00
     23784, 5.388525772E+01, 9.601753998E+01, 9.795822144E+00
     23785, 5.439138794E+01, 9.651078033E+01, 9.889932632E+00
     23786, 5.389009094E+01, 9.651303101E+01, 9.899056435E+00
     23787, 8.863818359E+01, 2.364964294E+01, 2.567163086E+01
     23788, 5.195413971E+01, 3.081845665E+01, 1.388250065E+01
     23789, 5.105439377E+01, 3.183499336E+01, 1.384424782E+01
     23790, 2.600001335E+01, 1.499969840E+00, 1.001462841E+01
     23791, 5.057315063E+01, 3.232673645E+01, 1.382932663E+01
     23792, 5.006831741E+01, 3.230770493E+01, 1.384232903E+01
     23793, 5.274048996E+01, 2.923223305E+01, 1.397757530E+01
     23794, 5.267753983E+01, 2.868475151E+01, 1.403144073E+01
     23795, 5.009553909E+01, 3.282743454E+01, 1.381543159E+01
     23796, 9.457715034E+00, 9.808975983E+01, 1.375489235E+01
     23797, 4.961661911E+01, 3.334380722E+01, 1.380120945E+01
     23798, 9.516445160E+00, 9.866718292E+01, 1.299995613E+01
     23799, 9.204122543E+00, 9.848846436E+01, 1.264446735E+01
     23800, 9.967085838E+00, 9.900157166E+01, 1.351658821E+01
     23801, 9.501239777E+00, 9.904947662E+01, 1.244437504E+01
     23802, 4.649906158E+01, 4.325120544E+01, 1.367008686E+01
     23803, 4.604058075E+01, 4.378355026E+01, 1.367354774E+01
     23804, 4.694767380E+01, 4.270796585E+01, 1.366638088E+01
     23805, 4.737211609E+01, 4.214836502E+01, 1.366269112E+01
     23806, 1.500055790E+01, 3.999338388E+00, 1.029836464E+01
     23807, 1.550058746E+01, 3.999300480E+00, 1.029099941E+01
     23808, 1.043737698E+01, 9.898556519E+01, 1.444605732E+01
     23809, 4.778865433E+01, 4.158848572E+01, 1.365904236E+01
     23810, 4.819606018E+01, 4.102856064E+01, 1.365553093E+01
     23811, 9.400937653E+01, 1.748558044E+01, 1.631834793E+01
     23812, 9.400909424E+01, 1.798420906E+01, 1.666844368E+01
     23813, 2.400003433E+01, 1.499937415E+00, 1.006704807E+01
     23814, 5.014369202E+01, 5.709788513E+01, 1.400943756E+01
     23815, 5.001550674E+01, 5.667776871E+01, 1.398639870E+01
     23816, 5.045196533E+01, 5.636853409E+01, 1.396978569E+01
     23817, 5.057053757E+01, 5.692821884E+01, 1.399887848E+01
     23818, 4.959964752E+01, 5.673062515E+01, 1.398942566E+01
     23819, 4.966501236E+01, 5.720675659E+01, 1.401525307E+01
     23820, 1.093841648E+01, 9.899821472E+01, 1.532808208E+01
     23821, 5.395159149E+01, 2.660826111E+01, 1.420242023E+01
     23822, 4.925505829E+01, 5.776531219E+01, 1.404665947E+01
     23823, 4.878586197E+01, 5.783339691E+01, 1.404805088E+01
     23824, 4.884635162E+01, 5.833435440E+01, 1.407972717E+01
     23825, 7.525811005E+01, 7.316861725E+01, 1.188710022E+01
     23826, 7.466919708E+01, 7.344850159E+01, 1.187538910E+01
     23827, 4.891237640E+01, 5.884299088E+01, 1.411378765E+01
     23828, 4.837924957E+01, 5.839690399E+01, 1.407964325E+01
     23829, 4.844343185E+01, 5.890222168E+01, 1.411381340E+01
     23830, 4.851363754E+01, 5.941093445E+01, 1.415029430E+01
     23831, 4.797097397E+01, 5.895458603E+01, 1.411176395E+01
     23832, 4.803841782E+01, 5.946060181E+01, 1.414842319E+01
     23833, 5.238526917E+01, 3.029322052E+01, 1.390528297E+01
     23834, 2.500060463E+01, 9.111001587E+01, 1.908686829E+01
     23835, 2.506797218E+01, 9.164688110E+01, 1.910617256E+01
     23836, 2.491531944E+01, 9.055504608E+01, 1.906101227E+01
     23837, 2.544538879E+01, 9.035092163E+01, 1.885816383E+01
     23838, 5.000807953E+01, 3.827135086E+01, 1.364675617E+01
     23839, 2.444753838E+01, 9.132117462E+01, 1.930391312E+01
     23840, 2.450041008E+01, 9.184277344E+01, 1.932843781E+01
     23841, 4.967135239E+01, 3.880974197E+01, 1.364737988E+01
     23842, 4.932881546E+01, 3.935718536E+01, 1.364815998E+01
     23843, 5.065848923E+01, 3.627577209E+01, 1.367101192E+01
     23844, 5.067255783E+01, 3.674937057E+01, 1.365879631E+01
     23845, 2.540167809E+01, 3.279429626E+01, 1.423830414E+01
     23846, 4.897024918E+01, 3.991244125E+01, 1.364984798E+01
     23847, 4.859305573E+01, 4.046891022E+01, 1.365217972E+01
     23848, 1.200036716E+01, 3.999582291E+00, 1.033148289E+01
     23849, 1.250040054E+01, 3.999540091E+00, 1.032713318E+01
     23850, 4.395502853E+01, 6.581578064E+01, 1.470582294E+01
     23851, 4.418588257E+01, 6.637046051E+01, 1.482089424E+01
     23852, 6.376163864E+01, 3.694762039E+01, 1.263403702E+01
     23853, 3.293617249E+01, 6.271651077E+01, 1.275183010E+01
     23854, 4.448164368E+01, 6.456795502E+01, 1.454923630E+01
     23855, 4.420991898E+01, 6.518301392E+01, 1.462226868E+01
     23856, 2.201103210E+01, 1.840575409E+01, 1.108646584E+01
     23857, 2.251879692E+01, 1.840496635E+01, 1.103810120E+01
     23858, 2.204631996E+01, 1.792934036E+01, 1.102606964E+01
     23859, 2.256020355E+01, 1.793283081E+01, 1.097808743E+01
     23860, 6.404667664E+01, 1.467555046E+01, 1.412454414E+01
     23861, 6.407546997E+01, 1.527049828E+01, 1.400283718E+01
     23862, 1.393785381E+01, 9.900176239E+01, 1.909138870E+01
     23863, 4.478818512E+01, 6.399503326E+01, 1.448950672E+01
     23864, 4.507918930E+01, 6.342974472E+01, 1.443429089E+01
     23865, 4.552031326E+01, 6.336577988E+01, 1.444709778E+01
     23866, 4.537968445E+01, 6.286013794E+01, 1.438286304E+01
     23867, 1.443749332E+01, 9.900203705E+01, 1.946614075E+01
     23868, 4.570143127E+01, 6.229861069E+01, 1.433637238E+01
     23869, 4.615319061E+01, 6.224932480E+01, 1.434783936E+01
     23870, 5.279880905E+01, 2.974654007E+01, 1.393211365E+01
     23871, 1.000107574E+01, 1.851342773E+01, 1.184425735E+01
     23872, 9.501448631E+00, 1.851320267E+01, 1.186141109E+01
     23873, 1.000074673E+01, 1.801259041E+01, 1.177700996E+01
     23874, 9.501708984E+00, 1.901397705E+01, 1.193033600E+01
     23875, 1.000143147E+01, 1.901435280E+01, 1.191302395E+01
     23876, 9.370338440E+01, 5.689961624E+01, 8.977086067E+00
     23877, 6.789234924E+01, 2.044815636E+01, 1.215381145E+01
     23878, 6.756230164E+01, 2.000532341E+01, 1.223092937E+01
     23879, 6.732125092E+01, 1.951748657E+01, 1.228360653E+01
     23880, 4.604335022E+01, 6.173821259E+01, 1.429323673E+01
     23881, 4.640090942E+01, 6.117839050E+01, 1.425266743E+01
     23882, 4.685958862E+01, 6.112947464E+01, 1.426065159E+01
     23883, 1.493703365E+01, 9.900215912E+01, 1.977708054E+01
     23884, 4.677965927E+01, 6.062205124E+01, 1.421489716E+01
     23885, 6.310633087E+01, 1.422559452E+01, 1.474310303E+01
     23886, 4.716766357E+01, 6.006636047E+01, 1.417887497E+01
     23887, 4.756489563E+01, 5.951064682E+01, 1.414479446E+01
     23888, 6.313880539E+01, 4.463736725E+01, 1.320309639E+01
     23889, 1.543650627E+01, 9.900215149E+01, 2.002879143E+01
     23890, 7.626902580E+00, 7.527623749E+01, 1.959597778E+01
     23891, 2.514017677E+01, 9.216304779E+01, 1.910931778E+01
     23892, 1.593595505E+01, 9.900205994E+01, 2.022602272E+01
     23893, 9.849948883E+01, 2.345703125E+01, 1.946338463E+01
     23894, 1.500255585E+00, 2.852075005E+01, 1.370580482E+01
     23895, 4.395668030E+01, 4.345036316E+01, 1.368139172E+01
     23896, 2.939396095E+01, 9.603814697E+01, 1.787878418E+01
     23897, 2.940407944E+01, 9.652703857E+01, 1.787038422E+01
     23898, 1.643540382E+01, 9.900191498E+01, 2.037361908E+01
     23899, 5.034418488E+01, 3.774435806E+01, 1.364724350E+01
     23900, 1.455275440E+01, 9.538409424E+01, 2.240972900E+01
     23901, 1.693484879E+01, 9.900176239E+01, 2.047643280E+01
     23902, 5.072142029E+01, 2.798334694E+01, 1.414028168E+01
     23903, 6.450254822E+01, 1.461007881E+01, 1.389161015E+01
     23904, 4.996538925E+01, 2.825350761E+01, 1.412297916E+01
     23905, 4.917765045E+01, 2.850393486E+01, 1.410476685E+01
     23906, 1.743427658E+01, 9.900159454E+01, 2.053931808E+01
     23907, 4.838595581E+01, 2.877501678E+01, 1.408242702E+01
     23908, 4.759767914E+01, 2.904416084E+01, 1.405884171E+01
     23909, 7.038375092E+01, 9.202944183E+01, 1.321852493E+01
     23910, 7.010698700E+01, 9.257007599E+01, 1.329807663E+01
     23911, 7.067295074E+01, 9.150772858E+01, 1.314369297E+01
     23912, 1.793370438E+01, 9.900141907E+01, 2.056702232E+01
     23913, 4.739958191E+01, 6.573714447E+01, 1.482059479E+01
     23914, 4.763453674E+01, 6.528344727E+01, 1.475401497E+01
     23915, 4.659574509E+01, 6.606333160E+01, 1.486291695E+01
     23916, 4.604469681E+01, 6.593876648E+01, 1.482859039E+01
     23917, 4.820463943E+01, 6.542961121E+01, 1.477494812E+01
     23918, 8.114304352E+01, 4.628520584E+01, 1.290094757E+01
     23919, 1.843312454E+01, 9.900122833E+01, 2.056405449E+01
     23920, 4.901470947E+01, 6.513947296E+01, 1.472670078E+01
     23921, 6.596488190E+01, 8.174800873E+01, 1.137936783E+01
     23922, 6.273574066E+01, 1.434855366E+01, 1.492303085E+01
     23923, 4.982786560E+01, 6.487929535E+01, 1.467851543E+01
     23924, 6.551557922E+01, 8.149126434E+01, 1.132725334E+01
     23925, 3.999543905E+00, 1.050959873E+01, 1.100893497E+01
     23926, 1.450003910E+01, 1.499938011E+00, 1.015478802E+01
     23927, 5.063423920E+01, 6.463535309E+01, 1.462867737E+01
     23928, 5.087693787E+01, 6.419664764E+01, 1.457218552E+01
     23929, 8.118865204E+01, 5.717057037E+01, 1.156748581E+01
     23930, 1.893256760E+01, 9.900102997E+01, 2.053450966E+01
     23931, 5.111792755E+01, 6.376885986E+01, 1.451993179E+01
     23932, 5.143799591E+01, 6.439472961E+01, 1.457608128E+01
     23933, 5.167871857E+01, 6.396252823E+01, 1.452289486E+01
     23934, 8.082621765E+01, 5.744994736E+01, 1.158480263E+01
     23935, 3.379776764E+01, 8.225682068E+01, 1.714210510E+01
     23936, 9.550441742E+01, 1.648038101E+01, 1.575425720E+01
     23937, 1.943202019E+01, 9.900085449E+01, 2.048221779E+01
     23938, 4.577248764E+01, 6.636748505E+01, 1.489428139E+01
     23939, 2.889638138E+01, 8.005397034E+01, 1.543322754E+01
     23940, 6.285939789E+01, 1.369134140E+01, 1.501842117E+01
     23941, 6.950712585E+01, 6.196165466E+01, 1.174684811E+01
     23942, 7.086139679E+01, 6.643903351E+01, 1.173882961E+01
     23943, 1.500262380E+00, 3.302385712E+01, 1.469208145E+01
     23944, 1.500275135E+00, 3.252351761E+01, 1.457450008E+01
     23945, 1.993148804E+01, 9.900068665E+01, 2.041063881E+01
     23946, 1.331651592E+01, 6.953873444E+01, 2.884855652E+01
     23947, 4.271240616E+01, 4.198110962E+01, 1.368881989E+01
     23948, 4.448363876E+01, 4.389715958E+01, 1.367987633E+01
     23949, 3.968173981E+01, 5.348874664E+01, 1.364212608E+01
     23950, 7.917002869E+01, 4.859437561E+01, 1.249289322E+01
     23951, 7.807192230E+01, 4.842252350E+01, 1.250856590E+01
     23952, 2.043096352E+01, 9.900054169E+01, 2.032289314E+01
     23953, 4.239630127E+01, 4.149150467E+01, 1.369171906E+01
     23954, 9.550437927E+01, 1.598137188E+01, 1.546748734E+01
     23955, 1.200006104E+01, 1.999916553E+00, 1.018950367E+01
     23956, 1.200002861E+01, 1.499955893E+00, 1.015461731E+01
     23957, 2.093044472E+01, 9.900041199E+01, 2.022183228E+01
     23958, 5.071442795E+01, 3.722996902E+01, 1.364681244E+01
     23959, 8.873875427E+01, 4.459913635E+01, 1.298716736E+01
     23960, 8.833235168E+01, 4.452098083E+01, 1.300615406E+01
     23961, 4.973413849E+01, 2.199445534E+01, 1.488486671E+01
     23962, 1.825307655E+01, 4.232957840E+01, 1.608645821E+01
     23963, 1.878998184E+01, 4.227096939E+01, 1.599010086E+01
     23964, 5.957382965E+01, 8.750458527E+01, 9.839530945E+00
     23965, 2.142993546E+01, 9.900028992E+01, 2.010973740E+01
     23966, 2.090894890E+01, 4.223777771E+01, 1.564780712E+01
     23967, 2.192941856E+01, 9.900016785E+01, 1.998870850E+01
     23968, 9.850030518E+01, 1.697014427E+01, 1.607347488E+01
     23969, 2.242890739E+01, 9.900005341E+01, 1.986060333E+01
     23970, 9.319618988E+01, 5.304954910E+01, 1.025968552E+01
     23971, 8.900909424E+01, 4.513513947E+01, 1.283767128E+01
     23972, 7.913819122E+01, 3.685102844E+01, 1.774788618E+00
     23973, 2.292840195E+01, 9.899993134E+01, 1.972686577E+01
     23974, 4.948338318E+01, 4.346229935E+01, 1.363348866E+01
     23975, 4.900054550E+01, 4.351648331E+01, 1.364152813E+01
     23976, 4.893600464E+01, 4.301190948E+01, 1.364083767E+01
     23977, 4.941604614E+01, 4.295855713E+01, 1.363272095E+01
     23978, 4.954935074E+01, 4.396492767E+01, 1.363519573E+01
     23979, 4.906393051E+01, 4.401985931E+01, 1.364308548E+01
     23980, 9.317529297E+01, 5.254519653E+01, 1.041632366E+01
     23981, 2.342790413E+01, 9.899981689E+01, 1.958887863E+01
     23982, 9.315092468E+01, 5.204137039E+01, 1.057316208E+01
     23983, 2.392741394E+01, 9.899970245E+01, 1.944775581E+01
     23984, 5.711862183E+01, 8.743699646E+01, 8.966509819E+00
     23985, 5.723640823E+01, 8.694990540E+01, 9.115377426E+00
     23986, 9.313047791E+01, 5.153392792E+01, 1.073070431E+01
     23987, 1.499411464E+00, 4.453121948E+01, 1.809605789E+01
     23988, 2.442694092E+01, 9.899959564E+01, 1.930428886E+01
     23989, 4.448657227E+01, 6.697298431E+01, 1.494833946E+01
     23990, 9.311103058E+01, 5.102606583E+01, 1.088858509E+01
     23991, 2.492648125E+01, 9.899950409E+01, 1.915922928E+01
     23992, 9.309559631E+01, 5.051404953E+01, 1.104758167E+01
     23993, 9.400443268E+01, 1.099432087E+01, 1.303796005E+01
     23994, 9.400401306E+01, 1.049484348E+01, 1.285824299E+01
     23995, 2.542603493E+01, 9.899942017E+01, 1.901313400E+01
     23996, 2.592560005E+01, 9.899935150E+01, 1.886650276E+01
     23997, 4.000001431E+00, 1.500143170E+00, 1.014080715E+01
     23998, 2.642517662E+01, 9.899929047E+01, 1.871982765E+01
     23999, 2.204636765E+01, 2.826721191E+01, 1.275682926E+01
     24000, 4.219099998E+00, 7.522637939E+01, 1.815100098E+01
     24001, 3.669282198E+00, 7.517986298E+01, 1.798738098E+01
     24002, 2.692476463E+01, 9.899924469E+01, 1.857314301E+01
     24003, 1.992118073E+01, 4.247197342E+01, 1.586998940E+01
     24004, 5.153144073E+01, 2.776459694E+01, 1.414875412E+01
     24005, 9.303555298E+01, 4.846163559E+01, 1.169110012E+01
     24006, 6.460451508E+01, 3.776545334E+01, 1.262033272E+01
     24007, 6.392951202E+01, 3.740979767E+01, 1.265401363E+01
     24008, 6.440001678E+01, 3.729283524E+01, 1.259105778E+01
     24009, 6.459131622E+01, 3.820760727E+01, 1.266387558E+01
     24010, 2.742434502E+01, 9.899919891E+01, 1.842664337E+01
     24011, 2.912098503E+01, 1.250793266E+01, 9.734890938E+00
     24012, 9.301924896E+01, 4.794831085E+01, 1.185480881E+01
     24013, 2.792393494E+01, 9.899916077E+01, 1.828054047E+01
     24014, 5.573214340E+01, 2.830340958E+01, 1.391533184E+01
     24015, 5.528279877E+01, 2.838439369E+01, 1.393569946E+01
     24016, 5.505144882E+01, 2.788122177E+01, 1.400148201E+01
     24017, 5.549795914E+01, 2.779550552E+01, 1.398349285E+01
     24018, 5.598380280E+01, 2.880550766E+01, 1.384839344E+01
     24019, 5.552982712E+01, 2.888648987E+01, 1.387076092E+01
     24020, 5.401692581E+01, 2.872356033E+01, 1.397029305E+01
     24021, 9.300348663E+01, 4.743521118E+01, 1.201938438E+01
     24022, 8.543109894E+01, 4.609946060E+01, 1.267918777E+01
     24023, 6.198827744E+01, 7.714593410E+00, 1.696699524E+01
     24024, 2.842353630E+01, 9.899913788E+01, 1.813470078E+01
     24025, 2.574798203E+01, 2.415116119E+01, 1.151165104E+01
     24026, 1.714526939E+01, 7.275413513E+01, 1.926235771E+01
     24027, 8.895731354E+01, 6.268671417E+01, 1.067995262E+01
     24028, 2.160029793E+01, 2.917179298E+01, 1.299610710E+01
     24029, 9.298847198E+01, 4.692253876E+01, 1.218513107E+01
     24030, 2.458363533E+01, 1.752538300E+01, 1.072442818E+01
     24031, 2.892315102E+01, 9.899913788E+01, 1.798917580E+01
     24032, 2.410721970E+01, 1.700146866E+01, 1.071805096E+01
     24033, 2.359652901E+01, 1.698420906E+01, 1.076907921E+01
     24034, 2.308263206E+01, 1.696733665E+01, 1.081857014E+01
     24035, 9.297441101E+01, 4.641042328E+01, 1.235244846E+01
     24036, 2.942275238E+01, 9.899914551E+01, 1.784399223E+01
     24037, 6.105470657E+01, 3.461959076E+01, 1.295246696E+01
     24038, 4.556619263E+01, 4.430283737E+01, 1.367685509E+01
     24039, 4.503794861E+01, 4.433698654E+01, 1.367882252E+01
     24040, 9.296385956E+01, 4.590369034E+01, 1.251990223E+01
     24041, 2.992235184E+01, 9.899913025E+01, 1.769893646E+01
     24042, 8.731136322E+01, 4.495733643E+01, 1.287591743E+01
     24043, 9.295427704E+01, 4.539884949E+01, 1.268869019E+01
     24044, 3.042196655E+01, 9.899910736E+01, 1.755380630E+01
     24045, 9.550057220E+01, 4.499433041E+00, 1.115498734E+01
     24046, 3.092160988E+01, 9.899910736E+01, 1.740842628E+01
     24047, 5.103806305E+01, 5.681985855E+01, 1.399093342E+01
     24048, 5.769385147E+01, 8.618124008E+00, 2.597400284E+01
     24049, 3.142126465E+01, 9.899913788E+01, 1.726256561E+01
     24050, 8.651735687E+01, 6.275770569E+01, 1.119123077E+01
     24051, 3.192091942E+01, 9.899916840E+01, 1.711596489E+01
     24052, 9.294210052E+01, 4.340512848E+01, 1.338365555E+01
     24053, 3.976818085E+01, 5.397955704E+01, 1.364704895E+01
     24054, 3.242057419E+01, 9.899919891E+01, 1.696840858E+01
     24055, 3.051019669E+01, 1.995914841E+01, 1.029129887E+01
     24056, 2.997334862E+01, 2.061438942E+01, 1.044522762E+01
     24057, 3.985483170E+01, 5.447091293E+01, 1.365306950E+01
     24058, 1.951518440E+01, 4.588349915E+01, 1.687999153E+01
     24059, 3.292024231E+01, 9.899923706E+01, 1.681958199E+01
     24060, 6.111054993E+01, 8.883878708E+00, 1.799247360E+01
     24061, 2.638469887E+01, 2.358961487E+01, 1.133918571E+01
     24062, 7.786016083E+01, 6.981273651E+01, 1.187340164E+01
     24063, 9.250080872E+01, 4.499275684E+00, 1.109389687E+01
     24064, 3.341992569E+01, 9.899929047E+01, 1.666935730E+01
     24065, 1.499972582E+00, 8.506851196E+00, 1.081160355E+01
     24066, 3.391961670E+01, 9.899937439E+01, 1.651745033E+01
     24067, 9.294291687E+01, 4.142586517E+01, 1.413522053E+01
     24068, 1.530535507E+01, 3.834872818E+01, 1.539635277E+01
     24069, 1.521630478E+01, 3.871777725E+01, 1.550214958E+01
     24070, 3.441930008E+01, 9.899945068E+01, 1.636342239E+01
     24071, 8.633165741E+01, 5.097348022E+01, 1.169645977E+01
     24072, 7.620420837E+01, 8.412210846E+01, 1.241646385E+01
     24073, 7.575907898E+01, 8.388687134E+01, 1.237947750E+01
     24074, 3.491898727E+01, 9.899951935E+01, 1.620710754E+01
     24075, 6.710851288E+01, 7.191587830E+01, 1.162883377E+01
     24076, 3.541867065E+01, 9.899959564E+01, 1.604818726E+01
     24077, 2.159249496E+01, 8.291775513E+01, 1.808180046E+01
     24078, 7.350127411E+01, 3.998257160E+00, 1.089515400E+01
     24079, 7.400066376E+01, 3.998731375E+00, 1.083388329E+01
     24080, 3.591835785E+01, 9.899967194E+01, 1.588648129E+01
     24081, 9.222848511E+01, 6.263933563E+01, 8.810782433E+00
     24082, 9.282636261E+01, 6.272109604E+01, 8.282935143E+00
     24083, 2.262152481E+01, 8.308567047E+01, 1.778100395E+01
     24084, 9.316653442E+01, 6.336865997E+01, 7.983991623E+00
     24085, 2.362279320E+01, 8.328532410E+01, 1.754222107E+01
     24086, 1.754909897E+01, 2.439606094E+01, 1.234191322E+01
     24087, 2.459326744E+01, 8.351911163E+01, 1.737097549E+01
     24088, 2.054188919E+01, 8.276835632E+01, 1.843436050E+01
     24089, 3.641804504E+01, 9.899974060E+01, 1.572184563E+01
     24090, 2.550390053E+01, 8.380506134E+01, 1.727334785E+01
     24091, 8.792755890E+01, 4.458477402E+01, 1.297717667E+01
     24092, 3.898779678E+01, 9.292295074E+01, 1.548255157E+01
     24093, 3.897029114E+01, 9.343304443E+01, 1.538204098E+01
     24094, 3.846349335E+01, 9.344239807E+01, 1.555134010E+01
     24095, 3.847796631E+01, 9.292855835E+01, 1.564932728E+01
     24096, 3.947730637E+01, 9.343585968E+01, 1.520088005E+01
     24097, 3.949577332E+01, 9.292041016E+01, 1.530554390E+01
     24098, 9.850533295E+01, 1.499840379E+00, 1.038963985E+01
     24099, 2.636418152E+01, 8.413022614E+01, 1.722857475E+01
     24100, 3.691772842E+01, 9.899981689E+01, 1.555397415E+01
     24101, 1.499951959E+00, 1.250958347E+01, 1.124602413E+01
     24102, 6.845709801E+00, 6.727193451E+01, 2.661963844E+01
     24103, 7.092886448E+00, 6.751373291E+01, 2.675363731E+01
     24104, 7.366867065E+00, 6.745323944E+01, 2.715232086E+01
     24105, 4.272858429E+01, 6.851151276E+01, 1.513389206E+01
     24106, 4.253124619E+01, 6.894278717E+01, 1.522079754E+01
     24107, 4.182840347E+01, 6.906500244E+01, 1.516675854E+01
     24108, 4.227001572E+01, 6.854521942E+01, 1.509151363E+01
     24109, 4.332260132E+01, 6.848644257E+01, 1.518639946E+01
     24110, 4.310923004E+01, 6.895978546E+01, 1.528520679E+01
     24111, 2.903196526E+01, 1.100565243E+01, 9.654253960E+00
