nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     25724, 6.000362873E+00, 3.450015640E+01, 1.464753342E+01
     25725, 2.950000000E+01, 9.950000000E+01, 1.336163521E+01
     25726, 2.950000000E+01, 1.000000000E+02, 1.321964645E+01
     25727, 7.701052094E+01, 9.098839569E+01, 1.210709095E+01
     25728, 5.908148575E+01, 7.129201508E+01, 2.515992928E+01
     25729, 5.956872940E+01, 7.139716339E+01, 2.049252129E+01
     25730, 5.940517426E+01, 7.167383575E+01, 2.053817368E+01
     25731, 3.000000191E+01, 9.949999237E+01, 1.457292652E+01
     25732, 3.000000000E+01, 1.000000000E+02, 1.442744923E+01
     25733, 3.499868870E+00, 7.049996948E+01, 1.367042160E+01
     25734, 9.572945404E+01, 4.316958237E+01, 3.825296640E+00
     25735, 9.507245636E+01, 4.305912018E+01, 4.089663029E+00
     25736, 2.926577377E+01, 3.759979248E+01, 1.883849621E+00
     25737, 2.916904640E+01, 3.807048798E+01, 3.006635427E+00
     25738, 9.822704315E+01, 3.437395477E+01, 7.875823067E-04
     25739, 9.782749939E+01, 3.440910721E+01, 4.711090587E-04
     25740, 3.050000191E+01, 9.949999237E+01, 1.557093811E+01
     25741, 3.050000000E+01, 1.000000000E+02, 1.543350220E+01
     25742, 6.000593185E+00, 3.500035858E+01, 1.452031898E+01
     25743, 9.450530243E+01, 7.143241882E+01, 1.149962616E+01
     25744, 9.450530243E+01, 7.193351746E+01, 1.152517033E+01
     25745, 9.450524139E+01, 7.093127441E+01, 1.147189331E+01
     25746, 3.327245712E+01, 7.069886017E+01, 7.961789131E+00
     25747, 3.100000191E+01, 9.949999237E+01, 1.634283447E+01
     25748, 3.100000000E+01, 1.000000000E+02, 1.621769142E+01
     25749, 7.751051331E+01, 9.098847198E+01, 1.208597374E+01
     25750, 4.148762131E+01, 4.445828629E+01, 1.583596230E+01
     25751, 4.097448730E+01, 4.369602585E+01, 1.545974636E+01
     25752, 3.150000191E+01, 9.949999237E+01, 1.689279556E+01
     25753, 3.150000000E+01, 1.000000000E+02, 1.677854919E+01
     25754, 6.511360168E+01, 3.508824921E+01, 2.250200081E+01
     25755, 6.463690186E+01, 3.505426788E+01, 2.216182899E+01
     25756, 8.900101471E+01, 9.399832916E+01, 1.196340275E+01
     25757, 8.850112152E+01, 9.399840546E+01, 1.197042465E+01
     25758, 8.950090027E+01, 9.399815369E+01, 1.195676231E+01
     25759, 3.499917746E+00, 7.100007629E+01, 1.357098198E+01
     25760, 3.200000000E+01, 9.950000000E+01, 1.722862244E+01
     25761, 3.200000000E+01, 1.000000000E+02, 1.712279892E+01
     25762, 6.000812054E+00, 3.550055695E+01, 1.439861870E+01
     25763, 3.250000000E+01, 9.950000000E+01, 1.735975456E+01
     25764, 3.250000000E+01, 1.000000000E+02, 1.726006126E+01
     25765, 7.801043701E+01, 9.098861694E+01, 1.206733131E+01
     25766, 8.326067352E+01, 3.859921646E+01, 1.230174351E+01
     25767, 3.300000000E+01, 9.950000000E+01, 1.729479980E+01
     25768, 3.300000000E+01, 1.000000000E+02, 1.719908333E+01
     25769, 3.499966383E+00, 7.150020599E+01, 1.347853470E+01
     25770, 3.350000000E+01, 9.950000763E+01, 1.704204750E+01
     25771, 3.350000000E+01, 1.000000000E+02, 1.694887543E+01
     25772, 6.001014709E+00, 3.600074387E+01, 1.428275871E+01
     25773, 3.399999619E+01, 9.950000763E+01, 1.661071205E+01
     25774, 3.400000000E+01, 1.000000000E+02, 1.651943779E+01
     25775, 7.851029205E+01, 9.098882294E+01, 1.205076218E+01
     25776, 3.289653397E+01, 5.994648743E+01, 1.494881916E+01
     25777, 3.258663940E+01, 5.955680466E+01, 1.462850571E+01
     25778, 8.376225281E+01, 3.866248703E+01, 1.180481339E+01
     25779, 3.449999619E+01, 9.950000763E+01, 1.601280403E+01
     25780, 3.450000000E+01, 1.000000000E+02, 1.592341995E+01
     25781, 2.240273094E+01, 8.780752563E+01, 4.685620308E+00
     25782, 3.500012875E+00, 7.200039673E+01, 1.339369202E+01
     25783, 3.499999619E+01, 9.950000763E+01, 1.526380348E+01
     25784, 3.500000000E+01, 1.000000000E+02, 1.517783260E+01
     25785, 3.544618225E+01, 5.596865845E+01, 1.420854187E+01
     25786, 6.001195908E+00, 3.650091553E+01, 1.417291832E+01
     25787, 3.549999619E+01, 9.950000763E+01, 1.438586998E+01
     25788, 3.550000000E+01, 1.000000000E+02, 1.430502701E+01
     25789, 7.901010132E+01, 9.098908997E+01, 1.203600502E+01
     25790, 4.066590118E+01, 6.740541077E+01, 1.696131325E+01
     25791, 4.023915100E+01, 6.714461517E+01, 1.780510139E+01
     25792, 8.426387787E+01, 3.872575760E+01, 1.133082581E+01
     25793, 3.600000000E+01, 9.950000000E+01, 1.340657043E+01
     25794, 3.600000000E+01, 1.000000000E+02, 1.333189964E+01
     25795, 4.194115067E+01, 6.820059204E+01, 1.529242611E+01
     25796, 3.500054359E+00, 7.250064850E+01, 1.331728840E+01
     25797, 3.650000000E+01, 9.950000000E+01, 1.235572147E+01
     25798, 3.650000000E+01, 1.000000000E+02, 1.228808117E+01
     25799, 6.001351833E+00, 3.700106430E+01, 1.406944466E+01
     25800, 3.868445206E+01, 6.251384735E+01, 1.830122375E+01
     25801, 6.748724365E+01, 1.197319412E+01, 1.057447433E+01
     25802, 6.693861389E+01, 1.173660755E+01, 0.000000000E+00
     25803, 6.700446320E+01, 1.122767830E+01, 0.000000000E+00
     25804, 6.746778107E+01, 1.130009174E+01, 8.023151398E+00
     25805, 6.740644073E+01, 1.243308544E+01, 1.039483452E+01
     25806, 6.687276459E+01, 1.224553585E+01, 0.000000000E+00
     25807, 3.700000000E+01, 9.950000000E+01, 1.126435471E+01
     25808, 3.700000000E+01, 1.000000000E+02, 1.120413303E+01
     25809, 7.950984955E+01, 9.098939514E+01, 1.202289391E+01
     25810, 8.476553345E+01, 3.878901672E+01, 1.087682533E+01
     25811, 6.733282471E+01, 1.290535164E+01, 9.398586273E+00
     25812, 6.680692291E+01, 1.275446415E+01, 0.000000000E+00
     25813, 3.750000000E+01, 9.950000000E+01, 1.016187668E+01
     25814, 3.750000000E+01, 1.000000000E+02, 1.010900402E+01
     25815, 3.067071342E+01, 7.459538269E+01, 6.029543877E+00
     25816, 3.074745560E+01, 7.410648346E+01, 5.771878242E+00
     25817, 5.726945877E+01, 9.561334610E+00, 2.306382370E+01
     25818, 5.731188583E+01, 9.036319733E+00, 2.196073914E+01
     25819, 5.735176849E+01, 8.522061348E+00, 2.094645309E+01
     25820, 3.500088930E+00, 7.300099945E+01, 1.325001049E+01
     25821, 6.660937500E+01, 1.428125000E+01, 0.000000000E+00
     25822, 6.667522430E+01, 1.377232170E+01, 0.000000000E+00
     25823, 6.725579834E+01, 1.337415504E+01, 7.635723114E+00
     25824, 6.674107361E+01, 1.326339245E+01, 0.000000000E+00
     25825, 3.800000000E+01, 9.949999237E+01, 9.074213982E+00
     25826, 3.800000000E+01, 1.000000000E+02, 9.028302193E+00
     25827, 6.001478672E+00, 3.750119781E+01, 1.397255325E+01
     25828, 3.850000000E+01, 9.950000000E+01, 8.022981644E+00
     25829, 3.850000000E+01, 1.000000000E+02, 7.983206749E+00
     25830, 8.000955963E+01, 9.098974609E+01, 1.201124477E+01
     25831, 8.526719666E+01, 3.885228348E+01, 1.044042969E+01
     25832, 3.900000000E+01, 9.950000000E+01, 7.024811745E+00
     25833, 3.900000000E+01, 1.000000000E+02, 6.990193367E+00
     25834, 7.905330658E+01, 6.479604340E+01, 1.536326218E+01
     25835, 3.500113964E+00, 7.350147247E+01, 1.319262218E+01
     25836, 3.950000000E+01, 9.950000000E+01, 6.091410160E+00
     25837, 3.950000000E+01, 1.000000000E+02, 6.059802055E+00
     25838, 6.714271545E+01, 2.707003212E+01, 2.355551147E+01
     25839, 6.662413025E+01, 2.703162766E+01, 2.242885780E+01
     25840, 6.616201019E+01, 2.648918343E+01, 2.126989746E+01
     25841, 6.609369659E+01, 2.698343086E+01, 2.130782890E+01
     25842, 4.000469208E+01, 9.949751282E+01, 5.220618248E+00
     25843, 4.000000000E+01, 1.000000000E+02, 5.196991920E+00
     25844, 8.050923157E+01, 9.099013519E+01, 1.200087357E+01
     25845, 4.050948334E+01, 9.949574280E+01, 4.424251080E+00
     25846, 4.050000000E+01, 1.000000000E+02, 4.407922745E+00
     25847, 3.500126600E+00, 7.400209045E+01, 1.314593410E+01
     25848, 4.101200485E+01, 9.949375153E+01, 3.711195469E+00
     25849, 4.100000000E+01, 1.000000000E+02, 3.697545290E+00
     25850, 1.937391853E+01, 5.026502609E+01, 8.351370811E+00
     25851, 4.151248169E+01, 9.949571228E+01, 3.075871229E+00
     25852, 4.150000000E+01, 1.000000000E+02, 3.063485622E+00
     25853, 8.100887299E+01, 9.099053955E+01, 1.199155903E+01
     25854, 5.756996155E+01, 9.859860229E+01, 1.526417160E+01
     25855, 8.627055359E+01, 3.897882462E+01, 9.613796234E+00
     25856, 4.200292206E+01, 9.950514221E+01, 2.520653963E+00
     25857, 4.200000000E+01, 1.000000000E+02, 2.501975060E+00
     25858, 3.491223907E+01, 9.105049133E+01, 2.430552101E+01
     25859, 3.448678207E+01, 9.096734619E+01, 2.430608940E+01
     25860, 3.458848953E+01, 9.050961304E+01, 2.311419868E+01
     25861, 3.504047775E+01, 9.058387756E+01, 2.304029274E+01
     25862, 3.470698166E+01, 9.150782776E+01, 2.562643242E+01
     25863, 3.429891968E+01, 9.143295288E+01, 2.558170509E+01
     25864, 2.206398392E+01, 6.575461864E+00, 1.627834320E+01
     25865, 2.209642982E+01, 7.096415043E+00, 1.676850700E+01
     25866, 5.862778473E+01, 5.014201355E+01, 1.199017048E+01
     25867, 5.901709366E+01, 4.987479401E+01, 1.219176579E+01
     25868, 3.332204819E+01, 8.799398041E+01, 1.837203979E+01
     25869, 6.707031250E+01, 1.071875000E+01, 0.000000000E+00
     25870, 6.757812500E+01, 1.076562500E+01, 0.000000000E+00
     25871, 4.249108505E+01, 9.952162170E+01, 2.030877590E+00
     25872, 4.250000000E+01, 1.000000000E+02, 2.007901907E+00
     25873, 6.899647522E+01, 8.849926758E+01, 1.229847717E+01
     25874, 4.297464752E+01, 9.954886627E+01, 1.604688168E+00
     25875, 4.300000000E+01, 1.000000000E+02, 1.577795982E+00
     25876, 8.150848389E+01, 9.099095917E+01, 1.198317623E+01
     25877, 4.346221161E+01, 9.958158875E+01, 1.237878919E+00
     25878, 4.350000000E+01, 1.000000000E+02, 1.210770845E+00
     25879, 4.400000000E+01, 1.000000000E+02, 8.989614248E-01
     25880, 6.001512527E+00, 4.050136948E+01, 1.352902126E+01
     25881, 6.001597881E+00, 4.000141907E+01, 1.358627892E+01
     25882, 4.600000000E+01, 1.000000000E+02, 1.763040125E-01
     25883, 8.200807953E+01, 9.099137878E+01, 1.197564316E+01
     25884, 7.431398010E+01, 7.896920776E+01, 9.862962723E+00
     25885, 6.001392365E+00, 4.100128937E+01, 1.347860146E+01
     25886, 4.800000000E+01, 1.000000000E+02, 6.919173524E-03
     25887, 6.779296875E+01, 9.593750000E+00, 0.000000000E+00
     25888, 6.786386871E+01, 8.991687775E+00, 9.998544693E+00
     25889, 6.728125000E+01, 9.500000000E+00, 0.000000000E+00
     25890, 6.729427338E+01, 8.927083015E+00, 0.000000000E+00
     25891, 8.250766754E+01, 9.099179840E+01, 1.196873093E+01
     25892, 8.928081512E+01, 3.935823441E+01, 7.400065422E+00
     25893, 4.850000000E+01, 1.000000000E+02, 6.342779845E-03
     25894, 3.500048399E+00, 7.600570679E+01, 1.307997322E+01
     25895, 4.901675034E+01, 9.951642609E+01, 6.841046270E-03
     25896, 4.900000000E+01, 1.000000000E+02, 7.057721727E-03
     25897, 6.730728912E+01, 8.354166985E+00, 0.000000000E+00
     25898, 4.951322556E+01, 9.952024078E+01, 8.238401264E-03
     25899, 4.950000000E+01, 1.000000000E+02, 8.423307911E-03
     25900, 8.300724030E+01, 9.099220276E+01, 1.196240139E+01
     25901, 5.001189804E+01, 9.951241302E+01, 1.033971272E-02
     25902, 5.000000000E+01, 1.000000000E+02, 1.057173964E-02
     25903, 3.500019312E+00, 7.650631714E+01, 1.309760094E+01
     25904, 5.050437927E+01, 9.950259399E+01, 1.349535864E-02
     25905, 5.050000000E+01, 1.000000000E+02, 1.387896016E-02
     25906, 6.732031250E+01, 7.781250000E+00, 0.000000000E+00
     25907, 5.099474716E+01, 9.950126648E+01, 1.840937324E-02
     25908, 5.100000000E+01, 1.000000000E+02, 1.906850189E-02
     25909, 8.350680542E+01, 9.099256897E+01, 1.195662117E+01
     25910, 5.148969650E+01, 9.950499725E+01, 2.638221160E-02
     25911, 5.150000000E+01, 1.000000000E+02, 2.751021832E-02
     25912, 3.500007629E+00, 7.700631714E+01, 1.313054276E+01
     25913, 5.197565079E+01, 9.951273346E+01, 3.944120556E-02
     25914, 5.200000000E+01, 1.000000000E+02, 4.187117890E-02
     25915, 6.000620365E+00, 4.300069427E+01, 1.334482765E+01
     25916, 1.592197227E+01, 8.529283905E+01, 3.210450649E+00
     25917, 4.491466522E+01, 4.011991501E+01, 2.244425964E+01
     25918, 4.467187500E+01, 4.065625000E+01, 0.000000000E+00
     25919, 5.245834732E+01, 9.952754974E+01, 6.207598373E-02
     25920, 5.250000000E+01, 1.000000000E+02, 6.774939597E-02
     25921, 8.400637817E+01, 9.099289703E+01, 1.195124817E+01
     25922, 6.400731659E+01, 7.697641754E+01, 9.622321129E+00
     25923, 6.402124786E+01, 7.747183990E+01, 9.712404251E+00
     25924, 1.641839600E+01, 8.588962555E+01, 2.280905962E+00
     25925, 2.997212791E+01, 4.999578476E+00, 1.139552975E+01
     25926, 2.997279739E+01, 5.499440670E+00, 1.139214516E+01
     25927, 9.229253387E+01, 3.973590469E+01, 5.455674648E+00
     25928, 6.733297729E+01, 7.478189850E+01, 8.918486595E+00
     25929, 6.778125000E+01, 7.487500000E+01, 0.000000000E+00
     25930, 6.739823914E+01, 7.425346375E+01, 6.176585197E+00
     25931, 6.788867188E+01, 7.435156250E+01, 0.000000000E+00
     25932, 5.294493866E+01, 9.954933929E+01, 1.056075543E-01
     25933, 5.300000000E+01, 1.000000000E+02, 1.183235347E-01
     25934, 3.500025749E+00, 7.750543976E+01, 1.317955971E+01
     25935, 1.500000000E+00, 9.850000000E+01, 2.258007813E+01
     25936, 5.343412018E+01, 9.955542755E+01, 1.978219897E-01
     25937, 5.350000000E+01, 1.000000000E+02, 2.275907993E-01
     25938, 6.000373363E+00, 4.350049210E+01, 1.332867813E+01
     25939, 5.390270615E+01, 9.956339264E+01, 3.914627135E-01
     25940, 5.400000000E+01, 1.000000000E+02, 4.815342426E-01
     25941, 8.450594330E+01, 9.099315643E+01, 1.194624424E+01
     25942, 2.365391350E+01, 5.069272232E+01, 5.357165813E+00
     25943, 5.436077881E+01, 9.961853027E+01, 8.889729381E-01
     25944, 5.450000000E+01, 1.000000000E+02, 1.124141932E+00
     25945, 5.500000000E+01, 1.000000000E+02, 2.463329315E+00
     25946, 3.500074863E+00, 7.800367737E+01, 1.324543667E+01
     25947, 5.550000000E+01, 1.000000000E+02, 4.209869385E+00
     25948, 6.000115871E+00, 4.400027466E+01, 1.331946850E+01
     25949, 9.279471588E+01, 3.979842377E+01, 5.139924049E+00
     25950, 6.748809052E+01, 7.372599030E+01, 3.793606997E+00
     25951, 6.799609375E+01, 7.382812500E+01, 0.000000000E+00
     25952, 6.759957123E+01, 7.320259094E+01, 2.205595970E+00
     25953, 6.771176147E+01, 7.267763519E+01, 0.000000000E+00
     25954, 6.821093750E+01, 7.278125000E+01, 0.000000000E+00
     25955, 6.810351563E+01, 7.330468750E+01, 0.000000000E+00
     25956, 6.721258545E+01, 7.257401276E+01, 0.000000000E+00
     25957, 8.500551605E+01, 9.099333191E+01, 1.194148827E+01
     25958, 3.521282578E+01, 3.777500916E+01, 1.233783436E+01
     25959, 3.566712189E+01, 3.795420456E+01, 1.240827656E+01
     25960, 3.549999237E+01, 3.841495895E+01, 1.211718178E+01
     25961, 3.505012131E+01, 3.823056030E+01, 1.197741604E+01
     25962, 2.642187500E+01, 3.690625000E+01, 0.000000000E+00
     25963, 2.645764732E+01, 3.640789413E+01, 0.000000000E+00
     25964, 5.600000000E+01, 1.000000000E+02, 6.036711693E+00
     25965, 6.671340179E+01, 7.247039795E+01, 0.000000000E+00
     25966, 3.500132561E+00, 7.850157166E+01, 1.332888794E+01
     25967, 5.653496170E+01, 9.955173492E+01, 8.330291748E+00
     25968, 5.650000000E+01, 1.000000000E+02, 8.106219292E+00
     25969, 6.609441376E+01, 7.282603455E+01, 5.480844498E+00
     25970, 6.621422577E+01, 7.236677551E+01, 0.000000000E+00
     25971, 9.557991982E+00, 8.304631042E+01, 1.135632038E+01
     25972, 5.999852657E+00, 4.450005341E+01, 1.331731701E+01
     25973, 6.384351349E+01, 5.422514343E+01, 8.341295242E+00
     25974, 6.409055328E+01, 5.380815125E+01, 8.612675667E+00
     25975, 5.701487350E+01, 9.952919006E+01, 1.055461311E+01
     25976, 5.700000000E+01, 1.000000000E+02, 1.028719902E+01
     25977, 6.571504974E+01, 7.226316071E+01, 0.000000000E+00
     25978, 8.550508118E+01, 9.099337769E+01, 1.193701077E+01
     25979, 5.750000000E+01, 1.000000000E+02, 1.228232384E+01
     25980, 6.521587372E+01, 7.215953827E+01, 0.000000000E+00
     25981, 5.800000000E+01, 1.000000000E+02, 1.393477058E+01
     25982, 6.459494019E+01, 7.254435730E+01, 7.998236656E+00
     25983, 6.471669769E+01, 7.205592346E+01, 0.000000000E+00
     25984, 5.999589443E+00, 4.499982452E+01, 1.332204628E+01
     25985, 6.069469070E+01, 5.544343567E+01, 9.939702988E+00
     25986, 5.850000000E+01, 1.000000000E+02, 1.518731880E+01
     25987, 6.409789276E+01, 7.244367218E+01, 8.766744614E+00
     25988, 6.421751404E+01, 7.195230103E+01, 0.000000000E+00
     25989, 8.600465393E+01, 9.099325562E+01, 1.193280029E+01
     25990, 1.250240898E+01, 2.767014694E+01, 1.927056503E+01
     25991, 7.478018188E+01, 2.455136490E+01, 4.209194183E+01
     25992, 5.900779724E+01, 9.950997162E+01, 1.624459076E+01
     25993, 5.900000000E+01, 1.000000000E+02, 1.607636261E+01
     25994, 6.360674667E+01, 7.234079742E+01, 9.536003113E+00
     25995, 6.371833801E+01, 7.184868622E+01, 0.000000000E+00
     25996, 7.793991852E+01, 5.993062973E+01, 1.806070709E+01
     25997, 7.843801117E+01, 5.992886734E+01, 1.725851822E+01
     25998, 3.500057459E+00, 8.000007629E+01, 1.369955254E+01
     25999, 3.500107288E+00, 7.950011444E+01, 1.355487347E+01
     26000, 5.950361633E+01, 9.950547791E+01, 1.678829575E+01
     26001, 5.950000000E+01, 1.000000000E+02, 1.666376877E+01
     26002, 6.312477875E+01, 7.221947479E+01, 1.031613922E+01
     26003, 6.321916199E+01, 7.174506378E+01, 0.000000000E+00
     26004, 6.000302124E+01, 9.950572968E+01, 1.710513306E+01
     26005, 6.000000000E+01, 1.000000000E+02, 1.701409531E+01
     26006, 6.271998215E+01, 7.164144897E+01, 0.000000000E+00
     26007, 8.650422668E+01, 9.099291229E+01, 1.192871857E+01
     26008, 8.293223572E+01, 6.042350006E+01, 1.355605698E+01
     26009, 6.050000381E+01, 9.949999237E+01, 1.725261116E+01
     26010, 6.050000000E+01, 1.000000000E+02, 1.718576050E+01
     26011, 6.222080612E+01, 7.153782654E+01, 0.000000000E+00
     26012, 3.500005960E+00, 8.050003815E+01, 1.386698818E+01
     26013, 6.100000381E+01, 9.949999237E+01, 1.727443886E+01
     26014, 6.100000000E+01, 1.000000000E+02, 1.722665405E+01
     26015, 6.172163010E+01, 7.143421173E+01, 0.000000000E+00
     26016, 5.441947937E+01, 8.369464874E+01, 1.173661232E+01
     26017, 5.398981094E+01, 8.305679321E+01, 1.155118179E+01
     26018, 5.444496918E+01, 8.305338287E+01, 1.170472431E+01
     26019, 5.780893326E+01, 6.848430634E+01, 2.531819534E+01
     26020, 5.817382813E+01, 6.855468750E+01, 0.000000000E+00
     26021, 5.806738281E+01, 6.902734375E+01, 0.000000000E+00
     26022, 5.757411957E+01, 6.904940796E+01, 2.862769890E+01
     26023, 5.789523315E+01, 6.795871735E+01, 2.327183723E+01
     26024, 5.828027344E+01, 6.808203125E+01, 0.000000000E+00
     26025, 7.061363220E+01, 7.598425293E+01, 1.774899721E+00
     26026, 7.058456421E+01, 7.648092651E+01, 3.284983158E+00
     26027, 6.843273926E+01, 1.981683254E+00, 1.732502365E+01
     26028, 6.793593597E+01, 1.981250048E+00, 0.000000000E+00
     26029, 6.150000381E+01, 9.949999237E+01, 1.720689964E+01
     26030, 6.150000000E+01, 1.000000000E+02, 1.717319489E+01
     26031, 6.122245026E+01, 7.133058929E+01, 0.000000000E+00
     26032, 8.700379181E+01, 9.099228668E+01, 1.192477226E+01
     26033, 7.355641842E+00, 9.615219879E+01, 2.640456009E+01
     26034, 6.834404945E+00, 9.614193726E+01, 2.576805115E+01
     26035, 7.442909241E+01, 2.754463577E+01, 3.443856812E+01
     26036, 7.448869324E+01, 2.704943466E+01, 3.520042801E+01
     26037, 6.835833740E+01, 2.487741947E+00, 1.650413704E+01
     26038, 6.788437653E+01, 2.487499952E+00, 0.000000000E+00
     26039, 6.200000000E+01, 9.950000000E+01, 1.707712555E+01
     26040, 6.200000000E+01, 1.000000000E+02, 1.705387115E+01
     26041, 6.053792953E+01, 7.168527985E+01, 1.599298668E+01
     26042, 6.072327423E+01, 7.122697449E+01, 0.000000000E+00
     26043, 5.794252014E+01, 6.744158173E+01, 2.219606972E+01
     26044, 5.838671875E+01, 6.760937500E+01, 0.000000000E+00
     26045, 5.849316406E+01, 6.713671875E+01, 0.000000000E+00
     26046, 5.859960938E+01, 6.666406250E+01, 0.000000000E+00
     26047, 6.501261139E+01, 9.502222443E+01, 1.552336979E+01
     26048, 6.450662994E+01, 9.501912689E+01, 1.581006241E+01
     26049, 6.550983429E+01, 9.501932526E+01, 1.526456261E+01
     26050, 6.550615692E+01, 9.451631165E+01, 1.516507244E+01
     26051, 3.499954700E+00, 8.099999237E+01, 1.405810928E+01
     26052, 6.787500000E+01, 6.843750000E+00, 0.000000000E+00
     26053, 6.828726196E+01, 2.998003006E+00, 1.596873283E+01
     26054, 6.783280945E+01, 2.993750095E+00, 0.000000000E+00
     26055, 6.250000000E+01, 9.950000763E+01, 1.690534210E+01
     26056, 6.250000000E+01, 1.000000000E+02, 1.688970375E+01
     26057, 6.004756546E+01, 7.157505035E+01, 1.774603081E+01
     26058, 6.022409439E+01, 7.112335205E+01, 0.000000000E+00
     26059, 5.870605469E+01, 6.619140625E+01, 0.000000000E+00
     26060, 5.192414856E+01, 7.056272125E+01, 1.526038837E+01
     26061, 4.887113571E+01, 5.498056793E+01, 6.943290234E+00
     26062, 4.853161240E+01, 5.534292221E+01, 7.786132813E+00
     26063, 6.822045898E+01, 3.510015011E+00, 1.549073410E+01
     26064, 6.778125000E+01, 3.500000000E+00, 0.000000000E+00
     26065, 6.300000000E+01, 9.950000763E+01, 1.670653915E+01
     26066, 6.300000000E+01, 1.000000000E+02, 1.669634247E+01
     26067, 5.972491837E+01, 7.101973724E+01, 0.000000000E+00
     26068, 5.881250000E+01, 6.571875000E+01, 0.000000000E+00
     26069, 8.750332642E+01, 9.099127960E+01, 1.192089939E+01
     26070, 3.229551697E+01, 7.689865875E+01, 7.675643444E+00
     26071, 7.437068176E+01, 2.803858185E+01, 3.380881500E+01
     26072, 6.815855408E+01, 4.021682262E+00, 1.491337013E+01
     26073, 6.772969055E+01, 4.006249905E+00, 0.000000000E+00
     26074, 6.350000000E+01, 1.000000000E+02, 1.648538589E+01
     26075, 5.922573853E+01, 7.091611481E+01, 0.000000000E+00
     26076, 3.499905348E+00, 8.149995422E+01, 1.427431679E+01
     26077, 6.810201263E+01, 4.532857418E+00, 1.405728912E+01
     26078, 6.767812347E+01, 4.512499809E+00, 0.000000000E+00
     26079, 6.400000000E+01, 1.000000000E+02, 1.626494980E+01
     26080, 5.998490810E+00, 4.749880981E+01, 1.345165634E+01
     26081, 6.805062103E+01, 5.045364380E+00, 1.270651340E+01
     26082, 6.762656403E+01, 5.018750191E+00, 0.000000000E+00
     26083, 6.449999237E+01, 9.950001526E+01, 1.604240036E+01
     26084, 6.450000000E+01, 1.000000000E+02, 1.604119873E+01
     26085, 8.800283051E+01, 9.098979187E+01, 1.191720104E+01
     26086, 7.431408691E+01, 2.853030777E+01, 3.329855347E+01
     26087, 6.799557495E+01, 5.563028812E+00, 9.602561951E+00
     26088, 6.757499695E+01, 5.525000095E+00, 0.000000000E+00
     26089, 6.499999237E+01, 9.950001526E+01, 1.581818199E+01
     26090, 6.500000000E+01, 1.000000000E+02, 1.581855583E+01
     26091, 7.715948486E+01, 9.298492432E+00, 2.458892822E+01
     26092, 7.722299194E+01, 8.818043709E+00, 2.448960304E+01
     26093, 4.690597153E+01, 3.761090469E+01, 8.888691902E+00
     26094, 3.499860287E+00, 8.199991608E+01, 1.451672173E+01
     26095, 5.000015497E-01, 9.100000000E+01, 2.065921211E+01
     26096, 1.000005960E+00, 9.100000000E+01, 2.069056320E+01
     26097, 6.793750000E+01, 6.078125000E+00, 0.000000000E+00
     26098, 6.549999237E+01, 9.950001526E+01, 1.559836769E+01
     26099, 6.550000000E+01, 1.000000000E+02, 1.559992599E+01
     26100, 6.600000000E+01, 1.000000000E+02, 1.538682270E+01
     26101, 8.850227356E+01, 9.098767090E+01, 1.191365242E+01
     26102, 7.425666046E+01, 2.902046204E+01, 3.289465714E+01
     26103, 7.950002289E+01, 9.899994659E+01, 1.242514133E+01
     26104, 7.900002289E+01, 9.899995422E+01, 1.246656704E+01
     26105, 8.000002289E+01, 9.899994659E+01, 1.238655663E+01
     26106, 6.650000000E+01, 1.000000000E+02, 1.518049622E+01
     26107, 3.499821663E+00, 8.249988556E+01, 1.478613663E+01
     26108, 6.700000000E+01, 1.000000000E+02, 1.498293686E+01
     26109, 7.257781982E+01, 1.022470188E+01, 2.265410995E+01
     26110, 6.750990295E+01, 9.950926208E+01, 1.478903294E+01
     26111, 6.750000000E+01, 1.000000000E+02, 1.479449368E+01
     26112, 8.900160980E+01, 9.098476410E+01, 1.191017723E+01
     26113, 4.160536194E+01, 3.944407272E+01, 1.478989792E+01
     26114, 4.205931854E+01, 3.964717484E+01, 1.538893127E+01
     26115, 6.752343750E+01, 6.031250000E+00, 0.000000000E+00
     26116, 6.800763702E+01, 9.950714874E+01, 1.461016083E+01
     26117, 6.800000000E+01, 1.000000000E+02, 1.461497307E+01
     26118, 2.875576401E+01, 7.433182526E+01, 5.502424240E+00
     26119, 2.867806625E+01, 7.482286072E+01, 5.752217293E+00
     26120, 2.828356171E+01, 7.428028107E+01, 5.478857040E+00
     26121, 2.915164948E+01, 7.487654114E+01, 5.820918083E+00
     26122, 3.499790907E+00, 8.299985504E+01, 1.508327866E+01
     26123, 6.850000000E+01, 1.000000000E+02, 1.444482422E+01
     26124, 6.900000000E+01, 1.000000000E+02, 1.428327942E+01
     26125, 8.950080109E+01, 9.098085785E+01, 1.190683651E+01
     26126, 6.242885590E+01, 3.776437759E+01, 2.343587303E+01
     26127, 6.192964554E+01, 3.774695206E+01, 2.393989372E+01
     26128, 7.397158051E+01, 3.145848656E+01, 3.237833405E+01
     26129, 6.950000000E+01, 1.000000000E+02, 1.413003731E+01
     26130, 3.499769688E+00, 8.349983215E+01, 1.540800953E+01
     26131, 7.000000000E+01, 1.000000000E+02, 1.398534107E+01
     26132, 7.357058716E+01, 1.340181541E+01, 2.512877083E+01
     26133, 5.878249359E+01, 3.456613922E+01, 1.559574890E+01
