nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     21423, 6.050000000E+01, 9.950000000E+01, 1.112096310E+01
     21424, 6.050000000E+01, 1.000000000E+02, 1.112000656E+01
     21425, 9.189778137E+01, 8.061978149E+01, 9.819087982E+00
     21426, 3.200075531E+01, 9.999603033E-01, 1.250911236E+01
     21427, 3.150000000E+01, 5.000000000E-01, 1.234151077E+01
     21428, 3.200000000E+01, 5.000000000E-01, 1.193037415E+01
     21429, 6.100000000E+01, 9.950000000E+01, 1.111950684E+01
     21430, 6.100000000E+01, 1.000000000E+02, 1.111860466E+01
     21431, 7.392732239E+01, 6.142864227E+01, 1.331283855E+01
     21432, 7.392272949E+01, 6.092190552E+01, 1.341426754E+01
     21433, 7.441522980E+01, 6.092234802E+01, 1.345205593E+01
     21434, 7.442558289E+01, 6.142980576E+01, 1.337522602E+01
     21435, 7.342269135E+01, 6.092188263E+01, 1.338865089E+01
     21436, 7.342233276E+01, 6.142167282E+01, 1.325815678E+01
     21437, 4.449974442E+01, 6.492269039E+00, 1.130404282E+01
     21438, 4.449975204E+01, 5.993812084E+00, 1.122127533E+01
     21439, 2.318374825E+01, 8.645676422E+01, 1.455042648E+01
     21440, 2.267865372E+01, 8.644969940E+01, 1.539199829E+01
     21441, 3.500000000E+00, 2.000000000E+00, 1.329770088E+01
     21442, 3.000000000E+00, 2.000000000E+00, 1.310156059E+01
     21443, 3.100000000E+01, 5.000000000E-01, 1.285257435E+01
     21444, 6.150000000E+01, 9.950000000E+01, 1.111623096E+01
     21445, 6.150000000E+01, 1.000000000E+02, 1.111537933E+01
     21446, 8.999993134E+01, 9.100013733E+01, 9.885752678E+00
     21447, 2.500000000E+00, 2.000000000E+00, 1.293070412E+01
     21448, 5.903993225E+01, 5.614930725E+01, 0.000000000E+00
     21449, 5.903871918E+01, 5.665928268E+01, 1.072331524E+01
     21450, 6.200000000E+01, 9.950000000E+01, 1.111123943E+01
     21451, 6.200000000E+01, 1.000000000E+02, 1.111043549E+01
     21452, 2.938937759E+01, 8.562825012E+01, 2.429168940E+00
     21453, 2.886036682E+01, 8.506948090E+01, 2.911785126E+00
     21454, 2.948833275E+01, 8.519822693E+01, 2.464772224E+00
     21455, 3.500000000E+00, 4.750000000E+01, 1.161988640E+01
     21456, 2.500000000E+00, 4.700000000E+01, 1.229323483E+01
     21457, 6.250000000E+01, 9.950000000E+01, 1.110462666E+01
     21458, 6.250000000E+01, 1.000000000E+02, 1.110386848E+01
     21459, 4.399973297E+01, 6.490725994E+00, 1.132262135E+01
     21460, 4.399963379E+01, 5.990718842E+00, 1.123859406E+01
     21461, 9.450000000E+01, 4.350000000E+01, 1.161874771E+01
     21462, 6.300000000E+01, 9.950000000E+01, 1.109647751E+01
     21463, 6.300000000E+01, 1.000000000E+02, 1.109575653E+01
     21464, 9.049987030E+01, 9.100025940E+01, 9.903386116E+00
     21465, 5.954296875E+01, 5.621875000E+01, 0.000000000E+00
     21466, 5.952919769E+01, 5.677034378E+01, 9.645245552E+00
     21467, 6.350000000E+01, 9.950000000E+01, 1.108686638E+01
     21468, 6.350000000E+01, 1.000000000E+02, 1.108617592E+01
     21469, 4.585187531E+01, 3.328547287E+01, 1.312087250E+01
     21470, 9.450000000E+01, 9.800000000E+01, 1.008071804E+01
     21471, 9.450000000E+01, 9.750000000E+01, 1.008037853E+01
     21472, 1.500000000E+00, 3.500000000E+00, 1.454453278E+01
     21473, 2.000000000E+00, 3.500000000E+00, 1.465677261E+01
     21474, 5.100000000E+01, 9.900000000E+01, 1.059089088E+01
     21475, 5.100000000E+01, 9.850000000E+01, 1.060918331E+01
     21476, 6.400000000E+01, 9.950000000E+01, 1.107586575E+01
     21477, 6.400000000E+01, 1.000000000E+02, 1.107520771E+01
     21478, 6.888233948E+01, 6.489834595E+01, 1.024767685E+01
     21479, 9.100000000E+01, 5.500000000E+00, 1.173616123E+01
     21480, 9.150000000E+01, 5.500000000E+00, 1.166651440E+01
     21481, 9.500000000E+01, 9.800000000E+01, 1.008463287E+01
     21482, 9.500000000E+01, 9.750000000E+01, 1.008471680E+01
     21483, 9.500000000E+01, 9.850000000E+01, 1.008460522E+01
     21484, 8.740782738E+00, 4.798569679E+00, 2.091371727E+01
     21485, 8.247240067E+00, 4.810184956E+00, 1.889728546E+01
     21486, 8.794816017E+00, 4.345837116E+00, 1.760767746E+01
     21487, 8.688477516E+00, 5.241530895E+00, 2.259276199E+01
     21488, 8.200362206E+00, 5.258720398E+00, 1.928145409E+01
     21489, 6.450000000E+01, 9.950000000E+01, 1.106355000E+01
     21490, 6.450000000E+01, 1.000000000E+02, 1.106292343E+01
     21491, 9.244187355E+00, 4.829107761E+00, 1.968124962E+01
     21492, 9.301016808E+00, 4.372676849E+00, 1.607134438E+01
     21493, 6.004600525E+01, 5.628819275E+01, 0.000000000E+00
     21494, 6.000188828E+01, 5.686358643E+01, 8.691553116E+00
     21495, 6.500000000E+01, 9.950000000E+01, 1.104998589E+01
     21496, 6.500000000E+01, 1.000000000E+02, 1.104938889E+01
     21497, 6.582370758E+01, 6.400821686E+01, 8.073464394E+00
     21498, 4.300012589E+01, 6.493840218E+00, 1.137479782E+01
     21499, 4.300016785E+01, 5.993869305E+00, 1.128932667E+01
     21500, 4.349953461E+01, 5.987626553E+00, 1.126071167E+01
     21501, 4.349983215E+01, 6.490733147E+00, 1.134606838E+01
     21502, 4.250062943E+01, 6.500050068E+00, 1.140894794E+01
     21503, 4.250033188E+01, 6.000020027E+00, 1.132271767E+01
     21504, 6.550000000E+01, 9.950000000E+01, 1.103523254E+01
     21505, 6.550000000E+01, 1.000000000E+02, 1.103466225E+01
     21506, 2.688069916E+01, 2.381923294E+01, 1.141703224E+01
     21507, 2.685805702E+01, 2.429331207E+01, 1.149289894E+01
     21508, 2.689664841E+01, 2.334016800E+01, 1.134929276E+01
     21509, 8.301240540E+01, 8.367655945E+01, 9.161122322E+00
     21510, 8.300836945E+01, 8.416791534E+01, 9.250597000E+00
     21511, 8.250817108E+01, 8.416847992E+01, 9.373527527E+00
     21512, 9.050000000E+01, 5.500000000E+00, 1.181191635E+01
     21513, 6.938739014E+01, 6.190125656E+01, 1.125162506E+01
     21514, 6.600000000E+01, 9.950000000E+01, 1.101934433E+01
     21515, 6.600000000E+01, 1.000000000E+02, 1.101880264E+01
     21516, 3.080222893E+01, 5.972566223E+01, 1.493196201E+01
     21517, 3.131364250E+01, 5.974979401E+01, 1.397365665E+01
     21518, 3.133443069E+01, 6.020271683E+01, 1.287943649E+01
     21519, 6.054904556E+01, 5.635763931E+01, 0.000000000E+00
     21520, 6.048656845E+01, 5.693109131E+01, 7.765777111E+00
     21521, 6.650000000E+01, 9.950000000E+01, 1.100237846E+01
     21522, 6.650000000E+01, 1.000000000E+02, 1.100186729E+01
     21523, 4.939455032E+01, 3.512880707E+01, 1.334691238E+01
     21524, 3.193162155E+01, 1.446167088E+01, 1.280163670E+01
     21525, 2.500000000E+00, 5.050000000E+01, 1.114863014E+01
     21526, 2.500000000E+00, 5.000000000E+01, 1.123227310E+01
     21527, 1.000000000E+00, 2.500000000E+00, 1.321792316E+01
     21528, 1.000000000E+00, 2.000000000E+00, 1.259189224E+01
     21529, 6.700000000E+01, 1.000000000E+02, 1.098390102E+01
     21530, 4.669155502E+01, 3.529646683E+01, 1.324450874E+01
     21531, 6.750000000E+01, 1.000000000E+02, 1.096495056E+01
     21532, 1.000000000E+00, 1.000000000E+01, 2.028624535E+01
     21533, 6.105208206E+01, 5.642708206E+01, 0.000000000E+00
     21534, 6.098121643E+01, 5.698764038E+01, 6.839532852E+00
     21535, 6.800000000E+01, 9.950000000E+01, 1.094550991E+01
     21536, 6.800000000E+01, 1.000000000E+02, 1.094506836E+01
     21537, 1.461252213E+01, 8.337321472E+01, 1.357263279E+01
     21538, 2.526172447E+01, 7.595244598E+01, 1.038079071E+01
     21539, 2.526155472E+01, 7.645240021E+01, 1.039049244E+01
     21540, 6.850000000E+01, 1.000000000E+02, 1.092430592E+01
     21541, 4.529055023E+01, 3.125285530E+01, 1.301537418E+01
     21542, 8.900000000E+01, 5.500001431E+00, 1.207963562E+01
     21543, 8.950000000E+01, 5.500000477E+00, 1.198312569E+01
     21544, 6.900000000E+01, 1.000000000E+02, 1.090270996E+01
     21545, 3.999543762E+01, 3.664471054E+01, 1.304833603E+01
     21546, 6.155512238E+01, 5.649652863E+01, 0.000000000E+00
     21547, 6.148030853E+01, 5.704292297E+01, 5.908712864E+00
     21548, 6.950000000E+01, 1.000000000E+02, 1.088032341E+01
     21549, 4.050280762E+01, 6.500313282E+00, 1.159953880E+01
     21550, 4.050163269E+01, 6.000140667E+00, 1.151045799E+01
     21551, 4.000398254E+01, 6.500485897E+00, 1.166374493E+01
     21552, 4.000238037E+01, 6.000224590E+00, 1.157437229E+01
     21553, 3.030909729E+01, 7.602066803E+01, 3.285579443E+00
     21554, 2.500000000E+00, 5.150000000E+01, 1.103253365E+01
     21555, 7.000000000E+01, 9.950000000E+01, 1.085753632E+01
     21556, 7.000000000E+01, 1.000000000E+02, 1.085718632E+01
     21557, 2.500000000E+00, 8.100000000E+01, 1.325424004E+01
     21558, 7.050000000E+01, 9.950000000E+01, 1.083367729E+01
     21559, 7.050000000E+01, 1.000000000E+02, 1.083334923E+01
     21560, 4.539255905E+01, 3.379691696E+01, 1.312926579E+01
     21561, 3.681192017E+01, 4.481224823E+01, 1.222700691E+01
     21562, 6.205815887E+01, 5.656597137E+01, 0.000000000E+00
     21563, 7.100000000E+01, 9.950000000E+01, 1.080917358E+01
     21564, 7.100000000E+01, 1.000000000E+02, 1.080886745E+01
     21565, 3.950558090E+01, 6.500746727E+00, 1.173606586E+01
     21566, 3.950343323E+01, 6.000355721E+00, 1.164632511E+01
     21567, 7.150000000E+01, 9.950000000E+01, 1.078407574E+01
     21568, 7.150000000E+01, 1.000000000E+02, 1.078379440E+01
     21569, 5.062458420E+01, 5.108440781E+01, 1.671773338E+01
     21570, 7.200000000E+01, 9.950000000E+01, 1.075843906E+01
     21571, 7.200000000E+01, 1.000000000E+02, 1.075818634E+01
     21572, 4.479639816E+01, 3.074955750E+01, 1.298317051E+01
     21573, 5.008181763E+01, 5.157863235E+01, 1.665353203E+01
     21574, 5.506437683E+01, 9.026221275E+00, 1.207378292E+01
     21575, 5.558308029E+01, 9.021573067E+00, 1.213531303E+01
     21576, 9.068310547E+01, 6.135342789E+01, 1.003085136E+01
     21577, 6.256119919E+01, 5.663541794E+01, 0.000000000E+00
     21578, 7.250000000E+01, 9.950000000E+01, 1.073232460E+01
     21579, 7.250000000E+01, 1.000000000E+02, 1.073210144E+01
     21580, 2.500000000E+00, 5.350000000E+01, 1.094814301E+01
     21581, 7.300000000E+01, 9.950000000E+01, 1.070579052E+01
     21582, 7.300000000E+01, 1.000000000E+02, 1.070559502E+01
     21583, 8.500001526E+01, 5.500181198E+00, 1.319121552E+01
     21584, 8.550000763E+01, 5.500099182E+00, 1.301230812E+01
     21585, 3.900772858E+01, 6.501137733E+00, 1.181709862E+01
     21586, 3.900489807E+01, 6.000558853E+00, 1.172711945E+01
     21587, 3.851055908E+01, 6.501716614E+00, 1.190732479E+01
     21588, 3.850690842E+01, 6.000868797E+00, 1.181773567E+01
     21589, 7.350000000E+01, 9.950000000E+01, 1.067889690E+01
     21590, 7.350000000E+01, 1.000000000E+02, 1.067872906E+01
     21591, 5.105661011E+01, 2.688602257E+01, 1.287409210E+01
     21592, 3.729978180E+01, 4.782531738E+01, 1.142172337E+01
     21593, 5.454389954E+01, 9.019424438E+00, 1.201552200E+01
     21594, 6.306423569E+01, 5.670486069E+01, 0.000000000E+00
     21595, 6.299058914E+01, 5.720335770E+01, 2.909639597E+00
     21596, 7.400000000E+01, 9.950000000E+01, 1.065170956E+01
     21597, 7.400000000E+01, 1.000000000E+02, 1.065157509E+01
     21598, 6.328183365E+01, 7.121165466E+01, 1.120968246E+01
     21599, 7.450000000E+01, 1.000000000E+02, 1.062420940E+01
     21600, 3.801421356E+01, 6.502565384E+00, 1.200766945E+01
     21601, 3.800961304E+01, 6.001337528E+00, 1.191913414E+01
     21602, 5.000000000E+01, 2.000000000E+00, 1.054516315E+01
     21603, 7.500000000E+01, 1.000000000E+02, 1.059670258E+01
     21604, 4.431336975E+01, 3.025156975E+01, 1.295264626E+01
     21605, 5.402317429E+01, 9.007825851E+00, 1.196082020E+01
     21606, 2.429625893E+01, 9.585914612E+00, 1.559398556E+01
     21607, 6.356727600E+01, 5.677430725E+01, 0.000000000E+00
     21608, 6.349803162E+01, 5.725799179E+01, 1.779529572E+00
     21609, 7.550000000E+01, 9.950000000E+01, 1.056914520E+01
     21610, 7.550000000E+01, 1.000000000E+02, 1.056912708E+01
     21611, 7.600000000E+01, 9.950000000E+01, 1.054153442E+01
     21612, 7.600000000E+01, 1.000000000E+02, 1.054155540E+01
     21613, 8.349580383E+01, 5.509508610E+00, 1.382432747E+01
     21614, 8.399700928E+01, 5.505864620E+00, 1.359653664E+01
     21615, 3.751881027E+01, 6.503793716E+00, 1.211937141E+01
     21616, 3.751319885E+01, 6.002038002E+00, 1.203237629E+01
     21617, 9.300000000E+01, 5.000000000E+00, 1.137981796E+01
     21618, 9.250000000E+01, 5.000000000E+00, 1.143146038E+01
     21619, 9.200000000E+01, 5.000000000E+00, 1.148799992E+01
     21620, 7.650000000E+01, 9.950000000E+01, 1.051400852E+01
     21621, 7.650000000E+01, 1.000000000E+02, 1.051407051E+01
     21622, 5.324969864E+01, 2.844754982E+01, 1.298303127E+01
     21623, 5.369403076E+01, 2.842465210E+01, 1.298458004E+01
     21624, 5.362089157E+01, 2.891073036E+01, 1.301369858E+01
     21625, 5.350835800E+01, 9.001219749E+00, 1.191118145E+01
     21626, 2.000000000E+00, 7.100000000E+01, 1.224463844E+01
     21627, 7.700000000E+01, 9.950000000E+01, 1.048665237E+01
     21628, 7.700000000E+01, 1.000000000E+02, 1.048675728E+01
     21629, 5.331697845E+01, 2.796312904E+01, 1.295455360E+01
     21630, 1.445784092E+01, 5.353812027E+01, 1.041199875E+01
     21631, 1.446465683E+01, 5.402673340E+01, 1.052897835E+01
     21632, 1.447532272E+01, 5.452231216E+01, 1.064101410E+01
     21633, 7.750000000E+01, 9.950000000E+01, 1.045954514E+01
     21634, 7.750000000E+01, 1.000000000E+02, 1.045969200E+01
     21635, 1.690046310E+01, 4.908052826E+01, 1.025724411E+01
     21636, 1.740044975E+01, 4.908066940E+01, 1.056957531E+01
     21637, 1.740399742E+01, 4.957693481E+01, 1.059817505E+01
     21638, 1.690045547E+01, 4.958060455E+01, 1.032085037E+01
     21639, 1.690047646E+01, 4.858038712E+01, 1.020492840E+01
     21640, 1.740045166E+01, 4.858064651E+01, 1.056072044E+01
     21641, 9.850000000E+01, 5.800000000E+01, 1.214885712E+01
     21642, 7.800000000E+01, 9.950000000E+01, 1.043277264E+01
     21643, 7.800000000E+01, 1.000000000E+02, 1.043296146E+01
     21644, 5.299999619E+01, 8.999835968E+00, 1.186661911E+01
     21645, 7.850000000E+01, 9.950000000E+01, 1.040641975E+01
     21646, 7.850000000E+01, 1.000000000E+02, 1.040665245E+01
     21647, 5.289086533E+01, 2.754777718E+01, 1.292715931E+01
     21648, 7.900000000E+01, 1.000000000E+02, 1.038085175E+01
     21649, 7.950000000E+01, 1.000000000E+02, 1.035564613E+01
     21650, 8.000717926E+01, 8.754288483E+01, 1.010144997E+01
     21651, 5.249999237E+01, 8.999757767E+00, 1.182688046E+01
     21652, 8.000000000E+01, 1.000000000E+02, 1.033111954E+01
     21653, 5.240274048E+01, 2.715473938E+01, 1.290100956E+01
     21654, 3.550550461E+01, 6.540449619E+00, 1.272125626E+01
     21655, 3.551955032E+01, 6.024350643E+00, 1.263905811E+01
     21656, 6.278561783E+01, 6.070888901E+01, 7.075152874E+00
     21657, 2.500000000E+00, 5.650000000E+01, 1.103585815E+01
     21658, 9.200000000E+01, 9.950000000E+01, 1.006840134E+01
     21659, 9.150000000E+01, 9.950000000E+01, 1.006711578E+01
     21660, 9.250000000E+01, 9.950000000E+01, 1.007025433E+01
     21661, 8.050000000E+01, 1.000000000E+02, 1.030735207E+01
     21662, 5.352084351E+01, 5.659865952E+01, 2.378875732E+01
     21663, 8.100000000E+01, 1.000000000E+02, 1.028442192E+01
     21664, 5.199998856E+01, 8.999646187E+00, 1.179079819E+01
     21665, 7.706734467E+01, 7.463992310E+01, 1.441220856E+01
     21666, 8.150000000E+01, 9.950000000E+01, 1.026192093E+01
     21667, 8.150000000E+01, 1.000000000E+02, 1.026240349E+01
     21668, 4.382461548E+01, 2.975506210E+01, 1.292342091E+01
     21669, 4.385402298E+01, 2.926554680E+01, 1.290202808E+01
     21670, 2.500000000E+00, 5.700000000E+01, 1.106476212E+01
     21671, 2.500000000E+00, 7.300000000E+01, 1.243054199E+01
     21672, 8.650000000E+01, 2.500000000E+00, 1.167674351E+01
     21673, 8.700000000E+01, 2.500000000E+00, 1.157056713E+01
     21674, 3.030650139E+01, 5.922721100E+01, 1.613717842E+01
     21675, 3.080160332E+01, 5.923546982E+01, 1.687040901E+01
     21676, 8.200000000E+01, 9.950000000E+01, 1.024085426E+01
     21677, 8.200000000E+01, 1.000000000E+02, 1.024136829E+01
     21678, 3.394129562E+01, 7.188105011E+01, 6.382871151E+00
     21679, 3.499592209E+01, 6.554533958E+00, 1.291757202E+01
     21680, 3.501119995E+01, 6.038455009E+00, 1.284160709E+01
     21681, 8.250000000E+01, 9.950000000E+01, 1.022084045E+01
     21682, 8.250000000E+01, 1.000000000E+02, 1.022138309E+01
     21683, 5.149998474E+01, 8.999489784E+00, 1.175858402E+01
     21684, 4.756824875E+01, 9.145845032E+01, 1.155167389E+01
     21685, 8.300000000E+01, 9.950000000E+01, 1.020194149E+01
     21686, 8.300000000E+01, 1.000000000E+02, 1.020251083E+01
     21687, 2.500000000E+00, 5.750000000E+01, 1.109622383E+01
     21688, 3.000000000E+00, 2.500000000E+00, 1.371588039E+01
     21689, 2.500000000E+00, 2.500000000E+00, 1.354950809E+01
     21690, 8.350000000E+01, 9.950000000E+01, 1.018421078E+01
     21691, 8.350000000E+01, 1.000000000E+02, 1.018480587E+01
     21692, 8.400000000E+01, 1.000000000E+02, 1.016831589E+01
     21693, 4.283737183E+01, 2.877281570E+01, 1.286673927E+01
     21694, 5.099998093E+01, 8.999278069E+00, 1.173011303E+01
     21695, 8.450000000E+01, 1.000000000E+02, 1.015307140E+01
     21696, 3.343630219E+01, 6.608780384E+00, 1.365908813E+01
     21697, 3.347488022E+01, 6.087998390E+00, 1.360444164E+01
     21698, 3.290459824E+01, 6.628538609E+00, 1.396688557E+01
     21699, 3.295841599E+01, 6.103412151E+00, 1.392050552E+01
     21700, 2.500000000E+00, 5.800000000E+01, 1.112993240E+01
     21701, 8.500000000E+01, 9.950000000E+01, 1.013844872E+01
     21702, 8.500000000E+01, 1.000000000E+02, 1.013909531E+01
     21703, 8.550000000E+01, 9.950000000E+01, 1.012575245E+01
     21704, 8.550000000E+01, 1.000000000E+02, 1.012640476E+01
     21705, 4.333123779E+01, 2.926354790E+01, 1.289499474E+01
     21706, 5.049997711E+01, 8.998994827E+00, 1.170481586E+01
     21707, 8.600000000E+01, 9.950000000E+01, 1.011435795E+01
     21708, 8.600000000E+01, 1.000000000E+02, 1.011501217E+01
     21709, 1.297156620E+01, 8.454259491E+01, 1.383621025E+01
     21710, 1.330501080E+01, 8.478408813E+01, 1.388869476E+01
     21711, 1.327033615E+01, 8.507183838E+01, 1.395149040E+01
     21712, 1.284743023E+01, 8.502760315E+01, 1.393216324E+01
     21713, 1.307854748E+01, 8.415859222E+01, 1.376522827E+01
     21714, 1.376808453E+01, 8.462718201E+01, 1.387249184E+01
     21715, 9.326219177E+01, 6.034629440E+01, 1.126234150E+01
     21716, 9.327807617E+01, 6.081581879E+01, 1.147878742E+01
     21717, 8.650000000E+01, 9.950000000E+01, 1.010426521E+01
     21718, 8.650000000E+01, 1.000000000E+02, 1.010491467E+01
     21719, 4.162751007E+01, 9.138780975E+01, 1.160435963E+01
     21720, 3.450347900E+01, 9.905726624E+01, 2.721004486E+00
     21721, 3.399954987E+01, 9.904499817E+01, 1.965890288E+00
     21722, 3.400482559E+01, 9.858217621E+01, 2.031322718E+00
     21723, 3.451082611E+01, 9.860258484E+01, 3.024743319E+00
     21724, 8.700000000E+01, 1.000000000E+02, 1.009609699E+01
     21725, 4.999996948E+01, 8.998630524E+00, 1.168285942E+01
     21726, 3.182790947E+01, 6.668489456E+00, 1.468897343E+01
     21727, 3.242628479E+01, 6.126296520E+00, 1.428240013E+01
     21728, 3.237239456E+01, 6.646304607E+00, 1.430645561E+01
     21729, 3.128693390E+01, 6.688217163E+00, 1.510736275E+01
     21730, 4.284022141E+01, 8.189466858E+01, 1.554850769E+01
     21731, 4.339966965E+01, 8.189469910E+01, 1.546731472E+01
     21732, 8.750000000E+01, 1.000000000E+02, 1.008853436E+01
     21733, 8.800000000E+01, 9.950000000E+01, 1.008158970E+01
     21734, 8.800000000E+01, 1.000000000E+02, 1.008219433E+01
     21735, 5.406483841E+01, 2.889876747E+01, 1.301590538E+01
     21736, 5.399245453E+01, 2.938148308E+01, 1.304561138E+01
     21737, 8.850000000E+01, 9.950000000E+01, 1.007645607E+01
     21738, 8.850000000E+01, 1.000000000E+02, 1.007703590E+01
