nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     28449, 2.152012253E+01, 3.222856140E+01, 1.302739525E+01
     28450, 7.844623566E+01, 6.839716339E+01, 1.234227180E+01
     28451, 4.874379349E+01, 8.725002289E+01, 1.614707565E+01
     28452, 4.875506973E+01, 8.668757629E+01, 1.602780533E+01
     28453, 4.823894882E+01, 8.713845825E+01, 1.636088562E+01
     28454, 1.000000000E+00, 5.193015289E+01, 1.244524384E+01
     28455, 7.868350983E+01, 6.799842834E+01, 1.237153530E+01
     28456, 7.849003601E+01, 6.754442596E+01, 1.242991352E+01
     28457, 3.847328949E+01, 6.242651749E+01, 1.254541588E+01
     28458, 6.250000000E+01, 9.850000000E+01, 1.268042946E+01
     28459, 7.892646790E+01, 6.759369659E+01, 1.240177727E+01
     28460, 7.942850494E+01, 6.676232147E+01, 1.246623707E+01
     28461, 6.100000000E+01, 9.900000000E+01, 1.286859989E+01
     28462, 6.150000000E+01, 9.900000000E+01, 1.280590630E+01
     28463, 7.917449951E+01, 6.717990112E+01, 1.243361092E+01
     28464, 3.394142151E+01, 1.432120705E+01, 2.033745766E+01
     28465, 3.800000000E+01, 1.500000000E+00, 1.159863091E+01
     28466, 3.475385666E+01, 6.969986725E+01, 1.310797787E+01
     28467, 9.450000000E+01, 3.800000000E+01, 7.198657036E+00
     28468, 9.612928772E+01, 7.164919281E+01, 0.000000000E+00
     28469, 9.632383728E+01, 7.210080719E+01, 0.000000000E+00
     28470, 6.300000000E+01, 9.850000000E+01, 1.261495781E+01
     28471, 3.502516174E+01, 6.926145172E+01, 1.306671524E+01
     28472, 2.371041107E+01, 4.646932220E+01, 1.034190083E+01
     28473, 2.370644188E+01, 4.697037125E+01, 1.018954372E+01
     28474, 3.556432343E+01, 6.839354706E+01, 1.298844910E+01
     28475, 9.593473053E+01, 7.119757843E+01, 0.000000000E+00
     28476, 3.581589127E+01, 6.795501709E+01, 1.294814587E+01
     28477, 7.703342438E+01, 7.355709839E+01, 1.188960457E+01
     28478, 6.450595856E+01, 8.499401093E+01, 1.265118313E+01
     28479, 6.400666809E+01, 8.499314117E+01, 1.272131157E+01
     28480, 2.255312729E+01, 3.168022156E+01, 1.334097099E+01
     28481, 6.500522614E+01, 8.499491882E+01, 1.258139610E+01
     28482, 6.750988770E+01, 8.998928833E+01, 1.210361481E+01
     28483, 1.475741982E+00, 3.091783524E+01, 1.223166585E+00
     28484, 9.450000000E+01, 3.750000000E+01, 7.128411770E+00
     28485, 9.450000000E+01, 3.700000000E+01, 7.060928345E+00
     28486, 2.362577820E+01, 3.061233521E+01, 1.381716061E+01
     28487, 2.415229607E+01, 3.009198380E+01, 1.407313633E+01
     28488, 3.804891205E+01, 6.349864960E+01, 1.260737038E+01
     28489, 2.466910172E+01, 2.957887077E+01, 1.433949471E+01
     28490, 3.409740067E+01, 7.999490738E+00, 1.811183739E+01
     28491, 3.457295609E+01, 7.994544506E+00, 1.774471283E+01
     28492, 2.517754364E+01, 2.907532501E+01, 1.461478043E+01
     28493, 7.773404694E+01, 7.044706726E+01, 1.216721249E+01
     28494, 3.362675095E+01, 8.013770103E+00, 1.850810051E+01
     28495, 8.000000000E+00, 4.943684387E+01, 1.207941246E+01
     28496, 8.000000000E+00, 4.893610001E+01, 1.192484093E+01
     28497, 1.650001907E+01, 9.500000763E+01, 9.699793816E+00
     28498, 2.617057991E+01, 2.809638596E+01, 1.518711567E+01
     28499, 8.000000000E+00, 4.993758392E+01, 1.223744392E+01
     28500, 2.715274811E+01, 2.717197990E+01, 1.576767159E+01
     28501, 3.607984924E+01, 6.709416199E+01, 1.285738468E+01
     28502, 2.765559006E+01, 2.671254539E+01, 1.606446648E+01
     28503, 8.647097015E+01, 9.148879242E+01, 9.173747063E+00
     28504, 8.648886108E+01, 9.199380493E+01, 9.289606094E+00
     28505, 8.698326111E+01, 9.199073029E+01, 9.264804840E+00
     28506, 8.696923065E+01, 9.148877716E+01, 9.140971184E+00
     28507, 3.980566788E+01, 7.824761200E+01, 1.462272167E+01
     28508, 3.801149368E+01, 9.999590874E+00, 1.673665047E+01
     28509, 4.139216614E+01, 7.910607910E+01, 1.486587811E+01
     28510, 2.635345840E+01, 9.057669830E+01, 8.704675674E+00
     28511, 2.594803238E+01, 9.059906006E+01, 8.761228561E+00
     28512, 4.376576996E+01, 8.045156860E+01, 1.520002747E+01
     28513, 2.266080856E+01, 2.409616661E+01, 1.576810074E+01
     28514, 2.217023087E+01, 2.408055878E+01, 1.549204350E+01
     28515, 2.167750549E+01, 2.407214546E+01, 1.518915367E+01
     28516, 8.500000000E+00, 9.500000000E+01, 1.061190033E+01
     28517, 4.917729950E+01, 8.215795135E+01, 1.503795815E+01
     28518, 7.715133667E+01, 7.498728180E+01, 1.172678566E+01
     28519, 4.987879181E+01, 8.263201141E+01, 1.498989677E+01
     28520, 5.000000000E+00, 4.642792511E+01, 1.090104866E+01
     28521, 5.057225037E+01, 8.311608124E+01, 1.492251301E+01
     28522, 9.100000000E+01, 4.900000000E+01, 9.251306534E+00
     28523, 9.150000000E+01, 4.900000000E+01, 9.292282104E+00
     28524, 9.100000000E+01, 4.950000000E+01, 9.389457703E+00
     28525, 9.150000000E+01, 4.850000000E+01, 9.156484604E+00
     28526, 9.100000000E+01, 4.850000000E+01, 9.116876602E+00
     28527, 7.732818604E+01, 7.547534943E+01, 1.165743065E+01
     28528, 2.543715286E+01, 4.085054016E+01, 1.177901840E+01
     28529, 2.511886597E+01, 4.093223572E+01, 1.174197578E+01
     28530, 2.644244194E+01, 4.084057999E+01, 1.187118530E+01
     28531, 2.465701485E+01, 4.045838165E+01, 1.181847763E+01
     28532, 5.400005341E+01, 8.999993896E+01, 1.433446884E+01
     28533, 2.579962730E+01, 4.122916794E+01, 1.172354603E+01
     28534, 7.750392151E+01, 7.596657562E+01, 1.158671474E+01
     28535, 2.747941780E+01, 4.039057541E+01, 1.208482265E+01
     28536, 5.000000000E+00, 4.893164063E+01, 1.169077778E+01
     28537, 5.000000000E+00, 4.843089676E+01, 1.153230953E+01
     28538, 5.161453247E+01, 2.732914543E+01, 1.953852272E+01
     28539, 5.146537781E+01, 2.683528328E+01, 1.957957649E+01
     28540, 5.450007629E+01, 8.999991608E+01, 1.421960068E+01
     28541, 2.270045853E+01, 4.098053741E+01, 1.160750675E+01
     28542, 2.219386292E+01, 4.149097443E+01, 1.149847126E+01
     28543, 5.500010681E+01, 8.999987793E+01, 1.411080647E+01
     28544, 2.169609833E+01, 4.200338364E+01, 1.140230846E+01
     28545, 3.886753464E+01, 6.084100342E+01, 1.245022011E+01
     28546, 7.226878357E+01, 8.355684662E+01, 1.162273312E+01
     28547, 9.450000000E+01, 3.150000000E+01, 6.496141434E+00
     28548, 5.048981476E+01, 7.048551178E+01, 1.373519897E+01
     28549, 8.005748749E+01, 2.779214668E+01, 4.210135460E+00
     28550, 6.900003815E+01, 9.849995422E+01, 1.179958630E+01
     28551, 1.050316143E+01, 8.597135544E+00, 5.246871471E+00
     28552, 5.098854446E+01, 7.048020935E+01, 1.372778988E+01
     28553, 3.922765732E+01, 5.830340958E+01, 1.232108116E+01
     28554, 5.600020599E+01, 8.999977112E+01, 1.390781021E+01
     28555, 1.043660069E+01, 9.050237656E+00, 4.537048340E+00
     28556, 5.154159546E+01, 2.795744324E+01, 1.934706497E+01
     28557, 6.950007629E+01, 9.849991608E+01, 1.173073769E+01
     28558, 1.000000000E+00, 5.393312836E+01, 1.302882957E+01
     28559, 1.000000000E+00, 5.343238449E+01, 1.288764000E+01
     28560, 4.350004578E+01, 9.999998093E+00, 1.526087189E+01
     28561, 9.450000000E+01, 2.900000000E+01, 6.352369308E+00
     28562, 7.291603851E+01, 5.598808289E+01, 1.381596947E+01
     28563, 4.573396301E+01, 8.081467438E+01, 1.519435978E+01
     28564, 5.550014877E+01, 8.999983215E+01, 1.400711155E+01
     28565, 5.600012970E+01, 9.049985504E+01, 1.388439751E+01
     28566, 5.550009155E+01, 9.049990082E+01, 1.398169327E+01
     28567, 5.000000000E+00, 5.644278717E+01, 1.399796009E+01
     28568, 4.514266586E+01, 8.085028076E+01, 1.524316978E+01
     28569, 7.150192261E+01, 9.049848175E+01, 1.150867081E+01
     28570, 7.100269318E+01, 9.049748230E+01, 1.158294106E+01
     28571, 3.842845535E+01, 7.933058929E+01, 0.000000000E+00
     28572, 3.823129272E+01, 7.887335205E+01, 0.000000000E+00
     28573, 7.200146484E+01, 9.049919128E+01, 1.143393421E+01
     28574, 2.281519318E+01, 5.541456604E+01, 9.668986320E+00
     28575, 9.900000000E+01, 3.500000000E+01, 6.955263615E+00
     28576, 5.950000000E+01, 1.000000000E+00, 1.252338791E+01
     28577, 5.900000000E+01, 1.000000000E+00, 1.246339989E+01
     28578, 7.750032806E+01, 9.450001526E+01, 1.062068558E+01
     28579, 9.450000000E+01, 2.800000000E+01, 6.316660881E+00
     28580, 9.450000000E+01, 2.850000000E+01, 6.333000660E+00
     28581, 8.950000000E+01, 9.550000000E+01, 9.947935104E+00
     28582, 6.149571228E+01, 2.788118362E+01, 2.330095291E+01
     28583, 5.292963791E+01, 8.400131226E+01, 1.452832127E+01
     28584, 6.156192398E+01, 3.344193649E+01, 1.907846451E+01
     28585, 3.900000000E+01, 1.000000000E+00, 1.100038719E+01
     28586, 5.346368027E+01, 8.400027466E+01, 1.442022514E+01
     28587, 5.522220612E+01, 3.080573273E+01, 1.961602402E+01
     28588, 8.400000000E+01, 5.500000000E+00, 9.193555832E+00
     28589, 5.583416748E+01, 3.135530090E+01, 1.952233315E+01
     28590, 5.459211731E+01, 3.024486923E+01, 1.967468643E+01
     28591, 5.398762894E+01, 8.399906158E+01, 1.431720066E+01
     28592, 5.550000000E+01, 9.900000000E+01, 1.343473148E+01
     28593, 5.394562531E+01, 2.969868088E+01, 1.968441772E+01
     28594, 9.042907715E+01, 8.953678131E+01, 8.762673378E+00
     28595, 5.000000000E+00, 6.245170212E+01, 1.498084068E+01
     28596, 5.000000000E+00, 6.195095825E+01, 1.495702171E+01
     28597, 5.330273438E+01, 2.916180229E+01, 1.965543556E+01
     28598, 5.266770935E+01, 2.862227249E+01, 1.959671021E+01
     28599, 5.450319290E+01, 8.399650574E+01, 1.421866417E+01
     28600, 4.983162308E+01, 2.687300301E+01, 1.892641830E+01
     28601, 5.042044830E+01, 2.737324333E+01, 1.904783821E+01
     28602, 4.926407242E+01, 2.636488724E+01, 1.880813217E+01
     28603, 5.500370407E+01, 8.399594879E+01, 1.412579155E+01
     28604, 4.872103500E+01, 2.585759735E+01, 1.869447708E+01
     28605, 4.819702148E+01, 2.534970856E+01, 1.858470726E+01
     28606, 4.769130707E+01, 2.484667969E+01, 1.848001480E+01
     28607, 5.550424957E+01, 8.399535370E+01, 1.403562260E+01
     28608, 4.719123840E+01, 2.434668541E+01, 1.837808228E+01
     28609, 4.669123077E+01, 2.384668732E+01, 1.827859688E+01
     28610, 6.800896454E+01, 8.999032593E+01, 1.203116035E+01
     28611, 4.619123077E+01, 2.334668732E+01, 1.818367004E+01
     28612, 5.600482178E+01, 8.399472809E+01, 1.394772148E+01
     28613, 4.270513916E+01, 5.630517197E+01, 1.281032085E+01
     28614, 4.320513916E+01, 5.580517197E+01, 1.288726997E+01
     28615, 6.850781250E+01, 8.999161530E+01, 1.195861912E+01
     28616, 5.321314240E+01, 2.335423279E+01, 2.111078262E+01
     28617, 4.170525742E+01, 5.730516434E+01, 1.267017078E+01
     28618, 5.650540924E+01, 8.399409485E+01, 1.386196804E+01
     28619, 4.120602036E+01, 5.780512238E+01, 1.260758495E+01
     28620, 4.070928574E+01, 5.830498886E+01, 1.255089283E+01
     28621, 6.900653076E+01, 8.999306488E+01, 1.188592911E+01
     28622, 4.021906662E+01, 5.880477905E+01, 1.250093937E+01
     28623, 5.700599670E+01, 8.399345398E+01, 1.377832413E+01
     28624, 7.750000000E+01, 9.850000000E+01, 1.067483902E+01
     28625, 3.974100494E+01, 5.930503464E+01, 1.245905495E+01
     28626, 5.699989319E+01, 9.999992371E+00, 1.569963741E+01
     28627, 5.749978638E+01, 9.999985695E+00, 1.572186089E+01
     28628, 5.000000000E+00, 6.996284485E+01, 1.430597210E+01
     28629, 4.500000000E+00, 7.747325134E+01, 1.292932320E+01
     28630, 3.927998352E+01, 5.980759811E+01, 1.242637539E+01
     28631, 5.919871521E+01, 2.794193077E+01, 2.301819801E+01
     28632, 5.750656509E+01, 8.399284363E+01, 1.369645882E+01
     28633, 7.800000000E+01, 9.850000000E+01, 1.061592388E+01
     28634, 5.800709152E+01, 8.399227905E+01, 1.361631966E+01
     28635, 5.850756073E+01, 8.399178314E+01, 1.353782272E+01
     28636, 6.973152161E+01, 8.006756592E+01, 1.214348221E+01
     28637, 6.971637726E+01, 7.957330322E+01, 1.217109776E+01
     28638, 6.570729065E+01, 6.874023438E+01, 1.311631489E+01
     28639, 9.500000000E+01, 5.800000000E+01, 1.314574718E+01
     28640, 9.500000000E+01, 5.850000000E+01, 1.342809200E+01
     28641, 9.500000000E+01, 5.750000000E+01, 1.287476349E+01
     28642, 5.900794220E+01, 8.399137878E+01, 1.346078968E+01
     28643, 4.520517349E+01, 5.830517197E+01, 1.313077831E+01
     28644, 5.950822449E+01, 8.399109650E+01, 1.338504410E+01
     28645, 5.962878799E+01, 3.594835281E+01, 1.798399734E+01
     28646, 6.011115646E+01, 3.602353668E+01, 1.795891571E+01
     28647, 2.613518333E+01, 3.209390640E+01, 1.392879105E+01
     28648, 6.000838470E+01, 8.399094391E+01, 1.331046677E+01
     28649, 9.450000000E+01, 1.750000000E+01, 6.763224125E+00
     28650, 5.000000000E+00, 7.446953583E+01, 1.348160362E+01
     28651, 4.968305969E+01, 6.533255768E+01, 1.353423309E+01
     28652, 4.967353821E+01, 6.585236359E+01, 1.354723644E+01
     28653, 6.050841522E+01, 8.399094391E+01, 1.323692417E+01
     28654, 4.967027664E+01, 6.637652588E+01, 1.356247997E+01
     28655, 6.750443268E+01, 4.055625153E+01, 1.628696060E+01
     28656, 6.805162811E+01, 4.051453781E+01, 1.625133133E+01
     28657, 5.000000000E+00, 7.497027588E+01, 1.338775253E+01
     28658, 7.654204559E+01, 5.991374207E+01, 1.328320122E+01
     28659, 8.400000000E+01, 3.650000000E+01, 6.182624340E+00
     28660, 5.000000000E+00, 7.547102356E+01, 1.329441261E+01
     28661, 6.200767136E+01, 8.399190521E+01, 1.302180004E+01
     28662, 6.150805283E+01, 8.399143219E+01, 1.309271908E+01
     28663, 5.600000000E+01, 8.000000000E+00, 1.466173172E+01
     28664, 5.600000000E+01, 7.500000000E+00, 1.443654823E+01
     28665, 5.650000000E+01, 7.500000000E+00, 1.446566391E+01
     28666, 5.650000000E+01, 8.000000000E+00, 1.469040680E+01
     28667, 5.550000000E+01, 7.500000000E+00, 1.440398121E+01
     28668, 5.550000000E+01, 8.000000000E+00, 1.462967777E+01
     28669, 5.913698959E+01, 3.595593262E+01, 1.795809746E+01
     28670, 5.850000000E+01, 5.500000000E+00, 1.374813843E+01
     28671, 6.250717163E+01, 8.399251556E+01, 1.295145988E+01
     28672, 5.650000000E+01, 1.000000000E+00, 1.211275864E+01
     28673, 6.300658035E+01, 8.399323273E+01, 1.288174534E+01
     28674, 8.350000000E+01, 9.850000000E+01, 1.011516476E+01
     28675, 5.000000000E+00, 7.747399139E+01, 1.292781353E+01
     28676, 6.350591660E+01, 8.399403381E+01, 1.281255817E+01
     28677, 8.400000000E+01, 9.850000000E+01, 1.008895874E+01
     28678, 4.200087738E+01, 1.595008373E+01, 1.734832573E+01
     28679, 4.250272751E+01, 1.596074581E+01, 1.729508018E+01
     28680, 4.229018021E+01, 3.286850357E+01, 1.604422760E+01
     28681, 4.231925201E+01, 3.337959671E+01, 1.593770313E+01
     28682, 7.948314667E+01, 9.001186371E+01, 1.020699596E+01
     28683, 2.570820045E+01, 7.396492004E+00, 2.807907104E+01
     28684, 4.341917419E+01, 3.392121506E+01, 1.600210571E+01
     28685, 4.519237137E+01, 3.555121613E+01, 1.594969749E+01
     28686, 4.916184616E+01, 6.639270782E+01, 1.355097866E+01
     28687, 7.217917633E+01, 5.797929764E+01, 1.365195179E+01
     28688, 7.210504913E+01, 5.753124619E+01, 1.369817066E+01
     28689, 2.212599945E+01, 9.011382294E+01, 9.421810150E+00
     28690, 8.600000000E+01, 9.850000000E+01, 1.002916431E+01
     28691, 5.120513916E+01, 4.068666458E+01, 1.576447201E+01
     28692, 6.600195313E+01, 8.399821472E+01, 1.247071266E+01
     28693, 7.500000000E+00, 5.193981552E+01, 1.286203003E+01
     28694, 8.650000000E+01, 9.850000000E+01, 1.002644730E+01
     28695, 7.400158691E+01, 9.100004578E+01, 1.112369633E+01
     28696, 8.242636108E+01, 8.950307465E+01, 9.576963425E+00
     28697, 8.238308716E+01, 8.901100159E+01, 9.555614471E+00
     28698, 8.246096039E+01, 9.000199890E+01, 9.607494354E+00
     28699, 8.196703339E+01, 9.000520325E+01, 9.712941170E+00
     28700, 8.225759888E+01, 2.507227898E+01, 4.339052200E+00
     28701, 6.650082397E+01, 8.399898529E+01, 1.240275669E+01
     28702, 8.700000000E+01, 9.850000000E+01, 1.002890205E+01
     28703, 1.192159939E+01, 1.931753922E+01, 6.514800549E+00
     28704, 1.228372002E+01, 1.898481941E+01, 6.566998959E+00
     28705, 8.203871918E+01, 2.560061264E+01, 4.326466084E+00
     28706, 5.000000000E+00, 8.598662567E+01, 1.160960388E+01
     28707, 5.000000000E+00, 8.548588562E+01, 1.167332458E+01
     28708, 4.500000000E+00, 9.099330902E+01, 1.110328102E+01
     28709, 4.500000000E+00, 9.149404907E+01, 1.106279182E+01
     28710, 4.500000000E+00, 9.199478912E+01, 1.102440071E+01
     28711, 8.182044983E+01, 2.608461761E+01, 4.325434208E+00
     28712, 8.156995392E+01, 2.653169441E+01, 4.322780609E+00
     28713, 6.699930573E+01, 8.399977112E+01, 1.233476830E+01
     28714, 8.750000000E+01, 9.850000000E+01, 1.003659344E+01
     28715, 6.835420990E+01, 4.657556915E+01, 1.514063835E+01
     28716, 5.647519684E+01, 7.050469208E+01, 1.356025505E+01
     28717, 8.133224487E+01, 2.698717690E+01, 4.330984592E+00
     28718, 5.000000000E+00, 8.648736572E+01, 1.154784870E+01
     28719, 8.111975861E+01, 2.744198227E+01, 4.354939938E+00
     28720, 8.045674133E+01, 2.872289276E+01, 4.453919888E+00
     28721, 5.696892548E+01, 7.050695801E+01, 1.353827572E+01
     28722, 8.023722076E+01, 2.914269638E+01, 4.498268604E+00
     28723, 8.001792908E+01, 2.956185532E+01, 4.548785686E+00
     28724, 7.979870605E+01, 2.998079300E+01, 4.602168083E+00
     28725, 4.619387817E+01, 2.085283661E+01, 1.810868835E+01
     28726, 5.746195221E+01, 7.050959015E+01, 1.351537037E+01
     28727, 7.957949066E+01, 3.039966774E+01, 4.660426140E+00
     28728, 7.913748169E+01, 3.123344994E+01, 4.784270763E+00
     28729, 4.669589996E+01, 2.035417938E+01, 1.814681435E+01
     28730, 7.936029053E+01, 3.081852913E+01, 4.721803188E+00
     28731, 4.200000000E+01, 5.000000000E+00, 1.299087048E+01
     28732, 7.272591400E+01, 8.306501770E+01, 1.158361340E+01
     28733, 5.000000000E+00, 8.798959351E+01, 1.137463760E+01
     28734, 7.320604706E+01, 8.257225800E+01, 1.154370785E+01
     28735, 6.896714020E+01, 8.401129913E+01, 1.206488323E+01
     28736, 8.298352814E+01, 2.454957199E+01, 4.498353481E+00
     28737, 8.346455383E+01, 2.449807739E+01, 4.617385387E+00
     28738, 1.683749771E+01, 1.607823753E+01, 4.476636887E+00
     28739, 1.717616272E+01, 1.643789482E+01, 5.652411461E+00
     28740, 1.650662613E+01, 1.571865082E+01, 3.497493505E+00
     28741, 7.512532043E+01, 8.059203339E+01, 1.141588211E+01
     28742, 7.507004547E+01, 8.009348297E+01, 1.146422672E+01
     28743, 6.945220947E+01, 8.401618958E+01, 1.199764442E+01
     28744, 7.554595947E+01, 8.009113312E+01, 1.140170670E+01
     28745, 7.592399597E+01, 7.958335114E+01, 1.139772701E+01
     28746, 7.627168274E+01, 7.906810760E+01, 1.140206528E+01
     28747, 7.741085815E+01, 7.697318268E+01, 1.148641014E+01
     28748, 6.993276978E+01, 8.402229309E+01, 1.193058681E+01
     28749, 6.161274338E+01, 7.054081726E+01, 1.328885078E+01
     28750, 7.713885498E+01, 7.749373627E+01, 1.145998764E+01
     28751, 7.950146484E+01, 9.100005341E+01, 1.022824669E+01
     28752, 7.949653625E+01, 9.050428772E+01, 1.021549988E+01
     28753, 7.950231171E+01, 9.150009918E+01, 1.024378967E+01
     28754, 2.309039497E+01, 3.114189339E+01, 1.357248974E+01
     28755, 7.040872192E+01, 8.402899170E+01, 1.186379433E+01
     28756, 4.916859818E+01, 6.586249542E+01, 1.353384590E+01
     28757, 6.215598297E+01, 7.055406189E+01, 1.325516319E+01
     28758, 8.253005219E+01, 2.457491302E+01, 4.380505562E+00
     28759, 9.983523369E+00, 6.548502350E+01, 1.610321426E+01
     28760, 7.087916565E+01, 8.403678894E+01, 1.179732990E+01
     28761, 9.150000000E+01, 9.850000000E+01, 1.027463341E+01
     28762, 3.759300613E+01, 6.405226135E+01, 1.262151718E+01
     28763, 4.986909103E+01, 1.642710686E+01, 1.784815025E+01
     28764, 4.981692886E+01, 1.691454124E+01, 1.801041412E+01
     28765, 9.999188423E+00, 6.596968842E+01, 1.596948242E+01
     28766, 7.134571838E+01, 8.404423523E+01, 1.173096275E+01
     28767, 9.100000000E+01, 1.050000000E+01, 7.769303322E+00
     28768, 1.000000000E+01, 6.646508026E+01, 1.582106209E+01
     28769, 7.181506348E+01, 8.405052185E+01, 1.166363716E+01
     28770, 1.000000000E+01, 6.696582031E+01, 1.566939163E+01
     28771, 6.082192612E+01, 3.300992584E+01, 1.931059837E+01
     28772, 1.000000000E+01, 6.746656036E+01, 1.551705933E+01
     28773, 9.350000000E+01, 9.850000000E+01, 1.047569370E+01
     28774, 1.000000000E+01, 6.796730804E+01, 1.536462784E+01
     28775, 7.163152313E+01, 5.706771088E+01, 1.375812244E+01
     28776, 2.165950584E+01, 4.895984650E+01, 1.017175961E+01
     28777, 2.114408684E+01, 4.896788025E+01, 1.036056900E+01
     28778, 2.114712906E+01, 4.947163010E+01, 1.029513264E+01
     28779, 6.534036255E+01, 7.804979706E+01, 1.274086761E+01
     28780, 6.486183929E+01, 7.804501343E+01, 1.279335308E+01
     28781, 6.581404877E+01, 7.805448151E+01, 1.268877029E+01
     28782, 6.577199554E+01, 7.757450867E+01, 1.271086311E+01
     28783, 1.000000000E+01, 6.846804810E+01, 1.521300507E+01
     28784, 1.000000000E+01, 6.896879578E+01, 1.506267643E+01
     28785, 1.000000000E+01, 6.946953583E+01, 1.491396523E+01
     28786, 7.270208740E+01, 5.638551331E+01, 1.378527927E+01
     28787, 7.228916168E+01, 5.632976913E+01, 1.380641556E+01
     28788, 4.455117798E+01, 8.088661957E+01, 1.528349781E+01
     28789, 9.550000000E+01, 9.800000000E+01, 1.069019508E+01
     28790, 3.642626572E+01, 1.832055092E+01, 1.868068123E+01
     28791, 1.000000000E+01, 6.997027588E+01, 1.476716328E+01
     28792, 3.591820145E+01, 1.882285309E+01, 1.875980759E+01
     28793, 3.540008926E+01, 1.933510017E+01, 1.880984879E+01
     28794, 1.350000095E+01, 9.500000000E+01, 1.011541462E+01
     28795, 1.300000000E+01, 9.500000000E+01, 1.017590427E+01
     28796, 3.486425018E+01, 1.985717583E+01, 1.883010674E+01
     28797, 1.000000000E+01, 7.047102356E+01, 1.462277985E+01
     28798, 2.250051308E+01, 9.550644684E+01, 8.523319244E+00
     28799, 3.431717682E+01, 2.038538551E+01, 1.881394196E+01
     28800, 9.650000000E+01, 9.850000000E+01, 1.076839638E+01
     28801, 4.770513916E+01, 5.430517197E+01, 1.351523685E+01
     28802, 4.770513916E+01, 5.380517197E+01, 1.354362583E+01
     28803, 1.000000000E+01, 7.097176361E+01, 1.448093796E+01
     28804, 3.318834686E+01, 2.144819641E+01, 1.866937256E+01
     28805, 9.700000000E+01, 9.850000000E+01, 1.080666542E+01
     28806, 3.259796906E+01, 2.199003220E+01, 1.853570557E+01
     28807, 3.200277710E+01, 2.253491020E+01, 1.835958099E+01
     28808, 1.000000000E+01, 7.147251129E+01, 1.434159660E+01
     28809, 9.900000000E+01, 4.850000000E+01, 9.507360458E+00
     28810, 9.900000000E+01, 4.900000000E+01, 9.654215813E+00
     28811, 3.141234016E+01, 2.308897400E+01, 1.813821602E+01
     28812, 1.672788048E+01, 3.681394196E+01, 1.164009190E+01
     28813, 9.750000000E+01, 9.850000000E+01, 1.084014988E+01
     28814, 1.790005875E+01, 3.578553772E+01, 1.191764545E+01
     28815, 1.800008774E+01, 9.500004578E+01, 9.457290649E+00
     28816, 1.750005341E+01, 9.500003052E+01, 9.540751457E+00
     28817, 1.845750809E+01, 3.527761841E+01, 1.205950928E+01
     28818, 1.000000000E+01, 7.197325134E+01, 1.420492744E+01
     28819, 2.001645279E+01, 3.377600479E+01, 1.250459194E+01
     28820, 9.800000000E+01, 9.850000000E+01, 1.086831665E+01
     28821, 2.051205444E+01, 3.326613235E+01, 1.266607857E+01
     28822, 1.000000000E+01, 7.247399139E+01, 1.407093334E+01
     28823, 4.270513916E+01, 5.380517197E+01, 1.285402775E+01
     28824, 4.220513916E+01, 5.330517197E+01, 1.278725910E+01
     28825, 3.845864868E+01, 1.634064102E+01, 1.811818695E+01
     28826, 2.100153351E+01, 9.500105286E+01, 8.900037766E+00
     28827, 2.050097656E+01, 9.500064087E+01, 8.999708176E+00
     28828, 4.170513153E+01, 5.280517578E+01, 1.271857071E+01
     28829, 3.803413010E+01, 7.841611481E+01, 0.000000000E+00
     28830, 3.783696365E+01, 7.795888519E+01, 0.000000000E+00
     28831, 1.000000000E+01, 7.297473907E+01, 1.393964291E+01
     28832, 2.149988365E+01, 9.500615692E+01, 8.797616005E+00
     28833, 9.999999046E+00, 7.347547913E+01, 1.381102276E+01
     28834, 2.203719330E+01, 3.169881630E+01, 1.323098183E+01
     28835, 3.970304108E+01, 5.080572891E+01, 1.243289471E+01
     28836, 9.816286087E+00, 2.864809227E+01, 1.385024548E+01
     28837, 3.919961929E+01, 5.030665207E+01, 1.236063290E+01
     28838, 9.999999046E+00, 7.397621918E+01, 1.368501377E+01
     28839, 3.869251633E+01, 4.980860901E+01, 1.228916454E+01
     28840, 3.817974472E+01, 4.931222534E+01, 1.221850967E+01
     28841, 9.999998093E+00, 7.447696686E+01, 1.356168556E+01
     28842, 3.713238907E+01, 4.832636261E+01, 1.208293343E+01
     28843, 2.447997093E+01, 9.505995941E+01, 8.130178452E+00
     28844, 3.659955597E+01, 4.783673477E+01, 1.202021122E+01
     28845, 3.606495667E+01, 4.734815598E+01, 1.196407318E+01
     28846, 3.553292465E+01, 4.685921860E+01, 1.191716099E+01
     28847, 3.500688171E+01, 4.636863327E+01, 1.188154030E+01
     28848, 1.500025082E+01, 9.250024414E+01, 1.012688160E+01
     28849, 1.506063080E+01, 1.702111626E+01, 5.397500038E+00
     28850, 3.397674179E+01, 4.538026810E+01, 1.184809589E+01
     28851, 3.347046280E+01, 4.488289261E+01, 1.185054493E+01
     28852, 9.999988556E+00, 7.647993469E+01, 1.309383583E+01
     28853, 3.296751404E+01, 4.438418961E+01, 1.186459732E+01
     28854, 1.471233845E+01, 1.734861374E+01, 5.776313782E+00
     28855, 3.246632767E+01, 4.388474274E+01, 1.188898373E+01
     28856, 3.196591949E+01, 4.338494110E+01, 1.192282581E+01
     28857, 9.999981880E+00, 7.698068237E+01, 1.298303223E+01
     28858, 3.146580124E+01, 4.288500214E+01, 1.196492004E+01
