nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 9.900000000E+01, 6.350000000E+01, 8.830418587E+00
       424, 9.900000000E+01, 6.400000000E+01, 8.782838821E+00
       425, 9.850000000E+01, 6.400000000E+01, 8.771901131E+00
       426, 9.900000000E+01, 6.300000000E+01, 8.883005142E+00
       427, 9.850000000E+01, 6.300000000E+01, 8.870479584E+00
       428, 5.632326508E+01, 8.901078796E+01, 8.426755905E+00
       429, 5.668220901E+01, 8.901757813E+01, 8.410722733E+00
       430, 5.663283920E+01, 8.951260376E+01, 8.435953140E+00
       431, 5.624106598E+01, 8.944921112E+01, 8.450502396E+00
       432, 5.660380173E+01, 8.861471558E+01, 8.395603180E+00
       433, 5.630850220E+01, 8.859080505E+01, 8.408777237E+00
       434, 8.305543518E+01, 5.262626266E+01, 5.149386406E+00
       435, 8.302494812E+01, 5.206971741E+01, 4.973296165E+00
       436, 8.351947784E+01, 5.199388885E+01, 5.178153515E+00
       437, 8.355927277E+01, 5.263934708E+01, 5.360020161E+00
       438, 8.255092621E+01, 5.263728333E+01, 4.935892105E+00
       439, 8.254673004E+01, 5.211469269E+01, 4.772188187E+00
       440, 7.000000000E+00, 5.400000000E+01, 1.226569271E+01
       441, 7.500000000E+00, 5.400000000E+01, 1.224904060E+01
       442, 6.500000000E+00, 5.400000000E+01, 1.228069019E+01
       443, 9.050000000E+01, 9.600000000E+01, 8.576764107E+00
       444, 9.050000000E+01, 9.650000000E+01, 8.577064514E+00
       445, 9.000000000E+01, 9.650000000E+01, 8.578591347E+00
       446, 9.000000000E+01, 9.600000000E+01, 8.578338623E+00
       447, 9.100000000E+01, 9.650000000E+01, 8.575590134E+00
       448, 9.100000000E+01, 9.600000000E+01, 8.575243950E+00
       449, 5.601001358E+01, 8.889289856E+01, 8.438806534E+00
       450, 5.604231262E+01, 8.865144348E+01, 8.425541878E+00
       451, 5.653141022E+01, 9.000678253E+01, 8.459567070E+00
       452, 5.601903534E+01, 8.993231964E+01, 8.477188110E+00
       453, 6.604299164E+01, 7.552893066E+01, 1.036977291E+01
       454, 6.582073212E+01, 7.520213318E+01, 1.056480408E+01
       455, 6.624314880E+01, 7.503407288E+01, 1.071416187E+01
       456, 6.648400116E+01, 7.543258667E+01, 1.045623970E+01
       457, 6.542022705E+01, 7.539006805E+01, 1.036573601E+01
       458, 6.567272949E+01, 7.573437500E+01, 1.019126797E+01
       459, 7.000000000E+00, 5.450000000E+01, 1.222007275E+01
       460, 7.500000000E+00, 5.450000000E+01, 1.220229149E+01
       461, 6.500000000E+00, 5.450000000E+01, 1.223624229E+01
       462, 9.351053619E+01, 1.000000000E+00, 1.012286186E+01
       463, 9.351053619E+01, 5.000000000E-01, 1.006306648E+01
       464, 9.400972748E+01, 5.000000000E-01, 1.005820847E+01
       465, 9.400972748E+01, 1.000000000E+00, 1.011532021E+01
       466, 9.301134491E+01, 1.000000000E+00, 1.013134384E+01
       467, 9.301134491E+01, 5.000000000E-01, 1.006862450E+01
       468, 6.835694885E+01, 7.449279022E+01, 1.080956841E+01
       469, 6.818297577E+01, 7.403019714E+01, 1.108755112E+01
       470, 6.880140686E+01, 7.379652405E+01, 1.102108955E+01
       471, 6.884451294E+01, 7.434707642E+01, 1.076979256E+01
       472, 6.786533356E+01, 7.477053833E+01, 1.075873947E+01
       473, 6.766174316E+01, 7.431698608E+01, 1.105782795E+01
       474, 1.250000000E+01, 4.900000000E+01, 1.279152107E+01
       475, 1.250000000E+01, 4.850000000E+01, 1.289416695E+01
       476, 1.300000000E+01, 4.850000000E+01, 1.288839912E+01
       477, 1.300000000E+01, 4.900000000E+01, 1.278033447E+01
       478, 1.200000000E+01, 4.900000000E+01, 1.280002785E+01
       479, 1.200000000E+01, 4.850000000E+01, 1.289753819E+01
       480, 6.534951782E+01, 7.597144318E+01, 9.973445892E+00
       481, 6.505126953E+01, 7.563839722E+01, 1.010846233E+01
       482, 6.716079712E+01, 7.459535980E+01, 1.096995449E+01
       483, 6.738574982E+01, 7.504341888E+01, 1.066848564E+01
       484, 6.689542389E+01, 7.529055786E+01, 1.054940033E+01
       485, 6.670697784E+01, 7.482992554E+01, 1.085384846E+01
       486, 4.500000000E+00, 4.050000000E+01, 1.343347931E+01
       487, 4.000000000E+00, 4.050000000E+01, 1.340481663E+01
       488, 4.000000000E+00, 4.000000000E+01, 1.341803455E+01
       489, 4.500000000E+00, 4.000000000E+01, 1.344743538E+01
       490, 4.500000000E+00, 4.100000000E+01, 1.341570854E+01
       491, 4.000000000E+00, 4.100000000E+01, 1.338807487E+01
       492, 9.300000000E+01, 7.150000000E+01, 8.357199669E+00
       493, 9.350000000E+01, 7.150000000E+01, 8.370985031E+00
       494, 9.350000000E+01, 7.200000000E+01, 8.376436234E+00
       495, 9.300000000E+01, 7.200000000E+01, 8.364223480E+00
       496, 9.300000000E+01, 7.100000000E+01, 8.350607872E+00
       497, 9.350000000E+01, 7.100000000E+01, 8.366086960E+00
       498, 7.868495941E+01, 3.916262054E+01, 6.836682320E+00
       499, 7.830200195E+01, 3.947962570E+01, 7.016725063E+00
       500, 7.805415344E+01, 3.910218048E+01, 7.081366062E+00
       501, 7.839438629E+01, 3.879450607E+01, 6.935376167E+00
       502, 7.899979401E+01, 3.951678848E+01, 6.762444496E+00
       503, 7.860308075E+01, 3.983053207E+01, 6.956806660E+00
       504, 4.000000000E+00, 1.350000000E+01, 1.108017349E+01
       505, 4.000000000E+00, 1.300000000E+01, 1.103474808E+01
       506, 4.500000000E+00, 1.300000000E+01, 1.103129578E+01
       507, 4.500000000E+00, 1.350000000E+01, 1.107662964E+01
       508, 3.500000000E+00, 1.350000000E+01, 1.108333874E+01
       509, 3.500000000E+00, 1.300000000E+01, 1.103788757E+01
       510, 8.297422791E+01, 5.318423843E+01, 5.287981987E+00
       511, 8.344937134E+01, 5.327179337E+01, 5.493133545E+00
       512, 1.250000000E+01, 4.800000000E+01, 1.300026989E+01
       513, 1.300000000E+01, 4.800000000E+01, 1.300034523E+01
       514, 1.200000000E+01, 4.800000000E+01, 1.299799156E+01
       515, 7.000000000E+00, 5.600000000E+01, 1.209468079E+01
       516, 7.000000000E+00, 5.550000000E+01, 1.213448143E+01
       517, 7.500000000E+00, 5.550000000E+01, 1.211449432E+01
       518, 7.500000000E+00, 5.600000000E+01, 1.207380962E+01
       519, 6.500000000E+00, 5.600000000E+01, 1.211368847E+01
       520, 6.500000000E+00, 5.550000000E+01, 1.215271568E+01
       521, 1.750000000E+01, 9.900000000E+01, 1.047777176E+01
       522, 1.750000000E+01, 9.950000000E+01, 1.047206020E+01
       523, 1.700000000E+01, 9.950000000E+01, 1.054696178E+01
       524, 1.700000000E+01, 9.900000000E+01, 1.055268288E+01
       525, 1.800000000E+01, 9.900000000E+01, 1.039956188E+01
       526, 1.800000000E+01, 9.950000000E+01, 1.039390469E+01
       527, 1.250000000E+01, 4.750000000E+01, 1.310947037E+01
       528, 1.300000000E+01, 4.750000000E+01, 1.311597633E+01
       529, 1.200000000E+01, 4.750000000E+01, 1.310108566E+01
       530, 9.300000000E+01, 6.450000000E+01, 8.370928764E+00
       531, 9.350000000E+01, 6.450000000E+01, 8.420021057E+00
       532, 9.350000000E+01, 6.500000000E+01, 8.403366089E+00
       533, 9.300000000E+01, 6.500000000E+01, 8.357737541E+00
       534, 9.300000000E+01, 6.400000000E+01, 8.387109756E+00
       535, 9.350000000E+01, 6.400000000E+01, 8.439786911E+00
       536, 5.615641403E+01, 3.620260239E+01, 9.763141632E+00
       537, 5.666238785E+01, 3.650704956E+01, 9.916418076E+00
       538, 5.586042404E+01, 3.654087067E+01, 9.882135391E+00
       539, 5.649945831E+01, 3.578863144E+01, 9.625551224E+00
       540, 5.691891861E+01, 3.605781174E+01, 9.780905724E+00
       541, 7.000000000E+00, 5.650000000E+01, 1.205683517E+01
       542, 7.500000000E+00, 5.650000000E+01, 1.203517246E+01
       543, 6.500000000E+00, 5.650000000E+01, 1.207658958E+01
       544, 5.786436462E+01, 7.799614716E+01, 4.911090374E+00
       545, 5.820569992E+01, 7.839644623E+01, 5.454639912E+00
       546, 5.781023788E+01, 7.869135284E+01, 5.566397190E+00
       547, 5.745132065E+01, 7.829528046E+01, 5.087959766E+00
       548, 5.829736710E+01, 7.761428070E+01, 4.880367756E+00
       549, 5.854010773E+01, 7.812440491E+01, 5.413475037E+00
       550, 9.900000000E+01, 4.100000000E+01, 2.402799225E+01
       551, 9.900000000E+01, 4.150000000E+01, 2.395088959E+01
       552, 9.850000000E+01, 4.150000000E+01, 2.434612274E+01
       553, 9.850000000E+01, 4.100000000E+01, 2.442720985E+01
       554, 9.950000000E+01, 4.100000000E+01, 2.379982758E+01
       555, 9.950000000E+01, 4.150000000E+01, 2.372471619E+01
       556, 9.600000000E+01, 1.350000000E+01, 1.079114342E+01
       557, 9.600000000E+01, 1.400000000E+01, 1.080358410E+01
       558, 9.550000000E+01, 1.400000000E+01, 1.080117893E+01
       559, 9.550000000E+01, 1.350000000E+01, 1.079059982E+01
       560, 9.650000000E+01, 1.350000000E+01, 1.079176903E+01
       561, 9.650000000E+01, 1.400000000E+01, 1.080594921E+01
       562, 1.250000000E+01, 4.700000000E+01, 1.322150707E+01
       563, 1.300000000E+01, 4.700000000E+01, 1.323509121E+01
       564, 1.200000000E+01, 4.700000000E+01, 1.320640469E+01
       565, 7.000000000E+00, 5.700000000E+01, 1.202092361E+01
       566, 7.500000000E+00, 5.700000000E+01, 1.199853516E+01
       567, 6.500000000E+00, 5.700000000E+01, 1.204141998E+01
       568, 9.600000000E+01, 1.300000000E+01, 1.077847862E+01
       569, 9.550000000E+01, 1.300000000E+01, 1.077974129E+01
       570, 9.650000000E+01, 1.300000000E+01, 1.077764034E+01
       571, 5.500000000E+00, 4.900000000E+01, 1.279407215E+01
       572, 5.000000000E+00, 4.900000000E+01, 1.279086304E+01
       573, 5.000000000E+00, 4.850000000E+01, 1.284119701E+01
       574, 5.500000000E+00, 4.850000000E+01, 1.284628296E+01
       575, 5.000000000E+00, 4.950000000E+01, 1.274058723E+01
       576, 9.800000000E+01, 1.350000000E+01, 1.079412651E+01
       577, 9.800000000E+01, 1.300000000E+01, 1.077614880E+01
       578, 1.250000000E+01, 4.650000000E+01, 1.333601093E+01
       579, 1.300000000E+01, 4.650000000E+01, 1.335731888E+01
       580, 1.200000000E+01, 4.650000000E+01, 1.331368446E+01
       581, 5.000000000E-01, 3.200000000E+01, 1.302837181E+01
       582, 0.000000000E+00, 3.200000000E+01, 1.302716064E+01
       583, 0.000000000E+00, 3.150000000E+01, 1.298474121E+01
       584, 5.000000000E-01, 3.150000000E+01, 1.298590088E+01
       585, 5.000000000E-01, 3.250000000E+01, 1.306855392E+01
       586, 0.000000000E+00, 3.250000000E+01, 1.306726074E+01
       587, 1.250000000E+01, 4.600000000E+01, 1.345257378E+01
       588, 1.300000000E+01, 4.600000000E+01, 1.348223209E+01
       589, 1.200000000E+01, 4.600000000E+01, 1.342249680E+01
       590, 7.000000000E+00, 5.850000000E+01, 1.192589951E+01
       591, 7.000000000E+00, 5.800000000E+01, 1.195546722E+01
       592, 7.500000000E+00, 5.800000000E+01, 1.193199158E+01
       593, 7.500000000E+00, 5.850000000E+01, 1.190195847E+01
       594, 6.500000000E+00, 5.850000000E+01, 1.194782543E+01
       595, 6.500000000E+00, 5.800000000E+01, 1.197698593E+01
       596, 6.500000000E+00, 3.950000000E+01, 1.362190437E+01
       597, 6.500000000E+00, 3.900000000E+01, 1.363101387E+01
       598, 7.000000000E+00, 3.900000000E+01, 1.368554878E+01
       599, 7.000000000E+00, 3.950000000E+01, 1.367534733E+01
       600, 6.000000000E+00, 3.950000000E+01, 1.357373142E+01
       601, 6.000000000E+00, 3.900000000E+01, 1.358191872E+01
       602, 5.562030411E+01, 8.808405304E+01, 8.427781105E+00
       603, 5.579351044E+01, 8.843139648E+01, 8.431406975E+00
       604, 5.529626846E+01, 8.837848663E+01, 8.460824013E+00
       605, 5.520871353E+01, 8.804077911E+01, 8.453554153E+00
       606, 5.595917130E+01, 8.799415588E+01, 8.401190758E+00
       607, 5.611943054E+01, 8.830325317E+01, 8.407279968E+00
       608, 1.250000000E+01, 4.550000000E+01, 1.357073784E+01
       609, 1.300000000E+01, 4.550000000E+01, 1.360931873E+01
       610, 1.200000000E+01, 4.550000000E+01, 1.353233910E+01
       611, 5.683189392E+01, 3.532934189E+01, 9.482350349E+00
       612, 5.724357986E+01, 3.558716202E+01, 9.641071320E+00
       613, 6.500000000E+00, 5.900000000E+01, 1.192067719E+01
       614, 9.800000000E+01, 3.450000000E+01, 1.738598251E+01
       615, 9.750000000E+01, 3.450000000E+01, 1.732118225E+01
       616, 9.750000000E+01, 3.400000000E+01, 1.679152298E+01
       617, 9.800000000E+01, 3.400000000E+01, 1.686312294E+01
       618, 9.800000000E+01, 3.500000000E+01, 1.794341660E+01
       619, 9.750000000E+01, 3.500000000E+01, 1.788892365E+01
       620, 7.021488190E+01, 1.149991512E+01, 3.069168329E+00
       621, 7.059101868E+01, 1.114045525E+01, 1.767093897E+00
       622, 7.094331360E+01, 1.150406265E+01, 1.939720988E+00
       623, 7.057019806E+01, 1.185782719E+01, 3.033068419E+00
       624, 7.023674011E+01, 1.078271580E+01, 1.556063294E+00
       625, 6.986029053E+01, 1.114768219E+01, 3.402580976E+00
       626, 2.000000000E+00, 6.100000000E+01, 1.195578575E+01
       627, 2.000000000E+00, 6.050000000E+01, 1.197459412E+01
       628, 2.500000000E+00, 6.050000000E+01, 1.196762848E+01
       629, 2.500000000E+00, 6.100000000E+01, 1.194882870E+01
       630, 1.500000000E+00, 6.100000000E+01, 1.196121597E+01
       631, 1.500000000E+00, 6.050000000E+01, 1.197997570E+01
       632, 1.250000000E+01, 4.500000000E+01, 1.368987274E+01
       633, 1.300000000E+01, 4.500000000E+01, 1.373806095E+01
       634, 1.200000000E+01, 4.500000000E+01, 1.364266396E+01
       635, 5.715633774E+01, 3.488490677E+01, 9.369679451E+00
       636, 5.758706665E+01, 3.511288071E+01, 9.530847549E+00
       637, 6.500000000E+00, 3.100000000E+01, 1.312157917E+01
       638, 6.000000000E+00, 3.100000000E+01, 1.309426880E+01
       639, 6.000000000E+00, 3.050000000E+01, 1.303482056E+01
       640, 6.500000000E+00, 3.050000000E+01, 1.305959606E+01
       641, 6.500000000E+00, 3.150000000E+01, 1.318137550E+01
       642, 6.000000000E+00, 3.150000000E+01, 1.315151691E+01
       643, 5.650000000E+01, 9.850000000E+01, 8.558022499E+00
       644, 5.650000000E+01, 9.900000000E+01, 8.558516502E+00
       645, 5.600000000E+01, 9.900000000E+01, 8.563278198E+00
       646, 5.600000000E+01, 9.850000000E+01, 8.562959671E+00
       647, 5.700000000E+01, 9.900000000E+01, 8.553962708E+00
       648, 5.700000000E+01, 9.850000000E+01, 8.553313255E+00
       649, 2.800000000E+01, 9.900000000E+01, 8.554924011E+00
       650, 2.800000000E+01, 9.950000000E+01, 8.561697960E+00
       651, 2.750000000E+01, 9.950000000E+01, 8.637648582E+00
       652, 2.750000000E+01, 9.900000000E+01, 8.631628036E+00
       653, 2.850000000E+01, 9.900000000E+01, 8.483458519E+00
       654, 2.850000000E+01, 9.950000000E+01, 8.490905762E+00
       655, 4.650000000E+01, 9.600000000E+01, 8.619784355E+00
       656, 4.650000000E+01, 9.650000000E+01, 8.606311798E+00
       657, 4.600000000E+01, 9.650000000E+01, 8.595670700E+00
       658, 4.600000000E+01, 9.600000000E+01, 8.609461784E+00
       659, 4.700000000E+01, 9.600000000E+01, 8.627953529E+00
       660, 4.700000000E+01, 9.650000000E+01, 8.614923477E+00
       661, 1.250000000E+01, 4.450000000E+01, 1.380924702E+01
       662, 1.300000000E+01, 4.450000000E+01, 1.386769485E+01
       663, 1.200000000E+01, 4.450000000E+01, 1.375266075E+01
       664, 5.500000000E+00, 3.100000000E+01, 1.306922913E+01
       665, 5.500000000E+00, 3.050000000E+01, 1.301209641E+01
       666, 5.500000000E+00, 3.150000000E+01, 1.312429619E+01
       667, 7.000000000E+00, 6.050000000E+01, 1.182851219E+01
       668, 7.500000000E+00, 6.050000000E+01, 1.180368996E+01
       669, 6.500000000E+00, 6.050000000E+01, 1.185132313E+01
       670, 6.500000000E+00, 6.000000000E+01, 1.187243080E+01
       671, 5.124648666E+01, 3.385342407E+01, 9.220313072E+00
       672, 5.176142120E+01, 3.361192322E+01, 8.649742126E+00
       673, 5.171003723E+01, 3.412906647E+01, 9.141259193E+00
       674, 5.136992264E+01, 3.430064011E+01, 9.497383118E+00
       675, 5.142084122E+01, 3.314500809E+01, 8.480820656E+00
       676, 5.108837891E+01, 3.341797256E+01, 9.009307861E+00
       677, 1.250000000E+01, 4.400000000E+01, 1.392802429E+01
       678, 1.300000000E+01, 4.400000000E+01, 1.399733353E+01
       679, 1.200000000E+01, 4.400000000E+01, 1.386161613E+01
       680, 7.000000000E+00, 6.100000000E+01, 1.180951595E+01
       681, 7.500000000E+00, 6.100000000E+01, 1.178465080E+01
       682, 6.500000000E+00, 6.100000000E+01, 1.183234596E+01
       683, 1.250000000E+01, 4.350000000E+01, 1.404519844E+01
       684, 1.300000000E+01, 4.350000000E+01, 1.412585640E+01
       685, 1.200000000E+01, 4.350000000E+01, 1.396864128E+01
       686, 5.880279922E+01, 3.219707108E+01, 9.130251884E+00
       687, 5.846572113E+01, 3.194311333E+01, 8.984314919E+00
       688, 5.876827240E+01, 3.164306450E+01, 9.067481995E+00
       689, 5.911360168E+01, 3.189738083E+01, 9.212067604E+00
       690, 5.820431900E+01, 3.231778336E+01, 8.935443878E+00
       691, 5.857198334E+01, 3.253964615E+01, 9.097574234E+00
       692, 7.000000000E+00, 6.150000000E+01, 1.179261398E+01
       693, 7.500000000E+00, 6.150000000E+01, 1.176777649E+01
       694, 6.500000000E+00, 6.150000000E+01, 1.181540966E+01
       695, 7.563569641E+01, 2.945308113E+01, 8.405037880E+00
       696, 7.582344055E+01, 2.980727959E+01, 8.305038452E+00
       697, 7.547006226E+01, 3.005241966E+01, 8.367854118E+00
       698, 7.508857727E+01, 2.964956284E+01, 8.515729904E+00
       699, 7.617108917E+01, 2.959545135E+01, 8.240406036E+00
       700, 7.609527588E+01, 2.924758530E+01, 8.312940598E+00
       701, 9.050000000E+01, 8.300000000E+01, 8.528275490E+00
       702, 9.050000000E+01, 8.350000000E+01, 8.532897949E+00
       703, 9.000000000E+01, 8.350000000E+01, 8.536571503E+00
       704, 9.000000000E+01, 8.300000000E+01, 8.531938553E+00
       705, 9.100000000E+01, 8.300000000E+01, 8.524982452E+00
       706, 9.100000000E+01, 8.350000000E+01, 8.529595375E+00
       707, 6.600000000E+01, 9.700000000E+01, 8.537253380E+00
       708, 6.550000000E+01, 9.700000000E+01, 8.534080505E+00
       709, 6.550000000E+01, 9.650000000E+01, 8.532354355E+00
       710, 6.600000000E+01, 9.650000000E+01, 8.535785675E+00
       711, 6.600000000E+01, 9.750000000E+01, 8.538492203E+00
       712, 6.550000000E+01, 9.750000000E+01, 8.535531044E+00
       713, 2.448057365E+01, 2.250000000E+01, 1.022175598E+01
       714, 2.498017693E+01, 2.250000000E+01, 1.011245155E+01
       715, 2.498017693E+01, 2.300000000E+01, 1.006901455E+01
       716, 2.448057365E+01, 2.300000000E+01, 1.018971062E+01
       717, 2.498017693E+01, 2.200000000E+01, 1.015755844E+01
       718, 2.448057365E+01, 2.200000000E+01, 1.025579929E+01
       719, 5.810625076E+01, 3.164410591E+01, 8.812652588E+00
       720, 5.846256256E+01, 3.124765968E+01, 8.920772552E+00
       721, 6.867735291E+01, 7.185181427E+01, 1.204082298E+01
       722, 6.913828278E+01, 7.148246765E+01, 1.189688492E+01
       723, 6.938204956E+01, 7.191950989E+01, 1.157484341E+01
       724, 6.896426392E+01, 7.222557831E+01, 1.168640041E+01
       725, 6.844439697E+01, 7.154524994E+01, 1.236851406E+01
