nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      9314, 7.535215759E+01, 7.775536346E+01, 1.256038284E+01
      9315, 7.535256195E+01, 7.819541168E+01, 1.250634289E+01
      9316, 7.433136749E+01, 7.812328339E+01, 1.270094204E+01
      9317, 7.432658386E+01, 7.767536926E+01, 1.284863186E+01
      9318, 9.650436401E+01, 6.542542267E+01, 1.060538864E+01
      9319, 8.017527771E+01, 1.762207222E+01, 1.346419048E+01
      9320, 8.020257568E+01, 1.714851761E+01, 1.333462334E+01
      9321, 8.016735077E+01, 1.806480598E+01, 1.359258747E+01
      9322, 6.499958515E+00, 9.400006104E+01, 1.242580223E+01
      9323, 7.508607388E+00, 4.650769424E+01, 1.191521454E+01
      9324, 8.008605957E+00, 4.650874710E+01, 1.190592861E+01
      9325, 8.010869980E+00, 4.701065826E+01, 1.190870285E+01
      9326, 7.510293484E+00, 4.700911713E+01, 1.191773701E+01
      9327, 7.508715630E+00, 4.600712585E+01, 1.191347980E+01
      9328, 8.009202003E+00, 4.600837326E+01, 1.190375710E+01
      9329, 9.650450134E+01, 6.492465210E+01, 1.060020447E+01
      9330, 9.650455475E+01, 6.442378235E+01, 1.059514332E+01
      9331, 8.399205017E+01, 5.266811752E+01, 4.583140373E+00
      9332, 8.407286072E+01, 5.319602966E+01, 5.517839432E+00
      9333, 8.361476898E+01, 5.288230896E+01, 4.758886814E+00
      9334, 8.451969910E+01, 5.275006485E+01, 5.112255573E+00
      9335, 8.451428986E+01, 5.323687744E+01, 5.812001705E+00
      9336, 9.650451660E+01, 6.392278671E+01, 1.059003448E+01
      9337, 3.097755623E+01, 9.101604462E+01, 1.222669983E+01
      9338, 3.047858429E+01, 9.101271057E+01, 1.224677277E+01
      9339, 5.264062500E+01, 6.656250000E+01, 0.000000000E+00
      9340, 2.997869873E+01, 9.101553345E+01, 1.226477718E+01
      9341, 9.650439453E+01, 6.342166138E+01, 1.058490753E+01
      9342, 2.947996330E+01, 9.101222229E+01, 1.228172302E+01
      9343, 9.650417328E+01, 6.292039108E+01, 1.058004093E+01
      9344, 2.898008919E+01, 9.101478577E+01, 1.229688931E+01
      9345, 4.143804169E+01, 5.299952698E+01, 1.160468388E+01
      9346, 4.155899429E+01, 5.253986359E+01, 1.158067894E+01
      9347, 4.211744308E+01, 5.274826050E+01, 1.158770752E+01
      9348, 4.125332260E+01, 5.343015671E+01, 1.162947655E+01
      9349, 8.149567413E+01, 2.625083351E+01, 1.351699924E+01
      9350, 8.112349701E+01, 2.594257545E+01, 1.341349888E+01
      9351, 9.650387573E+01, 6.241898727E+01, 1.057557964E+01
      9352, 3.421415329E+01, 4.207281113E+01, 1.043378353E+01
      9353, 3.419607162E+01, 4.255915451E+01, 1.050656891E+01
      9354, 3.369198990E+01, 4.256110764E+01, 1.048959160E+01
      9355, 3.370264816E+01, 4.209783554E+01, 1.041822815E+01
      9356, 3.471759033E+01, 4.207259750E+01, 1.045767403E+01
      9357, 3.469485474E+01, 4.256532669E+01, 1.052874660E+01
      9358, 5.549634933E+01, 9.350877380E+01, 6.223149776E+00
      9359, 5.549309158E+01, 9.301047516E+01, 6.169375420E+00
      9360, 5.550072861E+01, 9.400717926E+01, 6.274471283E+00
      9361, 6.607736969E+01, 1.536190319E+01, 1.165906620E+01
      9362, 6.657537079E+01, 1.533746052E+01, 1.165850639E+01
      9363, 6.661759186E+01, 1.582119370E+01, 1.168906403E+01
      9364, 6.611309052E+01, 1.583518791E+01, 1.168927956E+01
      9365, 9.650350189E+01, 6.191744614E+01, 1.057161808E+01
      9366, 6.707975006E+01, 1.531301498E+01, 1.166051006E+01
      9367, 6.707891083E+01, 1.577449131E+01, 1.168822479E+01
      9368, 6.705178070E+01, 1.484640026E+01, 1.162957096E+01
      9369, 8.244102478E+01, 9.558342934E+00, 1.140082264E+01
      9370, 8.293713379E+01, 9.567780495E+00, 1.137030602E+01
      9371, 8.243688202E+01, 1.008905315E+01, 1.151213264E+01
      9372, 8.245076752E+01, 9.030592918E+00, 1.129834461E+01
      9373, 8.294503784E+01, 9.040569305E+00, 1.126601791E+01
      9374, 5.674479294E+01, 5.298756790E+01, 1.299164104E+01
      9375, 5.658990479E+01, 5.344406128E+01, 1.301260853E+01
      9376, 5.610251999E+01, 5.329660034E+01, 1.276465893E+01
      9377, 5.625522232E+01, 5.283967972E+01, 1.276088524E+01
      9378, 5.707976913E+01, 5.359461594E+01, 1.331552124E+01
      9379, 5.724710083E+01, 5.314048767E+01, 1.327527523E+01
      9380, 7.426711273E+01, 8.051082611E+01, 1.260345745E+01
      9381, 7.375553894E+01, 8.054465485E+01, 1.257872581E+01
      9382, 2.593912506E+01, 4.830451584E+01, 1.130454540E+01
      9383, 2.642377853E+01, 4.831005096E+01, 1.128886986E+01
      9384, 5.901364136E+01, 1.940948868E+01, 1.215556145E+01
      9385, 2.748320580E+01, 9.101078796E+01, 1.233591747E+01
      9386, 2.698333931E+01, 9.101281738E+01, 1.234656811E+01
      9387, 4.729687500E+01, 7.906250000E+01, 0.000000000E+00
      9388, 4.676137543E+01, 7.901195526E+01, 2.512531281E+01
      9389, 9.650308228E+01, 6.141578293E+01, 1.056824684E+01
      9390, 8.189523315E+01, 6.694869995E+01, 1.016521168E+01
      9391, 8.222950745E+01, 6.763224030E+01, 1.020258713E+01
      9392, 8.172868347E+01, 6.741540527E+01, 1.009219837E+01
      9393, 8.207408905E+01, 6.649996948E+01, 1.026084328E+01
      9394, 2.648491096E+01, 9.100991821E+01, 1.235654926E+01
      9395, 9.650265503E+01, 6.091401672E+01, 1.056570816E+01
      9396, 2.522614861E+01, 4.205020905E+01, 1.076391792E+01
      9397, 2.474337196E+01, 4.208115768E+01, 1.081380463E+01
      9398, 1.749995613E+01, 9.300281525E+01, 1.240515327E+01
      9399, 1.749969864E+01, 9.250281525E+01, 1.241167545E+01
      9400, 1.799998283E+01, 9.250344849E+01, 1.240891838E+01
      9401, 1.800017929E+01, 9.300312042E+01, 1.240190601E+01
      9402, 1.699975967E+01, 9.300253296E+01, 1.240804482E+01
      9403, 1.699961472E+01, 9.250280762E+01, 1.241409111E+01
      9404, 9.650225067E+01, 6.041217804E+01, 1.056435204E+01
      9405, 8.342762756E+01, 9.573434830E+00, 1.133213615E+01
      9406, 9.650191498E+01, 5.991030884E+01, 1.056446075E+01
      9407, 2.425770950E+01, 4.211474228E+01, 1.086460400E+01
      9408, 9.650170898E+01, 5.940844727E+01, 1.056654549E+01
      9409, 2.799500465E+01, 4.688801956E+01, 1.110257053E+01
      9410, 2.750085640E+01, 4.687000275E+01, 1.111730194E+01
      9411, 2.849025154E+01, 4.690963745E+01, 1.108988094E+01
      9412, 5.000264049E-01, 5.200000763E+01, 1.201632214E+01
      9413, 5.000265241E-01, 5.150000763E+01, 1.201073551E+01
      9414, 5.549760818E+01, 3.194170189E+01, 1.230906582E+01
      9415, 5.603529739E+01, 3.192061234E+01, 1.229307175E+01
      9416, 5.548026276E+01, 3.243817520E+01, 1.227814960E+01
      9417, 5.604743576E+01, 3.142309380E+01, 1.232112503E+01
      9418, 3.422975540E+01, 4.158726883E+01, 1.035768509E+01
      9419, 3.371874619E+01, 4.162134552E+01, 1.034153175E+01
      9420, 9.650165558E+01, 5.890663528E+01, 1.057090378E+01
      9421, 9.650172424E+01, 5.840485001E+01, 1.057795811E+01
      9422, 2.398900032E+01, 9.100939178E+01, 1.239399529E+01
      9423, 2.349160004E+01, 9.100720215E+01, 1.239954853E+01
      9424, 5.000271201E-01, 5.400000763E+01, 1.204183674E+01
      9425, 2.299175262E+01, 9.100831604E+01, 1.240446949E+01
      9426, 5.496113968E+01, 3.195805550E+01, 1.232573032E+01
      9427, 5.494183350E+01, 3.245336914E+01, 1.229190445E+01
      9428, 9.996683121E+00, 9.002224922E+00, 1.153729153E+01
      9429, 1.049592113E+01, 9.001867294E+00, 1.156829548E+01
      9430, 9.650175476E+01, 5.790295792E+01, 1.058825207E+01
      9431, 2.249450302E+01, 9.100638580E+01, 1.240890217E+01
      9432, 8.201714325E+01, 5.968047714E+01, 1.421863937E+01
      9433, 8.243424988E+01, 5.952541733E+01, 1.367142868E+01
      9434, 8.266417694E+01, 5.999994659E+01, 1.315840721E+01
      9435, 8.226243591E+01, 6.015361023E+01, 1.352966595E+01
      9436, 8.179632568E+01, 5.922240829E+01, 1.496836281E+01
      9437, 9.650145721E+01, 5.740071869E+01, 1.060234642E+01
      9438, 5.000295043E-01, 5.500001144E+01, 1.205643940E+01
      9439, 5.000281930E-01, 5.450000763E+01, 1.204895401E+01
      9440, 5.000306964E-01, 5.550001144E+01, 1.206402493E+01
      9441, 1.149327564E+01, 1.000217342E+01, 1.180222321E+01
      9442, 1.199206448E+01, 1.050330639E+01, 1.192867756E+01
      9443, 1.149213886E+01, 1.050217247E+01, 1.188490486E+01
      9444, 1.149430752E+01, 9.502174377E+00, 1.171862698E+01
      9445, 2.199463844E+01, 9.100730896E+01, 1.241286564E+01
      9446, 9.650043488E+01, 5.689775848E+01, 1.062100315E+01
      9447, 2.149684525E+01, 9.100560760E+01, 1.241642761E+01
      9448, 9.649836731E+01, 5.639380646E+01, 1.064465714E+01
      9449, 2.099694824E+01, 9.100637054E+01, 1.241955471E+01
      9450, 4.068407440E+01, 7.658376312E+01, 1.687886238E+01
      9451, 4.118622971E+01, 7.649723053E+01, 1.733392525E+01
      9452, 4.120098114E+01, 7.699234772E+01, 1.723896027E+01
      9453, 4.070677948E+01, 7.707319641E+01, 1.680324364E+01
      9454, 4.064399719E+01, 7.609510040E+01, 1.689303398E+01
      9455, 4.114258575E+01, 7.600676727E+01, 1.734062004E+01
      9456, 7.785227966E+01, 5.603330994E+01, 2.060139465E+01
      9457, 7.841140747E+01, 5.574692154E+01, 2.026424217E+01
      9458, 7.783494568E+01, 5.561709213E+01, 2.048648071E+01
      9459, 5.370594406E+01, 4.488080215E+01, 1.173675728E+01
      9460, 9.649550629E+01, 5.588909149E+01, 1.067414570E+01
      9461, 5.453822327E+01, 1.740827942E+01, 1.243951797E+01
      9462, 5.457760620E+01, 1.790275955E+01, 1.248572445E+01
      9463, 5.451993179E+01, 1.691730309E+01, 1.238732147E+01
      9464, 2.049825287E+01, 9.100485229E+01, 1.242238903E+01
      9465, 9.649304962E+01, 5.538472748E+01, 1.071022224E+01
      9466, 8.256751251E+01, 6.507327271E+01, 1.065687275E+01
      9467, 1.999831963E+01, 9.100547028E+01, 1.242484570E+01
      9468, 4.336843872E+01, 8.113072968E+01, 1.602276611E+01
      9469, 4.336627960E+01, 8.161324310E+01, 1.555775642E+01
      9470, 9.949989319E+01, 6.441894531E+01, 1.060506153E+01
      9471, 9.649128723E+01, 5.488103485E+01, 1.075352573E+01
      9472, 3.207070541E+01, 1.408830261E+01, 1.106593370E+00
      9473, 3.174340439E+01, 1.409718895E+01, 1.230529904E+00
      9474, 3.136703110E+01, 1.416649818E+01, 1.306503296E+00
      9475, 8.749839783E+01, 8.999977112E+01, 1.053924751E+01
      9476, 8.799987030E+01, 8.999868011E+01, 1.054018593E+01
      9477, 8.699836731E+01, 9.049996948E+01, 1.051057720E+01
      9478, 8.699826813E+01, 8.999991608E+01, 1.053837204E+01
      9479, 5.369700623E+01, 8.539574432E+01, 8.001543999E+00
      9480, 5.363388824E+01, 8.493193054E+01, 8.580452919E+00
      9481, 2.822460175E+01, 7.831191254E+01, 1.312607002E+01
      9482, 1.949880600E+01, 9.100411987E+01, 1.242700291E+01
      9483, 9.649016571E+01, 5.437803268E+01, 1.080495167E+01
      9484, 3.906074142E+01, 3.916464233E+01, 1.054232979E+01
      9485, 3.907737350E+01, 3.865903091E+01, 1.049947453E+01
      9486, 3.956512833E+01, 3.874287796E+01, 1.059067249E+01
      9487, 3.954299927E+01, 3.924289322E+01, 1.062539673E+01
      9488, 3.859661484E+01, 3.858942413E+01, 1.040915871E+01
      9489, 1.899884796E+01, 9.100460815E+01, 1.242880630E+01
      9490, 8.649669647E+01, 9.050064087E+01, 1.050733757E+01
      9491, 8.649630737E+01, 9.000064087E+01, 1.053738213E+01
      9492, 8.599652863E+01, 9.050112915E+01, 1.050384426E+01
      9493, 8.599613190E+01, 9.000109100E+01, 1.053629589E+01
      9494, 9.648964691E+01, 5.387567139E+01, 1.086524582E+01
      9495, 8.549436951E+01, 9.050155640E+01, 1.050003242E+01
      9496, 8.549357605E+01, 9.000155640E+01, 1.053514862E+01
      9497, 8.499415588E+01, 9.050241852E+01, 1.049591637E+01
      9498, 8.499334717E+01, 9.000241852E+01, 1.053396130E+01
      9499, 1.849885559E+01, 9.100343323E+01, 1.243042374E+01
      9500, 9.648971558E+01, 5.337399673E+01, 1.093525314E+01
      9501, 1.799888420E+01, 9.100382233E+01, 1.243181133E+01
      9502, 2.678598213E+01, 5.076700974E+01, 1.148922253E+01
      9503, 2.678121376E+01, 5.126562119E+01, 1.153192997E+01
      9504, 2.637253189E+01, 5.136364365E+01, 1.154772377E+01
      9505, 2.635344887E+01, 5.082396698E+01, 1.150297642E+01
      9506, 2.725700760E+01, 5.079419327E+01, 1.148220634E+01
      9507, 2.723001480E+01, 5.127732468E+01, 1.152427387E+01
      9508, 9.649032593E+01, 5.287301254E+01, 1.101553726E+01
      9509, 5.488646698E+01, 4.911753082E+01, 1.198279667E+01
      9510, 5.466796875E+01, 4.950102997E+01, 1.200071144E+01
      9511, 5.414674759E+01, 4.932600784E+01, 1.194947624E+01
      9512, 5.428145981E+01, 4.889402771E+01, 1.192796993E+01
      9513, 5.544234467E+01, 4.936912537E+01, 1.204318714E+01
      9514, 5.521268082E+01, 4.969445038E+01, 1.206208038E+01
      9515, 1.749874306E+01, 9.100281525E+01, 1.243292904E+01
      9516, 9.649150085E+01, 5.237277222E+01, 1.110672569E+01
      9517, 1.850211334E+01, 7.654018402E+01, 1.260872650E+01
      9518, 1.850356674E+01, 7.703238678E+01, 1.261028481E+01
      9519, 2.682366943E+01, 5.029232025E+01, 1.144851589E+01
      9520, 2.635728836E+01, 5.031342316E+01, 1.146087456E+01
      9521, 1.699876785E+01, 9.100311279E+01, 1.243385983E+01
      9522, 2.425508690E+01, 4.396712875E+01, 1.102205563E+01
      9523, 2.424757576E+01, 4.442621994E+01, 1.106119823E+01
      9524, 2.378008080E+01, 4.443521118E+01, 1.109483242E+01
      9525, 2.378892517E+01, 4.398606873E+01, 1.105827808E+01
      9526, 2.472731209E+01, 4.395880890E+01, 1.098627090E+01
      9527, 2.471164322E+01, 4.442963028E+01, 1.102870750E+01
      9528, 1.849422646E+01, 7.604962921E+01, 1.260614777E+01
      9529, 9.649319458E+01, 5.187331772E+01, 1.120969009E+01
      9530, 3.338917542E+01, 8.501892853E+01, 1.292984676E+01
      9531, 3.338330460E+01, 8.452742004E+01, 1.300493050E+01
      9532, 3.388824081E+01, 8.453943634E+01, 1.302937794E+01
      9533, 3.388916779E+01, 8.502444458E+01, 1.294960213E+01
      9534, 3.289226151E+01, 8.501863861E+01, 1.290953445E+01
      9535, 3.288233566E+01, 8.451924896E+01, 1.298043060E+01
      9536, 8.868043518E+01, 4.813854599E+01, 9.535016060E+00
      9537, 8.852390289E+01, 4.872722244E+01, 9.129257202E+00
      9538, 8.814985657E+01, 4.858790207E+01, 8.969423294E+00
      9539, 8.890219116E+01, 4.762034988E+01, 9.971609116E+00
      9540, 1.998880267E+00, 3.100987625E+01, 1.221011829E+01
      9541, 1.499160647E+00, 3.101008034E+01, 1.220885086E+01
      9542, 1.499355078E+00, 3.050667000E+01, 1.221942902E+01
      9543, 1.998987556E+00, 3.050817871E+01, 1.222102928E+01
      9544, 1.498916745E+00, 3.150831032E+01, 1.219799709E+01
      9545, 1.998868346E+00, 3.150986671E+01, 1.219906998E+01
      9546, 1.649867439E+01, 9.100226593E+01, 1.243462563E+01
      9547, 9.649541473E+01, 5.137466812E+01, 1.132479858E+01
      9548, 1.599869633E+01, 9.100248718E+01, 1.243519115E+01
      9549, 9.649813080E+01, 5.087682343E+01, 1.145243645E+01
      9550, 2.426342964E+01, 4.350578308E+01, 1.098252010E+01
      9551, 2.379347420E+01, 4.352901077E+01, 1.102198792E+01
      9552, 5.700080872E+01, 2.499121666E+00, 1.034296131E+01
      9553, 5.750103378E+01, 2.498813152E+00, 1.034419727E+01
      9554, 5.750161743E+01, 2.998247623E+00, 1.040830421E+01
      9555, 5.700125122E+01, 2.998728752E+00, 1.040738869E+01
      9556, 5.700046921E+01, 1.999447346E+00, 1.027809429E+01
      9557, 5.750059128E+01, 1.999266744E+00, 1.027989292E+01
      9558, 1.549870586E+01, 9.100180054E+01, 1.243564606E+01
      9559, 8.097915649E+01, 9.051048279E+01, 1.044277763E+01
      9560, 9.650131226E+01, 5.037974167E+01, 1.159342289E+01
      9561, 8.649938965E+01, 1.500968456E+00, 1.042350674E+01
      9562, 8.649978638E+01, 1.000407577E+00, 1.044353676E+01
      9563, 8.699978638E+01, 1.000417829E+00, 1.042159367E+01
      9564, 8.699938202E+01, 1.500999093E+00, 1.039538956E+01
      9565, 8.599979401E+01, 1.000387788E+00, 1.046277237E+01
      9566, 8.599941254E+01, 1.500920415E+00, 1.044858742E+01
      9567, 1.499872684E+01, 9.100196838E+01, 1.243593597E+01
      9568, 3.351734161E+01, 6.700898743E+01, 1.316133404E+01
      9569, 3.300424957E+01, 6.697371674E+01, 1.311670113E+01
      9570, 9.650485992E+01, 4.988335419E+01, 1.174805450E+01
      9571, 2.147357368E+01, 7.901183319E+01, 1.270661545E+01
      9572, 2.098421860E+01, 7.901737976E+01, 1.268811798E+01
      9573, 2.099062729E+01, 7.852014160E+01, 1.269230175E+01
      9574, 2.147909737E+01, 7.851821899E+01, 1.271129417E+01
      9575, 2.146859169E+01, 7.950563812E+01, 1.270097065E+01
      9576, 2.097912216E+01, 7.950829315E+01, 1.268303585E+01
      9577, 5.946413422E+01, 2.083563042E+01, 1.219029236E+01
      9578, 5.892523575E+01, 2.080412102E+01, 1.223032665E+01
      9579, 5.846046066E+01, 2.034605789E+01, 1.224649334E+01
      9580, 5.840275955E+01, 2.082444572E+01, 1.227418709E+01
      9581, 3.137773705E+01, 7.572451782E+01, 1.354590416E+01
      9582, 3.150869560E+01, 7.631242371E+01, 1.356035328E+01
      9583, 3.091106415E+01, 7.623869324E+01, 1.347765064E+01
      9584, 3.078689003E+01, 7.566322327E+01, 1.346237659E+01
      9585, 6.273743439E+01, 3.665353012E+01, 1.214607143E+01
      9586, 6.229271698E+01, 3.668454742E+01, 1.211682701E+01
      9587, 6.217293549E+01, 3.622325134E+01, 1.212701130E+01
      9588, 6.261019897E+01, 3.619217300E+01, 1.215167427E+01
      9589, 6.285058594E+01, 3.711901474E+01, 1.213577557E+01
      9590, 6.239829254E+01, 3.714915466E+01, 1.210228539E+01
      9591, 1.449883652E+01, 9.100141144E+01, 1.243612671E+01
      9592, 9.651422882E+01, 4.938737488E+01, 1.191753292E+01
      9593, 2.049563789E+01, 7.901697540E+01, 1.267063141E+01
      9594, 2.049921417E+01, 7.852251434E+01, 1.267418098E+01
      9595, 6.304385757E+01, 3.615587997E+01, 1.217922020E+01
      9596, 6.317820358E+01, 3.661736679E+01, 1.217899132E+01
      9597, 2.843185616E+01, 7.479445648E+01, 1.318137741E+01
      9598, 2.898135948E+01, 7.486582947E+01, 1.323918819E+01
      9599, 2.905150986E+01, 7.544169617E+01, 1.325075722E+01
      9600, 2.849108696E+01, 7.536859131E+01, 1.319151878E+01
      9601, 2.892144775E+01, 7.429096985E+01, 1.322500610E+01
      9602, 2.838051987E+01, 7.422122192E+01, 1.316838646E+01
      9603, 1.399885559E+01, 9.100153351E+01, 1.243622398E+01
      9604, 9.651931000E+01, 4.888995361E+01, 1.210159874E+01
      9605, 6.104373169E+01, 1.745043182E+01, 1.191218758E+01
      9606, 6.158783722E+01, 1.744242477E+01, 1.188699341E+01
      9607, 6.164020157E+01, 1.793987846E+01, 1.191506195E+01
      9608, 6.109423828E+01, 1.794858932E+01, 1.194132328E+01
      9609, 6.099501801E+01, 1.695165825E+01, 1.188090515E+01
      9610, 6.153644180E+01, 1.694454575E+01, 1.185650349E+01
      9611, 1.349902248E+01, 9.100109100E+01, 1.243626595E+01
      9612, 9.652410126E+01, 4.839210510E+01, 1.230070877E+01
      9613, 1.299903965E+01, 9.100117493E+01, 1.243620396E+01
      9614, 2.953923225E+01, 7.494010162E+01, 1.330206013E+01
      9615, 2.961595154E+01, 7.551628876E+01, 1.331468868E+01
      9616, 7.797087097E+01, 9.052712250E+01, 1.034151363E+01
      9617, 9.653356171E+01, 4.788834000E+01, 1.251771832E+01
      9618, 7.747126770E+01, 9.052732849E+01, 1.031340408E+01
      9619, 7.697394562E+01, 9.052124786E+01, 1.028092575E+01
      9620, 9.653494263E+01, 4.738275528E+01, 1.274951267E+01
      9621, 1.499225521E+01, 3.741255188E+01, 1.173262310E+01
      9622, 1.498824406E+01, 3.690824127E+01, 1.175536728E+01
      9623, 4.426375580E+01, 4.858707809E+01, 1.146396637E+01
      9624, 1.498564243E+01, 3.640586853E+01, 1.178088665E+01
      9625, 9.653463745E+01, 4.688225937E+01, 1.299335957E+01
      9626, 7.649445343E+01, 9.050767517E+01, 1.024573708E+01
      9627, 7.650274658E+01, 8.999323273E+01, 1.040817070E+01
      9628, 9.653140259E+01, 4.638389206E+01, 1.325016785E+01
      9629, 6.017028809E+01, 3.538032532E+01, 1.209587765E+01
